Datetime,Close
2023-07-26 08:45:00+00:00,414.53723363777544
2023-07-26 09:45:00+00:00,412.24003068061427
2023-07-27 03:45:00+00:00,412.9649049706722
2023-07-27 04:45:00+00:00,415.64075816896315
2023-07-27 05:45:00+00:00,412.21124493431086
2023-07-27 06:45:00+00:00,412.80185059881387
2023-07-27 07:45:00+00:00,414.1723359016727
2023-07-27 08:45:00+00:00,417.9898607122186
2023-07-27 09:45:00+00:00,421.338248557171
2023-07-28 03:45:00+00:00,421.29877435961305
2023-07-28 04:45:00+00:00,424.9523061916566
2023-07-28 05:45:00+00:00,421.3472451088753
2023-07-28 06:45:00+00:00,426.87725671408225
2023-07-28 07:45:00+00:00,427.45616108733924
2023-07-28 08:45:00+00:00,432.4145360868943
2023-07-28 09:45:00+00:00,429.27866593529177
2023-07-31 03:45:00+00:00,426.0697516771502
2023-07-31 04:45:00+00:00,427.51481545337515
2023-07-31 05:45:00+00:00,426.16045839494745
2023-07-31 06:45:00+00:00,424.5956899974446
2023-07-31 07:45:00+00:00,426.11874850853167
2023-07-31 08:45:00+00:00,427.62670513686027
2023-07-31 09:45:00+00:00,429.82001756461057
2023-08-01 03:45:00+00:00,428.7958415099333
2023-08-01 04:45:00+00:00,427.31617834916
2023-08-01 05:45:00+00:00,426.0594097382685
2023-08-01 06:45:00+00:00,428.7490515359374
2023-08-01 07:45:00+00:00,435.9226492741826
2023-08-01 08:45:00+00:00,436.96169743780683
2023-08-01 09:45:00+00:00,439.27944610782896
2023-08-02 03:45:00+00:00,437.5781971188217
2023-08-02 04:45:00+00:00,432.23175668934425
2023-08-02 05:45:00+00:00,426.3110427840196
2023-08-02 06:45:00+00:00,427.95489633648265
2023-08-02 07:45:00+00:00,424.62948713331554
2023-08-02 08:45:00+00:00,426.10453212746694
2023-08-02 09:45:00+00:00,425.68380101039924
2023-08-03 03:45:00+00:00,423.8128521660234
2023-08-03 04:45:00+00:00,424.10646526187804
2023-08-03 05:45:00+00:00,420.2533426147906
2023-08-03 06:45:00+00:00,418.48138760162954
2023-08-03 07:45:00+00:00,415.33154329934524
2023-08-03 08:45:00+00:00,410.64710577175805
2023-08-03 09:45:00+00:00,410.58406103694665
2023-08-04 03:45:00+00:00,406.5195265711402
2023-08-04 04:45:00+00:00,404.76785160842627
2023-08-04 05:45:00+00:00,403.78341837916474
2023-08-04 06:45:00+00:00,402.78940155898493
2023-08-04 07:45:00+00:00,405.4354386306936
2023-08-04 08:45:00+00:00,405.8758004948576
2023-08-04 09:45:00+00:00,410.0237712870438
2023-08-07 03:45:00+00:00,405.6307668859929
2023-08-07 04:45:00+00:00,400.7050637735311
2023-08-07 05:45:00+00:00,402.4013754773871
2023-08-07 06:45:00+00:00,402.9903749037588
2023-08-07 07:45:00+00:00,402.3104794641537
2023-08-07 08:45:00+00:00,405.50977054238797
2023-08-07 09:45:00+00:00,409.6760214623383
2023-08-08 03:45:00+00:00,411.71750663061255
2023-08-08 04:45:00+00:00,412.15473359201155
2023-08-08 05:45:00+00:00,413.39255060281357
2023-08-08 06:45:00+00:00,410.08365354664323
2023-08-08 07:45:00+00:00,412.2874722786395
2023-08-08 08:45:00+00:00,419.0498833864384
2023-08-08 09:45:00+00:00,422.6735336637024
2023-08-09 03:45:00+00:00,422.6118461497569
2023-08-09 04:45:00+00:00,416.6569120427024
2023-08-09 05:45:00+00:00,417.43001350119357
2023-08-09 06:45:00+00:00,416.88049243276765
2023-08-09 07:45:00+00:00,410.9548834765308
2023-08-09 08:45:00+00:00,411.54097366046096
2023-08-09 09:45:00+00:00,410.9717235482389
2023-08-10 03:45:00+00:00,410.9787216234912
2023-08-10 04:45:00+00:00,409.4187191175764
2023-08-10 05:45:00+00:00,415.4268322187397
2023-08-10 06:45:00+00:00,417.34375849753667
2023-08-10 07:45:00+00:00,419.23801399072613
2023-08-10 08:45:00+00:00,417.53263482785496
2023-08-10 09:45:00+00:00,420.05933378037565
2023-08-11 03:45:00+00:00,421.72930014718054
2023-08-11 04:45:00+00:00,420.35685975509466
2023-08-11 05:45:00+00:00,422.7521739797847
2023-08-11 06:45:00+00:00,425.5325663763842
2023-08-11 07:45:00+00:00,427.98541050680177
2023-08-11 08:45:00+00:00,428.2116016713237
2023-08-11 09:45:00+00:00,429.68737790196394
2023-08-14 03:45:00+00:00,421.84081957710004
2023-08-14 04:45:00+00:00,422.98917834296384
2023-08-14 05:45:00+00:00,423.4968783062411
2023-08-14 06:45:00+00:00,425.8524839725148
2023-08-14 07:45:00+00:00,423.91008500155544
2023-08-14 08:45:00+00:00,423.63606278294066
2023-08-14 09:45:00+00:00,422.57916180464366
2023-08-16 03:45:00+00:00,424.36236256898536
2023-08-16 04:45:00+00:00,423.1540781724078
2023-08-16 05:45:00+00:00,425.66211400348897
2023-08-16 06:45:00+00:00,420.28424413873637
2023-08-16 07:45:00+00:00,425.2497932050975
2023-08-16 08:45:00+00:00,429.695151573361
2023-08-16 09:45:00+00:00,429.44280485542873
2023-08-17 03:45:00+00:00,433.66799853104203
2023-08-17 04:45:00+00:00,432.92858572651556
2023-08-17 05:45:00+00:00,435.01792537558464
2023-08-17 06:45:00+00:00,435.45607494983454
2023-08-17 07:45:00+00:00,432.99354088502884
2023-08-17 08:45:00+00:00,432.43512864058704
2023-08-17 09:45:00+00:00,422.14529023084066
2023-08-18 03:45:00+00:00,423.8570218806699
2023-08-18 04:45:00+00:00,422.24572909750907
2023-08-18 05:45:00+00:00,422.86860582574735
2023-08-18 06:45:00+00:00,422.50178970627053
2023-08-18 07:45:00+00:00,422.4844073787122
2023-08-18 08:45:00+00:00,424.9049153524132
2023-08-18 09:45:00+00:00,421.63392194295545
2023-08-21 03:45:00+00:00,421.2209154625674
2023-08-21 04:45:00+00:00,420.3843942569188
2023-08-21 05:45:00+00:00,422.1406243661834
2023-08-21 06:45:00+00:00,422.4096071776592
2023-08-21 07:45:00+00:00,425.58556903583576
2023-08-21 08:45:00+00:00,428.3659398847208
2023-08-21 09:45:00+00:00,427.76326798477794
2023-08-22 03:45:00+00:00,432.28083217869926
2023-08-22 04:45:00+00:00,432.20066010460584
2023-08-22 05:45:00+00:00,433.5206392388464
2023-08-22 06:45:00+00:00,433.5962271562921
2023-08-22 07:45:00+00:00,435.780771175498
2023-08-22 08:45:00+00:00,435.0783489814433
2023-08-22 09:45:00+00:00,437.75557712122315
2023-08-23 03:45:00+00:00,437.0363266686602
2023-08-23 04:45:00+00:00,436.2834909098896
2023-08-23 05:45:00+00:00,435.1021492659564
2023-08-23 06:45:00+00:00,433.33576924246876
2023-08-23 07:45:00+00:00,433.8568850637797
2023-08-23 08:45:00+00:00,433.85509163499876
2023-08-23 09:45:00+00:00,432.06792100288067
2023-08-24 03:45:00+00:00,435.1214913304224
2023-08-24 04:45:00+00:00,438.21873584879364
2023-08-24 05:45:00+00:00,442.78781283405806
2023-08-24 06:45:00+00:00,443.2339676749666
2023-08-24 07:45:00+00:00,437.27384238361424
2023-08-24 08:45:00+00:00,439.81639785348165
2023-08-24 09:45:00+00:00,439.0903552286084
2023-08-25 03:45:00+00:00,439.89662006627015
2023-08-25 04:45:00+00:00,432.8999634789713
2023-08-25 05:45:00+00:00,429.42074187903245
2023-08-25 06:45:00+00:00,424.5144403808804
2023-08-25 07:45:00+00:00,420.5797996603833
2023-08-25 08:45:00+00:00,424.2051616248872
2023-08-25 09:45:00+00:00,420.27029453367993
2023-08-28 03:45:00+00:00,420.60611508524636
2023-08-28 04:45:00+00:00,426.2730553903008
2023-08-28 05:45:00+00:00,428.16032386080514
2023-08-28 06:45:00+00:00,420.74036175510383
2023-08-28 07:45:00+00:00,417.74950650732376
2023-08-28 08:45:00+00:00,417.288871728131
2023-08-28 09:45:00+00:00,415.92724886874674
2023-08-29 03:45:00+00:00,413.6237985214268
2023-08-29 04:45:00+00:00,409.81019810835284
2023-08-29 05:45:00+00:00,414.30070158385575
2023-08-29 06:45:00+00:00,412.97366155805366
2023-08-29 07:45:00+00:00,415.95644322199007
2023-08-29 08:45:00+00:00,419.79857598478947
2023-08-29 09:45:00+00:00,419.295316247727
2023-08-30 03:45:00+00:00,421.52164657100286
2023-08-30 04:45:00+00:00,414.6840304717057
2023-08-30 05:45:00+00:00,410.8796486690085
2023-08-30 06:45:00+00:00,416.91414769604603
2023-08-30 07:45:00+00:00,415.2561921875665
2023-08-30 08:45:00+00:00,418.9670348048749
2023-08-30 09:45:00+00:00,421.4978500441627
2023-08-31 03:45:00+00:00,419.60626602011973
2023-08-31 04:45:00+00:00,415.9989595345214
2023-08-31 05:45:00+00:00,418.81791787167816
2023-08-31 06:45:00+00:00,419.9789295396951
2023-08-31 07:45:00+00:00,419.10586022866556
2023-08-31 08:45:00+00:00,421.3951663882047
2023-08-31 09:45:00+00:00,422.9086769472642
2023-09-01 03:45:00+00:00,424.22302492280687
2023-09-01 04:45:00+00:00,422.2624543368866
2023-09-01 05:45:00+00:00,423.83326780475875
2023-09-01 06:45:00+00:00,429.31358795863366
2023-09-01 07:45:00+00:00,429.58920010661143
2023-09-01 08:45:00+00:00,422.75666332989704
2023-09-01 09:45:00+00:00,424.81174850431887
2023-09-04 03:45:00+00:00,425.56754021855573
2023-09-04 04:45:00+00:00,427.3214354046863
2023-09-04 05:45:00+00:00,426.4400086037317
2023-09-04 06:45:00+00:00,430.3106811157512
2023-09-04 07:45:00+00:00,432.3692688037915
2023-09-04 08:45:00+00:00,434.5234671735804
2023-09-04 09:45:00+00:00,430.46499388092246
2023-09-05 03:45:00+00:00,430.11913643642885
2023-09-05 04:45:00+00:00,427.1913192883347
2023-09-05 05:45:00+00:00,425.8406025019163
2023-09-05 06:45:00+00:00,424.5359383162275
2023-09-05 07:45:00+00:00,424.33990059821616
2023-09-05 08:45:00+00:00,420.9977171638131
2023-09-05 09:45:00+00:00,428.6128320842562
2023-09-06 03:45:00+00:00,427.59816291190316
2023-09-06 04:45:00+00:00,428.9813380630847
2023-09-06 05:45:00+00:00,427.774689380917
2023-09-06 06:45:00+00:00,426.286488893318
2023-09-06 07:45:00+00:00,422.716979951024
2023-09-06 08:45:00+00:00,421.204062721384
2023-09-06 09:45:00+00:00,421.17588321372284
2023-09-07 03:45:00+00:00,422.58015460917835
2023-09-07 04:45:00+00:00,422.93110695175454
2023-09-07 05:45:00+00:00,425.16940017861907
2023-09-07 06:45:00+00:00,423.24328990773984
2023-09-07 07:45:00+00:00,427.22858236092407
2023-09-07 08:45:00+00:00,427.26080589212586
2023-09-07 09:45:00+00:00,425.47964905872726
2023-09-08 03:45:00+00:00,423.28104632957246
2023-09-08 04:45:00+00:00,425.02437282860853
2023-09-08 05:45:00+00:00,420.88117239905125
2023-09-08 06:45:00+00:00,415.4670338995736
2023-09-08 07:45:00+00:00,416.194210334529
2023-09-08 08:45:00+00:00,419.2301270958083
2023-09-08 09:45:00+00:00,417.7376261306008
2023-09-11 03:45:00+00:00,419.5567014551661
2023-09-11 04:45:00+00:00,418.83076572829145
2023-09-11 05:45:00+00:00,421.5541186236084
2023-09-11 06:45:00+00:00,422.404101340236
2023-09-11 07:45:00+00:00,423.5464588085423
2023-09-11 08:45:00+00:00,425.2247245611281
2023-09-11 09:45:00+00:00,427.936242356045
2023-09-12 03:45:00+00:00,426.50587519672683
2023-09-12 04:45:00+00:00,424.51532870405674
2023-09-12 05:45:00+00:00,431.405210667588
2023-09-12 06:45:00+00:00,429.4915884062048
2023-09-12 07:45:00+00:00,431.49756403710245
2023-09-12 08:45:00+00:00,427.25641816921393
2023-09-12 09:45:00+00:00,424.2524609480485
2023-09-13 03:45:00+00:00,426.7619482038058
2023-09-13 04:45:00+00:00,428.3865462362265
2023-09-13 05:45:00+00:00,426.6089776430306
2023-09-13 06:45:00+00:00,424.8187632896531
2023-09-13 07:45:00+00:00,423.74241952628864
2023-09-13 08:45:00+00:00,426.3614384011724
2023-09-13 09:45:00+00:00,429.2311090112678
2023-09-14 03:45:00+00:00,428.73800963116105
2023-09-14 04:45:00+00:00,427.3304624038151
2023-09-14 05:45:00+00:00,430.99174811607236
2023-09-14 06:45:00+00:00,427.4233896748473
2023-09-14 07:45:00+00:00,425.44777677231593
2023-09-14 08:45:00+00:00,425.22724171317606
2023-09-14 09:45:00+00:00,418.07419841197003
2023-09-15 03:45:00+00:00,419.1712941206574
2023-09-15 04:45:00+00:00,422.11867406826315
2023-09-15 05:45:00+00:00,425.7489120569845
2023-09-15 06:45:00+00:00,420.74493857358806
2023-09-15 07:45:00+00:00,423.7905648832325
2023-09-15 08:45:00+00:00,417.6471688137154
2023-09-15 09:45:00+00:00,413.61700828620707
2023-09-18 03:45:00+00:00,415.24225962222056
2023-09-18 04:45:00+00:00,413.555052151816
2023-09-18 05:45:00+00:00,413.97748206427804
2023-09-18 06:45:00+00:00,420.7178551208124
2023-09-18 07:45:00+00:00,421.5047005080593
2023-09-18 08:45:00+00:00,424.5681473625475
2023-09-18 09:45:00+00:00,421.0874482669406
2023-09-20 03:45:00+00:00,423.07770308681575
2023-09-20 04:45:00+00:00,424.2010055040308
2023-09-20 05:45:00+00:00,423.95009686782026
2023-09-20 06:45:00+00:00,425.78480623195094
2023-09-20 07:45:00+00:00,418.77025555984073
2023-09-20 08:45:00+00:00,424.84823266142917
2023-09-20 09:45:00+00:00,424.35803005464214
2023-09-21 03:45:00+00:00,418.63926733074413
2023-09-21 04:45:00+00:00,414.8508026840267
2023-09-21 05:45:00+00:00,417.15576912321075
2023-09-21 06:45:00+00:00,416.65375327425846
2023-09-21 07:45:00+00:00,415.0245976094642
2023-09-21 08:45:00+00:00,411.6678704852537
2023-09-21 09:45:00+00:00,409.43440692172004
2023-09-22 03:45:00+00:00,414.37767208713285
2023-09-22 04:45:00+00:00,413.3446744367755
2023-09-22 05:45:00+00:00,416.2843400958765
2023-09-22 06:45:00+00:00,421.72411784601553
2023-09-22 07:45:00+00:00,422.1214028658886
2023-09-22 08:45:00+00:00,422.89712728972364
2023-09-22 09:45:00+00:00,422.3488255089673
2023-09-25 03:45:00+00:00,420.7567665785697
2023-09-25 04:45:00+00:00,419.2934659167784
2023-09-25 05:45:00+00:00,418.60725954751337
2023-09-25 06:45:00+00:00,417.8269616531891
2023-09-25 07:45:00+00:00,416.3324015092022
2023-09-25 08:45:00+00:00,417.9227862672817
2023-09-25 09:45:00+00:00,418.8686158961
2023-09-26 03:45:00+00:00,418.0261955152476
2023-09-26 04:45:00+00:00,422.33071700084264
2023-09-26 05:45:00+00:00,421.35880452658546
2023-09-26 06:45:00+00:00,417.9617636214494
2023-09-26 07:45:00+00:00,420.9654449567818
2023-09-26 08:45:00+00:00,421.03550529501626
2023-09-26 09:45:00+00:00,415.3858683642177
2023-09-27 03:45:00+00:00,415.330205351863
2023-09-27 04:45:00+00:00,417.95185333866544
2023-09-27 05:45:00+00:00,414.09308108489716
2023-09-27 06:45:00+00:00,415.00437186312473
2023-09-27 07:45:00+00:00,417.09009747280174
2023-09-27 08:45:00+00:00,416.60675384640285
2023-09-27 09:45:00+00:00,412.3490570856073
2023-09-28 03:45:00+00:00,411.92276320598
2023-09-28 04:45:00+00:00,409.5365435785487
2023-09-28 05:45:00+00:00,413.21941753827434
2023-09-28 06:45:00+00:00,412.7033062547677
2023-09-28 07:45:00+00:00,413.9676868926626
2023-09-28 08:45:00+00:00,412.19723904174924
2023-09-28 09:45:00+00:00,408.16836405628095
2023-09-29 03:45:00+00:00,407.7698036968703
2023-09-29 04:45:00+00:00,404.8340916383213
2023-09-29 05:45:00+00:00,400.02924968004857
2023-09-29 06:45:00+00:00,401.6024324524387
2023-09-29 07:45:00+00:00,399.00378972179055
2023-09-29 08:45:00+00:00,398.1397027211995
2023-09-29 09:45:00+00:00,396.39635835013434
2023-10-03 03:45:00+00:00,394.7593902609964
2023-10-03 04:45:00+00:00,394.7873333934499
2023-10-03 05:45:00+00:00,394.9881768363959
2023-10-03 06:45:00+00:00,393.00740303822647
2023-10-03 07:45:00+00:00,394.6809688359546
2023-10-03 08:45:00+00:00,396.4755108024959
2023-10-03 09:45:00+00:00,396.4124496178563
2023-10-04 03:45:00+00:00,402.7135342707321
2023-10-04 04:45:00+00:00,403.27687125251686
2023-10-04 05:45:00+00:00,400.9667304663879
2023-10-04 06:45:00+00:00,404.28210663580836
2023-10-04 07:45:00+00:00,400.9122652752443
2023-10-04 08:45:00+00:00,403.37455656145045
2023-10-04 09:45:00+00:00,402.2570503608743
2023-10-05 03:45:00+00:00,408.8312852012615
2023-10-05 04:45:00+00:00,409.1405510318317
2023-10-05 05:45:00+00:00,408.01619300236877
2023-10-05 06:45:00+00:00,408.368561116254
2023-10-05 07:45:00+00:00,407.16236718620434
2023-10-05 08:45:00+00:00,409.70401310286917
2023-10-05 09:45:00+00:00,415.61700566861066
2023-10-06 03:45:00+00:00,416.4281297686563
2023-10-06 04:45:00+00:00,419.6664959441293
2023-10-06 05:45:00+00:00,422.84297769667046
2023-10-06 06:45:00+00:00,420.6869870142387
2023-10-06 07:45:00+00:00,421.74479532292764
2023-10-06 08:45:00+00:00,424.7917410082899
2023-10-06 09:45:00+00:00,422.2300083471541
2023-10-09 03:45:00+00:00,427.96995647891794
2023-10-09 04:45:00+00:00,425.5796973087974
2023-10-09 05:45:00+00:00,428.72474757933423
2023-10-09 06:45:00+00:00,435.6691553353656
2023-10-09 07:45:00+00:00,437.56460907514156
2023-10-09 08:45:00+00:00,437.93657409370365
2023-10-09 09:45:00+00:00,438.1317996607705
2023-10-10 03:45:00+00:00,436.5395750618001
2023-10-10 04:45:00+00:00,444.659698704072
2023-10-10 05:45:00+00:00,446.31624397133737
2023-10-10 06:45:00+00:00,441.9653086789081
2023-10-10 07:45:00+00:00,443.8003263515185
2023-10-10 08:45:00+00:00,445.1992834954675
2023-10-10 09:45:00+00:00,445.05475687947944
2023-10-11 03:45:00+00:00,448.4899493795002
2023-10-11 04:45:00+00:00,458.8858922584622
2023-10-11 05:45:00+00:00,456.44013431058664
2023-10-11 06:45:00+00:00,456.34729276175756
2023-10-11 07:45:00+00:00,461.2118041387787
2023-10-11 08:45:00+00:00,465.4720998591859
2023-10-11 09:45:00+00:00,462.4596838886883
2023-10-12 03:45:00+00:00,461.1436289773283
2023-10-12 04:45:00+00:00,464.56998111229865
2023-10-12 05:45:00+00:00,461.22206421132705
2023-10-12 06:45:00+00:00,462.67288440131756
2023-10-12 07:45:00+00:00,464.27994622179637
2023-10-12 08:45:00+00:00,465.1303264192457
2023-10-12 09:45:00+00:00,468.3783664540177
2023-10-13 03:45:00+00:00,464.45666764307475
2023-10-13 04:45:00+00:00,464.57904888274544
2023-10-13 05:45:00+00:00,462.0275456361082
2023-10-13 06:45:00+00:00,460.27724328180943
2023-10-13 07:45:00+00:00,465.65457823505767
2023-10-13 08:45:00+00:00,467.91227400280553
2023-10-13 09:45:00+00:00,472.2612994845637
2023-10-16 03:45:00+00:00,474.35106608612995
2023-10-16 04:45:00+00:00,475.14324892828415
2023-10-16 05:45:00+00:00,472.6039753323729
2023-10-16 06:45:00+00:00,468.1094835067488
2023-10-16 07:45:00+00:00,472.7890881737506
2023-10-16 08:45:00+00:00,468.61573416302616
2023-10-16 09:45:00+00:00,471.7646421031137
2023-10-17 03:45:00+00:00,470.2520209839441
2023-10-17 04:45:00+00:00,468.56222325748377
2023-10-17 05:45:00+00:00,473.5793387233712
2023-10-17 06:45:00+00:00,464.9976515203479
2023-10-17 07:45:00+00:00,464.1958290755333
2023-10-17 08:45:00+00:00,467.7230819635378
2023-10-17 09:45:00+00:00,464.14339379134225
2023-10-18 03:45:00+00:00,467.3197609028916
2023-10-18 04:45:00+00:00,466.82984094538887
2023-10-18 05:45:00+00:00,463.6207964522097
2023-10-18 06:45:00+00:00,460.8220888530003
2023-10-18 07:45:00+00:00,457.0505497589912
2023-10-18 08:45:00+00:00,458.6501711050967
2023-10-18 09:45:00+00:00,456.6304910581296
2023-10-19 03:45:00+00:00,456.64068497911336
2023-10-19 04:45:00+00:00,459.2313501733977
2023-10-19 05:45:00+00:00,462.20248014779753
2023-10-19 06:45:00+00:00,464.39967082466796
2023-10-19 07:45:00+00:00,467.2417107155967
2023-10-19 08:45:00+00:00,470.0039981552819
2023-10-19 09:45:00+00:00,473.00199883278066
2023-10-20 03:45:00+00:00,472.9458609299832
2023-10-20 04:45:00+00:00,477.755946480872
2023-10-20 05:45:00+00:00,479.83746797817236
2023-10-20 06:45:00+00:00,474.901314537521
2023-10-20 07:45:00+00:00,476.06674876510186
2023-10-20 08:45:00+00:00,474.70701065156885
2023-10-20 09:45:00+00:00,471.7225266607207
2023-10-23 03:45:00+00:00,476.08107444752693
2023-10-23 04:45:00+00:00,471.9214077688517
2023-10-23 05:45:00+00:00,476.1765729075915
2023-10-23 06:45:00+00:00,472.4974838163979
2023-10-23 07:45:00+00:00,474.9127796754767
2023-10-23 08:45:00+00:00,472.62734449970566
2023-10-23 09:45:00+00:00,468.8132205984135
2023-10-25 03:45:00+00:00,470.4314226900285
2023-10-25 04:45:00+00:00,470.2915787721067
2023-10-25 05:45:00+00:00,469.2522120548149
2023-10-25 06:45:00+00:00,467.035951749996
2023-10-25 07:45:00+00:00,470.38386381339024
2023-10-25 08:45:00+00:00,474.6118255897883
2023-10-25 09:45:00+00:00,475.39467987093815
2023-10-26 03:45:00+00:00,467.98088779584003
2023-10-26 04:45:00+00:00,468.4726128352125
2023-10-26 05:45:00+00:00,465.4346099774795
2023-10-26 06:45:00+00:00,471.72960097635155
2023-10-26 07:45:00+00:00,472.0291126484706
2023-10-26 08:45:00+00:00,466.879272008692
2023-10-26 09:45:00+00:00,459.95673364232397
2023-10-27 03:45:00+00:00,458.24498327199666
2023-10-27 04:45:00+00:00,453.07605814412995
2023-10-27 05:45:00+00:00,449.9333638563488
2023-10-27 06:45:00+00:00,455.1498128761229
2023-10-27 07:45:00+00:00,453.64179226378974
2023-10-27 08:45:00+00:00,453.55888296579
2023-10-27 09:45:00+00:00,460.6296352666955
2023-10-30 03:45:00+00:00,460.95837957571655
2023-10-30 04:45:00+00:00,458.2443679622265
2023-10-30 05:45:00+00:00,454.35834576323066
2023-10-30 06:45:00+00:00,451.1417531055889
2023-10-30 07:45:00+00:00,451.52758536865133
2023-10-30 08:45:00+00:00,454.08298954874135
2023-10-30 09:45:00+00:00,454.36448753201734
2023-10-31 03:45:00+00:00,451.20079954520736
2023-10-31 04:45:00+00:00,452.01246138926035
2023-10-31 05:45:00+00:00,452.98832142279895
2023-10-31 06:45:00+00:00,454.060698111906
2023-10-31 07:45:00+00:00,455.7801808336098
2023-10-31 08:45:00+00:00,451.80563619066857
2023-10-31 09:45:00+00:00,452.02038680772347
2023-11-01 03:45:00+00:00,450.65796824132633
2023-11-01 04:45:00+00:00,452.6178164660607
2023-11-01 05:45:00+00:00,450.04586367438947
2023-11-01 06:45:00+00:00,448.5625840704451
2023-11-01 07:45:00+00:00,452.9354988561972
2023-11-01 08:45:00+00:00,452.6022614256042
2023-11-01 09:45:00+00:00,458.32475198513407
2023-11-02 03:45:00+00:00,460.954468057576
2023-11-02 04:45:00+00:00,461.5581763283507
2023-11-02 05:45:00+00:00,460.28811705248717
2023-11-02 06:45:00+00:00,458.9482277063442
2023-11-02 07:45:00+00:00,458.16982522551143
2023-11-02 08:45:00+00:00,456.20074855692894
2023-11-02 09:45:00+00:00,458.9278676911435
2023-11-03 03:45:00+00:00,459.03899476153555
2023-11-03 04:45:00+00:00,460.3778077507021
2023-11-03 05:45:00+00:00,457.2768837322737
2023-11-03 06:45:00+00:00,458.62356579580074
2023-11-03 07:45:00+00:00,459.9277160280459
2023-11-03 08:45:00+00:00,460.8635509645863
2023-11-03 09:45:00+00:00,462.1553850966562
2023-11-06 03:45:00+00:00,460.2966635659831
2023-11-06 04:45:00+00:00,461.9618295433356
2023-11-06 05:45:00+00:00,460.6137965091566
2023-11-06 06:45:00+00:00,458.4190842567126
2023-11-06 07:45:00+00:00,455.9231108552337
2023-11-06 08:45:00+00:00,459.35385189115516
2023-11-06 09:45:00+00:00,458.56255218807166
2023-11-07 03:45:00+00:00,460.72705652601036
2023-11-07 04:45:00+00:00,464.36233263175507
2023-11-07 05:45:00+00:00,462.7742287193317
2023-11-07 06:45:00+00:00,461.172676920207
2023-11-07 07:45:00+00:00,464.8423360548601
2023-11-07 08:45:00+00:00,467.71230569242306
2023-11-07 09:45:00+00:00,469.90888843306686
2023-11-08 03:45:00+00:00,472.40461833566513
2023-11-08 04:45:00+00:00,466.9971753000126
2023-11-08 05:45:00+00:00,467.6841008699529
2023-11-08 06:45:00+00:00,465.02408459769424
2023-11-08 07:45:00+00:00,466.6794267535775
2023-11-08 08:45:00+00:00,464.23211687196374
2023-11-08 09:45:00+00:00,461.6024044168727
2023-11-09 03:45:00+00:00,466.07520118737904
