Datetime,Close
2023-07-26 05:45:00+00:00,315.3517344858419
2023-07-26 06:45:00+00:00,311.69605272930295
2023-07-26 07:45:00+00:00,310.1058896063246
2023-07-26 08:45:00+00:00,310.73166405472904
2023-07-26 09:45:00+00:00,310.5424512258576
2023-07-27 03:45:00+00:00,307.89835465658103
2023-07-27 04:45:00+00:00,306.5772788312628
2023-07-27 05:45:00+00:00,305.8129391827459
2023-07-27 06:45:00+00:00,305.77092799442283
2023-07-27 07:45:00+00:00,305.0086968151361
2023-07-27 08:45:00+00:00,304.75553222346554
2023-07-27 09:45:00+00:00,304.75175114031344
2023-07-28 03:45:00+00:00,305.4918555268887
2023-07-28 04:45:00+00:00,306.6620723393028
2023-07-28 05:45:00+00:00,308.53167193656446
2023-07-28 06:45:00+00:00,308.41954561188027
2023-07-28 07:45:00+00:00,310.40430028987066
2023-07-28 08:45:00+00:00,310.2202562997035
2023-07-28 09:45:00+00:00,311.3459539232622
2023-07-31 03:45:00+00:00,309.7348022587178
2023-07-31 04:45:00+00:00,310.6929463139799
2023-07-31 05:45:00+00:00,311.7651648946856
2023-07-31 06:45:00+00:00,312.69168187979454
2023-07-31 07:45:00+00:00,314.05200519488153
2023-07-31 08:45:00+00:00,312.6292694008272
2023-07-31 09:45:00+00:00,315.02667473352705
2023-08-01 03:45:00+00:00,314.79413815071257
2023-08-01 04:45:00+00:00,313.81777309740585
2023-08-01 05:45:00+00:00,313.2737658211962
2023-08-01 06:45:00+00:00,313.0456904380079
2023-08-01 07:45:00+00:00,309.6243764791081
2023-08-01 08:45:00+00:00,308.8162578705984
2023-08-01 09:45:00+00:00,308.6035035217688
2023-08-02 03:45:00+00:00,307.79138735385635
2023-08-02 04:45:00+00:00,309.06704378985273
2023-08-02 05:45:00+00:00,306.5025137738021
2023-08-02 06:45:00+00:00,306.7754920133454
2023-08-02 07:45:00+00:00,307.31968278119166
2023-08-02 08:45:00+00:00,308.9879599688849
2023-08-02 09:45:00+00:00,307.6614116515372
2023-08-03 03:45:00+00:00,308.9540039026717
2023-08-03 04:45:00+00:00,306.9294817944412
2023-08-03 05:45:00+00:00,306.4183120205823
2023-08-03 06:45:00+00:00,306.57170197033884
2023-08-03 07:45:00+00:00,307.66188397898696
2023-08-03 08:45:00+00:00,308.6388783956412
2023-08-03 09:45:00+00:00,309.56996479902375
2023-08-04 03:45:00+00:00,310.34771547310964
2023-08-04 04:45:00+00:00,308.3948248444881
2023-08-04 05:45:00+00:00,307.07878542495973
2023-08-04 06:45:00+00:00,306.3670323760778
2023-08-04 07:45:00+00:00,306.95785254290496
2023-08-04 08:45:00+00:00,307.1081171943679
2023-08-04 09:45:00+00:00,308.02230317722444
2023-08-07 03:45:00+00:00,307.64248956689715
2023-08-07 04:45:00+00:00,306.24599439559665
2023-08-07 05:45:00+00:00,306.7652932674699
2023-08-07 06:45:00+00:00,305.5078033834017
2023-08-07 07:45:00+00:00,306.5343893041029
2023-08-07 08:45:00+00:00,306.0233056624196
2023-08-07 09:45:00+00:00,307.28681887132166
2023-08-08 03:45:00+00:00,306.9597632797285
2023-08-08 04:45:00+00:00,305.8988214239557
2023-08-08 05:45:00+00:00,304.6286227004674
2023-08-08 06:45:00+00:00,305.3479496264991
2023-08-08 07:45:00+00:00,304.52631729611744
2023-08-08 08:45:00+00:00,302.0749627035806
2023-08-08 09:45:00+00:00,299.5263610960003
2023-08-09 03:45:00+00:00,299.27864712869376
2023-08-09 04:45:00+00:00,299.4762702348018
2023-08-09 05:45:00+00:00,297.41248633770897
2023-08-09 06:45:00+00:00,296.53263134935145
2023-08-09 07:45:00+00:00,298.1662238055256
2023-08-09 08:45:00+00:00,299.81368568968026
2023-08-09 09:45:00+00:00,298.21721547634553
2023-08-10 03:45:00+00:00,298.7153194066821
2023-08-10 04:45:00+00:00,297.4914277162079
2023-08-10 05:45:00+00:00,296.34381387524263
2023-08-10 06:45:00+00:00,295.9357351064216
2023-08-10 07:45:00+00:00,296.1947199292258
2023-08-10 08:45:00+00:00,295.1813002781561
2023-08-10 09:45:00+00:00,293.77999699551094
2023-08-11 03:45:00+00:00,295.9857261908106
2023-08-11 04:45:00+00:00,296.34190437395984
2023-08-11 05:45:00+00:00,300.5135748108349
2023-08-11 06:45:00+00:00,298.6311545307291
2023-08-11 07:45:00+00:00,297.7009286632911
2023-08-11 08:45:00+00:00,298.59206729557985
2023-08-11 09:45:00+00:00,298.40127031842405
2023-08-14 03:45:00+00:00,295.99641139387785
2023-08-14 04:45:00+00:00,295.1744816765615
2023-08-14 05:45:00+00:00,293.4349663889396
2023-08-14 06:45:00+00:00,293.3507748965993
2023-08-14 07:45:00+00:00,294.26993678260425
2023-08-14 08:45:00+00:00,296.4788118135108
2023-08-14 09:45:00+00:00,296.8872818339438
2023-08-16 03:45:00+00:00,295.1975093110584
2023-08-16 04:45:00+00:00,294.5336863258116
2023-08-16 05:45:00+00:00,293.8863789681125
2023-08-16 06:45:00+00:00,292.0611389824624
2023-08-16 07:45:00+00:00,292.26230914533426
2023-08-16 08:45:00+00:00,293.92897264382555
2023-08-16 09:45:00+00:00,295.98572871231585
2023-08-17 03:45:00+00:00,298.80947085141185
2023-08-17 04:45:00+00:00,299.84587068066156
2023-08-17 05:45:00+00:00,300.55561602881585
2023-08-17 06:45:00+00:00,299.1594415246895
2023-08-17 07:45:00+00:00,300.4699958815822
2023-08-17 08:45:00+00:00,298.703157383565
2023-08-17 09:45:00+00:00,295.64258231292325
2023-08-18 03:45:00+00:00,293.4324586794459
2023-08-18 04:45:00+00:00,291.690673323765
2023-08-18 05:45:00+00:00,290.34890715219876
2023-08-18 06:45:00+00:00,290.09340723460326
2023-08-18 07:45:00+00:00,292.0385148237621
2023-08-18 08:45:00+00:00,293.2890692095024
2023-08-18 09:45:00+00:00,292.33443580159945
2023-08-21 03:45:00+00:00,294.80496357879684
2023-08-21 04:45:00+00:00,292.1896354704378
2023-08-21 05:45:00+00:00,290.44172818290497
2023-08-21 06:45:00+00:00,293.18858473034993
2023-08-21 07:45:00+00:00,292.90950212769843
2023-08-21 08:45:00+00:00,292.5052806814167
2023-08-21 09:45:00+00:00,292.4548532439783
2023-08-22 03:45:00+00:00,294.89840594809164
2023-08-22 04:45:00+00:00,296.66797988373145
2023-08-22 05:45:00+00:00,296.4986643038903
2023-08-22 06:45:00+00:00,296.194655258581
2023-08-22 07:45:00+00:00,298.8383003545056
2023-08-22 08:45:00+00:00,303.30418965034056
2023-08-22 09:45:00+00:00,301.44967577985875
2023-08-23 03:45:00+00:00,300.9526101532146
2023-08-23 04:45:00+00:00,301.663566331068
2023-08-23 05:45:00+00:00,300.6315243795105
2023-08-23 06:45:00+00:00,300.65982280104913
2023-08-23 07:45:00+00:00,304.07533156053444
2023-08-23 08:45:00+00:00,302.7176154476514
2023-08-23 09:45:00+00:00,303.36290350792564
2023-08-24 03:45:00+00:00,306.3467819313338
2023-08-24 04:45:00+00:00,304.78472728540237
2023-08-24 05:45:00+00:00,304.90416619200437
2023-08-24 06:45:00+00:00,308.376258327595
2023-08-24 07:45:00+00:00,308.26682773680494
2023-08-24 08:45:00+00:00,309.1010904178213
2023-08-24 09:45:00+00:00,308.4175123624073
2023-08-25 03:45:00+00:00,311.3558104351396
2023-08-25 04:45:00+00:00,310.74155067659996
2023-08-25 05:45:00+00:00,310.5939167566013
2023-08-25 06:45:00+00:00,312.8889082997736
2023-08-25 07:45:00+00:00,312.24912844688214
2023-08-25 08:45:00+00:00,312.1641392817996
2023-08-25 09:45:00+00:00,312.75060838682765
2023-08-28 03:45:00+00:00,313.910749111843
2023-08-28 04:45:00+00:00,315.37089704633576
2023-08-28 05:45:00+00:00,314.42590292389116
2023-08-28 06:45:00+00:00,312.4186582270077
2023-08-28 07:45:00+00:00,311.7613171298474
2023-08-28 08:45:00+00:00,311.94157916888565
2023-08-28 09:45:00+00:00,311.7307045037224
2023-08-29 03:45:00+00:00,312.1401275973189
2023-08-29 04:45:00+00:00,314.16059845035875
2023-08-29 05:45:00+00:00,312.00726131899484
2023-08-29 06:45:00+00:00,309.85464765092104
2023-08-29 07:45:00+00:00,308.968729839697
2023-08-29 08:45:00+00:00,308.76320002299224
2023-08-29 09:45:00+00:00,310.63541913673987
2023-08-30 03:45:00+00:00,310.6591623922116
2023-08-30 04:45:00+00:00,310.0848394373875
2023-08-30 05:45:00+00:00,307.9315747379453
2023-08-30 06:45:00+00:00,311.44631372503073
2023-08-30 07:45:00+00:00,313.26201397324706
2023-08-30 08:45:00+00:00,313.80808778234024
2023-08-30 09:45:00+00:00,311.99166015293093
2023-08-31 03:45:00+00:00,312.7668683230568
2023-08-31 04:45:00+00:00,313.6672532269641
2023-08-31 05:45:00+00:00,315.2557555553572
2023-08-31 06:45:00+00:00,317.59754467590454
2023-08-31 07:45:00+00:00,317.4946018077721
2023-08-31 08:45:00+00:00,316.18650114569624
2023-08-31 09:45:00+00:00,314.80422753318203
2023-09-01 03:45:00+00:00,316.7233423851671
2023-09-01 04:45:00+00:00,317.2554277234689
2023-09-01 05:45:00+00:00,318.59908572637283
2023-09-01 06:45:00+00:00,316.6511667647324
2023-09-01 07:45:00+00:00,315.9221821667518
2023-09-01 08:45:00+00:00,310.68566699661585
2023-09-01 09:45:00+00:00,310.7937933885364
2023-09-04 03:45:00+00:00,310.03687321492424
2023-09-04 04:45:00+00:00,312.559147591999
2023-09-04 05:45:00+00:00,312.24081758775634
2023-09-04 06:45:00+00:00,312.6210595036385
2023-09-04 07:45:00+00:00,313.9899329703999
2023-09-04 08:45:00+00:00,312.83442538488305
2023-09-04 09:45:00+00:00,312.38246908036484
2023-09-05 03:45:00+00:00,313.8991175944601
2023-09-05 04:45:00+00:00,312.9851213687929
2023-09-05 05:45:00+00:00,309.7346585569351
2023-09-05 06:45:00+00:00,307.921130391562
2023-09-05 07:45:00+00:00,309.04251975032184
2023-09-05 08:45:00+00:00,308.7815191275556
2023-09-05 09:45:00+00:00,309.1903135883084
2023-09-06 03:45:00+00:00,309.21247334890927
2023-09-06 04:45:00+00:00,307.1440211422217
2023-09-06 05:45:00+00:00,307.4117073507862
2023-09-06 06:45:00+00:00,307.4306536459792
2023-09-06 07:45:00+00:00,305.64114609770763
2023-09-06 08:45:00+00:00,306.07548261166846
2023-09-06 09:45:00+00:00,307.73639999610015
2023-09-07 03:45:00+00:00,309.243218498706
2023-09-07 04:45:00+00:00,309.8203906482646
2023-09-07 05:45:00+00:00,309.4356775301673
2023-09-07 06:45:00+00:00,309.2785240607599
2023-09-07 07:45:00+00:00,307.7742925844924
2023-09-07 08:45:00+00:00,309.6124855392227
2023-09-07 09:45:00+00:00,310.0536603303051
2023-09-08 03:45:00+00:00,309.92170211127564
2023-09-08 04:45:00+00:00,312.21007505107667
2023-09-08 05:45:00+00:00,311.2083410043478
2023-09-08 06:45:00+00:00,310.6069979512721
2023-09-08 07:45:00+00:00,309.43797650996476
2023-09-08 08:45:00+00:00,310.69147029360295
2023-09-08 09:45:00+00:00,313.41400438757023
2023-09-11 03:45:00+00:00,315.58613594045624
2023-09-11 04:45:00+00:00,315.41964731227637
2023-09-11 05:45:00+00:00,315.1787599430146
2023-09-11 06:45:00+00:00,314.02952488041433
2023-09-11 07:45:00+00:00,312.8039747123445
2023-09-11 08:45:00+00:00,312.4341606460453
2023-09-11 09:45:00+00:00,313.14747606695346
2023-09-12 03:45:00+00:00,312.20851406487736
2023-09-12 04:45:00+00:00,309.10837531716896
2023-09-12 05:45:00+00:00,308.6305889405037
2023-09-12 06:45:00+00:00,308.9070268453328
2023-09-12 07:45:00+00:00,308.4692672072214
2023-09-12 08:45:00+00:00,306.91460693685246
2023-09-12 09:45:00+00:00,305.19766187861023
2023-09-13 03:45:00+00:00,305.9839128652522
2023-09-13 04:45:00+00:00,308.45944306786964
2023-09-13 05:45:00+00:00,307.4305816056969
2023-09-13 06:45:00+00:00,307.2918471050725
2023-09-13 07:45:00+00:00,305.6447214382972
2023-09-13 08:45:00+00:00,307.86146045277013
2023-09-13 09:45:00+00:00,305.7406804708409
2023-09-14 03:45:00+00:00,304.458046370546
2023-09-14 04:45:00+00:00,307.02713361664394
2023-09-14 05:45:00+00:00,310.27774223779073
2023-09-14 06:45:00+00:00,310.3653121611274
2023-09-14 07:45:00+00:00,307.9284760104637
2023-09-14 08:45:00+00:00,306.801126587047
2023-09-14 09:45:00+00:00,309.48700809864516
2023-09-15 03:45:00+00:00,309.8958934361987
2023-09-15 04:45:00+00:00,310.2867575349864
2023-09-15 05:45:00+00:00,312.5101812775567
2023-09-15 06:45:00+00:00,310.50513919893626
2023-09-15 07:45:00+00:00,309.56463779187317
2023-09-15 08:45:00+00:00,310.07608487794084
2023-09-15 09:45:00+00:00,306.7949460883578
2023-09-18 03:45:00+00:00,306.2373726517072
2023-09-18 04:45:00+00:00,306.1162941562315
2023-09-18 05:45:00+00:00,305.9208909725583
2023-09-18 06:45:00+00:00,306.51835098707875
2023-09-18 07:45:00+00:00,305.1605203698283
2023-09-18 08:45:00+00:00,303.1857860163021
2023-09-18 09:45:00+00:00,302.4282768875189
2023-09-20 03:45:00+00:00,300.7206154891333
2023-09-20 04:45:00+00:00,299.70876955480696
2023-09-20 05:45:00+00:00,302.4741796934094
2023-09-20 06:45:00+00:00,301.6419830252633
2023-09-20 07:45:00+00:00,300.10678789388515
2023-09-20 08:45:00+00:00,300.2658174695379
2023-09-20 09:45:00+00:00,301.6089143741674
2023-09-21 03:45:00+00:00,299.9251875784783
2023-09-21 04:45:00+00:00,299.3322909283268
2023-09-21 05:45:00+00:00,299.9920564467162
2023-09-21 06:45:00+00:00,300.76546897059876
2023-09-21 07:45:00+00:00,299.93295473215755
2023-09-21 08:45:00+00:00,300.23821297412854
2023-09-21 09:45:00+00:00,301.2975355541015
2023-09-22 03:45:00+00:00,299.1741712708882
2023-09-22 04:45:00+00:00,298.5984840631697
2023-09-22 05:45:00+00:00,299.244090062475
2023-09-22 06:45:00+00:00,300.7014850775228
2023-09-22 07:45:00+00:00,300.5098733856738
2023-09-22 08:45:00+00:00,299.7763733509962
2023-09-22 09:45:00+00:00,297.64537470090943
2023-09-25 03:45:00+00:00,298.3320603806565
2023-09-25 04:45:00+00:00,299.2251581475162
2023-09-25 05:45:00+00:00,297.5599818446054
2023-09-25 06:45:00+00:00,297.0140084388625
2023-09-25 07:45:00+00:00,296.58841047484606
2023-09-25 08:45:00+00:00,295.6316230625832
2023-09-25 09:45:00+00:00,295.52393394728654
2023-09-26 03:45:00+00:00,293.4006219916033
2023-09-26 04:45:00+00:00,290.23396641566825
2023-09-26 05:45:00+00:00,290.45702809640784
2023-09-26 06:45:00+00:00,291.44009296493977
2023-09-26 07:45:00+00:00,290.6426791286566
2023-09-26 08:45:00+00:00,291.39285507460414
2023-09-26 09:45:00+00:00,291.7986636726588
2023-09-27 03:45:00+00:00,291.6804316604375
2023-09-27 04:45:00+00:00,290.1515545578598
2023-09-27 05:45:00+00:00,289.71165977733045
2023-09-27 06:45:00+00:00,289.91403461205465
2023-09-27 07:45:00+00:00,287.4570277150347
2023-09-27 08:45:00+00:00,290.577874828445
2023-09-27 09:45:00+00:00,291.6021886566385
2023-09-28 03:45:00+00:00,290.71793191481635
2023-09-28 04:45:00+00:00,288.7220236776618
2023-09-28 05:45:00+00:00,288.0329246059405
2023-09-28 06:45:00+00:00,289.3615982091201
2023-09-28 07:45:00+00:00,289.91285243439484
2023-09-28 08:45:00+00:00,291.73953615354395
2023-09-28 09:45:00+00:00,290.8521298219409
2023-09-29 03:45:00+00:00,288.93261777843867
2023-09-29 04:45:00+00:00,288.57431307385525
2023-09-29 05:45:00+00:00,288.1004624161486
2023-09-29 06:45:00+00:00,287.4821166412076
2023-09-29 07:45:00+00:00,288.842459970586
2023-09-29 08:45:00+00:00,289.312424609136
2023-09-29 09:45:00+00:00,288.19211227862894
2023-10-03 03:45:00+00:00,287.3265072059044
2023-10-03 04:45:00+00:00,287.2115640873841
2023-10-03 05:45:00+00:00,285.7925756055401
2023-10-03 06:45:00+00:00,282.1792509383276
2023-10-03 07:45:00+00:00,280.21417474221334
2023-10-03 08:45:00+00:00,278.00460605659794
2023-10-03 09:45:00+00:00,279.10610458539236
2023-10-04 03:45:00+00:00,281.2639058362744
2023-10-04 04:45:00+00:00,280.58814607195313
2023-10-04 05:45:00+00:00,278.33605879693135
2023-10-04 06:45:00+00:00,279.1275661643838
2023-10-04 07:45:00+00:00,277.9594581900026
2023-10-04 08:45:00+00:00,275.1354155547582
2023-10-04 09:45:00+00:00,276.06775872268406
2023-10-05 03:45:00+00:00,274.4289549071664
2023-10-05 04:45:00+00:00,273.6270800820464
2023-10-05 05:45:00+00:00,272.2973867656913
2023-10-05 06:45:00+00:00,270.653535004367
2023-10-05 07:45:00+00:00,270.3436101803816
2023-10-05 08:45:00+00:00,270.14138360393525
2023-10-05 09:45:00+00:00,269.9908651253219
2023-10-06 03:45:00+00:00,268.87239541143504
2023-10-06 04:45:00+00:00,267.86460579187155
2023-10-06 05:45:00+00:00,266.6651475409221
2023-10-06 06:45:00+00:00,266.265193727696
2023-10-06 07:45:00+00:00,265.27794020675873
2023-10-06 08:45:00+00:00,265.3066353423222
2023-10-06 09:45:00+00:00,263.80149026015965
2023-10-09 03:45:00+00:00,260.26998864061545
2023-10-09 04:45:00+00:00,260.4657195622334
2023-10-09 05:45:00+00:00,256.87492343802757
2023-10-09 06:45:00+00:00,255.97499883973214
2023-10-09 07:45:00+00:00,257.22949548064213
2023-10-09 08:45:00+00:00,258.4726883718473
2023-10-09 09:45:00+00:00,257.82930343076873
2023-10-10 03:45:00+00:00,258.5095727629261
2023-10-10 04:45:00+00:00,258.0523309369735
2023-10-10 05:45:00+00:00,259.1376681355672
2023-10-10 06:45:00+00:00,257.8316374718255
2023-10-10 07:45:00+00:00,256.334806082219
2023-10-10 08:45:00+00:00,257.75725210565594
2023-10-10 09:45:00+00:00,257.93674975722104
2023-10-11 03:45:00+00:00,257.45275022524254
2023-10-11 04:45:00+00:00,257.1010895682069
2023-10-11 05:45:00+00:00,258.8875547131863
2023-10-11 06:45:00+00:00,259.2913706161754
2023-10-11 07:45:00+00:00,259.58496162923
2023-10-11 08:45:00+00:00,260.0800409829257
2023-10-11 09:45:00+00:00,259.2937630652721
2023-10-12 03:45:00+00:00,259.83817103972905
2023-10-12 04:45:00+00:00,258.7644583334216
2023-10-12 05:45:00+00:00,257.57383281879856
2023-10-12 06:45:00+00:00,258.26222621727385
2023-10-12 07:45:00+00:00,257.5178748331673
2023-10-12 08:45:00+00:00,257.58633531680914
2023-10-12 09:45:00+00:00,260.0166720345968
2023-10-13 03:45:00+00:00,259.43068701149775
2023-10-13 04:45:00+00:00,258.4736066884383
2023-10-13 05:45:00+00:00,258.59681204302376
2023-10-13 06:45:00+00:00,258.73778228995405
2023-10-13 07:45:00+00:00,258.30688565351545
2023-10-13 08:45:00+00:00,259.86169353228735
2023-10-13 09:45:00+00:00,260.0840776573003
2023-10-16 03:45:00+00:00,262.7980347498695
2023-10-16 04:45:00+00:00,265.19606185343287
2023-10-16 05:45:00+00:00,266.2295289925987
2023-10-16 06:45:00+00:00,268.58963636988943
2023-10-16 07:45:00+00:00,268.47962276762405
2023-10-16 08:45:00+00:00,269.3191199218592
2023-10-16 09:45:00+00:00,270.99289555086455
2023-10-17 03:45:00+00:00,272.32351821000725
2023-10-17 04:45:00+00:00,271.6520650226371
2023-10-17 05:45:00+00:00,271.5939568425328
2023-10-17 06:45:00+00:00,270.7685253954373
2023-10-17 07:45:00+00:00,272.93143065743
2023-10-17 08:45:00+00:00,273.16569336276456
2023-10-17 09:45:00+00:00,273.15032826061525
2023-10-18 03:45:00+00:00,273.2676359060365
2023-10-18 04:45:00+00:00,272.45184348792293
2023-10-18 05:45:00+00:00,274.7837568352753
2023-10-18 06:45:00+00:00,274.28127501052757
2023-10-18 07:45:00+00:00,273.86922788510805
2023-10-18 08:45:00+00:00,274.1939651425704
2023-10-18 09:45:00+00:00,276.0533817164953
2023-10-19 03:45:00+00:00,279.30082462320223
2023-10-19 04:45:00+00:00,279.9722935225041
2023-10-19 05:45:00+00:00,278.6417728059215
2023-10-19 06:45:00+00:00,276.984789288927
2023-10-19 07:45:00+00:00,277.2336584650375
2023-10-19 08:45:00+00:00,275.6704038193059
2023-10-19 09:45:00+00:00,275.3279532456618
2023-10-20 03:45:00+00:00,275.0398402106594
2023-10-20 04:45:00+00:00,273.7730351391935
2023-10-20 05:45:00+00:00,272.75316839911847
2023-10-20 06:45:00+00:00,272.89975344248603
2023-10-20 07:45:00+00:00,274.54339881019587
2023-10-20 08:45:00+00:00,273.65718241593703
2023-10-20 09:45:00+00:00,274.79073719413026
2023-10-23 03:45:00+00:00,273.2756166704523
2023-10-23 04:45:00+00:00,270.35561804723966
2023-10-23 05:45:00+00:00,271.15119276880625
2023-10-23 06:45:00+00:00,273.0499966066332
2023-10-23 07:45:00+00:00,273.52350171205006
2023-10-23 08:45:00+00:00,273.51655317203125
2023-10-23 09:45:00+00:00,273.5401520310974
2023-10-25 03:45:00+00:00,273.02209870542873
2023-10-25 04:45:00+00:00,273.0641046438461
2023-10-25 05:45:00+00:00,273.7911770981113
2023-10-25 06:45:00+00:00,274.36068447939033
2023-10-25 07:45:00+00:00,273.3969409601991
2023-10-25 08:45:00+00:00,276.49003628432996
2023-10-25 09:45:00+00:00,277.40942195578054
2023-10-26 03:45:00+00:00,278.05074160372965
2023-10-26 04:45:00+00:00,277.896735667226
2023-10-26 05:45:00+00:00,276.68568690825987
2023-10-26 06:45:00+00:00,278.71789656017216
2023-10-26 07:45:00+00:00,277.0056565927716
2023-10-26 08:45:00+00:00,277.04099864341697
2023-10-26 09:45:00+00:00,277.3991857874964
2023-10-27 03:45:00+00:00,277.72071474498273
2023-10-27 04:45:00+00:00,279.15709186543467
2023-10-27 05:45:00+00:00,277.8327341358714
2023-10-27 06:45:00+00:00,277.0311991040405
2023-10-27 07:45:00+00:00,277.3028428091908
2023-10-27 08:45:00+00:00,274.25193202035496
2023-10-27 09:45:00+00:00,272.1980486499502
2023-10-30 03:45:00+00:00,271.7795900046868
2023-10-30 04:45:00+00:00,270.5494966410205
2023-10-30 05:45:00+00:00,271.45252404558255
2023-10-30 06:45:00+00:00,272.22183945063546
2023-10-30 07:45:00+00:00,269.00575409866167
2023-10-30 08:45:00+00:00,268.18374215144627
2023-10-30 09:45:00+00:00,269.82746400602406
2023-10-31 03:45:00+00:00,272.01490648549503
2023-10-31 04:45:00+00:00,267.75703823149786
2023-10-31 05:45:00+00:00,266.5857574487432
2023-10-31 06:45:00+00:00,265.5577503373621
2023-10-31 07:45:00+00:00,265.4559915292712
2023-10-31 08:45:00+00:00,262.46711070778423
2023-10-31 09:45:00+00:00,260.6844806934739
2023-11-01 03:45:00+00:00,259.91639882361227
2023-11-01 04:45:00+00:00,259.9043168473538
2023-11-01 05:45:00+00:00,260.5592387995705
2023-11-01 06:45:00+00:00,261.2192322977192
2023-11-01 07:45:00+00:00,262.2349904448
2023-11-01 08:45:00+00:00,262.2437884979887
2023-11-01 09:45:00+00:00,262.5409887203658
2023-11-02 03:45:00+00:00,261.79986801792813
2023-11-02 04:45:00+00:00,262.3151881960126
2023-11-02 05:45:00+00:00,263.24054944376644
2023-11-02 06:45:00+00:00,262.1795131079273
2023-11-02 07:45:00+00:00,260.7993677924494
2023-11-02 08:45:00+00:00,261.9202294071445
2023-11-02 09:45:00+00:00,260.8803921039549
2023-11-03 03:45:00+00:00,260.8584792351
2023-11-03 04:45:00+00:00,259.7397911974824
2023-11-03 05:45:00+00:00,256.9630630448288
2023-11-03 06:45:00+00:00,258.0475652497596
2023-11-03 07:45:00+00:00,257.747825581116
2023-11-03 08:45:00+00:00,258.9859230649116
2023-11-03 09:45:00+00:00,259.62786188492487
2023-11-06 03:45:00+00:00,258.96996173067464
2023-11-06 04:45:00+00:00,260.86708547141876
2023-11-06 05:45:00+00:00,260.7002862132711
2023-11-06 06:45:00+00:00,261.874233260815
2023-11-06 07:45:00+00:00,262.85336257882767
2023-11-06 08:45:00+00:00,262.70514071756327
2023-11-06 09:45:00+00:00,264.81623734003284
2023-11-07 03:45:00+00:00,267.0986649021836
2023-11-07 04:45:00+00:00,266.8107453467459
2023-11-07 05:45:00+00:00,268.13135899549894
2023-11-07 06:45:00+00:00,267.44005610409704
2023-11-07 07:45:00+00:00,267.44694916054476
2023-11-07 08:45:00+00:00,269.0881222340547
2023-11-07 09:45:00+00:00,269.6111604187006
2023-11-08 03:45:00+00:00,270.1434769884637
2023-11-08 04:45:00+00:00,270.64239037443616
2023-11-08 05:45:00+00:00,267.83844814360856
2023-11-08 06:45:00+00:00,267.08695110205133
2023-11-08 07:45:00+00:00,266.6039685720461
2023-11-08 08:45:00+00:00,267.0414933672866
2023-11-08 09:45:00+00:00,268.37154745163156
2023-11-09 03:45:00+00:00,267.32865913117564
