Datetime,Close
2023-08-22 05:45:00+00:00,791.0468896571762
2023-08-22 06:45:00+00:00,802.8990735661016
2023-08-22 07:45:00+00:00,803.0051469924907
2023-08-22 08:45:00+00:00,806.0746829148123
2023-08-22 09:45:00+00:00,786.6386421954987
2023-08-23 03:45:00+00:00,781.196119846059
2023-08-23 04:45:00+00:00,775.0669918797787
2023-08-23 05:45:00+00:00,777.3530677256571
2023-08-23 06:45:00+00:00,779.8237260688368
2023-08-23 07:45:00+00:00,793.2118678689307
2023-08-23 08:45:00+00:00,789.9053787882315
2023-08-23 09:45:00+00:00,789.7765426980336
2023-08-24 03:45:00+00:00,814.5814842979981
2023-08-24 04:45:00+00:00,822.4141127553374
2023-08-24 05:45:00+00:00,828.3445662551379
2023-08-24 06:45:00+00:00,845.3279718105274
2023-08-24 07:45:00+00:00,836.8350322131336
2023-08-24 08:45:00+00:00,837.8551532004732
2023-08-24 09:45:00+00:00,818.4712265696061
2023-08-25 03:45:00+00:00,816.6456496497225
2023-08-25 04:45:00+00:00,804.9151068142772
2023-08-25 05:45:00+00:00,799.9311035518177
2023-08-25 06:45:00+00:00,808.6314109037146
2023-08-25 07:45:00+00:00,805.9944467406069
2023-08-25 08:45:00+00:00,818.557473435865
2023-08-25 09:45:00+00:00,810.8925295405262
2023-08-28 03:45:00+00:00,801.3725162378454
2023-08-28 04:45:00+00:00,804.2300226605024
2023-08-28 05:45:00+00:00,794.9402862685675
2023-08-28 06:45:00+00:00,779.6523712394537
2023-08-28 07:45:00+00:00,775.2918501380636
2023-08-28 08:45:00+00:00,765.0638214704242
2023-08-28 09:45:00+00:00,757.0759835293827
2023-08-29 03:45:00+00:00,770.8603132668055
2023-08-29 04:45:00+00:00,761.1873692165437
2023-08-29 05:45:00+00:00,748.9518154069694
2023-08-29 06:45:00+00:00,749.4531497238448
2023-08-29 07:45:00+00:00,765.0604052359378
2023-08-29 08:45:00+00:00,754.0880741436316
2023-08-29 09:45:00+00:00,765.0456113290147
2023-08-30 03:45:00+00:00,759.7297891383249
2023-08-30 04:45:00+00:00,759.0371623432657
2023-08-30 05:45:00+00:00,758.1580133017936
2023-08-30 06:45:00+00:00,760.5040529046939
2023-08-30 07:45:00+00:00,767.3751271345484
2023-08-30 08:45:00+00:00,787.5122546536916
2023-08-30 09:45:00+00:00,787.0012578690793
2023-08-31 03:45:00+00:00,781.0545563993732
2023-08-31 04:45:00+00:00,784.9062607271411
2023-08-31 05:45:00+00:00,768.7846270858829
2023-08-31 06:45:00+00:00,769.1649251734434
2023-08-31 07:45:00+00:00,773.9764018418973
2023-08-31 08:45:00+00:00,767.1764481650278
2023-08-31 09:45:00+00:00,760.3494199064527
2023-09-01 03:45:00+00:00,769.9212189610807
2023-09-01 04:45:00+00:00,785.2285463311892
2023-09-01 05:45:00+00:00,787.8144843398936
2023-09-01 06:45:00+00:00,791.3035412362162
2023-09-01 07:45:00+00:00,789.588370966999
2023-09-01 08:45:00+00:00,793.1860914154801
2023-09-01 09:45:00+00:00,802.3218630627814
2023-09-04 03:45:00+00:00,804.6767960188901
2023-09-04 04:45:00+00:00,806.498815874439
2023-09-04 05:45:00+00:00,806.1286344419966
2023-09-04 06:45:00+00:00,805.8939742805557
2023-09-04 07:45:00+00:00,798.8109230879237
2023-09-04 08:45:00+00:00,794.9140147139672
2023-09-04 09:45:00+00:00,793.7384708583983
2023-09-05 03:45:00+00:00,789.0902932307023
2023-09-05 04:45:00+00:00,796.7727087238287
2023-09-05 05:45:00+00:00,801.0720579972447
2023-09-05 06:45:00+00:00,796.1050273992801
2023-09-05 07:45:00+00:00,792.965739816228
2023-09-05 08:45:00+00:00,806.3312991473175
2023-09-05 09:45:00+00:00,804.0024745448607
2023-09-06 03:45:00+00:00,821.8876008247775
2023-09-06 04:45:00+00:00,816.9642128124956
2023-09-06 05:45:00+00:00,823.8238181379475
2023-09-06 06:45:00+00:00,827.4742489876484
2023-09-06 07:45:00+00:00,825.7660392164756
2023-09-06 08:45:00+00:00,830.9505930442692
2023-09-06 09:45:00+00:00,821.5731584216261
2023-09-07 03:45:00+00:00,841.3645326942342
2023-09-07 04:45:00+00:00,848.1387191997262
2023-09-07 05:45:00+00:00,840.8389139419717
2023-09-07 06:45:00+00:00,828.8241882171918
2023-09-07 07:45:00+00:00,833.5489724823234
2023-09-07 08:45:00+00:00,826.6016964841544
2023-09-07 09:45:00+00:00,840.646125074906
2023-09-08 03:45:00+00:00,852.5196410914821
2023-09-08 04:45:00+00:00,839.687231060904
2023-09-08 05:45:00+00:00,834.4013929665895
2023-09-08 06:45:00+00:00,826.4361833424324
2023-09-08 07:45:00+00:00,839.3450712305228
2023-09-08 08:45:00+00:00,826.3814805150241
2023-09-08 09:45:00+00:00,826.8754575203717
2023-09-11 03:45:00+00:00,822.6969427475589
2023-09-11 04:45:00+00:00,829.5969335386902
2023-09-11 05:45:00+00:00,823.5650123879486
2023-09-11 06:45:00+00:00,822.2341966998755
2023-09-11 07:45:00+00:00,808.7519031398717
2023-09-11 08:45:00+00:00,801.0343837939694
2023-09-11 09:45:00+00:00,787.6975080110656
2023-09-12 03:45:00+00:00,784.3340645319831
2023-09-12 04:45:00+00:00,785.2336092959677
2023-09-12 05:45:00+00:00,776.7209373345274
2023-09-12 06:45:00+00:00,783.6944648682179
2023-09-12 07:45:00+00:00,777.9356113597078
2023-09-12 08:45:00+00:00,787.2423719598012
2023-09-12 09:45:00+00:00,791.4314220819892
2023-09-13 03:45:00+00:00,787.1932331960858
2023-09-13 04:45:00+00:00,796.1647779554162
2023-09-13 05:45:00+00:00,805.1371156839859
2023-09-13 06:45:00+00:00,815.4442489471073
2023-09-13 07:45:00+00:00,799.2806291310458
2023-09-13 08:45:00+00:00,790.7344230792542
2023-09-13 09:45:00+00:00,786.1424486387182
2023-09-14 03:45:00+00:00,790.2671412173061
2023-09-14 04:45:00+00:00,797.9830523919281
2023-09-14 05:45:00+00:00,799.7636962113304
2023-09-14 06:45:00+00:00,804.7898328385702
2023-09-14 07:45:00+00:00,806.2498886232323
2023-09-14 08:45:00+00:00,814.6333208096459
2023-09-14 09:45:00+00:00,822.7821716586101
2023-09-15 03:45:00+00:00,830.6969841425276
2023-09-15 04:45:00+00:00,834.0655976393814
2023-09-15 05:45:00+00:00,834.6517076648814
2023-09-15 06:45:00+00:00,822.7633183216759
2023-09-15 07:45:00+00:00,819.104700889268
2023-09-15 08:45:00+00:00,812.7944510747031
2023-09-15 09:45:00+00:00,815.3558028062113
2023-09-18 03:45:00+00:00,783.5585629790698
2023-09-18 04:45:00+00:00,783.9052416733713
2023-09-18 05:45:00+00:00,784.6304034734031
2023-09-18 06:45:00+00:00,777.1770600471476
2023-09-18 07:45:00+00:00,768.5205938728213
2023-09-18 08:45:00+00:00,755.7240133210056
2023-09-18 09:45:00+00:00,760.8131510875045
2023-09-20 03:45:00+00:00,763.3124708392895
2023-09-20 04:45:00+00:00,769.7859496263458
2023-09-20 05:45:00+00:00,756.7824006341821
2023-09-20 06:45:00+00:00,757.0782085814549
2023-09-20 07:45:00+00:00,757.234649126072
2023-09-20 08:45:00+00:00,750.1520463665939
2023-09-20 09:45:00+00:00,753.9907378181688
2023-09-21 03:45:00+00:00,746.2210026649169
2023-09-21 04:45:00+00:00,742.6537041838969
2023-09-21 05:45:00+00:00,743.9769241212618
2023-09-21 06:45:00+00:00,734.1174031755924
2023-09-21 07:45:00+00:00,732.7794065971005
2023-09-21 08:45:00+00:00,732.3924651789382
2023-09-21 09:45:00+00:00,712.3189403607569
2023-09-22 03:45:00+00:00,707.0587723529027
2023-09-22 04:45:00+00:00,710.0816656108275
2023-09-22 05:45:00+00:00,714.4479385521087
2023-09-22 06:45:00+00:00,705.4802433944363
2023-09-22 07:45:00+00:00,714.7110885405892
2023-09-22 08:45:00+00:00,717.8249406799663
2023-09-22 09:45:00+00:00,719.2222947503826
2023-09-25 03:45:00+00:00,715.8940971617907
2023-09-25 04:45:00+00:00,716.9333883993245
2023-09-25 05:45:00+00:00,721.0302870835311
2023-09-25 06:45:00+00:00,733.7317786192407
2023-09-25 07:45:00+00:00,729.7968932052347
2023-09-25 08:45:00+00:00,729.8389358356794
2023-09-25 09:45:00+00:00,734.6692017569212
2023-09-26 03:45:00+00:00,739.1297037127541
2023-09-26 04:45:00+00:00,740.4721797282928
2023-09-26 05:45:00+00:00,728.5321106116835
2023-09-26 06:45:00+00:00,725.3559073215225
2023-09-26 07:45:00+00:00,729.5470797113857
2023-09-26 08:45:00+00:00,746.313198045948
2023-09-26 09:45:00+00:00,743.528183876485
2023-09-27 03:45:00+00:00,748.8189767186747
2023-09-27 04:45:00+00:00,771.0550019401016
2023-09-27 05:45:00+00:00,774.3173972202542
2023-09-27 06:45:00+00:00,770.8829305930482
2023-09-27 07:45:00+00:00,772.4853168948034
2023-09-27 08:45:00+00:00,774.8621265723749
2023-09-27 09:45:00+00:00,782.835286404055
2023-09-28 03:45:00+00:00,787.2948862476966
2023-09-28 04:45:00+00:00,771.2865921628737
2023-09-28 05:45:00+00:00,774.9624057607858
2023-09-28 06:45:00+00:00,775.0984206579343
2023-09-28 07:45:00+00:00,779.7578155859709
2023-09-28 08:45:00+00:00,779.2318765468042
2023-09-28 09:45:00+00:00,780.0024739347243
2023-09-29 03:45:00+00:00,782.9409693348251
2023-09-29 04:45:00+00:00,781.9334253748074
2023-09-29 05:45:00+00:00,778.5551226049138
2023-09-29 06:45:00+00:00,776.1458896850083
2023-09-29 07:45:00+00:00,768.158647681853
2023-09-29 08:45:00+00:00,771.2507680788676
2023-09-29 09:45:00+00:00,770.6353830800646
2023-10-03 03:45:00+00:00,768.4686933400556
2023-10-03 04:45:00+00:00,759.8407363107254
2023-10-03 05:45:00+00:00,756.5258735901405
2023-10-03 06:45:00+00:00,757.4170542618261
2023-10-03 07:45:00+00:00,763.4108234673869
2023-10-03 08:45:00+00:00,762.3869225024077
2023-10-03 09:45:00+00:00,767.6115550213759
2023-10-04 03:45:00+00:00,762.7314109252987
2023-10-04 04:45:00+00:00,762.2992534891326
2023-10-04 05:45:00+00:00,754.0188331050621
2023-10-04 06:45:00+00:00,758.3923496151125
2023-10-04 07:45:00+00:00,765.3608993515336
2023-10-04 08:45:00+00:00,759.8773416996376
2023-10-04 09:45:00+00:00,747.2655236311958
2023-10-05 03:45:00+00:00,739.7338306313405
2023-10-05 04:45:00+00:00,741.2127998537691
2023-10-05 05:45:00+00:00,737.9850588560404
2023-10-05 06:45:00+00:00,728.5060672222804
2023-10-05 07:45:00+00:00,728.6859570952072
2023-10-05 08:45:00+00:00,721.4296901615817
2023-10-05 09:45:00+00:00,705.6823326226609
2023-10-06 03:45:00+00:00,695.8696526813791
2023-10-06 04:45:00+00:00,692.411978788773
2023-10-06 05:45:00+00:00,691.4077556391468
2023-10-06 06:45:00+00:00,695.4104587856439
2023-10-06 07:45:00+00:00,697.0297935726221
2023-10-06 08:45:00+00:00,694.8301538488591
2023-10-06 09:45:00+00:00,695.0967198960003
2023-10-09 03:45:00+00:00,682.0561925651135
2023-10-09 04:45:00+00:00,670.4206053612958
2023-10-09 05:45:00+00:00,667.5160145362506
2023-10-09 06:45:00+00:00,660.6140785634002
2023-10-09 07:45:00+00:00,650.9475031095853
2023-10-09 08:45:00+00:00,653.5808438853481
2023-10-09 09:45:00+00:00,653.4391552883664
2023-10-10 03:45:00+00:00,638.4880698962882
2023-10-10 04:45:00+00:00,630.8746280891103
2023-10-10 05:45:00+00:00,640.9764076505446
2023-10-10 06:45:00+00:00,636.8722716527697
2023-10-10 07:45:00+00:00,641.3213946623569
2023-10-10 08:45:00+00:00,639.8036013290218
2023-10-10 09:45:00+00:00,634.1134405104802
2023-10-11 03:45:00+00:00,626.2926546479396
2023-10-11 04:45:00+00:00,633.5242698320478
2023-10-11 05:45:00+00:00,642.695956795081
2023-10-11 06:45:00+00:00,644.4945821869107
2023-10-11 07:45:00+00:00,635.5115428996456
2023-10-11 08:45:00+00:00,623.2842932765362
2023-10-11 09:45:00+00:00,628.080096521746
2023-10-12 03:45:00+00:00,621.5759933105691
2023-10-12 04:45:00+00:00,618.200259840441
2023-10-12 05:45:00+00:00,610.8588660035641
2023-10-12 06:45:00+00:00,610.3678166991608
2023-10-12 07:45:00+00:00,614.0604540488515
2023-10-12 08:45:00+00:00,625.5475771957404
2023-10-12 09:45:00+00:00,627.5631298064102
2023-10-13 03:45:00+00:00,614.178314724423
2023-10-13 04:45:00+00:00,624.248935510128
2023-10-13 05:45:00+00:00,621.4824377194129
2023-10-13 06:45:00+00:00,613.4965354875119
2023-10-13 07:45:00+00:00,612.3396212803688
2023-10-13 08:45:00+00:00,621.0802428731533
2023-10-13 09:45:00+00:00,623.3053738321981
2023-10-16 03:45:00+00:00,622.5650962264923
2023-10-16 04:45:00+00:00,627.6081472764001
2023-10-16 05:45:00+00:00,638.1501755666653
2023-10-16 06:45:00+00:00,650.5607896065402
2023-10-16 07:45:00+00:00,655.7264425491088
2023-10-16 08:45:00+00:00,651.7465010695197
2023-10-16 09:45:00+00:00,653.8591269199005
2023-10-17 03:45:00+00:00,664.0956870849326
2023-10-17 04:45:00+00:00,662.2183592488708
2023-10-17 05:45:00+00:00,653.2739844412132
2023-10-17 06:45:00+00:00,646.9875831737525
2023-10-17 07:45:00+00:00,644.6529595702573
2023-10-17 08:45:00+00:00,640.4076244842233
2023-10-17 09:45:00+00:00,638.2876507094696
2023-10-18 03:45:00+00:00,644.5193511486925
2023-10-18 04:45:00+00:00,635.1036467322524
2023-10-18 05:45:00+00:00,628.8817944840263
2023-10-18 06:45:00+00:00,633.0194167195037
2023-10-18 07:45:00+00:00,635.0629978847454
2023-10-18 08:45:00+00:00,631.0762944440531
2023-10-18 09:45:00+00:00,638.7059912652697
2023-10-19 03:45:00+00:00,641.5260642315776
2023-10-19 04:45:00+00:00,645.0580812409011
2023-10-19 05:45:00+00:00,653.5146690099823
2023-10-19 06:45:00+00:00,659.3292898430664
2023-10-19 07:45:00+00:00,658.1825680063428
2023-10-19 08:45:00+00:00,666.3244729742221
2023-10-19 09:45:00+00:00,675.7159790162806
2023-10-20 03:45:00+00:00,678.8817501455051
2023-10-20 04:45:00+00:00,671.7451722542228
2023-10-20 05:45:00+00:00,668.8768926975423
2023-10-20 06:45:00+00:00,669.9777075675605
2023-10-20 07:45:00+00:00,679.4228530954682
2023-10-20 08:45:00+00:00,677.1874809685847
2023-10-20 09:45:00+00:00,677.3976925371819
2023-10-23 03:45:00+00:00,673.0313469393735
2023-10-23 04:45:00+00:00,660.8721620670865
2023-10-23 05:45:00+00:00,673.7279273193611
2023-10-23 06:45:00+00:00,672.2238444723744
2023-10-23 07:45:00+00:00,666.1952634898952
2023-10-23 08:45:00+00:00,657.0268496202941
2023-10-23 09:45:00+00:00,666.2612091973658
2023-10-25 03:45:00+00:00,659.1836550162327
2023-10-25 04:45:00+00:00,651.9350769128356
2023-10-25 05:45:00+00:00,659.2916594171224
2023-10-25 06:45:00+00:00,667.8719607324806
2023-10-25 07:45:00+00:00,670.7661227344506
2023-10-25 08:45:00+00:00,664.5294582294039
2023-10-25 09:45:00+00:00,661.4482545150602
2023-10-26 03:45:00+00:00,676.6940685824075
2023-10-26 04:45:00+00:00,682.6176932615912
2023-10-26 05:45:00+00:00,682.7120196546155
2023-10-26 06:45:00+00:00,680.0434247862904
2023-10-26 07:45:00+00:00,685.5965977515548
2023-10-26 08:45:00+00:00,689.1396804712242
2023-10-26 09:45:00+00:00,700.0103700476294
2023-10-27 03:45:00+00:00,694.8373123257571
2023-10-27 04:45:00+00:00,700.2989314761868
2023-10-27 05:45:00+00:00,702.9343485363693
2023-10-27 06:45:00+00:00,713.074985244987
2023-10-27 07:45:00+00:00,709.5915019526451
2023-10-27 08:45:00+00:00,712.0650101199222
2023-10-27 09:45:00+00:00,723.4037208064744
2023-10-30 03:45:00+00:00,729.822373352834
2023-10-30 04:45:00+00:00,730.2647776336394
2023-10-30 05:45:00+00:00,740.4201397274667
2023-10-30 06:45:00+00:00,733.4070366955921
2023-10-30 07:45:00+00:00,744.5001683322901
2023-10-30 08:45:00+00:00,743.4033523678685
2023-10-30 09:45:00+00:00,747.5589829354581
2023-10-31 03:45:00+00:00,739.7775031272308
2023-10-31 04:45:00+00:00,728.2397184219726
2023-10-31 05:45:00+00:00,739.0188838848426
2023-10-31 06:45:00+00:00,734.6954390492288
2023-10-31 07:45:00+00:00,728.9315048218772
2023-10-31 08:45:00+00:00,733.2906930015417
2023-10-31 09:45:00+00:00,726.5399511744057
2023-11-01 03:45:00+00:00,720.1604447523197
2023-11-01 04:45:00+00:00,716.4519699368952
2023-11-01 05:45:00+00:00,718.3803099943913
2023-11-01 06:45:00+00:00,716.4606869076964
2023-11-01 07:45:00+00:00,714.8284133071173
2023-11-01 08:45:00+00:00,706.2290643448398
2023-11-01 09:45:00+00:00,698.8872705787693
2023-11-02 03:45:00+00:00,699.0670547052657
2023-11-02 04:45:00+00:00,689.7076287480971
2023-11-02 05:45:00+00:00,690.615072979522
2023-11-02 06:45:00+00:00,677.0963453488577
2023-11-02 07:45:00+00:00,658.660754844791
2023-11-02 08:45:00+00:00,667.8014435106013
2023-11-02 09:45:00+00:00,660.7960198043722
2023-11-03 03:45:00+00:00,673.1492206414072
2023-11-03 04:45:00+00:00,672.1634852100555
2023-11-03 05:45:00+00:00,665.1194341176305
2023-11-03 06:45:00+00:00,666.353421007413
2023-11-03 07:45:00+00:00,672.6135810263078
2023-11-03 08:45:00+00:00,677.8737390783682
2023-11-03 09:45:00+00:00,683.5494059943751
2023-11-06 03:45:00+00:00,681.3857922723205
2023-11-06 04:45:00+00:00,682.9641523017945
2023-11-06 05:45:00+00:00,678.2109328215773
2023-11-06 06:45:00+00:00,671.3325013042733
2023-11-06 07:45:00+00:00,672.4097951523582
2023-11-06 08:45:00+00:00,674.2447179444371
2023-11-06 09:45:00+00:00,662.9794282641111
2023-11-07 03:45:00+00:00,677.3804864359915
2023-11-07 04:45:00+00:00,676.1694351167264
2023-11-07 05:45:00+00:00,687.5173304711001
2023-11-07 06:45:00+00:00,678.4096248326789
2023-11-07 07:45:00+00:00,679.3729510183085
2023-11-07 08:45:00+00:00,682.267075039823
2023-11-07 09:45:00+00:00,672.7454204488208
2023-11-08 03:45:00+00:00,675.7547909151702
2023-11-08 04:45:00+00:00,676.6261468244513
2023-11-08 05:45:00+00:00,672.0935224963991
2023-11-08 06:45:00+00:00,675.925876514509
2023-11-08 07:45:00+00:00,672.7732158230701
2023-11-08 08:45:00+00:00,670.8723684577034
2023-11-08 09:45:00+00:00,667.1362755386322
2023-11-09 03:45:00+00:00,664.4592309563745
2023-11-09 04:45:00+00:00,680.0138468864333
