Datetime,Close
2023-08-08 07:45:00+00:00,1895.360217870368
2023-08-08 08:45:00+00:00,1884.8315828048856
2023-08-08 09:45:00+00:00,1861.855634133677
2023-08-09 03:45:00+00:00,1853.3952409107285
2023-08-09 04:45:00+00:00,1876.0295732687891
2023-08-09 05:45:00+00:00,1891.0782681128653
2023-08-09 06:45:00+00:00,1886.5050162551572
2023-08-09 07:45:00+00:00,1884.7368620986497
2023-08-09 08:45:00+00:00,1859.40427475061
2023-08-09 09:45:00+00:00,1852.447530729943
2023-08-10 03:45:00+00:00,1835.6195679808777
2023-08-10 04:45:00+00:00,1854.400896132513
2023-08-10 05:45:00+00:00,1851.572928063122
2023-08-10 06:45:00+00:00,1860.466999195492
2023-08-10 07:45:00+00:00,1851.604803722102
2023-08-10 08:45:00+00:00,1839.6055235330757
2023-08-10 09:45:00+00:00,1817.605963702771
2023-08-11 03:45:00+00:00,1818.6402279848912
2023-08-11 04:45:00+00:00,1808.6885459696473
2023-08-11 05:45:00+00:00,1802.304250621106
2023-08-11 06:45:00+00:00,1802.4647824886042
2023-08-11 07:45:00+00:00,1816.8620103184317
2023-08-11 08:45:00+00:00,1815.4328102755312
2023-08-11 09:45:00+00:00,1818.8359362782924
2023-08-14 03:45:00+00:00,1836.5067216683817
2023-08-14 04:45:00+00:00,1871.9083310070641
2023-08-14 05:45:00+00:00,1874.975824183517
2023-08-14 06:45:00+00:00,1857.909406336732
2023-08-14 07:45:00+00:00,1894.293307886715
2023-08-14 08:45:00+00:00,1901.2310661978656
2023-08-14 09:45:00+00:00,1895.650284604433
2023-08-16 03:45:00+00:00,1889.9753191168338
2023-08-16 04:45:00+00:00,1881.8730018011227
2023-08-16 05:45:00+00:00,1859.0608089903737
2023-08-16 06:45:00+00:00,1856.0050895327945
2023-08-16 07:45:00+00:00,1861.7321920309635
2023-08-16 08:45:00+00:00,1849.4028429719706
2023-08-16 09:45:00+00:00,1880.0453487200355
2023-08-17 03:45:00+00:00,1892.5677890910856
2023-08-17 04:45:00+00:00,1871.3785319428976
2023-08-17 05:45:00+00:00,1865.4938401479933
2023-08-17 06:45:00+00:00,1844.5538787886685
2023-08-17 07:45:00+00:00,1845.8654087540906
2023-08-17 08:45:00+00:00,1839.0660524576379
2023-08-17 09:45:00+00:00,1863.1458183695029
2023-08-18 03:45:00+00:00,1882.6741742255574
2023-08-18 04:45:00+00:00,1860.5567818126337
2023-08-18 05:45:00+00:00,1868.209963265164
2023-08-18 06:45:00+00:00,1861.7380497651643
2023-08-18 07:45:00+00:00,1851.3432931676414
2023-08-18 08:45:00+00:00,1870.450612870938
2023-08-18 09:45:00+00:00,1854.2000098831313
2023-08-21 03:45:00+00:00,1876.9191345079212
2023-08-21 04:45:00+00:00,1906.4947206336572
2023-08-21 05:45:00+00:00,1921.208696560774
2023-08-21 06:45:00+00:00,1898.687428587977
2023-08-21 07:45:00+00:00,1911.028076118528
2023-08-21 08:45:00+00:00,1901.1923043015313
2023-08-21 09:45:00+00:00,1908.770879351574
2023-08-22 03:45:00+00:00,1917.8999245149641
2023-08-22 04:45:00+00:00,1926.5675143250894
2023-08-22 05:45:00+00:00,1924.2745268178346
2023-08-22 06:45:00+00:00,1900.9917583503411
2023-08-22 07:45:00+00:00,1898.5518963478848
2023-08-22 08:45:00+00:00,1890.45017076355
2023-08-22 09:45:00+00:00,1889.3917565295098
2023-08-23 03:45:00+00:00,1890.4668355626218
2023-08-23 04:45:00+00:00,1885.8584182279853
2023-08-23 05:45:00+00:00,1875.1278313777693
2023-08-23 06:45:00+00:00,1879.7383673764837
2023-08-23 07:45:00+00:00,1874.4012573454463
2023-08-23 08:45:00+00:00,1880.4205537118921
2023-08-23 09:45:00+00:00,1884.931271140488
2023-08-24 03:45:00+00:00,1871.248919120665
2023-08-24 04:45:00+00:00,1902.2387178709107
2023-08-24 05:45:00+00:00,1895.7555352455304
2023-08-24 06:45:00+00:00,1876.2893003543659
2023-08-24 07:45:00+00:00,1886.6478715910798
2023-08-24 08:45:00+00:00,1892.4138310609335
2023-08-24 09:45:00+00:00,1896.1372203996646
2023-08-25 03:45:00+00:00,1914.256518351199
2023-08-25 04:45:00+00:00,1900.3359821067818
2023-08-25 05:45:00+00:00,1928.284448645236
2023-08-25 06:45:00+00:00,1912.5157272339106
2023-08-25 07:45:00+00:00,1930.5611918289212
2023-08-25 08:45:00+00:00,1930.5572930039311
2023-08-25 09:45:00+00:00,1929.7128576112825
2023-08-28 03:45:00+00:00,1902.0846413657541
2023-08-28 04:45:00+00:00,1896.084132036266
2023-08-28 05:45:00+00:00,1890.347007425274
2023-08-28 06:45:00+00:00,1899.0949584481114
2023-08-28 07:45:00+00:00,1870.439950324892
2023-08-28 08:45:00+00:00,1866.5267892114225
2023-08-28 09:45:00+00:00,1890.748318183375
2023-08-29 03:45:00+00:00,1892.9309620205502
2023-08-29 04:45:00+00:00,1898.1199243683361
2023-08-29 05:45:00+00:00,1896.0091687174563
2023-08-29 06:45:00+00:00,1907.8968345672413
2023-08-29 07:45:00+00:00,1904.8175739707146
2023-08-29 08:45:00+00:00,1900.5959919303432
2023-08-29 09:45:00+00:00,1924.5184471773093
2023-08-30 03:45:00+00:00,1896.7569586294803
2023-08-30 04:45:00+00:00,1918.1097014997379
2023-08-30 05:45:00+00:00,1926.9213324767693
2023-08-30 06:45:00+00:00,1926.7378599009924
2023-08-30 07:45:00+00:00,1929.579679820564
2023-08-30 08:45:00+00:00,1919.243775968995
2023-08-30 09:45:00+00:00,1922.135554641019
2023-08-31 03:45:00+00:00,1944.5469200035045
2023-08-31 04:45:00+00:00,1937.9580115389062
2023-08-31 05:45:00+00:00,1950.6678807244352
2023-08-31 06:45:00+00:00,1923.1783180817101
2023-08-31 07:45:00+00:00,1914.487197144237
2023-08-31 08:45:00+00:00,1911.6674301769233
2023-08-31 09:45:00+00:00,1926.0461618819356
2023-09-01 03:45:00+00:00,1918.266493154138
2023-09-01 04:45:00+00:00,1918.9737621277338
2023-09-01 05:45:00+00:00,1930.8342969184057
2023-09-01 06:45:00+00:00,1928.32247665727
2023-09-01 07:45:00+00:00,1911.940710980848
2023-09-01 08:45:00+00:00,1934.438441052979
2023-09-01 09:45:00+00:00,1928.960492220078
2023-09-04 03:45:00+00:00,1948.7343403053567
2023-09-04 04:45:00+00:00,1937.9685875654766
2023-09-04 05:45:00+00:00,1917.5628882190629
2023-09-04 06:45:00+00:00,1910.3176349770094
2023-09-04 07:45:00+00:00,1880.8610562609326
2023-09-04 08:45:00+00:00,1874.026148275983
2023-09-04 09:45:00+00:00,1867.89317718192
2023-09-05 03:45:00+00:00,1870.5394847729556
2023-09-05 04:45:00+00:00,1847.892819219245
2023-09-05 05:45:00+00:00,1840.8098411991296
2023-09-05 06:45:00+00:00,1852.0118301587854
2023-09-05 07:45:00+00:00,1866.9903850086691
2023-09-05 08:45:00+00:00,1862.164345326649
2023-09-05 09:45:00+00:00,1866.837905103555
2023-09-06 03:45:00+00:00,1857.9041478906938
2023-09-06 04:45:00+00:00,1877.5815829314022
2023-09-06 05:45:00+00:00,1896.5060475344635
2023-09-06 06:45:00+00:00,1895.3598618532048
2023-09-06 07:45:00+00:00,1917.6144556249685
2023-09-06 08:45:00+00:00,1925.6540988488682
2023-09-06 09:45:00+00:00,1929.0389440237586
2023-09-07 03:45:00+00:00,1905.7502618472763
2023-09-07 04:45:00+00:00,1902.4138892891524
2023-09-07 05:45:00+00:00,1909.3913570652185
2023-09-07 06:45:00+00:00,1887.987145158626
2023-09-07 07:45:00+00:00,1885.006127078429
2023-09-07 08:45:00+00:00,1883.4092361304747
2023-09-07 09:45:00+00:00,1904.3947220771968
2023-09-08 03:45:00+00:00,1912.4799217770606
2023-09-08 04:45:00+00:00,1921.3188559524674
2023-09-08 05:45:00+00:00,1909.1079226779407
2023-09-08 06:45:00+00:00,1910.2110374616896
2023-09-08 07:45:00+00:00,1922.582348458613
2023-09-08 08:45:00+00:00,1907.445733069626
2023-09-08 09:45:00+00:00,1929.719604972972
2023-09-11 03:45:00+00:00,1906.014848024013
2023-09-11 04:45:00+00:00,1889.200889684557
2023-09-11 05:45:00+00:00,1884.2174082435915
2023-09-11 06:45:00+00:00,1910.045351750006
2023-09-11 07:45:00+00:00,1932.9697811018466
2023-09-11 08:45:00+00:00,1932.2108081303722
2023-09-11 09:45:00+00:00,1992.2898597334417
2023-09-12 03:45:00+00:00,1965.7050985164353
2023-09-12 04:45:00+00:00,1958.3257566398684
2023-09-12 05:45:00+00:00,1964.9754360309862
2023-09-12 06:45:00+00:00,1978.9696219367402
2023-09-12 07:45:00+00:00,1995.2269960972014
2023-09-12 08:45:00+00:00,2017.740856576463
2023-09-12 09:45:00+00:00,2026.5104331436921
2023-09-13 03:45:00+00:00,2043.840268416427
2023-09-13 04:45:00+00:00,2044.626815948678
2023-09-13 05:45:00+00:00,2054.202688660977
2023-09-13 06:45:00+00:00,2063.2447556940497
2023-09-13 07:45:00+00:00,2055.1697365292375
2023-09-13 08:45:00+00:00,2073.0449199916807
2023-09-13 09:45:00+00:00,2057.299606329198
2023-09-14 03:45:00+00:00,2039.6647824947281
2023-09-14 04:45:00+00:00,2052.76972759247
2023-09-14 05:45:00+00:00,2051.7276973909
2023-09-14 06:45:00+00:00,2054.393737786982
2023-09-14 07:45:00+00:00,2061.279103586735
2023-09-14 08:45:00+00:00,2077.555284632436
2023-09-14 09:45:00+00:00,2067.120329664124
2023-09-15 03:45:00+00:00,2070.6504358511884
2023-09-15 04:45:00+00:00,2069.23059799671
2023-09-15 05:45:00+00:00,2048.7770381734067
2023-09-15 06:45:00+00:00,2044.2941927410127
2023-09-15 07:45:00+00:00,2051.4906650367707
2023-09-15 08:45:00+00:00,2033.8727470491335
2023-09-15 09:45:00+00:00,2027.3892254956743
2023-09-18 03:45:00+00:00,2028.0713031242428
2023-09-18 04:45:00+00:00,1990.8662246005238
2023-09-18 05:45:00+00:00,2003.9433975571012
2023-09-18 06:45:00+00:00,1985.9551407274628
2023-09-18 07:45:00+00:00,2002.258107739538
2023-09-18 08:45:00+00:00,1995.401226953099
2023-09-18 09:45:00+00:00,2008.9224995902844
2023-09-20 03:45:00+00:00,1991.4281904647862
2023-09-20 04:45:00+00:00,2005.8806741216554
2023-09-20 05:45:00+00:00,2024.4039577168326
2023-09-20 06:45:00+00:00,2013.8751799116774
2023-09-20 07:45:00+00:00,2001.2148962321307
2023-09-20 08:45:00+00:00,1992.519477509016
2023-09-20 09:45:00+00:00,2009.2288817969443
2023-09-21 03:45:00+00:00,1966.399918160244
2023-09-21 04:45:00+00:00,1953.324819753748
2023-09-21 05:45:00+00:00,1948.986874211257
2023-09-21 06:45:00+00:00,1942.3307240173426
2023-09-21 07:45:00+00:00,1961.9876347562185
2023-09-21 08:45:00+00:00,1977.3723052482355
2023-09-21 09:45:00+00:00,1973.6608320874905
2023-09-22 03:45:00+00:00,1995.3405402678154
2023-09-22 04:45:00+00:00,1994.7838662443287
2023-09-22 05:45:00+00:00,2012.5955672651194
2023-09-22 06:45:00+00:00,2003.9431658056485
2023-09-22 07:45:00+00:00,2011.3001703765196
2023-09-22 08:45:00+00:00,2011.354025871292
2023-09-22 09:45:00+00:00,2040.200811046192
2023-09-25 03:45:00+00:00,2046.2997182050817
2023-09-25 04:45:00+00:00,2024.5210053184053
2023-09-25 05:45:00+00:00,2019.0794579669905
2023-09-25 06:45:00+00:00,2009.8350894977846
2023-09-25 07:45:00+00:00,2006.361287791619
2023-09-25 08:45:00+00:00,2000.734778931222
2023-09-25 09:45:00+00:00,1990.3597106477218
2023-09-26 03:45:00+00:00,2000.348822383381
2023-09-26 04:45:00+00:00,2013.4365901618403
2023-09-26 05:45:00+00:00,2011.7611015724399
2023-09-26 06:45:00+00:00,2025.8201911216388
2023-09-26 07:45:00+00:00,2022.3302063611368
2023-09-26 08:45:00+00:00,2015.2961502391604
2023-09-26 09:45:00+00:00,2007.201303223527
2023-09-27 03:45:00+00:00,2011.2748800930524
2023-09-27 04:45:00+00:00,2033.7264935182723
2023-09-27 05:45:00+00:00,1997.87629821096
2023-09-27 06:45:00+00:00,2007.9225649930215
2023-09-27 07:45:00+00:00,2002.909660106224
2023-09-27 08:45:00+00:00,2023.1757007236336
2023-09-27 09:45:00+00:00,2032.628833529801
2023-09-28 03:45:00+00:00,2008.6882859580883
2023-09-28 04:45:00+00:00,1984.2443876287446
2023-09-28 05:45:00+00:00,1971.3671975575212
2023-09-28 06:45:00+00:00,1988.7943586334325
2023-09-28 07:45:00+00:00,2018.7493023798756
2023-09-28 08:45:00+00:00,1994.3196459868368
2023-09-28 09:45:00+00:00,1997.2785065381881
2023-09-29 03:45:00+00:00,1981.8958234962379
2023-09-29 04:45:00+00:00,1963.8663861710186
2023-09-29 05:45:00+00:00,1949.0086793080527
2023-09-29 06:45:00+00:00,1962.1750797104862
2023-09-29 07:45:00+00:00,1969.409316501633
2023-09-29 08:45:00+00:00,1967.7664637930907
2023-09-29 09:45:00+00:00,1986.7705135830265
2023-10-03 03:45:00+00:00,2001.0862352752167
2023-10-03 04:45:00+00:00,2000.3372358547463
2023-10-03 05:45:00+00:00,1973.8553014771455
2023-10-03 06:45:00+00:00,1961.2116522440806
2023-10-03 07:45:00+00:00,1967.2988050718957
2023-10-03 08:45:00+00:00,1977.6941680035488
2023-10-03 09:45:00+00:00,1957.7541005726553
2023-10-04 03:45:00+00:00,1951.315195462942
2023-10-04 04:45:00+00:00,1959.1851058240466
2023-10-04 05:45:00+00:00,1954.618191684027
2023-10-04 06:45:00+00:00,1975.658258153884
2023-10-04 07:45:00+00:00,1995.2063474568777
2023-10-04 08:45:00+00:00,2005.6824310119114
2023-10-04 09:45:00+00:00,2025.235739495556
2023-10-05 03:45:00+00:00,2021.516410863879
2023-10-05 04:45:00+00:00,2013.4955308350375
2023-10-05 05:45:00+00:00,1990.1366789604654
2023-10-05 06:45:00+00:00,1988.9583509079273
2023-10-05 07:45:00+00:00,2000.0609477920564
2023-10-05 08:45:00+00:00,1994.9857031482254
2023-10-05 09:45:00+00:00,1995.1470399393593
2023-10-06 03:45:00+00:00,2010.1809949684973
2023-10-06 04:45:00+00:00,2017.8821504578407
2023-10-06 05:45:00+00:00,2018.8176409108685
2023-10-06 06:45:00+00:00,1997.7314893006462
2023-10-06 07:45:00+00:00,1995.9242142464207
2023-10-06 08:45:00+00:00,2005.633047604699
2023-10-06 09:45:00+00:00,2024.4510196040994
2023-10-09 03:45:00+00:00,2039.2419034618772
2023-10-09 04:45:00+00:00,2037.1079095053326
2023-10-09 05:45:00+00:00,2066.1425829966147
2023-10-09 06:45:00+00:00,2074.886444417418
2023-10-09 07:45:00+00:00,2068.672128573132
2023-10-09 08:45:00+00:00,2082.9408342483016
2023-10-09 09:45:00+00:00,2074.480132252974
2023-10-10 03:45:00+00:00,2070.3817031565422
2023-10-10 04:45:00+00:00,2098.023139756404
2023-10-10 05:45:00+00:00,2090.4418719691885
2023-10-10 06:45:00+00:00,2122.513618187032
2023-10-10 07:45:00+00:00,2084.2571586372296
2023-10-10 08:45:00+00:00,2073.0255588072678
2023-10-10 09:45:00+00:00,2067.2503380517537
2023-10-11 03:45:00+00:00,2091.488243014041
2023-10-11 04:45:00+00:00,2102.2569086883514
2023-10-11 05:45:00+00:00,2107.971973391065
2023-10-11 06:45:00+00:00,2082.9657826126045
2023-10-11 07:45:00+00:00,2096.5684313068505
2023-10-11 08:45:00+00:00,2101.2245359157096
2023-10-11 09:45:00+00:00,2083.489351321957
2023-10-12 03:45:00+00:00,2102.401726747765
2023-10-12 04:45:00+00:00,2082.3498048485794
2023-10-12 05:45:00+00:00,2048.0421053781547
2023-10-12 06:45:00+00:00,2058.7440309242515
2023-10-12 07:45:00+00:00,2071.603180949784
2023-10-12 08:45:00+00:00,2054.7276017611857
2023-10-12 09:45:00+00:00,2071.2322410849133
2023-10-13 03:45:00+00:00,2059.862467569366
2023-10-13 04:45:00+00:00,2070.388650188167
2023-10-13 05:45:00+00:00,2103.216198990474
2023-10-13 06:45:00+00:00,2125.327695598984
2023-10-13 07:45:00+00:00,2092.732789987711
2023-10-13 08:45:00+00:00,2110.2340873936478
2023-10-13 09:45:00+00:00,2113.3720025791836
2023-10-16 03:45:00+00:00,2107.9083625353223
2023-10-16 04:45:00+00:00,2108.5859246773416
2023-10-16 05:45:00+00:00,2100.109600590027
2023-10-16 06:45:00+00:00,2120.540075764605
2023-10-16 07:45:00+00:00,2132.914412961806
2023-10-16 08:45:00+00:00,2115.789848268144
2023-10-16 09:45:00+00:00,2093.74282288938
2023-10-17 03:45:00+00:00,2097.032895919696
2023-10-17 04:45:00+00:00,2077.9303622963994
2023-10-17 05:45:00+00:00,2101.473912843499
2023-10-17 06:45:00+00:00,2055.6603172178543
2023-10-17 07:45:00+00:00,2044.695908469468
2023-10-17 08:45:00+00:00,2037.8282340298056
2023-10-17 09:45:00+00:00,2050.258906719534
2023-10-18 03:45:00+00:00,2047.6067858985534
2023-10-18 04:45:00+00:00,2028.0552257259794
2023-10-18 05:45:00+00:00,2032.4860922382534
2023-10-18 06:45:00+00:00,2050.708199164893
2023-10-18 07:45:00+00:00,2056.154793391168
2023-10-18 08:45:00+00:00,2063.480125113297
2023-10-18 09:45:00+00:00,2090.3580703180296
2023-10-19 03:45:00+00:00,2066.772027120565
2023-10-19 04:45:00+00:00,2088.2447274277006
2023-10-19 05:45:00+00:00,2082.8663988327576
2023-10-19 06:45:00+00:00,2022.0757855548766
2023-10-19 07:45:00+00:00,2033.0075182145138
2023-10-19 08:45:00+00:00,2033.029309203241
2023-10-19 09:45:00+00:00,2027.156631616084
2023-10-20 03:45:00+00:00,2062.6687994131025
2023-10-20 04:45:00+00:00,2030.135256491178
2023-10-20 05:45:00+00:00,2029.396334371209
2023-10-20 06:45:00+00:00,2058.424669636497
2023-10-20 07:45:00+00:00,2075.7806611784936
2023-10-20 08:45:00+00:00,2081.7559148570645
2023-10-20 09:45:00+00:00,2037.3430088118412
2023-10-23 03:45:00+00:00,2040.355159605803
2023-10-23 04:45:00+00:00,2029.7019628416126
2023-10-23 05:45:00+00:00,2047.8090304002512
2023-10-23 06:45:00+00:00,2042.5251349551866
2023-10-23 07:45:00+00:00,2025.3232333064443
2023-10-23 08:45:00+00:00,2015.2768812431332
2023-10-23 09:45:00+00:00,2032.381324286408
2023-10-25 03:45:00+00:00,1986.8968183410466
2023-10-25 04:45:00+00:00,1983.009434172469
2023-10-25 05:45:00+00:00,1957.377330104214
2023-10-25 06:45:00+00:00,1955.3646927403097
2023-10-25 07:45:00+00:00,1936.4127860590356
2023-10-25 08:45:00+00:00,1935.9878958163777
2023-10-25 09:45:00+00:00,1941.0909920396487
2023-10-26 03:45:00+00:00,1956.3137553194222
2023-10-26 04:45:00+00:00,1978.0888988843653
2023-10-26 05:45:00+00:00,1987.795098146623
2023-10-26 06:45:00+00:00,1990.9449915675216
2023-10-26 07:45:00+00:00,1993.7902776754224
2023-10-26 08:45:00+00:00,1976.1561103457755
2023-10-26 09:45:00+00:00,1973.2478694155232
2023-10-27 03:45:00+00:00,1970.8387695039144
2023-10-27 04:45:00+00:00,1993.6394743580076
2023-10-27 05:45:00+00:00,1997.6490773342252
2023-10-27 06:45:00+00:00,2005.5816052901462
2023-10-27 07:45:00+00:00,2030.9792779279048
2023-10-27 08:45:00+00:00,2042.807538323188
2023-10-27 09:45:00+00:00,2036.5330739836388
2023-10-30 03:45:00+00:00,2034.0818901763
2023-10-30 04:45:00+00:00,2035.0567362455545
2023-10-30 05:45:00+00:00,2037.8874084749527
2023-10-30 06:45:00+00:00,2008.566261042429
2023-10-30 07:45:00+00:00,2007.40210744308
2023-10-30 08:45:00+00:00,1984.0956986135457
2023-10-30 09:45:00+00:00,1976.3836267247334
2023-10-31 03:45:00+00:00,1984.934325975354
2023-10-31 04:45:00+00:00,1979.9510539391858
2023-10-31 05:45:00+00:00,1965.758342923147
2023-10-31 06:45:00+00:00,1973.8606406356976
2023-10-31 07:45:00+00:00,1984.369546809847
2023-10-31 08:45:00+00:00,1982.5986195952605
2023-10-31 09:45:00+00:00,2008.0246244357218
2023-11-01 03:45:00+00:00,1998.9128926598432
2023-11-01 04:45:00+00:00,2018.046615609057
2023-11-01 05:45:00+00:00,2017.740259945124
2023-11-01 06:45:00+00:00,2039.1423458133302
2023-11-01 07:45:00+00:00,2015.4923994041205
2023-11-01 08:45:00+00:00,1999.0092242026255
2023-11-01 09:45:00+00:00,2002.9645242838765
2023-11-02 03:45:00+00:00,2001.2660332246337
2023-11-02 04:45:00+00:00,2029.334799037828
2023-11-02 05:45:00+00:00,2042.6260262771673
2023-11-02 06:45:00+00:00,2023.2696459287786
2023-11-02 07:45:00+00:00,2032.239717131141
2023-11-02 08:45:00+00:00,2004.7800704755784
2023-11-02 09:45:00+00:00,2010.5178642967528
2023-11-03 03:45:00+00:00,2036.5193045053538
2023-11-03 04:45:00+00:00,2054.21978708701
2023-11-03 05:45:00+00:00,2056.5709184042516
2023-11-03 06:45:00+00:00,2049.8528258235892
2023-11-03 07:45:00+00:00,2033.2290860186972
2023-11-03 08:45:00+00:00,2033.1238726153285
2023-11-03 09:45:00+00:00,2046.3353619969637
2023-11-06 03:45:00+00:00,2028.4144435954963
2023-11-06 04:45:00+00:00,2054.0916477195437
2023-11-06 05:45:00+00:00,2062.343914873094
2023-11-06 06:45:00+00:00,2061.0804667491207
2023-11-06 07:45:00+00:00,2060.7023472490127
