Datetime,Close
2023-08-18 04:45:00+00:00,106.21823270980805
2023-08-18 05:45:00+00:00,106.99096736222621
2023-08-18 06:45:00+00:00,106.35690286256533
2023-08-18 07:45:00+00:00,106.24234419850835
2023-08-18 08:45:00+00:00,107.25136973313465
2023-08-18 09:45:00+00:00,106.76222713624622
2023-08-21 03:45:00+00:00,107.07083425541863
2023-08-21 04:45:00+00:00,106.32480355663921
2023-08-21 05:45:00+00:00,106.33120759469566
2023-08-21 06:45:00+00:00,105.82668574250398
2023-08-21 07:45:00+00:00,104.93956835532538
2023-08-21 08:45:00+00:00,104.17065363430834
2023-08-21 09:45:00+00:00,103.73850953685628
2023-08-22 03:45:00+00:00,103.6982337726641
2023-08-22 04:45:00+00:00,103.55559262860453
2023-08-22 05:45:00+00:00,103.48363485439415
2023-08-22 06:45:00+00:00,103.85341148986818
2023-08-22 07:45:00+00:00,103.62415827335164
2023-08-22 08:45:00+00:00,103.79824031748808
2023-08-22 09:45:00+00:00,103.02028528617662
2023-08-23 03:45:00+00:00,102.12702824140631
2023-08-23 04:45:00+00:00,102.54685760886781
2023-08-23 05:45:00+00:00,102.79386013688728
2023-08-23 06:45:00+00:00,103.0173227287505
2023-08-23 07:45:00+00:00,102.70842838862065
2023-08-23 08:45:00+00:00,102.87725088448771
2023-08-23 09:45:00+00:00,102.71823506275582
2023-08-24 03:45:00+00:00,102.40841057108788
2023-08-24 04:45:00+00:00,102.66388148095683
2023-08-24 05:45:00+00:00,102.50962681988398
2023-08-24 06:45:00+00:00,103.70546655908004
2023-08-24 07:45:00+00:00,103.01074135772286
2023-08-24 08:45:00+00:00,103.16321842896693
2023-08-24 09:45:00+00:00,102.99297740399528
2023-08-25 03:45:00+00:00,103.77141913515591
2023-08-25 04:45:00+00:00,104.10407320239985
2023-08-25 05:45:00+00:00,104.65619845406457
2023-08-25 06:45:00+00:00,104.50649521687029
2023-08-25 07:45:00+00:00,105.1873329126805
2023-08-25 08:45:00+00:00,104.8452565792158
2023-08-28 03:45:00+00:00,104.38211556777443
2023-08-28 04:45:00+00:00,104.26233504131497
2023-08-28 05:45:00+00:00,103.83163461568272
2023-08-28 06:45:00+00:00,103.34388313365575
2023-08-28 07:45:00+00:00,102.96429645250828
2023-08-28 08:45:00+00:00,104.00047414371329
2023-08-28 09:45:00+00:00,104.01370412896539
2023-08-29 03:45:00+00:00,103.99545933446097
2023-08-29 04:45:00+00:00,103.66143386950124
2023-08-29 05:45:00+00:00,103.52432292143422
2023-08-29 06:45:00+00:00,103.56223462486473
2023-08-29 07:45:00+00:00,103.5211443983271
2023-08-29 08:45:00+00:00,102.50153663627044
2023-08-29 09:45:00+00:00,102.81169231197165
2023-08-30 03:45:00+00:00,103.18064121971747
2023-08-30 04:45:00+00:00,103.23193081060214
2023-08-30 05:45:00+00:00,103.32971369800335
2023-08-30 06:45:00+00:00,102.55121887065077
2023-08-30 07:45:00+00:00,102.73175921738715
2023-08-30 08:45:00+00:00,102.67896643972777
2023-08-31 03:45:00+00:00,102.00883474394362
2023-08-31 04:45:00+00:00,102.4679901296905
2023-08-31 05:45:00+00:00,102.86061352403924
2023-08-31 06:45:00+00:00,103.72327435504253
2023-08-31 07:45:00+00:00,104.00754771504424
2023-08-31 08:45:00+00:00,103.63536909682297
2023-08-31 09:45:00+00:00,103.91141901395879
2023-09-01 03:45:00+00:00,103.28054991963734
2023-09-01 04:45:00+00:00,102.71900704066884
2023-09-01 05:45:00+00:00,103.52322841285736
2023-09-01 06:45:00+00:00,103.47675476043526
2023-09-01 07:45:00+00:00,103.46209061259346
2023-09-01 08:45:00+00:00,103.04483907321982
2023-09-01 09:45:00+00:00,103.48262478903722
2023-09-04 03:45:00+00:00,102.8178839000975
2023-09-04 04:45:00+00:00,102.96228965927618
2023-09-04 05:45:00+00:00,102.35506156746608
2023-09-04 06:45:00+00:00,101.85691816454963
2023-09-04 07:45:00+00:00,101.42155227823406
2023-09-04 08:45:00+00:00,100.9781678181334
2023-09-04 09:45:00+00:00,100.75975387434414
2023-09-05 03:45:00+00:00,101.2465057623219
2023-09-05 04:45:00+00:00,101.29121388034045
2023-09-05 05:45:00+00:00,101.05465127430706
2023-09-05 06:45:00+00:00,100.73195626921427
2023-09-05 07:45:00+00:00,101.30940184634542
2023-09-05 08:45:00+00:00,101.45899959625767
2023-09-05 09:45:00+00:00,101.93599337266626
2023-09-06 03:45:00+00:00,101.58215492238396
2023-09-06 04:45:00+00:00,101.88426635257707
2023-09-06 05:45:00+00:00,102.85078070534436
2023-09-06 06:45:00+00:00,102.8348524950062
2023-09-06 07:45:00+00:00,103.08294556562274
2023-09-06 08:45:00+00:00,102.18847441715843
2023-09-06 09:45:00+00:00,101.5678854971031
2023-09-07 03:45:00+00:00,101.28467630187848
2023-09-07 04:45:00+00:00,101.57746789946044
2023-09-07 05:45:00+00:00,100.83720096625171
2023-09-07 06:45:00+00:00,100.29700936595337
2023-09-07 07:45:00+00:00,100.29526594872594
2023-09-07 08:45:00+00:00,100.1630118587282
2023-09-07 09:45:00+00:00,100.47422029557148
2023-09-08 03:45:00+00:00,100.92776497425402
2023-09-08 04:45:00+00:00,100.40437559705626
2023-09-08 05:45:00+00:00,99.88671179884807
2023-09-08 06:45:00+00:00,100.0552100887326
2023-09-08 07:45:00+00:00,99.28405771755364
2023-09-08 08:45:00+00:00,99.21301476904343
2023-09-08 09:45:00+00:00,99.27742473016856
2023-09-11 03:45:00+00:00,99.14729307043669
2023-09-11 04:45:00+00:00,99.48320082333784
2023-09-11 05:45:00+00:00,99.38980846547392
2023-09-11 06:45:00+00:00,100.93817506869824
2023-09-11 07:45:00+00:00,99.00794075546851
2023-09-11 08:45:00+00:00,98.91904694157377
2023-09-11 09:45:00+00:00,99.24347880568541
2023-09-12 03:45:00+00:00,99.20756420235007
2023-09-12 04:45:00+00:00,100.09087317122416
2023-09-12 05:45:00+00:00,99.86599040310637
2023-09-12 06:45:00+00:00,100.70871749730972
2023-09-12 07:45:00+00:00,100.741363886743
2023-09-12 08:45:00+00:00,100.32471349749727
2023-09-12 09:45:00+00:00,99.53918929846337
2023-09-13 03:45:00+00:00,99.01886623488406
2023-09-13 04:45:00+00:00,98.03529312757681
2023-09-13 05:45:00+00:00,97.6086906308925
2023-09-13 06:45:00+00:00,98.51741923019021
2023-09-13 07:45:00+00:00,99.07775315727933
2023-09-13 08:45:00+00:00,98.46590571650425
2023-09-13 09:45:00+00:00,98.38517844159604
2023-09-14 03:45:00+00:00,98.5032100969372
2023-09-14 04:45:00+00:00,99.26037804591056
2023-09-14 05:45:00+00:00,99.53965755179843
2023-09-14 06:45:00+00:00,100.93540396142559
2023-09-14 07:45:00+00:00,100.79012237877834
2023-09-14 08:45:00+00:00,101.39200587012152
2023-09-14 09:45:00+00:00,101.66505193212865
2023-09-15 03:45:00+00:00,101.05121804036013
2023-09-15 05:45:00+00:00,100.47969419866311
2023-09-15 06:45:00+00:00,101.27000671504732
2023-09-15 07:45:00+00:00,100.41309707391368
2023-09-15 08:45:00+00:00,100.71975994621741
2023-09-15 09:45:00+00:00,100.55284626636484
2023-09-18 03:45:00+00:00,99.45779309315623
2023-09-18 04:45:00+00:00,99.16494677121776
2023-09-18 05:45:00+00:00,99.46482953626412
2023-09-18 07:45:00+00:00,100.39249454498253
2023-09-18 08:45:00+00:00,99.80139464452473
2023-09-18 09:45:00+00:00,99.11574361803468
2023-09-20 03:45:00+00:00,98.18483923315482
2023-09-20 04:45:00+00:00,97.4599329573231
2023-09-20 05:45:00+00:00,97.65656328471567
2023-09-20 06:45:00+00:00,96.25075892544072
2023-09-20 07:45:00+00:00,95.86092645279595
2023-09-20 08:45:00+00:00,95.82424106057358
2023-09-20 09:45:00+00:00,96.1983047768875
2023-09-21 03:45:00+00:00,96.56885084152819
2023-09-21 04:45:00+00:00,96.50546570781225
2023-09-21 05:45:00+00:00,96.8021020535982
2023-09-21 06:45:00+00:00,96.75848584686455
2023-09-21 07:45:00+00:00,96.15418585235699
2023-09-21 08:45:00+00:00,96.27042961622233
2023-09-21 09:45:00+00:00,95.81336042616365
2023-09-22 03:45:00+00:00,95.37454367511685
2023-09-22 04:45:00+00:00,95.6700681215231
2023-09-22 05:45:00+00:00,95.85763682402855
2023-09-22 06:45:00+00:00,94.9025083528301
2023-09-22 07:45:00+00:00,95.79849851438988
2023-09-22 08:45:00+00:00,95.68068883625575
2023-09-22 09:45:00+00:00,95.81554296157744
2023-09-25 03:45:00+00:00,96.30070233295464
2023-09-25 04:45:00+00:00,97.66370277986184
2023-09-25 05:45:00+00:00,97.58261188745821
2023-09-25 06:45:00+00:00,98.69743439663243
2023-09-25 07:45:00+00:00,98.04364944962111
2023-09-25 08:45:00+00:00,99.02315081918627
2023-09-25 09:45:00+00:00,99.57290873796656
2023-09-26 03:45:00+00:00,100.4394811698317
2023-09-26 04:45:00+00:00,100.83322264888744
2023-09-26 05:45:00+00:00,101.14276820617604
2023-09-26 06:45:00+00:00,100.79996554473546
2023-09-26 07:45:00+00:00,100.14582099769765
2023-09-26 08:45:00+00:00,99.83494560120394
2023-09-26 09:45:00+00:00,100.2031596943481
2023-09-27 03:45:00+00:00,99.50241727547396
2023-09-27 04:45:00+00:00,99.86940432969347
2023-09-27 05:45:00+00:00,100.2682534017115
2023-09-27 06:45:00+00:00,100.2078632019671
2023-09-27 07:45:00+00:00,100.3120063965132
2023-09-27 08:45:00+00:00,100.2431491520429
2023-09-27 09:45:00+00:00,100.20011185640777
2023-09-28 03:45:00+00:00,100.5964024859965
2023-09-28 04:45:00+00:00,99.86164061379833
2023-09-28 05:45:00+00:00,100.31327230243464
2023-09-28 06:45:00+00:00,100.19329364706478
2023-09-28 07:45:00+00:00,100.19201027156736
2023-09-28 08:45:00+00:00,101.01114917218192
2023-09-28 09:45:00+00:00,100.75184411649778
2023-09-29 03:45:00+00:00,101.42720173203291
2023-09-29 04:45:00+00:00,101.16366720305311
2023-09-29 05:45:00+00:00,102.1613068506214
2023-09-29 06:45:00+00:00,102.64415701107724
2023-09-29 07:45:00+00:00,102.34295228502393
2023-09-29 08:45:00+00:00,102.3290914669391
2023-09-29 09:45:00+00:00,101.6431557863645
2023-10-03 03:45:00+00:00,101.3093076318125
2023-10-03 04:45:00+00:00,102.12275079662979
2023-10-03 05:45:00+00:00,102.65743219263459
2023-10-03 06:45:00+00:00,102.35752993992007
2023-10-03 07:45:00+00:00,102.30217244564884
2023-10-03 08:45:00+00:00,102.0920340716157
2023-10-03 09:45:00+00:00,101.50146208608199
2023-10-04 03:45:00+00:00,101.01559206830078
2023-10-04 04:45:00+00:00,100.92573101117762
2023-10-04 05:45:00+00:00,101.23375709426098
2023-10-04 06:45:00+00:00,100.44322877591082
2023-10-04 07:45:00+00:00,99.88985340413534
2023-10-04 08:45:00+00:00,99.78272086531881
2023-10-04 09:45:00+00:00,99.61039500468885
2023-10-05 03:45:00+00:00,99.79431140786787
2023-10-05 04:45:00+00:00,99.90101308229954
2023-10-05 05:45:00+00:00,100.02935433159168
2023-10-05 06:45:00+00:00,99.77969143183614
2023-10-05 07:45:00+00:00,98.48573686654392
2023-10-05 08:45:00+00:00,98.7945724971352
2023-10-05 09:45:00+00:00,99.13426669035675
2023-10-06 03:45:00+00:00,98.11549316736335
2023-10-06 04:45:00+00:00,97.76684456494102
2023-10-06 05:45:00+00:00,98.45253489325194
2023-10-06 06:45:00+00:00,98.85483341186124
2023-10-06 07:45:00+00:00,98.27860948879032
2023-10-06 08:45:00+00:00,99.08173900054464
2023-10-09 03:45:00+00:00,99.1019422547365
2023-10-09 04:45:00+00:00,98.93905402243779
2023-10-09 05:45:00+00:00,98.78827133978632
2023-10-09 06:45:00+00:00,98.5802535521782
2023-10-09 07:45:00+00:00,99.23618618821806
2023-10-09 08:45:00+00:00,99.33831042757892
2023-10-09 09:45:00+00:00,99.93691178813343
2023-10-10 03:45:00+00:00,100.50540690627508
2023-10-10 04:45:00+00:00,101.311563052871
2023-10-10 05:45:00+00:00,101.95544578137691
2023-10-10 06:45:00+00:00,101.59333991092039
2023-10-10 07:45:00+00:00,101.1275681813643
2023-10-10 08:45:00+00:00,100.8500154785901
2023-10-10 09:45:00+00:00,100.22098128655836
2023-10-11 03:45:00+00:00,101.08601429815671
2023-10-11 04:45:00+00:00,101.00521973154379
2023-10-11 05:45:00+00:00,101.60023250405312
2023-10-11 06:45:00+00:00,100.45983727936292
2023-10-11 07:45:00+00:00,100.21231753845385
2023-10-11 08:45:00+00:00,99.8721397737116
2023-10-11 09:45:00+00:00,100.36784172968974
2023-10-12 03:45:00+00:00,99.5581258535386
2023-10-12 04:45:00+00:00,98.89909437970259
2023-10-12 06:45:00+00:00,99.2101055844416
2023-10-12 07:45:00+00:00,100.00886974808392
2023-10-12 08:45:00+00:00,100.47348985669441
2023-10-12 09:45:00+00:00,101.37841351805808
2023-10-13 03:45:00+00:00,101.32354755171026
2023-10-13 04:45:00+00:00,99.85316775566224
2023-10-13 05:45:00+00:00,99.19774537162586
2023-10-13 06:45:00+00:00,98.54528547402788
2023-10-13 07:45:00+00:00,98.17903240797392
2023-10-13 08:45:00+00:00,97.82959270753057
2023-10-13 09:45:00+00:00,97.90821059104498
2023-10-16 03:45:00+00:00,98.14236341918401
2023-10-16 04:45:00+00:00,97.80425502512783
2023-10-16 05:45:00+00:00,99.2869310044529
2023-10-16 06:45:00+00:00,100.23217887210991
2023-10-16 07:45:00+00:00,99.9514681579198
2023-10-16 08:45:00+00:00,99.76455055122113
2023-10-16 09:45:00+00:00,99.87589877853395
2023-10-17 03:45:00+00:00,100.38059593989409
2023-10-17 04:45:00+00:00,101.2596429876
2023-10-17 05:45:00+00:00,101.01700920630131
2023-10-17 06:45:00+00:00,101.09737612541461
2023-10-17 07:45:00+00:00,101.29182157468597
2023-10-17 08:45:00+00:00,100.89411578208856
2023-10-17 09:45:00+00:00,101.11858828856104
2023-10-18 03:45:00+00:00,100.98031060733524
2023-10-18 04:45:00+00:00,101.13715148093574
2023-10-18 05:45:00+00:00,100.67329227249708
2023-10-18 06:45:00+00:00,100.72518830986401
2023-10-18 07:45:00+00:00,101.19313282291468
2023-10-18 08:45:00+00:00,101.1664358745806
2023-10-18 09:45:00+00:00,101.04791110845329
2023-10-19 03:45:00+00:00,101.99285983161928
2023-10-19 04:45:00+00:00,101.40452237098252
2023-10-19 05:45:00+00:00,102.42475380435945
2023-10-19 06:45:00+00:00,102.6963364894687
2023-10-19 07:45:00+00:00,103.41936290768164
2023-10-19 08:45:00+00:00,103.77644310644622
2023-10-19 09:45:00+00:00,103.15370987414045
2023-10-20 03:45:00+00:00,102.590541548468
2023-10-20 04:45:00+00:00,102.74047624786778
2023-10-20 05:45:00+00:00,102.27048069198874
2023-10-20 06:45:00+00:00,101.3655322201617
2023-10-20 07:45:00+00:00,100.81629828733486
2023-10-20 08:45:00+00:00,100.78601675066143
2023-10-23 03:45:00+00:00,101.6422830367255
2023-10-23 04:45:00+00:00,101.33983564914435
2023-10-23 05:45:00+00:00,101.94251658955326
2023-10-23 06:45:00+00:00,101.51550562988416
2023-10-23 07:45:00+00:00,102.0067187801773
2023-10-23 08:45:00+00:00,101.26767489572275
2023-10-25 03:45:00+00:00,100.89081215884548
2023-10-25 04:45:00+00:00,100.8656254767369
2023-10-25 05:45:00+00:00,101.62672889882849
2023-10-25 06:45:00+00:00,101.78053831014732
2023-10-25 07:45:00+00:00,102.3202582913876
2023-10-25 08:45:00+00:00,103.32589037859483
2023-10-25 09:45:00+00:00,105.03317117820684
2023-10-26 03:45:00+00:00,105.86572727811432
2023-10-26 04:45:00+00:00,105.44773425996856
2023-10-26 05:45:00+00:00,104.30676363111104
2023-10-26 06:45:00+00:00,104.66005978724382
2023-10-26 07:45:00+00:00,104.02097143833232
2023-10-26 08:45:00+00:00,103.34543768761054
2023-10-26 09:45:00+00:00,102.60448788341178
2023-10-27 03:45:00+00:00,103.17083931322476
2023-10-27 04:45:00+00:00,103.29851530827281
2023-10-27 05:45:00+00:00,102.84989508380731
2023-10-27 06:45:00+00:00,103.28748102601462
2023-10-27 07:45:00+00:00,104.08030824374667
2023-10-27 08:45:00+00:00,104.77500486163433
2023-10-27 09:45:00+00:00,105.37280603620862
2023-10-30 03:45:00+00:00,106.10952530402673
2023-10-30 04:45:00+00:00,107.27804827392605
2023-10-30 05:45:00+00:00,107.87040200064362
2023-10-30 06:45:00+00:00,107.80519709854906
2023-10-30 07:45:00+00:00,107.94263923576591
2023-10-30 08:45:00+00:00,107.63733035425251
2023-10-30 09:45:00+00:00,108.02299355751768
2023-10-31 03:45:00+00:00,106.3799496250418
2023-10-31 04:45:00+00:00,106.96815967116919
2023-10-31 05:45:00+00:00,106.72068699346053
2023-10-31 06:45:00+00:00,105.8746562356291
2023-10-31 07:45:00+00:00,105.68072987324851
2023-10-31 08:45:00+00:00,105.70099029286804
2023-10-31 09:45:00+00:00,105.06866451583322
2023-11-01 03:45:00+00:00,104.61377276624515
2023-11-01 04:45:00+00:00,104.8378506709009
2023-11-01 05:45:00+00:00,105.29369868049439
2023-11-01 06:45:00+00:00,104.73452106729813
2023-11-01 07:45:00+00:00,105.3690288249101
2023-11-01 08:45:00+00:00,105.62140287483976
2023-11-01 09:45:00+00:00,105.3838355357093
2023-11-02 03:45:00+00:00,105.2098807716998
2023-11-02 04:45:00+00:00,104.53490479253253
2023-11-02 05:45:00+00:00,103.52155880838129
2023-11-02 06:45:00+00:00,103.14023826374297
2023-11-02 07:45:00+00:00,103.50308106234037
2023-11-02 08:45:00+00:00,105.13275710288836
2023-11-02 09:45:00+00:00,105.40759670527443
2023-11-03 03:45:00+00:00,105.92126222705998
2023-11-03 04:45:00+00:00,106.32447308964659
2023-11-03 05:45:00+00:00,106.17384718862361
2023-11-03 06:45:00+00:00,105.60339176445288
2023-11-03 07:45:00+00:00,105.15619795474932
2023-11-03 08:45:00+00:00,104.41251632156529
2023-11-03 09:45:00+00:00,104.44252944596956
2023-11-06 03:45:00+00:00,104.83400379926566
2023-11-06 04:45:00+00:00,104.9858082595355
2023-11-06 05:45:00+00:00,104.96133790867123
2023-11-06 06:45:00+00:00,104.34971747687206
2023-11-06 07:45:00+00:00,103.71362241304693
2023-11-06 08:45:00+00:00,103.10138523823628
2023-11-06 09:45:00+00:00,102.35873966043653
2023-11-07 03:45:00+00:00,102.85485299632848
2023-11-07 04:45:00+00:00,102.26545547802137
2023-11-07 05:45:00+00:00,102.0205204430454
2023-11-07 06:45:00+00:00,101.66134191619557
2023-11-07 07:45:00+00:00,101.53315862350618
2023-11-07 08:45:00+00:00,101.51426953846332
2023-11-07 09:45:00+00:00,102.72835263513225
2023-11-08 03:45:00+00:00,103.18052705649525
2023-11-08 04:45:00+00:00,102.75166882045627
2023-11-08 05:45:00+00:00,103.63750064200667
2023-11-08 06:45:00+00:00,103.52318673116386
2023-11-08 07:45:00+00:00,102.90379805680267
2023-11-08 08:45:00+00:00,103.2820676147251
2023-11-08 09:45:00+00:00,103.35267187393043
2023-11-09 03:45:00+00:00,103.49436012517782
2023-11-09 04:45:00+00:00,103.12531064086892
2023-11-09 05:45:00+00:00,103.0471629010565
2023-11-09 06:45:00+00:00,103.76309679298774
2023-11-09 07:45:00+00:00,104.32661773959853
2023-11-09 08:45:00+00:00,104.17654419815558
2023-11-09 09:45:00+00:00,104.10844292402496
2023-11-10 03:45:00+00:00,103.75657164260357
