Datetime,Open,High,Low,Close,Volume,logReturns
2024-02-09 09:45:00+00:00,21783.94921875,21790.19921875,21772.5,21786.0,0,0.00014685824252140024
2024-02-12 03:45:00+00:00,21800.80078125,21830.55078125,21672.900390625,21690.25,0,-0.0044047108390246545
2024-02-12 04:45:00+00:00,21690.0,21719.099609375,21629.55078125,21717.30078125,0,0.001246363098811669
2024-02-12 05:45:00+00:00,21717.150390625,21728.25,21610.150390625,21637.19921875,0,-0.0036951944386530485
2024-02-12 06:45:00+00:00,21639.05078125,21680.69921875,21575.19921875,21614.5,0,-0.0010496337135441132
2024-02-12 07:45:00+00:00,21613.849609375,21691.55078125,21591.849609375,21688.349609375,0,0.003410846243957424
2024-02-12 08:45:00+00:00,21687.849609375,21697.0,21586.94921875,21598.0,0,-0.004174514201232936
2024-02-12 09:45:00+00:00,21597.599609375,21632.55078125,21585.0,21612.599609375,0,0.000675742066184229
2024-02-13 03:45:00+00:00,21664.30078125,21722.44921875,21544.400390625,21718.44921875,0,0.004885633871552989
2024-02-13 04:45:00+00:00,21719.5,21765.5,21689.650390625,21764.349609375,0,0.002111198400784087
2024-02-13 05:45:00+00:00,21763.099609375,21766.44921875,21646.900390625,21646.900390625,0,-0.005411016974502692
2024-02-13 06:45:00+00:00,21648.30078125,21720.05078125,21622.80078125,21686.05078125,0,0.0018069575331804435
2024-02-13 07:45:00+00:00,21685.150390625,21764.150390625,21680.19921875,21728.30078125,0,0.0019463615978338924
2024-02-13 08:45:00+00:00,21728.44921875,21761.55078125,21705.400390625,21753.900390625,0,0.0011774754562917124
2024-02-13 09:45:00+00:00,21754.150390625,21758.30078125,21717.75,21728.0,0,-0.0011913183856067891
2024-02-14 03:45:00+00:00,21578.150390625,21621.349609375,21530.900390625,21620.400390625,0,-0.004964419881341012
2024-02-14 04:45:00+00:00,21623.150390625,21650.19921875,21589.349609375,21606.849609375,0,-0.0006269555289254355
2024-02-14 05:45:00+00:00,21607.25,21631.349609375,21578.150390625,21619.150390625,0,0.0005691380919832903
2024-02-14 06:45:00+00:00,21618.55078125,21705.75,21618.55078125,21689.69921875,0,0.003257943407081496
2024-02-14 07:45:00+00:00,21689.400390625,21720.25,21634.69921875,21718.94921875,0,0.0013476579197832792
2024-02-14 08:45:00+00:00,21718.650390625,21870.19921875,21713.44921875,21814.25,0,0.004378310585947323
2024-02-14 09:45:00+00:00,21814.55078125,21856.25,21801.849609375,21848.69921875,0,0.001577961476010861
2024-02-15 03:45:00+00:00,21906.55078125,21915.69921875,21796.099609375,21885.349609375,0,0.00167605790850973
2024-02-15 04:45:00+00:00,21886.349609375,21902.349609375,21832.400390625,21868.5,0,-0.0007702001244861152
2024-02-15 05:45:00+00:00,21868.30078125,21881.400390625,21840.55078125,21857.849609375,0,-0.0004871383470497392
2024-02-15 06:45:00+00:00,21857.94921875,21874.75,21823.849609375,21861.25,0,0.00015555629746451008
2024-02-15 07:45:00+00:00,21861.849609375,21952.80078125,21838.650390625,21914.75,0,0.0024442629128269473
2024-02-15 08:45:00+00:00,21913.099609375,21928.849609375,21874.599609375,21909.80078125,0,-0.00022586512275936206
2024-02-15 09:45:00+00:00,21910.75,21931.150390625,21907.5,21927.05078125,0,0.0007870091156417656
2024-02-16 03:45:00+00:00,22020.30078125,22037.349609375,21969.55078125,22036.69921875,0,0.004988139767500481
2024-02-16 04:45:00+00:00,22036.400390625,22045.599609375,22013.69921875,22034.650390625,0,-9.297778010595893e-05
2024-02-16 05:45:00+00:00,22035.599609375,22050.0,22006.650390625,22047.400390625,0,0.0005784667514135399
2024-02-16 06:45:00+00:00,22046.80078125,22067.25,22022.75,22055.19921875,0,0.0003536675060140663
2024-02-16 07:45:00+00:00,22055.30078125,22065.599609375,22024.849609375,22045.349609375,0,-0.00044668875107033395
2024-02-16 08:45:00+00:00,22045.44921875,22067.5,22023.25,22036.400390625,0,-0.00040602829392869167
2024-02-16 09:45:00+00:00,22036.150390625,22043.30078125,22018.900390625,22035.69921875,0,-3.1819308872196715e-05
2024-02-19 03:45:00+00:00,22103.44921875,22104.099609375,22021.69921875,22065.150390625,0,0.001335628520268262
2024-02-19 04:45:00+00:00,22065.25,22128.05078125,22064.900390625,22125.19921875,0,0.002717736592551106
2024-02-19 05:45:00+00:00,22125.650390625,22157.349609375,22106.80078125,22150.099609375,0,0.0011247984275355068
2024-02-19 06:45:00+00:00,22150.599609375,22166.94921875,22136.849609375,22165.349609375,0,0.0006882475917912261
2024-02-19 07:45:00+00:00,22167.75,22171.650390625,22132.0,22157.5,0,-0.0003542014796542022
2024-02-19 08:45:00+00:00,22157.80078125,22186.30078125,22098.099609375,22117.75,0,-0.0017955860522493666
2024-02-19 09:45:00+00:00,22118.5,22134.75,22112.69921875,22116.94921875,0,-3.6206022160434293e-05
2024-02-20 03:45:00+00:00,22099.19921875,22119.69921875,22046.650390625,22097.94921875,0,-0.0008594388697448737
2024-02-20 04:45:00+00:00,22097.94921875,22136.099609375,22083.05078125,22099.349609375,0,6.336996434630967e-05
2024-02-20 05:45:00+00:00,22098.55078125,22177.400390625,22098.55078125,22159.80078125,0,0.0027316931722708793
2024-02-20 06:45:00+00:00,22159.349609375,22167.099609375,22141.849609375,22145.05078125,0,-0.0006658413254871523
2024-02-20 07:45:00+00:00,22144.5,22173.599609375,22083.05078125,22123.80078125,0,-0.0009600430497793744
2024-02-20 08:45:00+00:00,22123.150390625,22203.94921875,22121.44921875,22200.849609375,0,0.003476571390885205
2024-02-20 09:45:00+00:00,22201.44921875,22214.94921875,22197.94921875,22208.150390625,0,0.00032879737511634123
2024-02-21 03:45:00+00:00,22248.849609375,22249.19921875,22190.30078125,22213.150390625,0,0.00022511722678881024
2024-02-21 04:45:00+00:00,22213.69921875,22229.44921875,22161.55078125,22208.0,0,-0.00023188911600834986
2024-02-21 05:45:00+00:00,22207.75,22222.25,22175.94921875,22211.25,0,0.0001463329527534648
2024-02-21 06:45:00+00:00,22211.5,22241.5,22206.19921875,22220.349609375,0,0.0004096008058328433
2024-02-21 07:45:00+00:00,22219.900390625,22223.80078125,22105.44921875,22112.44921875,0,-0.00486775509490874
2024-02-21 08:45:00+00:00,22112.900390625,22140.349609375,21998.0,22095.05078125,0,-0.0007871260939113048
2024-02-21 09:45:00+00:00,22095.55078125,22096.5,22015.55078125,22028.75,0,-0.003005218497718269
2024-02-22 03:45:00+00:00,22081.55078125,22087.0,21903.150390625,21935.5,0,-0.004242089417588651
2024-02-22 04:45:00+00:00,21935.75,21945.650390625,21875.25,21927.05078125,0,-0.00038525889187995566
2024-02-22 05:45:00+00:00,21925.94921875,21981.80078125,21901.30078125,21964.75,0,0.0017178255323137715
2024-02-22 06:45:00+00:00,21964.80078125,21978.19921875,21940.30078125,21962.900390625,0,-8.42116234147039e-05
2024-02-22 07:45:00+00:00,21962.80078125,22109.400390625,21955.849609375,22056.650390625,0,0.004259477440339317
2024-02-22 08:45:00+00:00,22054.75,22233.349609375,22043.69921875,22206.69921875,0,0.006779848529996596
2024-02-22 09:45:00+00:00,22207.5,22251.05078125,22200.75,22216.900390625,0,0.00045926814323961454
2024-02-23 03:45:00+00:00,22290.0,22297.44921875,22216.599609375,22269.94921875,0,0.0023849229035238853
2024-02-23 04:45:00+00:00,22271.099609375,22280.75,22206.75,22236.69921875,0,-0.0014941590685090109
2024-02-23 05:45:00+00:00,22236.69921875,22259.849609375,22223.30078125,22234.900390625,0,-8.089783780124969e-05
2024-02-23 06:45:00+00:00,22233.25,22269.80078125,22226.80078125,22252.44921875,0,0.0007889356947229026
2024-02-23 07:45:00+00:00,22252.75,22258.400390625,22201.55078125,22212.05078125,0,-0.0018171102167315982
2024-02-23 08:45:00+00:00,22212.19921875,22251.30078125,22206.80078125,22213.25,0,5.3988098187299185e-05
2024-02-23 09:45:00+00:00,22214.150390625,22223.849609375,22187.55078125,22194.25,0,-0.000855711362242104
2024-02-26 03:45:00+00:00,22169.19921875,22201.25,22112.25,22148.349609375,0,-0.0020702623402048927
2024-02-26 04:45:00+00:00,22149.19921875,22153.05078125,22101.400390625,22124.25,0,-0.0010886919660454985
2024-02-26 05:45:00+00:00,22124.599609375,22132.80078125,22083.849609375,22096.69921875,0,-0.0012460512630981504
2024-02-26 06:45:00+00:00,22096.25,22152.80078125,22075.69921875,22142.0,0,0.0020480166860254137
2024-02-26 07:45:00+00:00,22141.80078125,22173.849609375,22129.44921875,22153.94921875,0,0.0005395174615555797
2024-02-26 08:45:00+00:00,22154.400390625,22173.599609375,22114.30078125,22126.400390625,0,-0.0012442915163238066
2024-02-26 09:45:00+00:00,22126.44921875,22128.599609375,22109.80078125,22117.150390625,0,-0.00041814004398101496
2024-02-27 03:45:00+00:00,22090.19921875,22151.400390625,22086.44921875,22109.05078125,0,-0.0003662810393358795
2024-02-27 04:45:00+00:00,22108.5,22158.55078125,22103.599609375,22145.099609375,0,0.001629173118463189
2024-02-27 05:45:00+00:00,22144.650390625,22169.849609375,22109.0,22124.30078125,0,-0.0009396481303932544
2024-02-27 06:45:00+00:00,22124.900390625,22207.650390625,22115.44921875,22205.94921875,0,0.0036836485165665424
2024-02-27 07:45:00+00:00,22204.55078125,22217.349609375,22132.400390625,22163.099609375,0,-0.001931509636939943
2024-02-27 08:45:00+00:00,22162.900390625,22216.599609375,22149.69921875,22203.900390625,0,0.0018392405504883472
2024-02-27 09:45:00+00:00,22203.55078125,22205.0,22178.349609375,22194.19921875,0,-0.000437008435709803
2024-02-28 03:45:00+00:00,22214.099609375,22228.44921875,22169.0,22219.0,0,0.00111682041663594
2024-02-28 04:45:00+00:00,22218.94921875,22226.30078125,22021.25,22062.05078125,0,-0.007088805401879035
2024-02-28 05:45:00+00:00,22062.69921875,22088.44921875,22002.099609375,22038.30078125,0,-0.001077089023311468
2024-02-28 06:45:00+00:00,22039.05078125,22054.650390625,21939.69921875,21942.5,0,-0.004356488788974892
2024-02-28 07:45:00+00:00,21943.900390625,22050.25,21943.900390625,22044.849609375,0,0.004653601319052487
2024-02-28 08:45:00+00:00,22044.599609375,22046.30078125,21945.80078125,21952.75,0,-0.004186580391444128
2024-02-28 09:45:00+00:00,21953.44921875,21953.599609375,21918.900390625,21926.25,0,-0.0012078672358911222
2024-02-29 03:45:00+00:00,21935.19921875,22022.25,21867.30078125,21873.5,0,-0.0024086907118741094
2024-02-29 04:45:00+00:00,21873.599609375,21971.55078125,21861.349609375,21967.849609375,0,0.004304144643037439
2024-02-29 05:45:00+00:00,21967.599609375,21996.599609375,21923.0,21952.349609375,0,-0.0007058256073154565
2024-02-29 06:45:00+00:00,21950.849609375,21974.25,21897.150390625,21969.94921875,0,0.0008013975036142803
2024-02-29 07:45:00+00:00,21968.19921875,21988.75,21936.349609375,21962.349609375,0,-0.00034596912310618693
2024-02-29 08:45:00+00:00,21959.650390625,22004.25,21900.5,21996.69921875,0,0.0015628007102901876
2024-02-29 09:45:00+00:00,21996.05078125,22059.80078125,21995.599609375,22042.05078125,0,0.0020596215165929227
2024-03-01 03:45:00+00:00,22048.30078125,22200.099609375,22048.30078125,22196.94921875,0,0.007002828748965278
2024-03-01 04:45:00+00:00,22196.44921875,22221.849609375,22172.44921875,22208.69921875,0,0.0005292119668410587
2024-03-01 05:45:00+00:00,22208.599609375,22304.0,22208.599609375,22286.44921875,0,0.0034947665919940717
2024-03-01 06:45:00+00:00,22287.0,22317.75,22277.30078125,22288.349609375,0,8.526749087440464e-05
2024-03-01 07:45:00+00:00,22288.599609375,22334.75,22284.099609375,22330.599609375,0,0.0018938147745457905
2024-03-01 08:45:00+00:00,22329.849609375,22352.94921875,22315.650390625,22329.099609375,0,-6.717465754600073e-05
2024-03-01 09:45:00+00:00,22329.30078125,22343.30078125,22319.650390625,22326.05078125,0,-0.0001365498986372969
2024-03-04 03:45:00+00:00,22403.5,22440.900390625,22358.900390625,22395.400390625,0,0.003101404947540528
2024-03-04 04:45:00+00:00,22395.0,22432.900390625,22372.849609375,22404.55078125,0,0.0004085000323835396
2024-03-04 05:45:00+00:00,22404.80078125,22423.900390625,22385.900390625,22403.30078125,0,-5.57937931293444e-05
2024-03-04 06:45:00+00:00,22401.0,22426.599609375,22372.75,22401.69921875,0,-7.149034708992006e-05
2024-03-04 07:45:00+00:00,22402.19921875,22430.69921875,22384.25,22428.19921875,0,0.001182246849099987
2024-03-04 08:45:00+00:00,22428.5,22434.25,22396.30078125,22404.44921875,0,-0.0010594958383860016
2024-03-04 09:45:00+00:00,22403.80078125,22414.80078125,22383.5,22397.650390625,0,-0.0003035048909076459
2024-03-05 03:45:00+00:00,22371.25,22390.849609375,22321.650390625,22333.150390625,0,-0.002883920858886303
2024-03-05 04:45:00+00:00,22332.25,22332.349609375,22278.80078125,22288.650390625,0,-0.001994541411299248
2024-03-05 05:45:00+00:00,22288.94921875,22352.900390625,22269.94921875,22340.599609375,0,0.002328035636388581
2024-03-05 06:45:00+00:00,22339.5,22415.599609375,22311.55078125,22391.55078125,0,0.0022780569887434605
2024-03-05 07:45:00+00:00,22391.25,22406.30078125,22340.0,22355.05078125,0,-0.00163140917168431
2024-03-05 08:45:00+00:00,22355.5,22384.05078125,22341.94921875,22353.650390625,0,-6.264510436452347e-05
2024-03-05 09:45:00+00:00,22353.55078125,22362.599609375,22340.599609375,22358.5,0,0.00021692579541132743
2024-03-06 03:45:00+00:00,22327.5,22367.80078125,22251.650390625,22315.0,0,-0.0019474638767157384
2024-03-06 04:45:00+00:00,22315.44921875,22352.80078125,22260.19921875,22273.25,0,-0.0018726912225234486
2024-03-06 05:45:00+00:00,22274.75,22302.19921875,22225.650390625,22259.19921875,0,-0.000631035658840064
2024-03-06 06:45:00+00:00,22260.05078125,22301.25,22236.349609375,22298.0,0,0.0017416171455101098
2024-03-06 07:45:00+00:00,22297.849609375,22412.19921875,22273.5,22403.44921875,0,0.00471794164136302
2024-03-06 08:45:00+00:00,22404.349609375,22482.05078125,22392.150390625,22473.30078125,0,0.0031130426740417078
2024-03-06 09:45:00+00:00,22472.5,22493.0,22466.75,22480.05078125,0,0.00030031131455672555
2024-03-07 03:45:00+00:00,22505.30078125,22514.849609375,22450.69921875,22486.94921875,0,0.0003068222275943901
2024-03-07 04:45:00+00:00,22486.94921875,22521.30078125,22431.099609375,22498.650390625,0,0.000520218569519619
2024-03-07 05:45:00+00:00,22498.0,22508.150390625,22470.05078125,22486.599609375,0,-0.0005357659027463754
2024-03-07 06:45:00+00:00,22487.25,22517.650390625,22472.599609375,22509.150390625,0,0.001002351694908052
2024-03-07 07:45:00+00:00,22507.80078125,22524.0,22485.05078125,22499.19921875,0,-0.0004421922653692002
2024-03-07 08:45:00+00:00,22498.849609375,22522.05078125,22475.69921875,22500.75,0,6.892368891681169e-05
2024-03-07 09:45:00+00:00,22501.099609375,22504.900390625,22464.5,22483.5,0,-0.0007669351315414403
2024-03-11 03:45:00+00:00,22517.5,22517.5,22430.19921875,22431.69921875,0,-0.002306604673601069
2024-03-11 04:45:00+00:00,22430.849609375,22461.69921875,22411.849609375,22417.25,0,-0.0006443504029248032
2024-03-11 05:45:00+00:00,22416.55078125,22439.44921875,22367.650390625,22373.55078125,0,-0.0019512592698888913
2024-03-11 06:45:00+00:00,22373.05078125,22423.099609375,22369.55078125,22392.94921875,0,0.0008666497811601064
2024-03-11 07:45:00+00:00,22393.5,22426.05078125,22375.75,22376.05078125,0,-0.0007549169426403844
2024-03-11 08:45:00+00:00,22376.099609375,22408.650390625,22309.25,22323.69921875,0,-0.002342365961167418
2024-03-11 09:45:00+00:00,22322.19921875,22337.400390625,22308.25,22319.849609375,0,-0.0001724598283779326
2024-03-12 03:45:00+00:00,22334.44921875,22449.69921875,22315.5,22437.75,0,0.0052684086885241
2024-03-12 04:45:00+00:00,22439.400390625,22451.25,22256.75,22361.05078125,0,-0.0034241672702592678
2024-03-12 05:45:00+00:00,22362.150390625,22392.400390625,22313.80078125,22359.55078125,0,-6.708317635064217e-05
2024-03-12 06:45:00+00:00,22359.849609375,22385.94921875,22335.0,22378.900390625,0,0.0008650103020858618
2024-03-12 07:45:00+00:00,22379.19921875,22402.099609375,22365.150390625,22369.44921875,0,-0.0004224143280383336
2024-03-12 08:45:00+00:00,22368.5,22381.400390625,22305.599609375,22331.650390625,0,-0.0016911815353236692
2024-03-12 09:45:00+00:00,22329.94921875,22342.650390625,22325.05078125,22332.69921875,0,4.696488964316632e-05
2024-03-13 03:45:00+00:00,22432.19921875,22439.69921875,22261.44921875,22336.150390625,0,0.00015452253246031806
2024-03-13 04:45:00+00:00,22334.5,22344.150390625,22225.599609375,22239.0,0,-0.004358955319231655
2024-03-13 05:45:00+00:00,22239.80078125,22252.05078125,22076.25,22080.19921875,0,-0.007166260386185971
2024-03-13 06:45:00+00:00,22080.69921875,22126.099609375,22041.5,22109.55078125,0,0.0013284332595897195
2024-03-13 07:45:00+00:00,22108.650390625,22118.900390625,21998.55078125,22004.19921875,0,-0.004776368492278824
2024-03-13 08:45:00+00:00,22001.69921875,22049.05078125,21905.75,21969.849609375,0,-0.0015622676226892454
2024-03-13 09:45:00+00:00,21969.900390625,22010.94921875,21963.94921875,21981.05078125,0,0.0005097129759782416
2024-03-14 03:45:00+00:00,21982.55078125,22045.150390625,21920.05078125,22010.75,0,0.001350216300973691
2024-03-14 04:45:00+00:00,22011.150390625,22097.650390625,22003.69921875,22083.5,0,0.003299752961473518
2024-03-14 05:45:00+00:00,22084.400390625,22184.599609375,22067.099609375,22174.900390625,0,0.004130312878695328
2024-03-14 06:45:00+00:00,22175.05078125,22204.150390625,22128.0,22157.400390625,0,-0.0007894921130002015
2024-03-14 07:45:00+00:00,22156.900390625,22168.69921875,22080.44921875,22102.0,0,-0.002503441938657974
2024-03-14 08:45:00+00:00,22101.44921875,22156.099609375,22096.650390625,22144.25,0,0.0019097669448243806
2024-03-14 09:45:00+00:00,22143.099609375,22163.69921875,22134.69921875,22153.05078125,0,0.0003973506832505534
2024-03-15 03:45:00+00:00,22064.849609375,22120.55078125,21982.94921875,22013.099609375,0,-0.006337506848723889
2024-03-15 04:45:00+00:00,22013.349609375,22024.05078125,21934.94921875,21954.5,0,-0.002665583047202769
2024-03-15 05:45:00+00:00,21956.0,21989.05078125,21931.900390625,21949.400390625,0,-0.00023230780648472496
2024-03-15 06:45:00+00:00,21949.69921875,21995.349609375,21937.94921875,21994.05078125,0,0.002032175662150826
2024-03-15 07:45:00+00:00,21992.55078125,22040.5,21976.150390625,22010.55078125,0,0.0007499216076228726
2024-03-15 08:45:00+00:00,22011.44921875,22052.849609375,21978.349609375,22009.19921875,0,-6.140709569793967e-05
2024-03-15 09:45:00+00:00,22008.25,22047.05078125,21985.400390625,21996.349609375,0,-0.0005839995219871117
2024-03-18 03:45:00+00:00,21990.099609375,22044.900390625,21937.150390625,21977.19921875,0,-0.0008709959667130479
2024-03-18 04:45:00+00:00,21978.5,22040.25,21949.25,21949.69921875,0,-0.001252080368559859
2024-03-18 05:45:00+00:00,21948.75,22049.599609375,21918.25,22034.099609375,0,0.0038377992108931448
2024-03-18 06:45:00+00:00,22034.599609375,22093.0,22034.099609375,22071.55078125,0,0.0016982486617576058
2024-03-18 07:45:00+00:00,22073.849609375,22082.099609375,22046.349609375,22062.400390625,0,-0.0004146644709184879
2024-03-18 08:45:00+00:00,22064.150390625,22123.5,22037.44921875,22056.19921875,0,-0.00028111372395051655
2024-03-18 09:45:00+00:00,22055.0,22068.349609375,22036.30078125,22051.5,0,-0.0002130792968581054
2024-03-19 03:45:00+00:00,21946.44921875,21976.69921875,21857.099609375,21890.75,0,-0.007316453621966539
2024-03-19 04:45:00+00:00,21891.19921875,21895.099609375,21835.05078125,21861.80078125,0,-0.0013233158962232675
2024-03-19 05:45:00+00:00,21861.25,21882.349609375,21809.0,21828.05078125,0,-0.0015449815234581654
2024-03-19 06:45:00+00:00,21828.55078125,21868.25,21824.55078125,21858.94921875,0,0.0014145371690478764
2024-03-19 07:45:00+00:00,21859.94921875,21872.44921875,21809.55078125,21816.55078125,0,-0.001941521027506127
2024-03-19 08:45:00+00:00,21816.849609375,21853.599609375,21794.400390625,21811.5,0,-0.00023153825037427165
2024-03-19 09:45:00+00:00,21811.05078125,21821.150390625,21804.25,21810.349609375,0,-5.27437802646708e-05
2024-03-20 03:45:00+00:00,21843.900390625,21891.349609375,21757.150390625,21765.05078125,0,-0.0020791016966709795
2024-03-20 04:45:00+00:00,21765.0,21801.19921875,21710.349609375,21790.75,0,0.0011800596600822126
2024-03-20 05:45:00+00:00,21790.900390625,21863.099609375,21760.19921875,21834.44921875,0,0.002003394100128458
2024-03-20 06:45:00+00:00,21837.650390625,21911.650390625,21830.849609375,21908.44921875,0,0.003383409569824842
2024-03-20 07:45:00+00:00,21911.55078125,21930.5,21838.94921875,21855.349609375,0,-0.0024266465368081845
2024-03-20 08:45:00+00:00,21856.69921875,21879.30078125,21813.94921875,21842.25,0,-0.0005995574074781902
2024-03-20 09:45:00+00:00,21842.099609375,21858.44921875,21831.650390625,21855.099609375,0,0.000588118495068468
2024-03-21 03:45:00+00:00,21989.900390625,22078.94921875,21978.69921875,22068.099609375,0,0.009698823103883442
2024-03-21 04:45:00+00:00,22067.349609375,22080.80078125,22045.19921875,22073.94921875,0,0.00026503570017871535
2024-03-21 05:45:00+00:00,22073.900390625,22075.05078125,21948.55078125,21951.44921875,0,-0.005564983872483612
2024-03-21 06:45:00+00:00,21951.75,22015.30078125,21941.94921875,22003.599609375,0,0.0023728976072323027
2024-03-21 07:45:00+00:00,22002.349609375,22030.44921875,21987.30078125,21998.5,0,-0.00023178936655766412
2024-03-21 08:45:00+00:00,21999.75,22036.94921875,21982.599609375,22028.400390625,0,0.0013582784596097726
2024-03-21 09:45:00+00:00,22025.099609375,22038.25,22011.599609375,22014.599609375,0,-0.0006266958064475779
2024-03-22 03:45:00+00:00,21932.19921875,22040.19921875,21884.150390625,22030.900390625,0,0.0007401792234947997
2024-03-22 04:45:00+00:00,22029.599609375,22074.0,22018.30078125,22051.349609375,0,0.0009277757018680824
2024-03-22 05:45:00+00:00,22051.599609375,22102.55078125,22049.44921875,22076.55078125,0,0.0011421877946464051
2024-03-22 06:45:00+00:00,22076.30078125,22118.25,22060.44921875,22106.25,0,0.0013443793828340426
2024-03-22 07:45:00+00:00,22106.30078125,22115.900390625,22078.30078125,22105.0,0,-5.654669344711402e-05
2024-03-22 08:45:00+00:00,22104.25,22179.0,22063.80078125,22079.650390625,0,-0.0011474397525929468
2024-03-22 09:45:00+00:00,22081.599609375,22095.0,22069.80078125,22080.80078125,0,5.210049239687322e-05
2024-03-26 03:45:00+00:00,21947.900390625,22072.650390625,21947.900390625,22023.900390625,0,-0.0025802429528701963
2024-03-26 04:45:00+00:00,22024.150390625,22064.80078125,22011.650390625,22034.69921875,0,0.0004902029768077145
2024-03-26 05:45:00+00:00,22034.55078125,22062.19921875,22023.69921875,22031.599609375,0,-0.00014067936098742946
2024-03-26 06:45:00+00:00,22031.19921875,22072.55078125,22029.650390625,22056.94921875,0,0.0011499408731855919
2024-03-26 07:45:00+00:00,22057.75,22065.30078125,22031.55078125,22044.75,0,-0.0005532312485574453
2024-03-26 08:45:00+00:00,22044.69921875,22050.599609375,21992.30078125,22003.80078125,0,-0.0018592770849529968
2024-03-26 09:45:00+00:00,22004.099609375,22030.19921875,21996.349609375,22019.80078125,0,0.000726882859947962
2024-03-27 03:45:00+00:00,22053.94921875,22160.599609375,22053.94921875,22146.44921875,0,0.005735093408915211
2024-03-27 04:45:00+00:00,22147.099609375,22171.94921875,22133.0,22157.19921875,0,0.00048528735623820256
2024-03-27 05:45:00+00:00,22157.05078125,22182.80078125,22154.25,22165.25,0,0.00036328233120897
2024-03-27 06:45:00+00:00,22164.69921875,22176.80078125,22148.0,22159.650390625,0,-0.00025266201865957385
2024-03-27 07:45:00+00:00,22159.099609375,22193.150390625,22159.099609375,22188.75,0,0.0013123185185899319
2024-03-27 08:45:00+00:00,22188.599609375,22191.400390625,22093.30078125,22116.150390625,0,-0.0032772751417909736
2024-03-27 09:45:00+00:00,22117.80078125,22159.349609375,22109.650390625,22147.19921875,0,0.0014029138549813624
2024-03-28 03:45:00+00:00,22163.599609375,22316.650390625,22163.599609375,22306.25,0,0.007155865866266444
2024-03-28 04:45:00+00:00,22306.05078125,22369.349609375,22278.5,22367.30078125,0,0.0027331975268733524
2024-03-28 05:45:00+00:00,22366.849609375,22373.0,22321.05078125,22334.19921875,0,-0.0014810048231197952
2024-03-28 06:45:00+00:00,22334.150390625,22434.19921875,22327.5,22408.650390625,0,0.003327961506217821
2024-03-28 07:45:00+00:00,22409.80078125,22473.75,22405.94921875,22467.94921875,0,0.002642752042434673
2024-03-28 08:45:00+00:00,22468.05078125,22513.19921875,22264.94921875,22268.900390625,0,-0.00889871072142078
2024-03-28 09:45:00+00:00,22270.19921875,22343.69921875,22264.650390625,22343.099609375,0,0.0033264272916965795
2024-04-01 03:45:00+00:00,22455.0,22529.099609375,22455.0,22503.650390625,0,0.007160004555274705
2024-04-01 04:45:00+00:00,22503.80078125,22512.75,22453.30078125,22479.44921875,0,-0.001076011854237337
2024-04-01 05:45:00+00:00,22479.80078125,22491.5,22459.69921875,22462.19921875,0,-0.0007676621328705698
2024-04-01 06:45:00+00:00,22461.94921875,22483.25,22427.849609375,22445.75,0,-0.0007325749570758862
2024-04-01 07:45:00+00:00,22445.80078125,22473.30078125,22445.05078125,22454.5,0,0.00038975284595366914
2024-04-01 08:45:00+00:00,22456.099609375,22467.5,22433.5,22464.05078125,0,0.0004252488661283364
2024-04-01 09:45:00+00:00,22465.599609375,22477.69921875,22456.5,22469.05078125,0,0.0002225530776541252
2024-04-02 03:45:00+00:00,22458.80078125,22496.900390625,22415.900390625,22433.599609375,0,-0.001579023907609537
2024-04-02 04:45:00+00:00,22434.0,22448.349609375,22389.150390625,22432.400390625,0,-5.345779656246297e-05
2024-04-02 05:45:00+00:00,22430.400390625,22445.150390625,22413.94921875,22424.5,0,-0.00035224862341764443
2024-04-02 06:45:00+00:00,22424.150390625,22432.150390625,22408.19921875,22409.05078125,0,-0.0006891811642076877
2024-04-02 07:45:00+00:00,22409.650390625,22423.150390625,22393.05078125,22414.0,0,0.00022083364179137924
2024-04-02 08:45:00+00:00,22414.150390625,22461.55078125,22410.099609375,22452.30078125,0,0.001707329995426226
2024-04-02 09:45:00+00:00,22451.44921875,22470.30078125,22450.94921875,22464.30078125,0,0.000534323607221449
2024-04-03 03:45:00+00:00,22385.69921875,22457.099609375,22347.80078125,22448.599609375,0,-0.0006991831913805186
2024-04-03 04:45:00+00:00,22448.150390625,22466.05078125,22419.099609375,22447.69921875,0,-4.010979295053813e-05
2024-04-03 05:45:00+00:00,22447.599609375,22480.30078125,22445.099609375,22479.0,0,0.0013934158021306291
2024-04-03 06:45:00+00:00,22479.75,22520.900390625,22471.75,22485.30078125,0,0.000280257056454368
2024-04-03 07:45:00+00:00,22484.5,22508.75,22459.099609375,22494.94921875,0,0.0004290077377507984
2024-04-03 08:45:00+00:00,22494.94921875,22500.75,22423.44921875,22430.69921875,0,-0.0028602834255358938
2024-04-03 09:45:00+00:00,22430.75,22447.099609375,22423.5,22445.55078125,0,0.0006618896651214201
2024-04-04 03:45:00+00:00,22592.099609375,22603.599609375,22376.099609375,22376.099609375,0,-0.0030990035776363527
2024-04-04 04:45:00+00:00,22373.75,22450.30078125,22307.44921875,22417.44921875,0,0.0018462310846997208
2024-04-04 05:45:00+00:00,22419.349609375,22429.05078125,22350.849609375,22385.30078125,0,-0.0014351102562939417
2024-04-04 06:45:00+00:00,22385.44921875,22491.349609375,22377.0,22481.05078125,0,0.004268238536396926
2024-04-04 07:45:00+00:00,22481.44921875,22580.19921875,22470.400390625,22530.30078125,0,0.002188337739013989
