Datetime,Open,High,Low,Close,Volume,logReturns
2023-10-26 09:45:00+00:00,1575.550048828125,1584.550048828125,1573.300048828125,1576.8499755859375,37542,0.00047574495362154626
2023-10-27 03:45:00+00:00,1584.699951171875,1612.8499755859375,1584.699951171875,1609.0999755859375,0,0.02024583064766546
2023-10-27 04:45:00+00:00,1607.75,1614.800048828125,1604.5,1606.550048828125,87550,-0.001585948267332742
2023-10-27 05:45:00+00:00,1606.550048828125,1610.8499755859375,1597.0999755859375,1598.550048828125,49960,-0.004992054144942004
2023-10-27 06:45:00+00:00,1598.550048828125,1606.75,1597.0,1598.0999755859375,83106,-0.0002815905662015557
2023-10-27 07:45:00+00:00,1598.1500244140625,1605.949951171875,1597.25,1603.0,82326,0.003061465295420241
2023-10-27 08:45:00+00:00,1603.0,1610.050048828125,1600.050048828125,1602.4000244140625,89162,-0.0003743530220093782
2023-10-27 09:45:00+00:00,1602.0,1605.0,1599.1500244140625,1605.0,33680,0.0016212359765726343
2023-10-30 03:45:00+00:00,1605.1500244140625,1624.449951171875,1596.300048828125,1624.0,0,0.011768485157507088
2023-10-30 04:45:00+00:00,1623.800048828125,1637.0,1619.25,1633.4000244140625,96001,0.0057715051493271545
2023-10-30 05:45:00+00:00,1633.5,1637.5999755859375,1627.75,1632.050048828125,119471,-0.0008268236430299473
2023-10-30 06:45:00+00:00,1632.0999755859375,1639.949951171875,1628.449951171875,1639.0,78563,0.004249376515909249
2023-10-30 07:45:00+00:00,1639.0,1643.6500244140625,1636.0,1639.300048828125,132093,0.00018305147454106166
2023-10-30 08:45:00+00:00,1639.300048828125,1645.0,1633.0,1637.0999755859375,152866,-0.0013429822710687566
2023-10-30 09:45:00+00:00,1637.0999755859375,1642.6500244140625,1637.0999755859375,1638.3499755859375,36632,0.000763253952474967
2023-10-31 03:45:00+00:00,1645.0,1666.800048828125,1644.0,1655.8499755859375,0,0.010624834488566546
2023-10-31 04:45:00+00:00,1656.0,1660.8499755859375,1653.5,1656.8499755859375,44632,0.0006037371600897658
2023-10-31 05:45:00+00:00,1656.800048828125,1662.9000244140625,1654.0,1657.9000244140625,106116,0.0006335614228820379
2023-10-31 06:45:00+00:00,1658.1500244140625,1663.0,1656.1500244140625,1657.5,25911,-0.0002413129112975501
2023-10-31 07:45:00+00:00,1657.9000244140625,1664.0,1656.6500244140625,1660.5999755859375,31278,0.0018685250659598866
2023-10-31 08:45:00+00:00,1660.5999755859375,1666.4000244140625,1656.5,1661.050048828125,97939,0.0002709937781727627
2023-10-31 09:45:00+00:00,1661.050048828125,1662.5,1655.0,1659.6500244140625,50893,-0.0008432104472762262
2023-11-01 03:45:00+00:00,1665.0,1697.9000244140625,1662.0,1679.800048828125,0,0.012068016302472725
2023-11-01 04:45:00+00:00,1679.050048828125,1681.800048828125,1675.6500244140625,1680.0,36252,0.00011902563795762915
2023-11-01 05:45:00+00:00,1680.449951171875,1680.449951171875,1674.800048828125,1678.3499755859375,36956,-0.0009826400219316474
2023-11-01 06:45:00+00:00,1678.3499755859375,1686.4000244140625,1676.050048828125,1677.75,61891,-0.000357543337024314
2023-11-01 07:45:00+00:00,1676.949951171875,1685.5999755859375,1675.0,1676.3499755859375,35882,-0.0008348138132799624
2023-11-01 08:45:00+00:00,1677.0,1677.800048828125,1662.0,1662.0,72801,-0.008597099809675195
2023-11-01 09:45:00+00:00,1662.4000244140625,1668.0,1660.0,1664.25,48083,0.0013528750654195104
2023-11-02 03:45:00+00:00,1676.8499755859375,1707.5999755859375,1676.8499755859375,1701.550048828125,0,0.022165057560681024
2023-11-02 04:45:00+00:00,1701.550048828125,1703.800048828125,1691.5999755859375,1697.0,55070,-0.0026776428072676876
2023-11-02 05:45:00+00:00,1697.6500244140625,1700.3499755859375,1691.9000244140625,1693.949951171875,40231,-0.0017989352214473667
2023-11-02 06:45:00+00:00,1693.949951171875,1708.5999755859375,1684.300048828125,1705.0,358572,0.0065020597048382955
2023-11-02 07:45:00+00:00,1705.0,1726.0,1697.0,1722.25,329246,0.010066464755687966
2023-11-02 08:45:00+00:00,1721.199951171875,1723.5,1712.699951171875,1715.199951171875,196174,-0.004101912064712787
2023-11-02 09:45:00+00:00,1715.0,1720.199951171875,1714.6500244140625,1716.050048828125,93530,0.000495503197751901
2023-11-03 03:45:00+00:00,1715.050048828125,1748.8499755859375,1707.0999755859375,1745.0999755859375,0,0.016786679988416032
2023-11-03 04:45:00+00:00,1745.199951171875,1766.449951171875,1740.0,1761.0,408133,0.00906998290144573
2023-11-03 05:45:00+00:00,1760.550048828125,1777.0999755859375,1751.5,1771.6500244140625,331867,0.006029500010169225
2023-11-03 06:45:00+00:00,1771.5999755859375,1798.550048828125,1771.25,1786.5,545261,0.0083470689570891
2023-11-03 07:45:00+00:00,1786.5,1804.449951171875,1785.699951171875,1794.550048828125,499579,0.004495922859613434
2023-11-03 08:45:00+00:00,1793.6500244140625,1797.949951171875,1783.449951171875,1784.5,228269,-0.005616057392862875
2023-11-03 09:45:00+00:00,1785.3499755859375,1786.4000244140625,1778.1500244140625,1784.4000244140625,125295,-5.6025994160548196e-05
2023-11-06 03:45:00+00:00,1800.25,1821.25,1792.5999755859375,1814.5,0,0.016727709717070507
2023-11-06 04:45:00+00:00,1813.3499755859375,1829.949951171875,1811.0999755859375,1829.75,204969,0.008369397828211507
2023-11-06 05:45:00+00:00,1829.0999755859375,1837.0,1827.050048828125,1830.949951171875,206338,0.000655585669876362
2023-11-06 06:45:00+00:00,1830.0,1833.8499755859375,1825.0,1826.0,137959,-0.002707148996298969
2023-11-06 07:45:00+00:00,1827.5,1828.949951171875,1820.3499755859375,1826.0999755859375,123083,5.474964356433857e-05
2023-11-06 08:45:00+00:00,1826.0999755859375,1826.75,1808.1500244140625,1826.75,274654,0.0003558998728490567
2023-11-06 09:45:00+00:00,1826.5999755859375,1829.4000244140625,1817.5999755859375,1820.1500244140625,126403,-0.003619503000996405
2023-11-07 03:45:00+00:00,1818.050048828125,1824.0,1800.449951171875,1821.0,0,0.00046687205727722415
2023-11-07 04:45:00+00:00,1820.199951171875,1823.800048828125,1808.0,1810.0,53712,-0.006058955467736568
2023-11-07 05:45:00+00:00,1810.3499755859375,1811.300048828125,1788.050048828125,1791.0999755859375,153051,-0.010496902659423225
2023-11-07 06:45:00+00:00,1791.9000244140625,1794.0,1774.050048828125,1779.75,104145,-0.006357037616465523
2023-11-07 07:45:00+00:00,1779.75,1785.449951171875,1772.550048828125,1781.199951171875,72556,0.0008143620505141491
2023-11-07 08:45:00+00:00,1781.9000244140625,1782.5,1760.0,1762.8499755859375,197542,-0.010355463351697666
2023-11-07 09:45:00+00:00,1762.8499755859375,1765.949951171875,1761.1500244140625,1764.5999755859375,65724,0.0009922182697395838
2023-11-08 03:45:00+00:00,1770.6500244140625,1780.0,1754.5999755859375,1771.0,0,0.0036203368302948915
2023-11-08 04:45:00+00:00,1771.0,1777.0,1762.4000244140625,1770.9000244140625,75187,-5.6453081834525575e-05
2023-11-08 05:45:00+00:00,1770.9000244140625,1781.3499755859375,1770.3499755859375,1779.0,57219,0.004563502964836094
2023-11-08 06:45:00+00:00,1779.0,1781.699951171875,1775.0999755859375,1777.3499755859375,35565,-0.0009279314711919819
2023-11-08 07:45:00+00:00,1777.949951171875,1779.949951171875,1774.1500244140625,1776.699951171875,21890,-0.00036579363526476126
2023-11-08 08:45:00+00:00,1776.699951171875,1779.8499755859375,1769.0999755859375,1773.199951171875,50358,-0.0019718872252076866
2023-11-08 09:45:00+00:00,1772.550048828125,1776.300048828125,1767.8499755859375,1773.0999755859375,32293,-5.638304036813456e-05
2023-11-09 03:45:00+00:00,1783.300048828125,1818.800048828125,1783.300048828125,1791.6500244140625,129504,0.010407583291683165
2023-11-09 04:45:00+00:00,1791.6500244140625,1793.0,1780.0999755859375,1783.3499755859375,101826,-0.004643392302823027
2023-11-09 05:45:00+00:00,1782.699951171875,1823.949951171875,1782.5,1822.0,364396,0.021441194537240867
2023-11-09 06:45:00+00:00,1822.0,1837.699951171875,1819.0,1827.0,431770,0.002740478558103065
2023-11-09 07:45:00+00:00,1825.9000244140625,1834.5999755859375,1822.699951171875,1829.449951171875,167102,0.0013400711461799566
2023-11-09 08:45:00+00:00,1829.4000244140625,1829.449951171875,1814.550048828125,1817.949951171875,196373,-0.006305882774138751
2023-11-09 09:45:00+00:00,1817.1500244140625,1818.0,1809.050048828125,1815.0,99408,-0.0016239980510967596
2023-11-10 03:45:00+00:00,1813.8499755859375,1860.699951171875,1799.0999755859375,1822.3499755859375,0,0.004041395872887899
2023-11-10 04:45:00+00:00,1821.8499755859375,1825.0,1811.0,1818.949951171875,130848,-0.0018674789062022882
2023-11-10 05:45:00+00:00,1819.050048828125,1821.1500244140625,1810.5999755859375,1817.300048828125,81742,-0.0009074747099214872
2023-11-10 06:45:00+00:00,1816.9000244140625,1822.0,1814.0,1814.699951171875,47275,-0.0014317720817329928
2023-11-10 07:45:00+00:00,1814.699951171875,1820.4000244140625,1804.0999755859375,1810.0,92994,-0.002593292614110816
2023-11-10 08:45:00+00:00,1810.0,1819.0,1804.25,1818.050048828125,106126,0.004437679707049685
2023-11-10 09:45:00+00:00,1817.050048828125,1821.949951171875,1812.5,1817.6500244140625,87333,-0.00022005358396908687
2023-11-13 03:45:00+00:00,1835.699951171875,1835.699951171875,1809.199951171875,1812.199951171875,31131,-0.003002921539107029
2023-11-13 04:45:00+00:00,1812.25,1828.050048828125,1801.300048828125,1816.75,107809,0.0025076406529003217
2023-11-13 05:45:00+00:00,1815.699951171875,1822.949951171875,1813.699951171875,1821.0,30131,0.0023366102308626834
2023-11-13 06:45:00+00:00,1820.9000244140625,1825.0,1817.9000244140625,1821.0,49214,0.0
2023-11-13 07:45:00+00:00,1821.0,1831.5999755859375,1819.0,1820.800048828125,54115,-0.00010980897874400329
2023-11-13 08:45:00+00:00,1819.5999755859375,1827.0,1817.550048828125,1821.5,108518,0.00038434569975459777
2023-11-13 09:45:00+00:00,1821.050048828125,1822.3499755859375,1815.1500244140625,1821.449951171875,55508,-2.747708796382034e-05
2023-11-15 03:45:00+00:00,1844.0,1872.3499755859375,1837.0,1861.1500244140625,0,0.021561728978147614
2023-11-15 04:45:00+00:00,1860.25,1868.199951171875,1851.199951171875,1863.550048828125,108941,0.001288707653784532
2023-11-15 05:45:00+00:00,1863.8499755859375,1877.0,1861.3499755859375,1872.8499755859375,134380,0.004978024784259152
2023-11-15 06:45:00+00:00,1873.9000244140625,1876.0,1855.0,1860.8499755859375,77863,-0.006427962329916103
2023-11-15 07:45:00+00:00,1860.0,1879.4000244140625,1855.6500244140625,1871.5999755859375,159522,0.005760307500644093
2023-11-15 08:45:00+00:00,1871.6500244140625,1875.9000244140625,1861.699951171875,1865.0,85668,-0.0035326138696578947
2023-11-15 09:45:00+00:00,1865.0,1865.75,1858.0,1863.75,56682,-0.0006704659989676872
2023-11-16 03:45:00+00:00,1865.3499755859375,1871.300048828125,1840.0,1843.550048828125,0,-0.010897499964958233
2023-11-16 04:45:00+00:00,1842.550048828125,1852.75,1842.0999755859375,1847.9000244140625,62104,0.0023567852811774604
2023-11-16 05:45:00+00:00,1846.949951171875,1851.75,1844.050048828125,1848.4000244140625,54913,0.00027054080915772227
2023-11-16 06:45:00+00:00,1847.550048828125,1850.0,1845.0,1846.8499755859375,36472,-0.0008389412997974212
2023-11-16 07:45:00+00:00,1848.449951171875,1859.800048828125,1845.0999755859375,1850.8499755859375,54056,0.0021635079173949034
2023-11-16 08:45:00+00:00,1850.0999755859375,1864.75,1848.9000244140625,1850.3499755859375,114425,-0.0002701826486749844
2023-11-16 09:45:00+00:00,1849.550048828125,1854.0999755859375,1848.0,1848.0,41238,-0.0012708239716180438
2023-11-17 03:45:00+00:00,1848.0,1877.449951171875,1845.949951171875,1866.0,0,0.009693129205659751
2023-11-17 04:45:00+00:00,1865.9000244140625,1873.5,1861.0,1863.6500244140625,35814,-0.0012601589326263556
2023-11-17 05:45:00+00:00,1863.75,1865.1500244140625,1855.5,1863.199951171875,38206,-0.00024153011112543928
2023-11-17 06:45:00+00:00,1863.1500244140625,1868.3499755859375,1861.75,1863.199951171875,16555,0.0
2023-11-17 07:45:00+00:00,1863.9000244140625,1869.6500244140625,1854.5,1866.0,42795,0.0015016890437516523
2023-11-17 08:45:00+00:00,1866.0,1870.3499755859375,1860.5,1864.3499755859375,69979,-0.0008846486428731634
2023-11-17 09:45:00+00:00,1864.050048828125,1865.0,1859.449951171875,1862.9000244140625,42908,-0.0007780273633462096
2023-11-20 03:45:00+00:00,1865.0,1885.0,1856.800048828125,1876.800048828125,0,0.007433798514831596
2023-11-20 04:45:00+00:00,1876.800048828125,1888.0,1853.550048828125,1856.5999755859375,171542,-0.010821380099946697
2023-11-20 05:45:00+00:00,1856.6500244140625,1870.0,1854.9000244140625,1869.4000244140625,53312,0.006870691992367106
2023-11-20 06:45:00+00:00,1868.550048828125,1870.949951171875,1854.550048828125,1857.699951171875,68743,-0.0062783996951455805
2023-11-20 07:45:00+00:00,1856.9000244140625,1857.800048828125,1847.5999755859375,1849.25,66138,-0.00455898564519906
2023-11-20 08:45:00+00:00,1849.25,1854.199951171875,1846.75,1850.3499755859375,123865,0.0005946457052703559
2023-11-20 09:45:00+00:00,1850.0999755859375,1855.949951171875,1848.0999755859375,1850.300048828125,51552,-2.698269627563667e-05
2023-11-21 03:45:00+00:00,1870.8499755859375,1889.5999755859375,1870.8499755859375,1871.8499755859375,0,0.011579419102255923
2023-11-21 04:45:00+00:00,1871.0,1886.0,1871.0,1880.4000244140625,65104,0.004557299554188514
2023-11-21 05:45:00+00:00,1880.4000244140625,1913.4000244140625,1879.0,1907.6500244140625,335051,0.014387597690820838
2023-11-21 06:45:00+00:00,1908.75,1908.75,1895.050048828125,1899.699951171875,150177,-0.004176177576305564
2023-11-21 07:45:00+00:00,1899.699951171875,1904.0,1891.1500244140625,1895.949951171875,81277,-0.0019759468426203746
2023-11-21 08:45:00+00:00,1895.949951171875,1899.0,1892.0,1894.0999755859375,91699,-0.0009762276321473812
2023-11-21 09:45:00+00:00,1894.0,1894.1500244140625,1880.949951171875,1890.8499755859375,80060,-0.0017173282821030696
2023-11-22 03:45:00+00:00,1891.9000244140625,1895.5,1878.300048828125,1878.550048828125,0,-0.006526221857174544
2023-11-22 04:45:00+00:00,1879.0,1880.4000244140625,1861.0,1862.949951171875,61562,-0.008339002035201161
2023-11-22 05:45:00+00:00,1863.75,1865.949951171875,1851.8499755859375,1852.300048828125,58314,-0.005733090109199958
2023-11-22 06:45:00+00:00,1853.0,1856.0,1832.4000244140625,1846.9000244140625,94624,-0.0029195653886783858
2023-11-22 07:45:00+00:00,1847.25,1861.4000244140625,1845.949951171875,1855.0999755859375,71197,0.0044300186830104555
2023-11-22 08:45:00+00:00,1854.0,1863.0,1853.1500244140625,1860.949951171875,46653,0.0031484939835644313
2023-11-22 09:45:00+00:00,1860.949951171875,1869.800048828125,1860.050048828125,1862.0,29213,0.0005640950696308499
2023-11-23 03:45:00+00:00,1867.800048828125,1877.0,1862.800048828125,1864.5999755859375,0,0.0013953609321223364
2023-11-23 04:45:00+00:00,1863.5,1873.5,1855.0,1856.050048828125,36416,-0.004595939823134575
2023-11-23 05:45:00+00:00,1855.0999755859375,1862.8499755859375,1850.5,1856.3499755859375,56024,0.000161581056186173
2023-11-23 06:45:00+00:00,1856.3499755859375,1862.3499755859375,1854.1500244140625,1854.550048828125,19958,-0.0009700756620345711
2023-11-23 07:45:00+00:00,1855.550048828125,1858.0,1851.4000244140625,1852.1500244140625,33035,-0.001294965711835332
2023-11-23 08:45:00+00:00,1852.1500244140625,1857.699951171875,1842.949951171875,1852.0,71049,-8.100342219176073e-05
2023-11-23 09:45:00+00:00,1851.6500244140625,1856.300048828125,1850.0,1852.3499755859375,24299,0.0001889538457679148
2023-11-24 03:45:00+00:00,1859.8499755859375,1861.449951171875,1843.75,1851.5999755859375,0,-0.0004049730801642875
2023-11-24 04:45:00+00:00,1851.0,1852.449951171875,1843.75,1846.0,27271,-0.003028980908930994
2023-11-24 05:45:00+00:00,1845.0999755859375,1852.5,1841.3499755859375,1848.25,34720,0.0012181093744120708
2023-11-24 06:45:00+00:00,1847.9000244140625,1848.4000244140625,1835.0,1836.0999755859375,27844,-0.006595501805763678
2023-11-24 07:45:00+00:00,1836.449951171875,1851.449951171875,1836.4000244140625,1848.199951171875,46748,0.0065684224032077024
2023-11-24 08:45:00+00:00,1847.25,1855.9000244140625,1838.0,1838.75,41255,-0.0051261731190061135
2023-11-24 09:45:00+00:00,1838.8499755859375,1841.5999755859375,1832.199951171875,1841.050048828125,18916,0.0012500946231513168
2023-11-28 03:45:00+00:00,1850.449951171875,1860.0,1828.5,1831.1500244140625,0,-0.005391889440358564
2023-11-28 04:45:00+00:00,1831.0999755859375,1836.0,1826.5999755859375,1827.699951171875,46878,-0.0018858790536563687
2023-11-28 05:45:00+00:00,1827.5,1831.8499755859375,1823.1500244140625,1830.6500244140625,56887,0.001612789318312939
2023-11-28 06:45:00+00:00,1830.1500244140625,1839.300048828125,1824.449951171875,1838.199951171875,70458,0.004115696997902139
2023-11-28 07:45:00+00:00,1838.449951171875,1844.5,1834.75,1838.449951171875,50129,0.00013599336734550815
2023-11-28 08:45:00+00:00,1838.449951171875,1843.0,1833.25,1839.5999755859375,62952,0.0006253446660270792
2023-11-28 09:45:00+00:00,1839.6500244140625,1843.0,1837.550048828125,1839.5,39499,-5.434784954234373e-05
2023-11-29 03:45:00+00:00,1848.1500244140625,1860.300048828125,1847.9000244140625,1851.050048828125,0,0.006259276468164334
2023-11-29 04:45:00+00:00,1850.0,1856.449951171875,1849.5,1855.6500244140625,25317,0.002481980120566386
2023-11-29 05:45:00+00:00,1855.6500244140625,1856.5,1842.1500244140625,1847.3499755859375,35120,-0.004482885621451668
2023-11-29 06:45:00+00:00,1848.0,1852.5,1844.3499755859375,1848.0,26108,0.000351806689521324
2023-11-29 07:45:00+00:00,1848.0,1853.1500244140625,1845.199951171875,1846.3499755859375,28180,-0.0008932692000940115
2023-11-29 08:45:00+00:00,1846.9000244140625,1847.25,1837.25,1839.8499755859375,63762,-0.003526670730306205
2023-11-29 09:45:00+00:00,1839.25,1842.800048828125,1837.0999755859375,1840.0,28055,8.153833180202928e-05
2023-11-30 03:45:00+00:00,1844.9000244140625,1845.0,1825.800048828125,1831.3499755859375,0,-0.004712185151240567
2023-11-30 04:45:00+00:00,1831.699951171875,1838.9000244140625,1826.949951171875,1829.949951171875,56528,-0.0007647690767243445
2023-11-30 05:45:00+00:00,1829.949951171875,1836.0,1829.949951171875,1831.800048828125,36488,0.00101049924963696
2023-11-30 06:45:00+00:00,1831.800048828125,1853.25,1830.1500244140625,1851.0,59952,0.010426916948794092
2023-11-30 07:45:00+00:00,1851.0,1863.25,1846.199951171875,1858.800048828125,77246,0.0042051109059530025
2023-11-30 08:45:00+00:00,1858.800048828125,1880.9000244140625,1858.800048828125,1874.0,357429,0.008144039318916973
2023-11-30 09:45:00+00:00,1874.0,1882.4000244140625,1873.25,1876.699951171875,218671,0.0014397054807820428
2023-12-01 03:45:00+00:00,1889.75,1895.3499755859375,1862.75,1863.949951171875,0,-0.0068170236237677555
2023-12-01 04:45:00+00:00,1864.0,1876.5,1861.0,1862.8499755859375,62783,-0.0005903056989892584
2023-12-01 05:45:00+00:00,1862.800048828125,1864.550048828125,1857.5,1861.4000244140625,27175,-0.0007786540888147279
2023-12-01 06:45:00+00:00,1861.300048828125,1863.9000244140625,1854.699951171875,1863.9000244140625,21512,0.0013421739685556763
2023-12-01 07:45:00+00:00,1864.0,1877.75,1864.0,1874.800048828125,65101,0.005830933256862045
2023-12-01 08:45:00+00:00,1875.699951171875,1882.050048828125,1872.6500244140625,1873.0,46816,-0.000960589648906914
2023-12-01 09:45:00+00:00,1872.4000244140625,1874.050048828125,1869.0,1872.6500244140625,25081,-0.00018687041484110247
2023-12-04 03:45:00+00:00,1895.1500244140625,1899.550048828125,1873.0,1890.0,0,0.009222276024440694
2023-12-04 04:45:00+00:00,1889.0999755859375,1939.8499755859375,1886.8499755859375,1933.800048828125,374670,0.02291017524559077
2023-12-04 05:45:00+00:00,1934.0,1943.0,1925.5999755859375,1937.75,160088,0.0020405018623421197
2023-12-04 06:45:00+00:00,1937.5,1941.949951171875,1921.0,1928.25,105756,-0.004914650347512215
2023-12-04 07:45:00+00:00,1929.0,1930.199951171875,1918.550048828125,1923.3499755859375,52055,-0.0025444111998632764
2023-12-04 08:45:00+00:00,1924.0999755859375,1924.699951171875,1913.050048828125,1916.4000244140625,158102,-0.0036200058657340816
2023-12-04 09:45:00+00:00,1916.949951171875,1918.9000244140625,1914.199951171875,1918.0,44414,0.0008345376948723295
2023-12-05 03:45:00+00:00,1924.300048828125,1930.300048828125,1904.949951171875,1910.0,0,-0.004179734402707968
2023-12-05 04:45:00+00:00,1910.800048828125,1913.0,1893.5,1896.800048828125,52195,-0.006934960547111384
2023-12-05 05:45:00+00:00,1895.9000244140625,1899.75,1865.0999755859375,1874.1500244140625,97819,-0.012013045182268634
2023-12-05 06:45:00+00:00,1875.0,1900.4000244140625,1872.9000244140625,1895.0,74131,0.011063602205231303
2023-12-05 07:45:00+00:00,1894.0,1908.8499755859375,1890.0999755859375,1905.449951171875,46250,0.0054993369955439915
2023-12-05 08:45:00+00:00,1905.449951171875,1911.0,1902.5999755859375,1906.1500244140625,58329,0.0003673382592842044
2023-12-05 09:45:00+00:00,1905.9000244140625,1909.9000244140625,1904.4000244140625,1909.0,37015,0.001494030954392781
2023-12-06 03:45:00+00:00,1922.699951171875,1933.699951171875,1907.0,1911.300048828125,0,0.00120411961187952
2023-12-06 04:45:00+00:00,1911.300048828125,1921.0,1910.4000244140625,1918.800048828125,39799,0.003916351737501002
2023-12-06 05:45:00+00:00,1918.800048828125,1925.8499755859375,1914.1500244140625,1925.0,49519,0.0032259516467564534
2023-12-06 06:45:00+00:00,1925.550048828125,1928.5,1921.550048828125,1924.050048828125,100029,-0.0004936029301316683
2023-12-06 07:45:00+00:00,1924.0,1943.800048828125,1913.1500244140625,1935.0,124641,0.005674961672129335
2023-12-06 08:45:00+00:00,1935.050048828125,1942.0,1927.0,1939.5,72276,0.0023228814161397287
2023-12-06 09:45:00+00:00,1939.5,1941.0,1927.5,1934.0,40359,-0.002839810866782187
2023-12-07 03:45:00+00:00,1941.5,1950.0,1905.0,1945.800048828125,0,0.006082831622200189
2023-12-07 04:45:00+00:00,1944.9000244140625,1945.0,1925.949951171875,1932.9000244140625,58612,-0.006651750191939179
2023-12-07 05:45:00+00:00,1932.9000244140625,1934.75,1926.050048828125,1927.0,31063,-0.003057089029134361
2023-12-07 06:45:00+00:00,1927.75,1944.5,1926.3499755859375,1941.800048828125,28146,0.007651013667483234
2023-12-07 07:45:00+00:00,1941.9000244140625,1947.5,1939.550048828125,1942.75,28924,0.000489092007501837
2023-12-07 08:45:00+00:00,1942.75,1945.550048828125,1934.0,1937.800048828125,59160,-0.002551160940736879
2023-12-07 09:45:00+00:00,1937.5999755859375,1937.5999755859375,1933.0,1936.0,29953,-0.0009293453120923779
2023-12-08 03:45:00+00:00,1942.0,1954.949951171875,1935.550048828125,1941.0,0,0.0025793153324879634
2023-12-08 04:45:00+00:00,1942.1500244140625,1951.75,1927.4000244140625,1939.300048828125,85941,-0.0008761957885939966
2023-12-08 05:45:00+00:00,1938.4000244140625,1947.050048828125,1931.1500244140625,1932.3499755859375,34982,-0.003590242229438899
2023-12-08 06:45:00+00:00,1930.5,1935.0,1912.0,1923.050048828125,57438,-0.004824373469197098
2023-12-08 07:45:00+00:00,1923.5,1924.949951171875,1904.25,1921.5,56658,-0.0008063616768816655
2023-12-08 08:45:00+00:00,1921.4000244140625,1932.050048828125,1915.75,1932.0,56481,0.005449604767564685
2023-12-08 09:45:00+00:00,1931.5,1933.6500244140625,1925.4000244140625,1930.0,31792,-0.0010357328735320908
2023-12-11 03:45:00+00:00,1931.0999755859375,1965.0,1920.0,1934.800048828125,0,0.002483984286678147
2023-12-11 04:45:00+00:00,1934.699951171875,1934.75,1916.699951171875,1920.199951171875,108308,-0.007574665350752569
2023-12-11 05:45:00+00:00,1920.0,1929.0999755859375,1919.1500244140625,1928.050048828125,87251,0.004079832934456304
2023-12-11 06:45:00+00:00,1928.0,1932.0,1921.25,1930.949951171875,62977,0.0015029297173400095
2023-12-11 07:45:00+00:00,1930.949951171875,1931.9000244140625,1925.0,1927.699951171875,37748,-0.0016845274128401242
2023-12-11 08:45:00+00:00,1926.8499755859375,1928.050048828125,1920.5999755859375,1923.25,83234,-0.0023110937347690396
2023-12-11 09:45:00+00:00,1923.699951171875,1925.6500244140625,1915.0,1923.949951171875,56302,0.00036387564383552227
2023-12-12 03:45:00+00:00,1928.0,1935.0,1906.050048828125,1912.3499755859375,0,-0.006047499497162733
2023-12-12 04:45:00+00:00,1912.1500244140625,1913.9000244140625,1905.800048828125,1910.5,17361,-0.0009678515987621006
2023-12-12 05:45:00+00:00,1910.75,1911.300048828125,1904.5999755859375,1908.800048828125,26912,-0.0008901899627684332
2023-12-12 06:45:00+00:00,1909.300048828125,1915.949951171875,1905.0,1908.449951171875,15093,-0.00018342925259370751
2023-12-12 07:45:00+00:00,1908.449951171875,1911.5,1895.050048828125,1895.800048828125,26415,-0.006650429896704327
2023-12-12 08:45:00+00:00,1895.6500244140625,1902.550048828125,1887.0,1897.949951171875,98071,0.0011333918017227508
2023-12-12 09:45:00+00:00,1896.8499755859375,1904.949951171875,1896.1500244140625,1899.0,38321,0.0005531012356747964
2023-12-13 03:45:00+00:00,1913.6500244140625,1918.0999755859375,1899.449951171875,1900.6500244140625,0,0.0008685139458531789
2023-12-13 04:45:00+00:00,1901.050048828125,1912.5999755859375,1895.9000244140625,1902.5,31847,0.0009728649777018202
2023-12-13 05:45:00+00:00,1903.5999755859375,1906.9000244140625,1896.949951171875,1905.25,27736,0.0014444228103860407
2023-12-13 06:45:00+00:00,1904.699951171875,1928.800048828125,1903.9000244140625,1927.449951171875,52812,0.011584626884559029
2023-12-13 07:45:00+00:00,1927.300048828125,1939.949951171875,1925.800048828125,1930.699951171875,84890,0.0016847457206109653
2023-12-13 08:45:00+00:00,1931.75,1936.949951171875,1926.0,1935.1500244140625,61810,0.0023022493039670353
2023-12-13 09:45:00+00:00,1935.1500244140625,1937.949951171875,1927.0999755859375,1935.1500244140625,29615,0.0
2023-12-14 03:45:00+00:00,1953.0,1987.0999755859375,1953.0,1974.1500244140625,0,0.019953082859951555
2023-12-14 04:45:00+00:00,1974.199951171875,1983.4000244140625,1971.199951171875,1981.0,100180,0.0034638293832356627
2023-12-14 05:45:00+00:00,1980.5,2025.0,1980.4000244140625,2017.0,429053,0.018009491255660908
2023-12-14 06:45:00+00:00,2017.0,2062.0,2016.8499755859375,2058.39990234375,444831,0.020317675570526158
2023-12-14 07:45:00+00:00,2057.0,2060.800048828125,2036.0,2049.050048828125,283445,-0.004552639606536493
2023-12-14 08:45:00+00:00,2048.89990234375,2067.0,2046.0,2060.199951171875,274383,0.005426746830719075
2023-12-14 09:45:00+00:00,2060.199951171875,2068.39990234375,2052.14990234375,2055.39990234375,167130,-0.0023326130699902916
2023-12-15 03:45:00+00:00,2068.699951171875,2074.0,2043.0,2051.800048828125,0,-0.0017529482276159739
2023-12-15 04:45:00+00:00,2052.0,2052.14990234375,2035.0,2043.5,134748,-0.004053456446982075
2023-12-15 05:45:00+00:00,2044.699951171875,2052.5,2029.800048828125,2040.949951171875,116670,-0.0012486622139760153
2023-12-15 06:45:00+00:00,2040.949951171875,2055.0,2033.449951171875,2052.60009765625,101252,0.005691967998110551
