Datetime,Open,High,Low,Close,Volume,logReturns
2023-12-07 07:45:00+00:00,1463.5999755859375,1465.5,1463.050048828125,1463.199951171875,49765,-0.000512443873005499
2023-12-07 08:45:00+00:00,1462.75,1465.5,1460.550048828125,1463.5,87934,0.00020504242606501962
2023-12-07 09:45:00+00:00,1463.550048828125,1464.5,1458.6500244140625,1462.949951171875,57822,-0.00037591542228984144
2023-12-08 03:45:00+00:00,1466.1500244140625,1480.0,1466.1500244140625,1467.050048828125,0,0.0027987032986346552
2023-12-08 04:45:00+00:00,1467.550048828125,1469.5999755859375,1455.050048828125,1461.75,57209,-0.0036192669525053627
2023-12-08 05:45:00+00:00,1462.300048828125,1467.050048828125,1451.0999755859375,1451.9000244140625,51740,-0.006761287750887343
2023-12-08 06:45:00+00:00,1451.1500244140625,1458.550048828125,1438.800048828125,1447.550048828125,52120,-0.003000554408416072
2023-12-08 07:45:00+00:00,1447.5999755859375,1450.1500244140625,1439.0,1447.8499755859375,45808,0.00020717466074207617
2023-12-08 08:45:00+00:00,1447.9000244140625,1455.4000244140625,1445.699951171875,1446.300048828125,57691,-0.0010710757168158004
2023-12-08 09:45:00+00:00,1446.1500244140625,1449.0999755859375,1444.3499755859375,1447.3499755859375,0,0.0007256764259872903
2023-12-11 03:45:00+00:00,1419.8499755859375,1454.1500244140625,1419.300048828125,1437.050048828125,0,-0.007141846103455686
2023-12-11 04:45:00+00:00,1436.050048828125,1447.800048828125,1434.050048828125,1443.5,32785,0.004478284940055463
2023-12-11 05:45:00+00:00,1443.300048828125,1448.5,1440.75,1445.9000244140625,20917,0.0016612618161189875
2023-12-11 06:45:00+00:00,1446.8499755859375,1457.3499755859375,1443.75,1454.25,25969,0.005758321871762057
2023-12-11 07:45:00+00:00,1455.5999755859375,1464.0999755859375,1452.550048828125,1461.1500244140625,75378,0.004733509803002897
2023-12-11 08:45:00+00:00,1461.199951171875,1463.300048828125,1442.6500244140625,1450.8499755859375,101832,-0.007074238862266744
2023-12-11 09:45:00+00:00,1450.8499755859375,1453.4000244140625,1445.050048828125,1450.6500244140625,43529,-0.00013782607078510013
2023-12-12 03:45:00+00:00,1454.4000244140625,1455.800048828125,1428.6500244140625,1430.5,0,-0.01398771517065692
2023-12-12 04:45:00+00:00,1430.5999755859375,1433.9000244140625,1424.0999755859375,1426.3499755859375,124092,-0.0029053169530619508
2023-12-12 05:45:00+00:00,1426.1500244140625,1429.75,1421.0,1428.0,201787,0.001156147362426816
2023-12-12 06:45:00+00:00,1428.0,1436.3499755859375,1425.5999755859375,1433.800048828125,73318,0.00405343257428756
2023-12-12 07:45:00+00:00,1434.050048828125,1438.300048828125,1428.699951171875,1428.699951171875,60214,-0.0035633907793171274
2023-12-12 08:45:00+00:00,1428.800048828125,1432.5999755859375,1417.25,1420.75,131930,-0.005580004517269353
2023-12-12 09:45:00+00:00,1420.800048828125,1435.0,1420.800048828125,1425.4000244140625,0,0.0032675920184068344
2023-12-13 03:45:00+00:00,1427.3499755859375,1443.949951171875,1420.0,1420.0,196441,-0.0037956216003314394
2023-12-13 04:45:00+00:00,1419.800048828125,1427.199951171875,1418.25,1424.0,100015,0.0028129413766146577
2023-12-13 05:45:00+00:00,1424.25,1428.050048828125,1411.5,1415.0,116873,-0.0063402818945830506
2023-12-13 06:45:00+00:00,1414.949951171875,1433.949951171875,1413.449951171875,1431.800048828125,111933,0.01180289698736158
2023-12-13 07:45:00+00:00,1431.800048828125,1438.0,1429.199951171875,1433.0999755859375,66317,0.000907484963486007
2023-12-13 08:45:00+00:00,1433.0999755859375,1438.699951171875,1431.800048828125,1438.050048828125,98279,0.003448150117329242
2023-12-13 09:45:00+00:00,1438.050048828125,1442.0,1431.699951171875,1431.699951171875,53972,-0.004425547884231009
2023-12-14 03:45:00+00:00,1445.0,1451.0,1441.0999755859375,1446.1500244140625,0,0.01004235439932459
2023-12-14 04:45:00+00:00,1445.949951171875,1451.0,1441.5,1449.0999755859375,88049,0.0020377875435282668
2023-12-14 05:45:00+00:00,1449.0999755859375,1475.0,1445.1500244140625,1469.5,258262,0.01397954965483553
2023-12-14 06:45:00+00:00,1469.5,1488.5,1469.5,1487.5999755859375,158233,0.012241859780230981
2023-12-14 07:45:00+00:00,1487.5999755859375,1492.0,1481.199951171875,1489.800048828125,144847,0.0014778488779253972
2023-12-14 08:45:00+00:00,1489.800048828125,1494.699951171875,1481.949951171875,1490.25,219758,0.00030197558290746455
2023-12-14 09:45:00+00:00,1490.300048828125,1492.8499755859375,1486.050048828125,1489.5999755859375,99099,-0.00043627996691022753
2023-12-15 03:45:00+00:00,1496.050048828125,1502.050048828125,1483.3499755859375,1497.1500244140625,0,0.005055705974604228
2023-12-15 04:45:00+00:00,1497.199951171875,1497.449951171875,1474.300048828125,1480.5999755859375,130837,-0.011115922588035464
2023-12-15 05:45:00+00:00,1479.5999755859375,1485.0,1479.5999755859375,1485.0,78004,0.002967377717105542
2023-12-15 06:45:00+00:00,1484.25,1485.0,1481.0,1481.800048828125,64987,-0.0021571743023442824
2023-12-15 07:45:00+00:00,1481.800048828125,1484.0,1475.1500244140625,1475.8499755859375,66330,-0.00402351949694561
2023-12-15 08:45:00+00:00,1475.8499755859375,1481.449951171875,1471.5,1475.699951171875,318185,-0.00010165805621759531
2023-12-15 09:45:00+00:00,1475.550048828125,1481.949951171875,1474.300048828125,1476.699951171875,111116,0.0006774150327313009
2023-12-18 03:45:00+00:00,1477.449951171875,1481.9000244140625,1464.25,1464.699951171875,0,-0.008159425426367628
2023-12-18 04:45:00+00:00,1464.5,1467.949951171875,1451.0,1453.0,89629,-0.008020025417373207
2023-12-18 05:45:00+00:00,1453.0,1453.5999755859375,1442.3499755859375,1449.25,66507,-0.0025842033504406997
2023-12-18 06:45:00+00:00,1448.300048828125,1449.199951171875,1434.4000244140625,1435.0,75215,-0.009881332026120819
2023-12-18 07:45:00+00:00,1434.6500244140625,1442.0,1433.550048828125,1441.3499755859375,45311,0.004415308259334478
2023-12-18 08:45:00+00:00,1441.3499755859375,1448.9000244140625,1440.0,1443.75,86370,0.0016637378170477576
2023-12-18 09:45:00+00:00,1443.75,1449.0,1443.300048828125,1447.0,45725,0.00224855236138011
2023-12-19 03:45:00+00:00,1450.050048828125,1457.300048828125,1427.1500244140625,1427.1500244140625,0,-0.013812981944852995
2023-12-19 04:45:00+00:00,1426.75,1444.3499755859375,1425.5999755859375,1442.300048828125,69040,0.010559629757180364
2023-12-19 05:45:00+00:00,1442.300048828125,1449.0,1436.0,1436.9000244140625,49574,-0.0037510632178629336
2023-12-19 06:45:00+00:00,1436.9000244140625,1438.0,1428.0,1429.300048828125,38509,-0.005303184148614594
2023-12-19 07:45:00+00:00,1430.0,1437.800048828125,1428.3499755859375,1434.0,31046,0.003282894082231956
2023-12-19 08:45:00+00:00,1433.5999755859375,1434.699951171875,1422.0,1425.0,77996,-0.006295928456814812
2023-12-19 09:45:00+00:00,1425.300048828125,1428.550048828125,1422.699951171875,1424.949951171875,37547,-3.512260144051167e-05
2023-12-20 03:45:00+00:00,1430.0,1431.3499755859375,1417.4000244140625,1423.8499755859375,0,-0.0007722379028938142
2023-12-20 04:45:00+00:00,1424.050048828125,1426.0999755859375,1419.1500244140625,1420.75,63996,-0.0021795520211856413
2023-12-20 05:45:00+00:00,1421.0,1421.699951171875,1412.199951171875,1418.0,90163,-0.0019374730851580515
2023-12-20 06:45:00+00:00,1418.0,1419.3499755859375,1409.050048828125,1409.050048828125,59455,-0.00633167500939085
2023-12-20 07:45:00+00:00,1409.050048828125,1409.1500244140625,1380.1500244140625,1391.800048828125,125015,-0.012317844589216304
2023-12-20 08:45:00+00:00,1391.300048828125,1396.0,1381.75,1382.6500244140625,233246,-0.006595943229294044
2023-12-20 09:45:00+00:00,1382.550048828125,1382.949951171875,1369.1500244140625,1375.199951171875,56225,-0.00540282570173188
2023-12-21 03:45:00+00:00,1369.550048828125,1386.5999755859375,1356.0,1381.0,0,0.004208734846852369
2023-12-21 04:45:00+00:00,1381.300048828125,1391.800048828125,1375.0,1384.0,48453,0.0021699827683227275
2023-12-21 05:45:00+00:00,1385.0,1389.449951171875,1380.0,1385.949951171875,30776,0.0014079326546398852
2023-12-21 06:45:00+00:00,1386.800048828125,1392.949951171875,1381.050048828125,1384.5999755859375,39131,-0.0009745182209042891
2023-12-21 07:45:00+00:00,1384.5999755859375,1388.25,1375.0,1379.0,35004,-0.0040526728180487
2023-12-21 08:45:00+00:00,1379.8499755859375,1394.5,1379.050048828125,1391.3499755859375,84079,0.008915882474062026
2023-12-21 09:45:00+00:00,1391.3499755859375,1399.5,1391.050048828125,1396.25,38838,0.0035155901160466648
2023-12-22 03:45:00+00:00,1400.0,1404.550048828125,1390.050048828125,1396.0,0,-0.00017906706109267133
2023-12-22 04:45:00+00:00,1395.8499755859375,1397.699951171875,1390.300048828125,1392.0,45572,-0.00286944242795282
2023-12-22 05:45:00+00:00,1392.0,1397.75,1387.75,1396.5999755859375,25426,0.003299132036499788
2023-12-22 06:45:00+00:00,1395.300048828125,1397.9000244140625,1381.0,1390.699951171875,41398,-0.0042335115567660175
2023-12-22 07:45:00+00:00,1390.0999755859375,1394.0,1382.449951171875,1387.5,44394,-0.002303615753509038
2023-12-22 08:45:00+00:00,1388.4000244140625,1411.25,1388.050048828125,1408.949951171875,104515,0.015341144832360524
2023-12-22 09:45:00+00:00,1409.800048828125,1409.800048828125,1401.3499755859375,1407.050048828125,16063,-0.0013493626647906947
2023-12-26 03:45:00+00:00,1415.0,1421.699951171875,1405.0,1406.1500244140625,0,-0.000639858112709672
2023-12-26 04:45:00+00:00,1405.9000244140625,1411.050048828125,1399.699951171875,1410.3499755859375,100130,0.002982392533265552
2023-12-26 05:45:00+00:00,1409.550048828125,1409.550048828125,1399.300048828125,1407.1500244140625,87185,-0.0022714836186387426
2023-12-26 06:45:00+00:00,1407.0,1407.0,1396.0,1400.0,66095,-0.00509416298672668
2023-12-26 07:45:00+00:00,1400.0,1402.699951171875,1397.3499755859375,1399.9000244140625,53473,-7.141368270884394e-05
2023-12-26 08:45:00+00:00,1399.699951171875,1401.449951171875,1397.5999755859375,1399.3499755859375,80413,-0.00039299729227785526
2023-12-26 09:45:00+00:00,1399.4000244140625,1406.9000244140625,1398.5,1403.0,47580,0.002604975474097623
2023-12-27 03:45:00+00:00,1408.9000244140625,1424.449951171875,1408.9000244140625,1412.25,0,0.00657137610291053
2023-12-27 04:45:00+00:00,1412.25,1425.050048828125,1409.5999755859375,1413.050048828125,107467,0.0005663461124005052
2023-12-27 05:45:00+00:00,1413.1500244140625,1414.0,1407.550048828125,1409.5999755859375,79593,-0.0024445644557085644
2023-12-27 06:45:00+00:00,1409.6500244140625,1414.5,1403.0,1411.949951171875,151699,0.0016657342172252565
2023-12-27 07:45:00+00:00,1411.4000244140625,1416.8499755859375,1410.0,1414.4000244140625,33423,0.0017337370651638383
2023-12-27 08:45:00+00:00,1414.4000244140625,1418.949951171875,1412.949951171875,1416.5999755859375,72681,0.0015541869408028405
2023-12-27 09:45:00+00:00,1416.550048828125,1418.0,1412.0,1413.550048828125,27167,-0.002155311847196868
2023-12-28 03:45:00+00:00,1415.3499755859375,1419.5,1406.5999755859375,1416.050048828125,0,0.0017670346085815634
2023-12-28 04:45:00+00:00,1415.75,1426.0,1413.800048828125,1426.0,80206,0.007001982127601293
2023-12-28 05:45:00+00:00,1426.0,1435.4000244140625,1420.550048828125,1434.8499755859375,112301,0.00618697512409171
2023-12-28 06:45:00+00:00,1434.8499755859375,1443.800048828125,1427.5999755859375,1430.8499755859375,179119,-0.0027916409016351673
2023-12-28 07:45:00+00:00,1431.449951171875,1435.050048828125,1422.300048828125,1434.0,157454,0.0021990859628679095
2023-12-28 08:45:00+00:00,1434.25,1446.800048828125,1431.550048828125,1443.050048828125,337290,0.006291220885408183
2023-12-28 09:45:00+00:00,1442.699951171875,1444.300048828125,1435.0999755859375,1442.4000244140625,196484,-0.00045055322986627263
2023-12-29 03:45:00+00:00,1440.0,1449.3499755859375,1432.050048828125,1435.699951171875,0,-0.004655908691437499
2023-12-29 04:45:00+00:00,1435.699951171875,1447.3499755859375,1434.5,1446.5,21428,0.007494344292519943
2023-12-29 05:45:00+00:00,1445.949951171875,1448.4000244140625,1440.0,1440.050048828125,22631,-0.004468976319481431
2023-12-29 06:45:00+00:00,1440.300048828125,1445.9000244140625,1435.5,1438.449951171875,18597,-0.0011117580830715976
2023-12-29 07:45:00+00:00,1438.6500244140625,1439.800048828125,1435.5,1437.300048828125,14524,-0.0007997234843332565
2023-12-29 08:45:00+00:00,1436.699951171875,1451.449951171875,1435.25,1440.300048828125,103239,0.0020850715770576443
2023-12-29 09:45:00+00:00,1441.1500244140625,1441.550048828125,1423.1500244140625,1430.8499755859375,41522,-0.006582802909663394
2024-01-01 03:45:00+00:00,1439.949951171875,1440.449951171875,1430.0,1434.199951171875,0,0.0023385122062281353
2024-01-01 04:45:00+00:00,1434.9000244140625,1441.3499755859375,1434.0999755859375,1437.5,14197,0.0022983252685796684
2024-01-01 05:45:00+00:00,1437.3499755859375,1460.0,1436.300048828125,1453.4000244140625,52851,0.011000162308926162
2024-01-01 06:45:00+00:00,1452.949951171875,1454.0,1448.0,1452.949951171875,9393,-0.00030971717072337325
2024-01-01 07:45:00+00:00,1452.949951171875,1455.0,1452.949951171875,1454.6500244140625,5934,0.0011693998144169302
2024-01-01 08:45:00+00:00,1454.6500244140625,1456.050048828125,1447.0,1447.949951171875,27777,-0.0046166093836371705
2024-01-01 09:45:00+00:00,1448.0,1450.050048828125,1443.949951171875,1445.0,16968,-0.0020394076939554214
2024-01-02 03:45:00+00:00,1454.800048828125,1461.0999755859375,1445.0,1449.800048828125,0,0.003316327999458761
2024-01-02 04:45:00+00:00,1450.0,1453.75,1432.8499755859375,1438.6500244140625,74129,-0.007720458733801911
2024-01-02 05:45:00+00:00,1438.1500244140625,1447.050048828125,1436.9000244140625,1445.949951171875,25650,0.005061320393182029
2024-01-02 06:45:00+00:00,1445.949951171875,1452.3499755859375,1445.0,1448.550048828125,29588,0.001796578583941915
2024-01-02 07:45:00+00:00,1448.699951171875,1449.25,1441.3499755859375,1444.199951171875,44201,-0.003007588582040705
2024-01-02 08:45:00+00:00,1443.550048828125,1445.0,1438.3499755859375,1439.5,37478,-0.0032596701550419143
2024-01-02 09:45:00+00:00,1439.949951171875,1453.9000244140625,1438.300048828125,1453.9000244140625,34135,0.009953786677268777
2024-01-03 03:45:00+00:00,1439.0,1447.75,1433.3499755859375,1446.0,0,-0.005448494010789247
2024-01-03 04:45:00+00:00,1445.4000244140625,1455.949951171875,1440.0,1451.449951171875,36041,0.00376189938806502
2024-01-03 05:45:00+00:00,1450.5999755859375,1467.6500244140625,1450.550048828125,1461.5,98498,0.006900282444525579
2024-01-03 06:45:00+00:00,1461.5,1464.0,1454.949951171875,1459.0,46484,-0.0017120360285150162
2024-01-03 07:45:00+00:00,1459.0,1462.199951171875,1452.300048828125,1459.0,44132,0.0
2024-01-03 08:45:00+00:00,1458.199951171875,1464.3499755859375,1455.449951171875,1460.25,50003,0.0008563843976331552
2024-01-03 09:45:00+00:00,1460.3499755859375,1462.0,1458.0999755859375,1461.949951171875,19024,0.0011634736787656814
2024-01-04 03:45:00+00:00,1462.0,1514.4000244140625,1458.75,1510.0,0,0.03233852320978547
2024-01-04 04:45:00+00:00,1510.75,1541.449951171875,1509.4000244140625,1541.449951171875,589895,0.020613849375408524
2024-01-04 05:45:00+00:00,1541.300048828125,1547.3499755859375,1525.0,1542.949951171875,363061,0.0009726366007941287
2024-01-04 06:45:00+00:00,1543.199951171875,1544.0,1533.0,1540.0999755859375,225650,-0.0018488032730109287
2024-01-04 07:45:00+00:00,1540.0999755859375,1546.0,1537.199951171875,1539.1500244140625,166329,-0.0006170016737917026
2024-01-04 08:45:00+00:00,1539.1500244140625,1542.800048828125,1528.949951171875,1534.949951171875,253755,-0.0027325564483861166
2024-01-04 09:45:00+00:00,1534.949951171875,1535.0,1530.25,1533.300048828125,102784,-0.0010754681025193042
2024-01-05 03:45:00+00:00,1554.0,1556.0,1529.0999755859375,1538.5999755859375,0,0.003450588869656889
2024-01-05 04:45:00+00:00,1538.5999755859375,1540.0,1515.4000244140625,1521.5,227633,-0.01117620582009587
2024-01-05 05:45:00+00:00,1522.5,1541.3499755859375,1515.550048828125,1540.699951171875,149524,0.01254013655853398
2024-01-05 06:45:00+00:00,1541.3499755859375,1543.75,1529.5999755859375,1531.699951171875,121803,-0.005858629103438549
2024-01-05 07:45:00+00:00,1532.0999755859375,1536.550048828125,1518.699951171875,1521.800048828125,112290,-0.00648432096392899
2024-01-05 08:45:00+00:00,1521.800048828125,1524.0999755859375,1509.050048828125,1517.25,221375,-0.0029943911122274737
2024-01-05 09:45:00+00:00,1517.6500244140625,1523.050048828125,1512.8499755859375,1514.6500244140625,138195,-0.0017150804461364732
2024-01-08 03:45:00+00:00,1512.949951171875,1517.699951171875,1485.1500244140625,1499.75,0,-0.009885977736625574
2024-01-08 04:45:00+00:00,1499.0,1516.949951171875,1495.5,1509.699951171875,78844,0.006612495697555082
2024-01-08 05:45:00+00:00,1509.699951171875,1513.050048828125,1497.0999755859375,1502.949951171875,64567,-0.004481112319059526
2024-01-08 06:45:00+00:00,1502.8499755859375,1507.699951171875,1498.550048828125,1503.199951171875,36549,0.00016632570477026728
2024-01-08 07:45:00+00:00,1503.6500244140625,1508.8499755859375,1495.75,1498.8499755859375,66761,-0.002898005520548405
2024-01-08 08:45:00+00:00,1498.6500244140625,1501.8499755859375,1488.1500244140625,1491.0,109849,-0.005251095331181543
2024-01-08 09:45:00+00:00,1491.699951171875,1492.449951171875,1488.550048828125,1489.6500244140625,22739,-0.0009058263581346463
2024-01-09 03:45:00+00:00,1504.25,1522.800048828125,1499.449951171875,1503.8499755859375,0,0.009487260852484292
2024-01-09 04:45:00+00:00,1503.800048828125,1515.699951171875,1501.550048828125,1515.0,107515,0.007386968684381552
2024-01-09 05:45:00+00:00,1515.0,1520.6500244140625,1510.0,1519.4000244140625,104118,0.0029000971938774613
2024-01-09 06:45:00+00:00,1519.4000244140625,1537.0,1518.550048828125,1535.449951171875,229386,0.010507929729657863
2024-01-09 07:45:00+00:00,1535.449951171875,1542.0,1527.9000244140625,1529.5999755859375,134198,-0.0038172185309446657
2024-01-09 08:45:00+00:00,1529.5,1538.699951171875,1523.9000244140625,1536.8499755859375,132193,0.004728603841198272
2024-01-09 09:45:00+00:00,1536.0999755859375,1537.9000244140625,1528.800048828125,1534.9000244140625,59280,-0.0012696029519334664
2024-01-10 03:45:00+00:00,1532.0,1532.0,1499.800048828125,1511.550048828125,0,-0.015329601527457024
2024-01-10 04:45:00+00:00,1512.0,1518.0,1505.0,1510.0,77296,-0.0010259958888981936
2024-01-10 05:45:00+00:00,1510.0,1515.9000244140625,1507.1500244140625,1511.199951171875,68280,0.0007943540675001002
2024-01-10 06:45:00+00:00,1511.949951171875,1514.949951171875,1507.050048828125,1514.949951171875,47229,0.0024783979911987748
2024-01-10 07:45:00+00:00,1514.949951171875,1514.949951171875,1509.050048828125,1513.550048828125,51116,-0.0009244856816609056
2024-01-10 08:45:00+00:00,1513.75,1525.0,1513.75,1522.800048828125,124113,0.006092860387033732
2024-01-10 09:45:00+00:00,1522.949951171875,1524.1500244140625,1519.3499755859375,1520.949951171875,30897,-0.0012156700675796251
2024-01-11 03:45:00+00:00,1523.800048828125,1553.0,1523.800048828125,1539.9000244140625,0,0.012382387583221887
2024-01-11 04:45:00+00:00,1539.9000244140625,1545.0,1526.0999755859375,1544.050048828125,97957,0.002691371014803817
2024-01-11 05:45:00+00:00,1543.449951171875,1561.9000244140625,1541.0999755859375,1552.1500244140625,143501,0.005232216183142011
2024-01-11 06:45:00+00:00,1552.550048828125,1557.75,1548.4000244140625,1553.449951171875,105719,0.0008371502086228541
2024-01-11 07:45:00+00:00,1552.699951171875,1553.449951171875,1542.75,1545.0,109064,-0.005454322163406664
2024-01-11 08:45:00+00:00,1544.550048828125,1556.199951171875,1539.050048828125,1548.449951171875,167738,0.0022304887143127046
2024-01-11 09:45:00+00:00,1548.449951171875,1548.6500244140625,1540.199951171875,1545.0,43266,-0.002230488714312715
2024-01-12 03:45:00+00:00,1549.8499755859375,1572.75,1544.3499755859375,1563.800048828125,0,0.012094877582588896
2024-01-12 04:45:00+00:00,1563.800048828125,1571.5,1560.0999755859375,1567.300048828125,158049,0.0022356368998812993
2024-01-12 05:45:00+00:00,1567.25,1577.5999755859375,1559.800048828125,1574.75,185253,0.004742104687722422
2024-01-12 06:45:00+00:00,1574.949951171875,1579.449951171875,1558.300048828125,1561.449951171875,177414,-0.008481684055702241
2024-01-12 07:45:00+00:00,1561.449951171875,1563.0,1541.6500244140625,1546.199951171875,93284,-0.009814569139398984
2024-01-12 08:45:00+00:00,1546.8499755859375,1547.449951171875,1538.1500244140625,1539.75,116549,-0.004180210739784507
2024-01-12 09:45:00+00:00,1539.9000244140625,1543.699951171875,1537.300048828125,1541.1500244140625,47583,0.0009088412472561076
2024-01-15 03:45:00+00:00,1537.0,1569.0,1537.0,1566.0,0,0.01599569073633971
2024-01-15 04:45:00+00:00,1566.25,1577.800048828125,1565.300048828125,1574.800048828125,108312,0.005603713524755033
2024-01-15 05:45:00+00:00,1574.75,1575.949951171875,1565.199951171875,1574.0,85276,-0.0005081610981548489
2024-01-15 06:45:00+00:00,1574.0,1585.199951171875,1572.800048828125,1576.699951171875,151605,0.0017138742975293146
2024-01-15 07:45:00+00:00,1576.699951171875,1581.0,1570.449951171875,1578.1500244140625,69336,0.0009192661175805117
2024-01-15 08:45:00+00:00,1579.25,1579.3499755859375,1567.550048828125,1568.800048828125,71863,-0.0059422633858163066
2024-01-15 09:45:00+00:00,1569.3499755859375,1573.5,1565.0,1570.1500244140625,24470,0.0008601447220692609
2024-01-16 03:45:00+00:00,1571.0999755859375,1571.0999755859375,1554.050048828125,1555.75,0,-0.009213427279383955
2024-01-16 04:45:00+00:00,1555.75,1563.9000244140625,1551.25,1551.699951171875,72249,-0.0026066718273927885
2024-01-16 05:45:00+00:00,1551.699951171875,1553.0999755859375,1533.75,1537.0,89230,-0.009518608083338558
2024-01-16 06:45:00+00:00,1537.5,1539.8499755859375,1524.5999755859375,1526.800048828125,87936,-0.0066583906868267415
2024-01-16 07:45:00+00:00,1527.0999755859375,1532.0,1519.300048828125,1528.25,85182,0.000949216057065657
2024-01-16 08:45:00+00:00,1528.300048828125,1533.800048828125,1525.25,1527.300048828125,120529,-0.0006217873622100005
2024-01-16 09:45:00+00:00,1527.4000244140625,1530.0,1525.0,1525.050048828125,38005,-0.0014742741399526446
2024-01-17 03:45:00+00:00,1524.699951171875,1532.25,1498.0,1525.050048828125,0,0.0
2024-01-17 04:45:00+00:00,1525.699951171875,1532.5999755859375,1517.0,1529.25,81694,0.0027501907160020823
2024-01-17 05:45:00+00:00,1529.75,1531.5999755859375,1515.949951171875,1521.0,59267,-0.00540940586338135
2024-01-17 06:45:00+00:00,1521.0,1535.449951171875,1517.300048828125,1531.550048828125,82214,0.006912313093102673
2024-01-17 07:45:00+00:00,1531.550048828125,1536.949951171875,1527.9000244140625,1534.699951171875,52504,0.0020545640125817113
2024-01-17 08:45:00+00:00,1534.699951171875,1534.699951171875,1524.3499755859375,1532.050048828125,116691,-0.0017281506501967657
2024-01-17 09:45:00+00:00,1532.0999755859375,1533.9000244140625,1528.4000244140625,1528.4000244140625,46030,-0.00238528716842764
2024-01-18 03:45:00+00:00,1523.449951171875,1525.5,1459.25,1470.0,0,-0.03895905177357082
2024-01-18 04:45:00+00:00,1470.699951171875,1495.9000244140625,1463.6500244140625,1493.6500244140625,224195,0.015960404404623457
2024-01-18 05:45:00+00:00,1493.0,1508.449951171875,1489.5,1507.5999755859375,176967,0.009296161021582748
2024-01-18 06:45:00+00:00,1507.1500244140625,1512.8499755859375,1496.8499755859375,1503.9000244140625,113262,-0.002457216027587161
2024-01-18 07:45:00+00:00,1504.25,1509.949951171875,1500.050048828125,1507.4000244140625,74710,0.0023245784341091053
2024-01-18 08:45:00+00:00,1506.6500244140625,1516.3499755859375,1501.6500244140625,1514.0,114175,0.004368826391884074
2024-01-18 09:45:00+00:00,1515.0,1516.949951171875,1510.550048828125,1514.25,46204,0.00016511186366250248
2024-01-19 03:45:00+00:00,1524.5999755859375,1526.5,1511.3499755859375,1520.199951171875,0,0.003921606151342759
2024-01-19 04:45:00+00:00,1520.75,1521.8499755859375,1507.550048828125,1512.25,111318,-0.005243265025375692
2024-01-19 05:45:00+00:00,1512.25,1526.0,1504.8499755859375,1520.0,141434,0.0051117268532983725
2024-01-19 06:45:00+00:00,1519.449951171875,1521.25,1508.3499755859375,1515.800048828125,111721,-0.0027669502496184004
2024-01-19 07:45:00+00:00,1515.75,1518.5999755859375,1502.8499755859375,1509.25,89913,-0.004330545914168108
2024-01-19 08:45:00+00:00,1509.5999755859375,1524.3499755859375,1509.300048828125,1520.0999755859375,166622,0.007163267412611597
2024-01-19 09:45:00+00:00,1520.050048828125,1520.050048828125,1513.9000244140625,1517.3499755859375,48931,-0.0018107299185737193
2024-01-23 03:45:00+00:00,1442.050048828125,1442.050048828125,1372.0,1381.699951171875,709034,-0.09365078644711573
2024-01-23 04:45:00+00:00,1380.3499755859375,1399.5999755859375,1372.0,1385.9000244140625,436832,0.0030351759673335884
2024-01-23 05:45:00+00:00,1385.8499755859375,1389.8499755859375,1372.0,1377.550048828125,293081,-0.006043171236184411
2024-01-23 06:45:00+00:00,1377.0,1378.0,1361.0,1367.5,270596,-0.007322339158470736
2024-01-23 07:45:00+00:00,1367.800048828125,1374.550048828125,1364.550048828125,1370.4000244140625,190494,0.0021184305290556584
2024-01-23 08:45:00+00:00,1371.0999755859375,1383.0,1353.800048828125,1370.300048828125,464827,-7.295623987310152e-05
2024-01-23 09:45:00+00:00,1370.25,1373.550048828125,1364.300048828125,1366.0,116954,-0.0031429684545835595
2024-01-24 03:45:00+00:00,1359.800048828125,1359.800048828125,1285.0,1313.25,0,-0.039381780296664476
2024-01-24 04:45:00+00:00,1312.550048828125,1316.949951171875,1298.0,1298.949951171875,434738,-0.010948772641769182
2024-01-24 05:45:00+00:00,1298.9000244140625,1301.1500244140625,1268.4000244140625,1291.5999755859375,773750,-0.005674467210367023
2024-01-24 06:45:00+00:00,1291.5999755859375,1302.75,1288.0,1299.5,432982,0.006097834099610256
2024-01-24 07:45:00+00:00,1299.5,1303.0,1295.75,1302.0,343497,0.0019219686869696242
2024-01-24 08:45:00+00:00,1302.0,1305.3499755859375,1300.199951171875,1304.199951171875,481314,0.0016882447514477185
2024-01-24 09:45:00+00:00,1304.199951171875,1308.0,1303.699951171875,1304.0,246658,-0.00015332503336403064
2024-01-25 03:45:00+00:00,1315.050048828125,1326.0,1294.199951171875,1310.0,0,0.00459067370859905
2024-01-25 04:45:00+00:00,1310.0,1312.9000244140625,1294.5999755859375,1296.0999755859375,222477,-0.010667400602425737
2024-01-25 05:45:00+00:00,1296.0999755859375,1303.25,1293.050048828125,1294.300048828125,110853,-0.0013896904188716508
2024-01-25 06:45:00+00:00,1294.300048828125,1303.75,1287.800048828125,1295.25,155413,0.0007336805209980044
2024-01-25 07:45:00+00:00,1295.25,1298.0,1291.550048828125,1295.8499755859375,144998,0.00046310493791322337
2024-01-25 08:45:00+00:00,1295.8499755859375,1306.949951171875,1293.1500244140625,1305.5,207684,0.007419277506372626
2024-01-25 09:45:00+00:00,1306.0,1308.4000244140625,1303.949951171875,1303.949951171875,72613,-0.001188027392318196
2024-01-29 03:45:00+00:00,1313.449951171875,1313.449951171875,1276.6500244140625,1279.699951171875,0,-0.01877244445923127
