Datetime,Open,High,Low,Close,Volume,logReturns
2024-02-07 04:00:00+00:00,35892.53125,36110.55078125,35890.98828125,36091.51171875,0,0.005493104850998849
2024-02-07 05:00:00+00:00,36091.609375,36134.96875,36052.578125,36134.96875,0,0.001203354675792212
2024-02-07 06:00:00+00:00,36138.73046875,36138.73046875,36119.921875,36119.921875,0,-0.00041649430474134517
2024-02-08 00:00:00+00:00,36258.83984375,36443.62109375,36206.19921875,36363.51953125,0,0.00672149579650461
2024-02-08 01:00:00+00:00,36362.05859375,36582.140625,36344.73828125,36578.921875,0,0.005906108041837743
2024-02-08 02:00:00+00:00,36578.48828125,36741.87109375,36571.3984375,36738.421875,0,0.004350955543775923
2024-02-08 03:00:00+00:00,36742.3984375,36793.609375,36705.6796875,36745.37109375,0,0.00018913609355115612
2024-02-08 04:00:00+00:00,36744.109375,36956.96875,36727.28125,36956.12890625,0,0.005719242810139921
2024-02-08 05:00:00+00:00,36954.37890625,36954.37890625,36802.94140625,36901.96875,0,-0.0014666006213674254
2024-02-08 06:00:00+00:00,36890.5390625,36890.5390625,36863.28125,36863.28125,0,-0.0010489357399917393
2024-02-09 00:00:00+00:00,36915.44140625,37287.26171875,36807.03125,37249.62109375,0,0.010425805252197374
2024-02-09 01:00:00+00:00,37251.58984375,37266.33984375,36978.6796875,36991.08984375,0,-0.00696470418412333
2024-02-09 02:00:00+00:00,36993.1484375,37054.33984375,36932.390625,37029.91015625,0,0.0010489000704975572
2024-02-09 03:00:00+00:00,37003.75,37124.76171875,36995.328125,37085.4296875,0,0.001498192998963268
2024-02-09 04:00:00+00:00,37085.890625,37140.078125,36975.421875,36997.609375,0,-0.0023708626089793162
2024-02-09 05:00:00+00:00,36997.21875,37033.05078125,36922.109375,36942.1015625,0,-0.001501434674921932
2024-02-09 06:00:00+00:00,36928.69921875,36928.69921875,36897.421875,36897.421875,0,-0.0012101836759758182
2024-02-13 00:00:00+00:00,37248.359375,37634.76171875,37184.1015625,37517.2109375,0,0.016658105301108735
2024-02-13 01:00:00+00:00,37522.08984375,37659.05078125,37478.9609375,37657.4296875,0,0.0037304844146165157
2024-02-13 02:00:00+00:00,37655.48828125,37802.51171875,37654.890625,37798.890625,0,0.003749483214738132
2024-02-13 03:00:00+00:00,37799.171875,37894.12890625,37778.140625,37857.5703125,0,0.001551214490856419
2024-02-13 04:00:00+00:00,37858.12109375,37930.1015625,37796.66015625,37843.4296875,0,-0.00037359150247602227
2024-02-13 05:00:00+00:00,37841.28125,38010.69140625,37813.671875,37991.8984375,0,0.003915561344815739
2024-02-13 06:00:00+00:00,37986.01171875,37986.01171875,37963.96875,37963.96875,0,-0.0007354188634262527
2024-02-14 00:00:00+00:00,37712.87109375,37825.8515625,37639.12109375,37770.80859375,0,-0.005100974264642126
2024-02-14 01:00:00+00:00,37770.30078125,37817.80859375,37657.26171875,37677.51171875,0,-0.002473134515571525
2024-02-14 02:00:00+00:00,37676.1015625,37697.390625,37627.05078125,37646.94921875,0,-0.0008114894231374461
2024-02-14 03:00:00+00:00,37658.51171875,37717.01953125,37622.28125,37638.48828125,0,-0.000224769565445468
2024-02-14 04:00:00+00:00,37641.3984375,37704.51953125,37594.46875,37699.78125,0,0.0016271406989983004
2024-02-14 05:00:00+00:00,37699.2109375,37807.359375,37677.37109375,37747.76171875,0,0.0012718896687742836
2024-02-14 06:00:00+00:00,37721.4609375,37721.4609375,37703.3203125,37703.3203125,0,-0.0011780191931768794
2024-02-15 00:00:00+00:00,38017.828125,38127.8515625,37962.69921875,38015.3515625,0,0.008241904106389645
2024-02-15 01:00:00+00:00,38014.94921875,38063.140625,37951.33984375,38012.6015625,0,-7.234181345579207e-05
2024-02-15 02:00:00+00:00,38021.37109375,38025.41015625,37935.359375,37948.3515625,0,-0.0016916590084472848
2024-02-15 03:00:00+00:00,38018.78125,38100.8984375,38018.78125,38093.76953125,0,0.0038246735868066937
2024-02-15 04:00:00+00:00,38095.41015625,38111.5390625,38021.76171875,38034.80859375,0,-0.0015489833316518404
2024-02-15 05:00:00+00:00,38034.25,38186.44921875,38020.8515625,38165.0703125,0,0.0034189515129938158
2024-02-15 06:00:00+00:00,38188.73828125,38188.73828125,38157.94140625,38157.94140625,0,-0.00018680883026476314
2024-02-16 00:00:00+00:00,38517.37109375,38859.5703125,38506.5703125,38837.6484375,0,0.01765619797883596
2024-02-16 01:00:00+00:00,38837.41015625,38865.05859375,38361.55078125,38366.33984375,0,-0.012209588111127984
2024-02-16 02:00:00+00:00,38366.12109375,38516.26171875,38366.12109375,38505.890625,0,0.0036307242211495424
2024-02-16 03:00:00+00:00,38596.19140625,38831.16015625,38573.48828125,38789.12890625,0,0.007328791705388808
2024-02-16 04:00:00+00:00,38788.12890625,38806.4609375,38539.171875,38555.76171875,0,-0.006034474773543608
2024-02-16 05:00:00+00:00,38547.859375,38634.5,38456.7109375,38502.5390625,0,-0.001381360974054923
2024-02-16 06:00:00+00:00,38511.33984375,38511.33984375,38487.23828125,38487.23828125,0,-0.00039747566441519094
2024-02-19 00:00:00+00:00,38473.41015625,38555.83984375,38425.94140625,38472.8515625,0,-0.00037387479528137597
2024-02-19 01:00:00+00:00,38473.71875,38473.71875,38320.91015625,38365.5703125,0,-0.0027923873783958246
2024-02-19 02:00:00+00:00,38363.94921875,38366.76171875,38281.69921875,38365.58984375,0,5.09082619484668e-07
2024-02-19 03:00:00+00:00,38363.28125,38406.48046875,38338.28125,38351.94921875,0,-0.00035560643134375006
2024-02-19 04:00:00+00:00,38352.5,38471.28125,38349.0,38456.1015625,0,0.0027120179858147737
2024-02-19 05:00:00+00:00,38455.05078125,38477.171875,38404.41015625,38454.05859375,0,-5.3126108340704374e-05
2024-02-19 06:00:00+00:00,38438.53125,38470.37890625,38438.53125,38470.37890625,0,0.00042432062619548403
2024-02-20 00:00:00+00:00,38510.37109375,38555.58984375,38430.76171875,38542.71875,0,0.001878637977880589
2024-02-20 01:00:00+00:00,38542.98828125,38742.328125,38446.58984375,38471.05078125,0,-0.0018611733946841565
2024-02-20 02:00:00+00:00,38470.30078125,38470.96875,38387.0,38438.640625,0,-0.0008428107713317328
2024-02-20 03:00:00+00:00,38351.359375,38389.30078125,38288.0390625,38388.96875,0,-0.0012930737354760313
2024-02-20 04:00:00+00:00,38390.48828125,38440.26171875,38325.73828125,38336.359375,0,-0.0013713693908038707
2024-02-20 05:00:00+00:00,38336.05078125,38466.41015625,38336.05078125,38409.390625,0,0.0019032004259339796
2024-02-20 06:00:00+00:00,38398.140625,38398.140625,38363.609375,38363.609375,0,-0.0011926394807174987
2024-02-21 00:00:00+00:00,38191.96875,38282.44921875,38130.5703125,38214.5390625,0,-0.003893290810464216
2024-02-21 01:00:00+00:00,38213.94921875,38339.69921875,38213.94921875,38257.1484375,0,0.0011143831345303981
2024-02-21 02:00:00+00:00,38249.91015625,38267.2109375,38173.91015625,38188.8515625,0,-0.0017868009620048606
2024-02-21 03:00:00+00:00,38163.4296875,38197.0703125,38095.1484375,38160.80859375,0,-0.0007345931849250438
2024-02-21 04:00:00+00:00,38160.37890625,38265.87109375,38160.37890625,38232.8515625,0,0.0018860986621035477
2024-02-21 05:00:00+00:00,38232.69140625,38283.46875,38222.30078125,38280.0,0,0.001232432003380633
2024-02-21 06:00:00+00:00,38296.78125,38296.78125,38262.16015625,38262.16015625,0,-0.00046614425400634904
2024-02-22 00:00:00+00:00,38508.0703125,38856.44921875,38508.0703125,38845.51953125,0,0.015131320451243253
2024-02-22 01:00:00+00:00,38847.80078125,38924.87890625,38772.33984375,38785.1484375,0,-0.0015553416581331287
2024-02-22 02:00:00+00:00,38785.41015625,38917.51953125,38785.41015625,38913.83984375,0,0.003312566270817824
2024-02-22 03:00:00+00:00,38962.328125,39029.0,38957.578125,38996.578125,0,0.002123934500943222
2024-02-22 04:00:00+00:00,38997.921875,38997.921875,38817.33984375,38885.6484375,0,-0.002848654113030554
2024-02-22 05:00:00+00:00,38884.75,39156.96875,38865.828125,39113.12890625,0,0.0058329405014848545
2024-02-22 06:00:00+00:00,39128.71875,39128.71875,39098.6796875,39098.6796875,0,-0.00036948944601036484
2024-02-26 00:00:00+00:00,39320.640625,39379.55078125,39194.21875,39276.1015625,0,0.004527532332325203
2024-02-26 01:00:00+00:00,39281.53125,39388.078125,39238.1484375,39306.53125,0,0.0007744634643018333
2024-02-26 02:00:00+00:00,39311.5703125,39354.87890625,39286.66015625,39309.80078125,0,8.317689638804306e-05
2024-02-26 03:00:00+00:00,39278.4609375,39347.7109375,39269.2890625,39321.48828125,0,0.0002972735211495475
2024-02-26 04:00:00+00:00,39322.37890625,39322.37890625,39217.890625,39236.80859375,0,-0.00215584409706924
2024-02-26 05:00:00+00:00,39237.640625,39275.46875,39181.03125,39198.4609375,0,-0.0009778167279747446
2024-02-26 06:00:00+00:00,39185.16015625,39233.7109375,39185.16015625,39233.7109375,0,0.0008988658998136096
2024-02-27 00:00:00+00:00,39260.78125,39392.6796875,39252.21875,39371.0390625,0,0.003494146720665036
2024-02-27 01:00:00+00:00,39371.55859375,39426.2890625,39296.80859375,39321.19921875,0,-0.0012667030828637767
2024-02-27 02:00:00+00:00,39323.94921875,39373.46875,39113.03125,39173.921875,0,-0.0037525266416838024
2024-02-27 03:00:00+00:00,39193.578125,39260.390625,39193.578125,39208.01953125,0,0.0008700386285197184
2024-02-27 04:00:00+00:00,39207.390625,39233.58984375,39141.76171875,39167.23046875,0,-0.0010408659923273722
2024-02-27 05:00:00+00:00,39166.73828125,39273.8515625,39151.3515625,39273.8515625,0,0.0027185030255099485
2024-02-27 06:00:00+00:00,39276.98046875,39276.98046875,39239.51953125,39239.51953125,0,-0.0008745525242374102
2024-02-28 00:00:00+00:00,39189.21875,39283.94921875,39174.1484375,39183.33984375,0,-0.0014327377899227473
2024-02-28 01:00:00+00:00,39170.26171875,39194.23828125,39075.46875,39125.08984375,0,-0.0014877072870966726
2024-02-28 02:00:00+00:00,39126.390625,39191.98828125,39105.01953125,39191.98828125,0,0.0017084001439434827
2024-02-28 03:00:00+00:00,39192.28125,39265.23046875,39184.078125,39246.44921875,0,0.0013886290443093474
2024-02-28 04:00:00+00:00,39245.98828125,39259.6484375,39194.8203125,39223.87109375,0,-0.000575456440935838
2024-02-28 05:00:00+00:00,39224.078125,39282.421875,39161.53125,39168.28125,0,-0.0014182504601782703
2024-02-28 06:00:00+00:00,39163.7890625,39208.03125,39163.7890625,39208.03125,0,0.0010143371674486775
2024-02-29 00:00:00+00:00,38935.53125,39086.8203125,38876.80859375,39084.41015625,0,-0.0031579343871350153
2024-02-29 01:00:00+00:00,39083.71875,39159.23828125,38944.3984375,38994.671875,0,-0.002298652044278655
2024-02-29 02:00:00+00:00,38991.73046875,39038.1796875,38924.48046875,38953.48828125,0,-0.0010566919732184082
2024-02-29 03:00:00+00:00,38903.05859375,39047.19921875,38886.71875,39044.078125,0,0.0023228900248507185
2024-02-29 04:00:00+00:00,39045.28125,39192.23046875,39028.0390625,39177.109375,0,0.003401415460744308
2024-02-29 05:00:00+00:00,39177.390625,39250.12109375,39124.51953125,39184.98828125,0,0.00020108972353226657
2024-02-29 06:00:00+00:00,39187.1484375,39187.1484375,39166.19140625,39166.19140625,0,-0.0004798109086700552
2024-03-01 00:00:00+00:00,39254.69140625,39619.76171875,39224.640625,39612.69921875,0,0.011335843659439467
2024-03-01 01:00:00+00:00,39608.12109375,39862.69921875,39608.12109375,39858.69921875,0,0.006190926309371972
2024-03-01 02:00:00+00:00,39860.01171875,39888.109375,39808.859375,39883.859375,0,0.0006310346075823236
2024-03-01 03:00:00+00:00,39872.4609375,39881.96875,39816.2109375,39844.01953125,0,-0.0009993956345639775
2024-03-01 04:00:00+00:00,39842.98046875,39945.30078125,39842.26953125,39939.48828125,0,0.0023931962427600757
2024-03-01 05:00:00+00:00,39938.12109375,39990.23046875,39908.8515625,39941.16015625,0,4.185932470366613e-05
2024-03-01 06:00:00+00:00,39910.8203125,39910.8203125,39910.8203125,39910.8203125,0,-0.0007599021347217557
2024-03-04 00:00:00+00:00,40201.76171875,40301.30078125,40123.359375,40252.5390625,0,0.008525611264560638
2024-03-04 01:00:00+00:00,40254.609375,40314.640625,40194.33984375,40226.73046875,0,-0.0006413724872264905
2024-03-04 02:00:00+00:00,40227.6796875,40243.05859375,40154.30859375,40226.828125,0,2.427642771945168e-06
2024-03-04 03:00:00+00:00,40166.41015625,40184.41015625,40076.26953125,40159.83984375,0,-0.0016666519075604557
2024-03-04 04:00:00+00:00,40159.6796875,40159.6796875,40051.6796875,40100.6015625,0,-0.0014761516624848406
2024-03-04 05:00:00+00:00,40100.1015625,40114.5390625,40001.55078125,40084.98046875,0,-0.0003896235096611122
2024-03-04 06:00:00+00:00,40059.0703125,40109.23046875,40059.0703125,40109.23046875,0,0.0006047818279063796
2024-03-05 00:00:00+00:00,39881.73046875,40047.4296875,39862.0,39913.30859375,0,-0.004896677080499604
2024-03-05 01:00:00+00:00,39912.5703125,39952.2890625,39840.33984375,39900.5703125,0,-0.00031919965631841063
2024-03-05 02:00:00+00:00,39899.48046875,39950.46875,39882.671875,39940.609375,0,0.001002967792137661
2024-03-05 03:00:00+00:00,39978.859375,40167.609375,39972.8515625,40134.05859375,0,0.0048317301839983255
2024-03-05 04:00:00+00:00,40132.921875,40226.98828125,40127.55859375,40181.01953125,0,0.001169417846513308
2024-03-05 05:00:00+00:00,40178.12890625,40213.44921875,40057.73046875,40124.73046875,0,-0.0014018690247820673
2024-03-05 06:00:00+00:00,40143.23828125,40143.23828125,40097.62890625,40097.62890625,0,-0.0006756610935448187
2024-03-06 00:00:00+00:00,39792.37109375,39975.2109375,39769.0390625,39945.890625,0,-0.0037913990765192397
2024-03-06 01:00:00+00:00,39940.671875,40039.16015625,39929.609375,40008.8203125,0,0.0015741336503269836
2024-03-06 02:00:00+00:00,40011.03125,40021.640625,39980.62109375,39997.66015625,0,-0.0002789813089389613
2024-03-06 03:00:00+00:00,40075.83984375,40076.83984375,39999.078125,40050.12890625,0,0.0013109358329240475
2024-03-06 04:00:00+00:00,40051.37109375,40094.171875,40028.78125,40073.0,0,0.0005708986826499665
2024-03-06 05:00:00+00:00,40075.48046875,40147.76953125,40064.25,40113.0703125,0,0.0009994333349731515
2024-03-06 06:00:00+00:00,40105.69140625,40105.69140625,40090.78125,40090.78125,0,-0.0005558102918894383
2024-03-07 00:00:00+00:00,40331.05859375,40472.109375,40202.62890625,40202.62890625,0,0.0027859752967507568
2024-03-07 01:00:00+00:00,40203.140625,40203.51171875,39794.12890625,39815.3515625,0,-0.009679833593415925
2024-03-07 02:00:00+00:00,39815.16015625,39818.7109375,39680.73046875,39731.171875,0,-0.0021164902068895554
2024-03-07 03:00:00+00:00,39732.6484375,39887.26171875,39653.75,39887.26171875,0,0.003920952389537754
2024-03-07 04:00:00+00:00,39887.3984375,39887.3984375,39698.390625,39714.62890625,0,-0.004337411631597619
2024-03-07 05:00:00+00:00,39714.6484375,39741.640625,39518.3984375,39624.30078125,0,-0.002277019979566267
2024-03-07 06:00:00+00:00,39613.75,39613.75,39598.7109375,39598.7109375,0,-0.0006460204954293777
2024-03-08 00:00:00+00:00,39809.55859375,39843.3984375,39551.6015625,39728.44140625,0,0.003270773765887996
2024-03-08 01:00:00+00:00,39727.890625,39948.609375,39653.83984375,39948.578125,0,0.005525740801531685
2024-03-08 02:00:00+00:00,39951.58984375,39951.58984375,39855.58984375,39935.23828125,0,-0.00033398113595771114
2024-03-08 03:00:00+00:00,39883.7890625,39989.328125,39864.58984375,39906.01171875,0,-0.0007321168895887619
2024-03-08 04:00:00+00:00,39900.26953125,39982.87109375,39745.41015625,39778.890625,0,-0.0031905969098560477
2024-03-08 05:00:00+00:00,39779.21875,39786.9296875,39618.12109375,39666.01953125,0,-0.0028414953071841274
2024-03-08 06:00:00+00:00,39649.921875,39688.94140625,39649.921875,39688.94140625,0,0.0005777049189289426
2024-03-11 00:00:00+00:00,39232.140625,39241.28125,38710.01171875,38742.6796875,0,-0.024130768227984937
2024-03-11 01:00:00+00:00,38741.421875,38835.109375,38701.55078125,38714.5,0,-0.0007276197986282969
2024-03-11 02:00:00+00:00,38715.109375,38767.140625,38698.21875,38704.1015625,0,-0.00026862891740907495
2024-03-11 03:00:00+00:00,38755.359375,38756.359375,38602.140625,38616.6796875,0,-0.0022612785550915255
2024-03-11 04:00:00+00:00,38625.91015625,38648.53125,38496.66015625,38523.87890625,0,-0.0024060190309691753
2024-03-11 05:00:00+00:00,38524.6015625,38836.73046875,38498.73046875,38836.73046875,0,0.008088180032528067
2024-03-11 06:00:00+00:00,38868.1015625,38868.1015625,38820.48828125,38820.48828125,0,-0.0004183046469672318
2024-03-12 00:00:00+00:00,38470.390625,38519.921875,38276.83984375,38360.609375,0,-0.011917020169232677
2024-03-12 01:00:00+00:00,38366.0390625,38458.16015625,38271.37890625,38371.46875,0,0.00028304655205120115
2024-03-12 02:00:00+00:00,38371.078125,38650.78125,38362.109375,38586.921875,0,0.005599225403364827
2024-03-12 03:00:00+00:00,38679.921875,38698.359375,38578.98828125,38639.859375,0,0.001370962441646657
2024-03-12 04:00:00+00:00,38634.7109375,38690.6796875,38544.5,38588.6484375,0,-0.001326218684177781
2024-03-12 05:00:00+00:00,38586.62890625,38824.80078125,38586.62890625,38810.73046875,0,0.0057386155767577855
2024-03-12 06:00:00+00:00,38841.80078125,38841.80078125,38797.51171875,38797.51171875,0,-0.00034065325422248514
2024-03-13 00:00:00+00:00,39059.94921875,39147.80078125,38827.76171875,38854.96875,0,0.001479850775889386
2024-03-13 01:00:00+00:00,38855.1796875,38855.1796875,38573.8984375,38723.9296875,0,-0.0033782172668393113
2024-03-13 02:00:00+00:00,38724.87890625,38803.05859375,38629.1484375,38636.12109375,0,-0.0022701285889355776
2024-03-13 03:00:00+00:00,38543.3515625,38686.8984375,38452.5703125,38668.44921875,0,0.0008363833277612012
2024-03-13 04:00:00+00:00,38670.16015625,38772.23046875,38643.8984375,38748.171875,0,0.002059575406537702
2024-03-13 05:00:00+00:00,38749.26171875,38797.26171875,38653.8203125,38695.390625,0,-0.0013630896221323674
2024-03-13 06:00:00+00:00,38671.76171875,38695.96875,38671.76171875,38695.96875,0,1.4940298366149862e-05
2024-03-14 00:00:00+00:00,38591.73046875,38621.21875,38400.171875,38477.58984375,0,-0.005659438105611324
2024-03-14 01:00:00+00:00,38438.4296875,38615.359375,38407.1796875,38588.12109375,0,0.002868495585012699
2024-03-14 02:00:00+00:00,38586.19921875,38635.41015625,38527.0703125,38625.21875,0,0.0009609132095462982
2024-03-14 03:00:00+00:00,38599.55859375,38693.109375,38590.828125,38679.12890625,0,0.0013947511782687167
2024-03-14 04:00:00+00:00,38677.37109375,38809.9296875,38677.37109375,38806.80859375,0,0.0032955606443492926
2024-03-14 05:00:00+00:00,38805.98046875,38838.98046875,38745.328125,38822.25,0,0.0003978254208765476
2024-03-14 06:00:00+00:00,38840.328125,38840.328125,38807.37890625,38807.37890625,0,-0.00038312933196852907
2024-03-15 00:00:00+00:00,38548.16015625,38753.48828125,38519.94140625,38657.05859375,0,-0.003881019627385145
2024-03-15 01:00:00+00:00,38655.3984375,38748.23828125,38579.69921875,38724.6484375,0,0.0017469209075872086
2024-03-15 02:00:00+00:00,38724.51171875,38779.359375,38663.8515625,38751.5390625,0,0.0006941649285415231
2024-03-15 03:00:00+00:00,38748.91015625,38808.6796875,38716.7890625,38750.01953125,0,-3.921292107586739e-05
2024-03-15 04:00:00+00:00,38747.12109375,38750.328125,38562.8515625,38597.44921875,0,-0.003945067960043974
2024-03-15 05:00:00+00:00,38596.53125,38718.87890625,38596.53125,38718.87890625,0,0.0031411162502517007
2024-03-15 06:00:00+00:00,38707.640625,38707.640625,38707.640625,38707.640625,0,-0.0002902954025819678
2024-03-18 00:00:00+00:00,38960.98828125,39523.62890625,38935.46875,39523.62890625,0,0.02086168049579867
2024-03-18 01:00:00+00:00,39515.859375,39594.8515625,39469.55859375,39594.8515625,0,0.0018004055453747414
2024-03-18 02:00:00+00:00,39592.80859375,39612.94140625,39496.94140625,39521.4296875,0,-0.0018560502318281731
2024-03-18 03:00:00+00:00,39552.7890625,39595.4296875,39532.609375,39573.7109375,0,0.0013219840612446162
2024-03-18 04:00:00+00:00,39572.3984375,39652.80078125,39563.21875,39617.01171875,0,0.0010935822811802681
2024-03-18 05:00:00+00:00,39617.1796875,39722.8515625,39606.23828125,39715.83984375,0,0.0024914817550695904
2024-03-18 06:00:00+00:00,39769.109375,39769.109375,39740.44140625,39740.44140625,0,0.0006192477900836369
2024-03-19 00:00:00+00:00,39622.578125,39622.578125,39458.8984375,39489.76171875,0,-0.006327903099977016
2024-03-19 01:00:00+00:00,39492.26171875,39549.140625,39407.5,39443.4296875,0,-0.0011739557401820144
2024-03-19 02:00:00+00:00,39445.328125,39596.2890625,39445.328125,39596.2890625,0,0.00386791775052152
2024-03-19 03:00:00+00:00,39568.01171875,39908.171875,39449.078125,39699.46875,0,0.0026024026651210843
2024-03-19 04:00:00+00:00,39719.109375,39907.03125,39658.7890625,39875.78125,0,0.00443134739804814
2024-03-19 05:00:00+00:00,39876.98828125,39958.421875,39831.75,39958.390625,0,0.002069524930090124
2024-03-19 06:00:00+00:00,39985.51171875,40003.6015625,39985.51171875,40003.6015625,0,0.001130810803505618
2024-03-21 00:00:00+00:00,40511.55078125,40748.76953125,40487.19921875,40717.2890625,0,0.01768330581693179
2024-03-21 01:00:00+00:00,40711.55078125,40744.140625,40452.19140625,40569.578125,0,-0.003634316469421971
2024-03-21 02:00:00+00:00,40565.3984375,40688.3203125,40530.7890625,40670.51953125,0,0.0024850156784010104
2024-03-21 03:00:00+00:00,40654.6484375,40681.390625,40596.078125,40670.83984375,0,7.875759698609174e-06
2024-03-21 04:00:00+00:00,40670.078125,40812.55078125,40643.53125,40803.26953125,0,0.0032508438605127437
2024-03-21 05:00:00+00:00,40803.55078125,40823.3203125,40750.01171875,40796.12109375,0,-0.0001752081103432995
2024-03-21 06:00:00+00:00,40795.51171875,40815.66015625,40795.51171875,40815.66015625,0,0.00047882946736503606
2024-03-22 00:00:00+00:00,40942.87890625,41087.75,40903.0390625,41040.8203125,0,0.0055013536577918284
2024-03-22 01:00:00+00:00,41045.4296875,41064.7109375,40892.23046875,40909.69921875,0,-0.0032000091369920264
2024-03-22 02:00:00+00:00,40910.37109375,40930.21875,40843.19140625,40844.53125,0,-0.0015942412320182322
2024-03-22 03:00:00+00:00,40785.66015625,40860.87109375,40714.140625,40851.5390625,0,0.00017155812979465236
2024-03-22 04:00:00+00:00,40851.671875,40939.8515625,40825.55859375,40912.6796875,0,0.0014955352678819966
2024-03-22 05:00:00+00:00,40915.921875,41001.5,40890.4296875,40904.19921875,0,-0.00020730364916724992
2024-03-22 06:00:00+00:00,40889.5703125,40889.5703125,40888.4296875,40888.4296875,0,-0.00038559786269898907
2024-03-25 00:00:00+00:00,40798.9609375,40837.1796875,40686.08984375,40788.91015625,0,-0.002436895733621661
2024-03-25 01:00:00+00:00,40789.6015625,40818.26953125,40594.3515625,40653.9296875,0,-0.0033147319666123297
2024-03-25 02:00:00+00:00,40654.87109375,40659.98046875,40568.76953125,40621.23828125,0,-0.000804462391898552
2024-03-25 03:00:00+00:00,40588.5703125,40649.19140625,40540.26171875,40614.0390625,0,-0.00017724365581680968
2024-03-25 04:00:00+00:00,40615.76953125,40654.609375,40577.75,40637.44140625,0,0.0005760472119921815
2024-03-25 05:00:00+00:00,40637.05859375,40647.44140625,40440.4609375,40442.2890625,0,-0.004813847295226369
2024-03-25 06:00:00+00:00,40417.46875,40417.46875,40414.12109375,40414.12109375,0,-0.0006967405511837928
2024-03-26 00:00:00+00:00,40345.0390625,40529.53125,40308.4296875,40474.12890625,0,0.00148372164087076
2024-03-26 01:00:00+00:00,40471.62890625,40510.171875,40369.6484375,40404.421875,0,-0.001723746230285015
2024-03-26 02:00:00+00:00,40406.16015625,40406.16015625,40327.75,40364.3984375,0,-0.0009910616651593134
2024-03-26 03:00:00+00:00,40346.7890625,40394.1484375,40280.8515625,40389.671875,0,0.000625935961552654
2024-03-26 04:00:00+00:00,40389.73828125,40455.98046875,40355.58984375,40364.6484375,0,-0.000619742403975015
2024-03-26 05:00:00+00:00,40364.16015625,40484.23828125,40328.03125,40449.66015625,0,0.0021038786716512715
2024-03-26 06:00:00+00:00,40420.640625,40420.640625,40398.03125,40398.03125,0,-0.0012771895491416282
2024-03-27 00:00:00+00:00,40517.171875,40677.0,40452.2109375,40675.91015625,0,0.006854976816794699
2024-03-27 01:00:00+00:00,40674.7890625,40794.41015625,40589.78125,40771.1796875,0,0.0023394224368924084
2024-03-27 02:00:00+00:00,40772.8984375,40811.2109375,40756.98828125,40804.8515625,0,0.0008255335886371706
2024-03-27 03:00:00+00:00,40833.78125,40896.390625,40806.140625,40847.0390625,0,0.0010333503224753129
2024-03-27 04:00:00+00:00,40847.1484375,40897.890625,40806.8203125,40897.890625,0,0.0012441522490480603
2024-03-27 05:00:00+00:00,40898.25,40979.359375,40747.46875,40758.30859375,0,-0.003418776982978628
2024-03-27 06:00:00+00:00,40750.78125,40762.73046875,40750.78125,40762.73046875,0,0.00010848426504838733
2024-03-28 00:00:00+00:00,40324.421875,40482.01953125,40289.53125,40357.66015625,0,-0.009986975559957563
2024-03-28 01:00:00+00:00,40357.5703125,40385.12890625,40213.2109375,40246.25,0,-0.0027643876576764386
2024-03-28 02:00:00+00:00,40244.98828125,40285.828125,40219.30859375,40283.44140625,0,0.0009236694750655788
2024-03-28 03:00:00+00:00,40299.921875,40324.01171875,40254.69140625,40297.91015625,0,0.00035910914560096654
2024-03-28 04:00:00+00:00,40292.6484375,40306.75,40238.859375,40278.37109375,0,-0.0004849829895315092
2024-03-28 05:00:00+00:00,40278.98046875,40283.08984375,40054.05859375,40150.4296875,0,-0.0031814850631654615
2024-03-28 06:00:00+00:00,40160.921875,40168.0703125,40160.921875,40168.0703125,0,0.0004392668011393863
2024-03-29 00:00:00+00:00,40277.44921875,40420.87890625,40275.640625,40329.578125,0,0.004012739063872556
2024-03-29 01:00:00+00:00,40332.01953125,40418.48046875,40294.46875,40403.37890625,0,0.0018282695077910124
2024-03-29 02:00:00+00:00,40401.6484375,40466.8203125,40386.078125,40466.8203125,0,0.0015689690362374602
2024-03-29 03:00:00+00:00,40339.05078125,40362.2890625,40268.109375,40297.5390625,0,-0.004191985157921935
2024-03-29 04:00:00+00:00,40297.12890625,40358.25,40283.7109375,40350.44921875,0,0.0013121260670918052
2024-03-29 05:00:00+00:00,40350.37890625,40521.7109375,40320.96875,40444.0703125,0,0.0023175120341164365
2024-03-29 06:00:00+00:00,40393.44140625,40393.44140625,40369.44140625,40369.44140625,0,-0.001846941826366789
2024-04-01 00:00:00+00:00,40646.69921875,40697.21875,40320.66015625,40401.890625,0,0.0008034836043851604
2024-04-01 01:00:00+00:00,40403.390625,40403.8203125,39963.12109375,39964.078125,0,-0.01089557776738607
2024-04-01 02:00:00+00:00,39963.19140625,39968.01953125,39737.19921875,39765.21875,0,-0.004988374290510508
2024-04-01 03:00:00+00:00,39709.98828125,39954.8203125,39706.44921875,39932.30078125,0,0.004192910319285549
2024-04-01 04:00:00+00:00,39929.98046875,39975.6015625,39869.0703125,39928.4296875,0,-9.694611432457612e-05
2024-04-01 05:00:00+00:00,39929.2109375,39940.6796875,39804.01953125,39836.80859375,0,-0.0022972697384978868
2024-04-01 06:00:00+00:00,39828.0390625,39828.0390625,39803.08984375,39803.08984375,0,-0.0008467803871261841
2024-04-02 00:00:00+00:00,39892.58984375,40151.05078125,39792.2109375,40057.03125,0,0.00635967636086828
2024-04-02 01:00:00+00:00,40058.5703125,40065.73046875,39855.98828125,39945.98046875,0,-0.0027761668014123853
