Datetime,Open,High,Low,Close,Volume,logReturns
2024-01-09 09:00:00+00:00,359.02,359.02,356.73,357.29,0,-0.004036177400718213
2024-01-09 10:00:00+00:00,357.22,357.69,357.16,357.5,0,0.0005875851817791569
2024-01-09 11:00:00+00:00,357.5,357.91,357.4,357.45,0,-0.00013986992120161083
2024-01-09 12:00:00+00:00,357.45,357.99,356.92,357.63,0,0.0005034401851590112
2024-01-09 13:00:00+00:00,357.65,358.55,356.8313,357.36,0,-0.0007552553541565855
2024-01-09 14:00:00+00:00,357.3,357.5,356.2,357.15,0,-0.0005878154428818204
2024-01-09 14:30:00+00:00,356.3999938964844,358.54998779296875,355.3599853515625,358.3699951171875,2787889,0.0034100970141027784
2024-01-09 15:30:00+00:00,358.3999938964844,359.739990234375,357.260009765625,358.55999755859375,1777361,0.0005300446286128037
2024-01-09 16:30:00+00:00,358.5769958496094,360.6400146484375,358.29998779296875,359.3699951171875,3055328,0.002256481580506446
2024-01-09 17:30:00+00:00,359.3800048828125,359.8999938964844,358.4164123535156,358.7349853515625,1110313,-0.0017685713047920345
2024-01-09 18:30:00+00:00,358.7300109863281,358.9599914550781,357.94000244140625,358.2099914550781,782285,-0.0014645307723861443
2024-01-09 19:30:00+00:00,358.17999267578125,359.15728759765625,358.03900146484375,358.19000244140625,844855,-5.580405875872204e-05
2024-01-09 20:30:00+00:00,358.2099914550781,358.3299865722656,356.19000244140625,357.4200134277344,1513639,-0.0021519802511133466
2024-01-09 21:00:00+00:00,357.38,358.2242,356.01,357.5,0,0.00022376369690885198
2024-01-09 22:00:00+00:00,357.37,371.86606,352.12283,357.3,0,-0.0005595971046982456
2024-01-09 23:00:00+00:00,357.4,357.6,357.15,357.51,0,0.0005875687414603489
2024-01-10 09:00:00+00:00,358.0,361.27,358.0,360.64,0,0.008716897080586934
2024-01-10 10:00:00+00:00,360.65,360.75,360.05,360.25,0,-0.0010819959717800014
2024-01-10 11:00:00+00:00,360.18,360.75,359.81,359.92,0,-0.0009164503467145498
2024-01-10 12:00:00+00:00,359.91,360.32,359.21,360.03,0,0.000305576778542761
2024-01-10 13:00:00+00:00,360.02,360.46,356.21,359.37,0,-0.0018348629001102238
2024-01-10 14:00:00+00:00,359.26,359.51,357.8,359.31,0,-0.0001669727838242304
2024-01-10 14:30:00+00:00,360.1700134277344,368.32000732421875,359.0799865722656,366.6099853515625,6400992,0.020113047136442453
2024-01-10 15:30:00+00:00,366.6000061035156,369.09991455078125,366.07000732421875,368.3599853515625,2461701,0.00476210832256348
2024-01-10 16:30:00+00:00,368.4049987792969,371.4399108886719,368.25,370.95001220703125,3093027,0.007006634456487536
2024-01-10 17:30:00+00:00,370.9849853515625,372.2499084472656,370.5799865722656,371.30999755859375,2267016,0.000969971101906285
2024-01-10 18:30:00+00:00,371.3299865722656,372.4800109863281,370.07000732421875,372.20001220703125,1775468,0.0023940903601924537
2024-01-10 19:30:00+00:00,372.2149963378906,372.94000244140625,369.7900085449219,370.4320068359375,2596052,-0.004761466422247563
2024-01-10 20:30:00+00:00,370.44000244140625,371.45001220703125,369.4200134277344,370.4798889160156,1901138,0.0001292517515760946
2024-01-10 21:00:00+00:00,370.47,371.74,370.0708,371.68,0,0.0032341066876531537
2024-01-10 22:00:00+00:00,371.64,406.8911,198.12,371.68,0,0.0
2024-01-10 23:00:00+00:00,371.5,372.3,370.47,372.15,0,0.00126372978382059
2024-01-11 09:00:00+00:00,372.03,373.52,372.03,373.06,0,0.0024422658104969533
2024-01-11 10:00:00+00:00,373.06,373.06,371.9,372.34,0,-0.0019318492726656626
2024-01-11 11:00:00+00:00,372.34,372.9,372.22,372.61,0,0.000724880896228527
2024-01-11 12:00:00+00:00,372.63,373.4,372.0,372.78,0,0.00045613706367812415
2024-01-11 13:00:00+00:00,372.8,373.48,371.5,371.6,0,-0.0031704263639739327
2024-01-11 14:00:00+00:00,371.88,372.26,368.75,371.22,0,-0.0010231281687310169
2024-01-11 14:30:00+00:00,372.1300048828125,372.7799987792969,366.3699951171875,368.6499938964844,4355933,-0.006947210891689688
2024-01-11 15:30:00+00:00,368.7499084472656,369.6820068359375,363.05718994140625,363.1181945800781,3818339,-0.015119281708388258
2024-01-11 16:30:00+00:00,363.1400146484375,365.6300048828125,362.92999267578125,365.04998779296875,1763255,0.005305910891879099
2024-01-11 17:30:00+00:00,365.04998779296875,368.3251953125,364.9414978027344,367.8500061035156,1340826,0.007640965907923161
2024-01-11 18:30:00+00:00,367.8500061035156,369.95001220703125,367.7200012207031,369.8700866699219,1190295,0.005476563903229422
2024-01-11 19:30:00+00:00,369.9299011230469,371.4100036621094,369.54998779296875,370.1199951171875,1666639,0.0006754373144112129
2024-01-11 20:30:00+00:00,370.1650085449219,370.7200012207031,368.8800048828125,369.7300109863281,1487100,-0.0010542249476538955
2024-01-11 21:00:00+00:00,369.76,369.78,356.44,369.42,0,-0.0008388310894899239
2024-01-11 22:00:00+00:00,369.29,394.92,367.5265,368.84,0,-0.001571262480233413
2024-01-11 23:00:00+00:00,368.91,369.35,367.24,368.07,0,-0.0020898081997393196
2024-01-12 09:00:00+00:00,369.29,369.68,368.69,368.87,0,0.00217114097282504
2024-01-12 10:00:00+00:00,368.87,369.19,368.07,368.37,0,-0.0013564106034951518
2024-01-12 11:00:00+00:00,368.31,368.63,367.96,367.98,0,-0.0010592789745836103
2024-01-12 12:00:00+00:00,368.06,368.06,366.23,367.74,0,-0.0006524221402519663
2024-01-12 13:00:00+00:00,367.57,369.67,367.1399,367.72,0,-5.438773014139564e-05
2024-01-12 14:00:00+00:00,367.8,371.895,367.6,369.88,0,0.005856849713883847
2024-01-12 14:30:00+00:00,370.1549987792969,375.6199951171875,369.5400085449219,374.9200134277344,4982534,0.013534076983778743
2024-01-12 15:30:00+00:00,374.9599914550781,377.05999755859375,373.7300109863281,376.2502136230469,2889092,0.0035416781386031263
2024-01-12 16:30:00+00:00,376.2799987792969,376.3900146484375,373.5199890136719,373.7301025390625,1919699,-0.0067204978977605575
2024-01-12 17:30:00+00:00,373.7799987792969,375.0299987792969,373.3500061035156,374.6199951171875,1302692,0.0023782798996458765
2024-01-12 18:30:00+00:00,374.6400146484375,375.54998779296875,374.17010498046875,375.4049987792969,1113125,0.0020932741045735417
2024-01-12 19:30:00+00:00,375.4263000488281,375.5465087890625,373.3599853515625,374.1600036621094,2057509,-0.0033219167330986146
2024-01-12 20:30:00+00:00,374.1600036621094,374.8299865722656,373.7699890136719,374.489990234375,1121336,0.0008815510487576555
2024-01-12 21:00:00+00:00,374.49,374.79,374.11,374.28,0,-0.0005608938462252563
2024-01-12 22:00:00+00:00,374.33,400.35178,374.02,374.41,0,0.00034727324074457477
2024-01-12 23:00:00+00:00,374.33,374.6,374.25,374.38,0,-8.012927527369936e-05
2024-01-16 09:00:00+00:00,372.0,373.59,372.0,372.22,0,-0.005786247057365385
2024-01-16 10:00:00+00:00,372.24,372.5,372.07,372.16,0,-0.00016120798551798137
2024-01-16 11:00:00+00:00,372.15,372.61,371.75,372.18,0,5.373888278147619e-05
2024-01-16 12:00:00+00:00,372.5,374.0,372.24,373.5,0,0.0035403963597908034
2024-01-16 13:00:00+00:00,373.5,374.15,371.2,373.65,0,0.00040152580342717143
2024-01-16 14:00:00+00:00,373.65,374.43,373.4,373.9,0,0.0006688516067689438
2024-01-16 14:30:00+00:00,372.7200012207031,375.6099853515625,369.1005859375,371.010009765625,4177797,-0.007759339239263091
2024-01-16 15:30:00+00:00,371.0249938964844,371.32989501953125,368.1600036621094,369.864990234375,2007774,-0.003090994952994963
2024-01-16 16:30:00+00:00,369.9200134277344,370.831298828125,368.55999755859375,369.30999755859375,1280312,-0.0015016546534648571
2024-01-16 17:30:00+00:00,369.3299865722656,370.2099914550781,368.8299865722656,369.6549987792969,957681,0.0009337417806777944
2024-01-16 18:30:00+00:00,369.6600036621094,369.72369384765625,368.32000732421875,369.1650085449219,905293,-0.0013264132030998536
2024-01-16 19:30:00+00:00,369.2099914550781,370.31500244140625,368.989990234375,369.2146911621094,887582,0.0001345720021344665
2024-01-16 20:30:00+00:00,369.29998779296875,369.4599914550781,367.2300109863281,367.4309997558594,2030774,-0.0048427484588556115
2024-01-16 21:00:00+00:00,367.44,368.09,345.5625,367.94,0,0.0013843361394353026
2024-01-16 22:00:00+00:00,367.88,393.27075,342.50455,367.92,0,-5.43581659687745e-05
2024-01-16 23:00:00+00:00,367.94,367.94,367.6,367.9,0,-5.436112093979767e-05
2024-01-17 09:00:00+00:00,364.3,366.44,364.14,365.14,0,-0.00753032042536443
2024-01-17 10:00:00+00:00,365.22,366.17,365.18,365.54,0,0.001094870640931935
2024-01-17 11:00:00+00:00,365.51,366.06,365.14,365.52,0,-5.4715071280082694e-05
2024-01-17 12:00:00+00:00,365.75,367.35,365.44,367.06,0,0.004204325175310042
2024-01-17 13:00:00+00:00,367.29,367.42,362.8,366.57,0,-0.0013358234337854083
2024-01-17 14:00:00+00:00,366.45,366.5667,364.64,365.105,0,-0.0040045155506077
2024-01-17 14:30:00+00:00,366.29998779296875,366.9599914550781,358.6099853515625,363.0,3512720,-0.0057821491810820455
2024-01-17 15:30:00+00:00,362.9599914550781,366.6400146484375,362.82000732421875,366.3900146484375,1486982,0.009295545566706382
2024-01-17 16:30:00+00:00,366.4480895996094,366.8500061035156,365.3999938964844,365.8800048828125,988527,-0.0013929556980002325
2024-01-17 17:30:00+00:00,365.75,366.69000244140625,365.19000244140625,366.010009765625,1432907,0.0003552579802368942
2024-01-17 18:30:00+00:00,366.0199890136719,366.239990234375,364.6914978027344,365.739990234375,952166,-0.0007380103683107855
2024-01-17 19:30:00+00:00,365.739990234375,367.44000244140625,365.5199890136719,365.7300109863281,1404291,-2.728546086873131e-05
2024-01-17 20:30:00+00:00,365.7799987792969,368.5400085449219,365.68499755859375,368.3800048828125,1626190,0.007219641061167702
2024-01-17 21:00:00+00:00,368.38,369.23,336.98,368.275,0,-0.00028508564477991763
2024-01-17 22:00:00+00:00,368.275,410.85422,173.61389,367.99,0,-0.000774177814331929
2024-01-17 23:00:00+00:00,368.09,368.27,367.12,368.1,0,0.0002988764983054244
2024-01-18 09:00:00+00:00,368.0,369.72,368.0,369.24,0,0.00309219873697535
2024-01-18 10:00:00+00:00,369.48,369.5,368.27,368.8,0,-0.001192347439511984
2024-01-18 11:00:00+00:00,368.8,372.01,368.46,371.3,0,0.006755869500595735
2024-01-18 12:00:00+00:00,371.29,371.7,370.88,371.34,0,0.00010772379629059023
2024-01-18 13:00:00+00:00,371.35,372.01,363.765,370.6,0,-0.001994771128065662
2024-01-18 14:00:00+00:00,370.66,371.74,368.37,371.25,0,0.00175237626564985
2024-01-18 14:30:00+00:00,371.489990234375,374.57000732421875,370.95001220703125,373.8399963378906,3513167,0.006952198479334175
2024-01-18 15:30:00+00:00,373.8800048828125,376.19000244140625,373.5199890136719,376.1050109863281,2747196,0.00604050033909076
2024-01-18 16:30:00+00:00,376.1400146484375,376.8500061035156,374.3900146484375,374.9599914550781,1686234,-0.003049058109773154
2024-01-18 17:30:00+00:00,374.92999267578125,375.1549987792969,372.19000244140625,372.989990234375,2089844,-0.005267747374607974
2024-01-18 18:30:00+00:00,372.989990234375,375.57000732421875,372.989990234375,375.5133056640625,1217770,0.006742321650248418
2024-01-18 19:30:00+00:00,375.57000732421875,375.95001220703125,374.51019287109375,375.6798095703125,1438936,0.0004433052050133715
2024-01-18 20:30:00+00:00,375.70001220703125,376.45001220703125,375.42010498046875,376.1099853515625,1403500,0.0011444045426114437
2024-01-18 21:00:00+00:00,376.13,397.76938,375.1731,376.64,0,0.001408209223085344
2024-01-18 22:00:00+00:00,376.65,376.87,376.4,376.775,0,0.0003583682338281942
2024-01-18 23:00:00+00:00,376.77,376.97,376.2982,376.895,0,0.0003184417610201319
2024-01-19 09:00:00+00:00,378.43,380.46,377.99,380.25,0,0.008862297072642022
2024-01-19 10:00:00+00:00,380.25,380.39,379.36,379.76,0,-0.0012894568963396952
2024-01-19 11:00:00+00:00,379.79,380.44,379.75,380.04,0,0.0007370360954862023
2024-01-19 12:00:00+00:00,379.99,380.1,379.21,379.45,0,-0.001553674488627057
2024-01-19 13:00:00+00:00,379.46,380.4052,378.2,379.36,0,-0.00023721353282643486
2024-01-19 14:00:00+00:00,379.265,380.1,376.13,379.75,0,0.001027519158786759
2024-01-19 14:30:00+00:00,379.0,382.5899963378906,377.9700012207031,380.95001220703125,5824938,0.0031550234867931052
2024-01-19 15:30:00+00:00,380.95001220703125,381.9200134277344,380.0,381.32000732421875,2173913,0.0009707718702406086
2024-01-19 16:30:00+00:00,381.32000732421875,381.8900146484375,380.57000732421875,381.1099853515625,1277282,-0.0005509279015410777
2024-01-19 17:30:00+00:00,381.1400146484375,383.510009765625,380.8900146484375,383.1499938964844,1515819,0.005338532555204889
2024-01-19 18:30:00+00:00,383.1400146484375,383.989990234375,382.3599853515625,383.58160400390625,1844397,0.0011258441785717526
2024-01-19 19:30:00+00:00,383.59228515625,384.3599853515625,382.6600036621094,383.20001220703125,1897265,-0.0009953077129371698
2024-01-19 20:30:00+00:00,383.20001220703125,383.6799011230469,382.2300109863281,383.5199890136719,2093392,0.000834664087822318
2024-01-19 21:00:00+00:00,383.4,384.5,382.35638,384.325,0,0.002096806758626259
2024-01-19 22:00:00+00:00,384.19,390.98557,383.45,383.9,0,-0.0011064467919110947
2024-01-19 23:00:00+00:00,383.9,384.4,365.03,384.275,0,0.0009763401042439172
2024-01-22 09:00:00+00:00,384.33,387.67,384.33,386.35,0,0.005385252268597201
2024-01-22 10:00:00+00:00,386.56,386.63,385.9,386.36,0,2.588293150216813e-05
2024-01-22 11:00:00+00:00,386.36,386.89,386.2,386.78,0,0.0010864786230572242
2024-01-22 12:00:00+00:00,386.7,387.69,386.61,387.48,0,0.0018081786240319267
2024-01-22 13:00:00+00:00,387.56,388.66,386.01,387.16,0,-0.000826190277296269
2024-01-22 14:00:00+00:00,387.155,387.42,386.51,386.965,0,-0.0005037946174699515
2024-01-22 14:30:00+00:00,388.510009765625,390.3525085449219,385.1600036621094,385.2550048828125,4629253,-0.004428784287844599
2024-01-22 15:30:00+00:00,385.2650146484375,385.760009765625,383.25,385.32000732421875,2138755,0.00016871152199515936
2024-01-22 16:30:00+00:00,385.3349914550781,386.0,384.15618896484375,384.5799865722656,1395367,-0.0019223820904496125
2024-01-22 17:30:00+00:00,384.5799865722656,384.9100036621094,382.0799865722656,382.4700012207031,1538170,-0.005501572797347258
2024-01-22 18:30:00+00:00,382.4150085449219,383.4100036621094,381.3500061035156,381.67999267578125,1156899,-0.002067679991342673
2024-01-22 19:30:00+00:00,381.70001220703125,382.760009765625,381.16009521484375,382.70001220703125,1952176,0.0026688823103561583
2024-01-22 20:30:00+00:00,382.70001220703125,382.70001220703125,381.44000244140625,381.8399963378906,1920172,-0.0022497612218347796
2024-01-22 21:00:00+00:00,381.78,384.3282,381.12,381.7,0,-0.0003667033557662533
2024-01-22 22:00:00+00:00,381.7,386.27554,356.0055,381.37,0,-0.0008649272558813477
2024-01-22 23:00:00+00:00,381.4,381.78,381.3,381.78,0,0.0010744939774531663
2024-01-23 09:00:00+00:00,382.11,382.11,381.14,381.25,0,-0.0013891985511343518
2024-01-23 10:00:00+00:00,381.3,381.5,380.28,381.28,0,7.868542881048091e-05
2024-01-23 11:00:00+00:00,381.02,381.5,380.72,381.33,0,0.00013112862425535975
2024-01-23 12:00:00+00:00,381.33,382.2,381.24,381.85,0,0.0013627193597060498
2024-01-23 13:00:00+00:00,381.83,383.72,381.02,383.68,0,0.004781010504756145
2024-01-23 14:00:00+00:00,383.77,384.47,383.1,383.1055,0,-0.0014984636707350977
2024-01-23 14:30:00+00:00,384.614990234375,387.29998779296875,382.6600036621094,387.2699890136719,3216026,0.010811687649660168
2024-01-23 15:30:00+00:00,387.2650146484375,388.3800048828125,384.7900085449219,384.8800048828125,2428972,-0.006190485740292202
2024-01-23 16:30:00+00:00,384.80999755859375,386.3409118652344,384.4200134277344,385.3399963378906,1731319,0.0011944418712520456
2024-01-23 17:30:00+00:00,385.3399963378906,387.08990478515625,384.6700134277344,384.7250061035156,1498069,-0.0015972427344999789
2024-01-23 18:30:00+00:00,384.7300109863281,384.760009765625,382.8500061035156,383.2250061035156,1694020,-0.0039065092356478795
2024-01-23 19:30:00+00:00,383.06201171875,384.8800048828125,382.07501220703125,384.2550048828125,1654164,0.0026841074241213568
2024-01-23 20:30:00+00:00,384.25,385.6210021972656,384.2300109863281,385.2449951171875,1353324,0.0025730754530961775
2024-01-23 21:00:00+00:00,385.2,386.0,384.65,385.98,0,0.001906071794860031
2024-01-23 22:00:00+00:00,385.89,386.8,385.5,386.62,0,0.0016567438425818095
2024-01-23 23:00:00+00:00,386.645,387.6,386.49,387.2,0,0.0014990569088762415
2024-01-24 09:00:00+00:00,388.0,389.6,388.0,389.04,0,0.004740810693108481
2024-01-24 10:00:00+00:00,389.17,389.5,388.33,388.46,0,-0.0014919616915437261
2024-01-24 11:00:00+00:00,388.44,388.9,388.42,388.7,0,0.0006176334541907645
2024-01-24 12:00:00+00:00,388.58,388.86,388.32,388.73,0,7.717736648945868e-05
2024-01-24 13:00:00+00:00,388.8,390.0,385.2,389.08,0,0.0008999627765728233
2024-01-24 14:00:00+00:00,389.05,389.5,388.4,389.14,0,0.0001541980419904241
2024-01-24 14:30:00+00:00,390.0,393.32000732421875,387.80999755859375,392.9700012207031,3904980,0.009794100140789163
2024-01-24 15:30:00+00:00,392.989990234375,394.3349914550781,391.6199951171875,391.9999084472656,2137532,-0.00247166994647775
2024-01-24 16:30:00+00:00,391.9620056152344,395.3299865722656,391.7699890136719,395.1600036621094,1519224,0.008029149206140744
2024-01-24 17:30:00+00:00,395.20001220703125,396.1499938964844,394.32000732421875,395.0437927246094,1544235,-0.00029412903068598133
2024-01-24 18:30:00+00:00,395.114990234375,395.20001220703125,391.19000244140625,391.7300109863281,1462323,-0.008423771401902846
2024-01-24 19:30:00+00:00,391.739990234375,392.6299133300781,390.9700012207031,391.29998779296875,1310152,-0.0010983569908202093
2024-01-24 20:30:00+00:00,391.30499267578125,392.349609375,389.8999938964844,390.6700134277344,2237522,-0.0016112497935777737
2024-01-24 21:00:00+00:00,390.72,391.39,390.03,390.975,0,0.0007803710955840163
2024-01-24 22:00:00+00:00,390.975,406.8911,376.1009,391.85,0,0.0022354941765942438
2024-01-24 23:00:00+00:00,391.85,392.79,391.3,392.395,0,0.001389872011255062
2024-01-25 09:00:00+00:00,392.58,393.45,392.3,393.45,0,0.0026850094708637394
2024-01-25 10:00:00+00:00,393.38,394.44,393.38,393.57,0,0.0003049477800563458
2024-01-25 11:00:00+00:00,393.53,393.76,393.04,393.4,0,-0.0004320368060900033
2024-01-25 12:00:00+00:00,393.4,393.4,389.01,390.15,0,-0.008295625392188432
2024-01-25 13:00:00+00:00,390.07,394.1503,388.0,388.3,0,-0.004753043825148579
2024-01-25 14:00:00+00:00,388.3,392.68,387.92,392.25,0,0.010121154875520339
2024-01-25 14:30:00+00:00,386.0,395.489990234375,385.6600036621094,394.9324951171875,4334559,0.006815460245677844
2024-01-25 15:30:00+00:00,394.9700012207031,395.45001220703125,393.2099914550781,393.4750061035156,2027644,-0.003697302909329692
2024-01-25 16:30:00+00:00,393.4750061035156,394.29998779296875,392.5299987792969,392.6099853515625,1413655,-0.002200833524395411
2024-01-25 17:30:00+00:00,392.635009765625,393.32000732421875,391.3800048828125,391.7550048828125,1059971,-0.002180058564606377
2024-01-25 18:30:00+00:00,391.7200012207031,393.19000244140625,390.5799865722656,391.510009765625,1731567,-0.0006255740281907088
2024-01-25 19:30:00+00:00,391.51458740234375,393.6370849609375,391.19000244140625,392.46978759765625,1126740,0.0024484771540067736
2024-01-25 20:30:00+00:00,392.4750061035156,393.70001220703125,392.44000244140625,393.17999267578125,1398078,0.0018079436649988503
2024-01-25 21:00:00+00:00,393.18,393.92,366.01,393.02,0,-0.0004070024916823362
2024-01-25 22:00:00+00:00,393.02,397.96,367.52646,392.15,0,-0.002216081500945559
2024-01-25 23:00:00+00:00,392.64,393.18,391.0,391.53,0,-0.0015822788111294914
2024-01-26 09:00:00+00:00,391.0,391.0,389.74,390.76,0,-0.0019685800628041128
2024-01-26 10:00:00+00:00,390.68,392.54,390.68,391.78,0,0.002606896970512495
2024-01-26 11:00:00+00:00,391.89,393.01,391.42,392.72,0,0.002396431994542827
2024-01-26 12:00:00+00:00,392.76,393.21,391.71,392.79,0,0.0001782281579745407
2024-01-26 13:00:00+00:00,392.79,393.34,389.2,392.51,0,-0.0007131033028534157
2024-01-26 14:00:00+00:00,392.806,393.0,391.25,391.52,0,-0.0025254149105567738
2024-01-26 14:30:00+00:00,394.3500061035156,395.20001220703125,391.5907897949219,393.43499755859375,2748272,0.00487926406935098
2024-01-26 15:30:00+00:00,393.4200134277344,396.3699951171875,393.3599853515625,396.25,1926723,0.007129461427777733
2024-01-26 16:30:00+00:00,396.272705078125,396.7900085449219,395.010009765625,396.0244140625,1325296,-0.0005694641644163537
2024-01-26 17:30:00+00:00,396.0199890136719,396.1499938964844,394.7099914550781,395.8699951171875,1406809,-0.00038999883186371345
2024-01-26 18:30:00+00:00,395.86029052734375,396.1499938964844,395.4361877441406,395.94000244140625,906503,0.00017682859427647733
2024-01-26 19:30:00+00:00,395.9100036621094,396.6000061035156,395.3500061035156,395.5249938964844,1047454,-0.0010487098857874858
2024-01-26 20:30:00+00:00,395.510009765625,395.75,393.7699890136719,394.139892578125,1645436,-0.003508077318808408
2024-01-26 21:00:00+00:00,394.14,400.35178,393.0,393.3,0,-0.002133224147127008
2024-01-26 22:00:00+00:00,393.25,394.14,392.33,393.4,0,0.00025422651719466023
2024-01-26 23:00:00+00:00,393.46,393.88,393.27,393.725,0,0.0008257901056857056
2024-01-29 09:00:00+00:00,396.8,396.8,393.86,394.89,0,0.0029545490447815508
2024-01-29 10:00:00+00:00,394.89,395.95,394.78,395.9,0,0.0025544090066588958
2024-01-29 11:00:00+00:00,395.86,396.2,395.06,395.81,0,-0.0002273559772837205
2024-01-29 12:00:00+00:00,395.57,395.94,395.27,395.94,0,0.0003283864885841891
2024-01-29 13:00:00+00:00,395.91,396.0854,393.155,395.09,0,-0.00214909757443405
2024-01-29 14:00:00+00:00,395.08,395.216,394.07,394.5,0,-0.0014944467630223382
2024-01-29 14:30:00+00:00,394.9849853515625,400.3299865722656,393.1000061035156,400.16119384765625,4895432,0.014248310264699906
2024-01-29 15:30:00+00:00,400.2200012207031,400.2900085449219,397.7799987792969,399.28070068359375,2231647,-0.0022027705230684954
2024-01-29 16:30:00+00:00,399.3500061035156,400.20001220703125,398.8299865722656,399.75,1792667,0.0011746716865032618
2024-01-29 17:30:00+00:00,399.7900085449219,400.7300109863281,399.7900085449219,400.0,1578501,0.000625195393918318
2024-01-29 18:30:00+00:00,400.0259094238281,400.6000061035156,399.7300109863281,400.3299865722656,1874931,0.0008246263328915471
2024-01-29 19:30:00+00:00,400.364990234375,402.92999267578125,400.04998779296875,401.95001220703125,1830443,0.004038559702622539
2024-01-29 20:30:00+00:00,401.94000244140625,402.4800109863281,400.6099853515625,401.05999755859375,1763509,-0.0022166971819926277
2024-01-29 21:00:00+00:00,401.1,401.6,387.46075,401.25,0,0.00047363848272220565
2024-01-29 22:00:00+00:00,401.25,403.95,289.9,403.69,0,0.006062582238409027
2024-01-29 23:00:00+00:00,403.58,404.2,403.2,403.79,0,0.0002476841544341731
2024-01-30 09:00:00+00:00,404.05,404.6,402.32,402.32,0,-0.003647148973359404
2024-01-30 10:00:00+00:00,402.37,403.24,402.27,402.99,0,0.0016639558793221788
2024-01-30 11:00:00+00:00,402.98,403.48,402.7,403.24,0,0.0006201704427091975
2024-01-30 12:00:00+00:00,403.16,403.44,402.0,402.08,0,-0.0028808443904587444
2024-01-30 13:00:00+00:00,402.08,405.08,394.31,401.7556,0,-0.0008071302580056545
2024-01-30 14:00:00+00:00,401.805,402.1731,395.055,401.21,0,-0.001358962535797066
2024-01-30 14:30:00+00:00,403.5899963378906,406.3599853515625,401.8299865722656,405.6726989746094,4905678,0.011061693317344837
2024-01-30 15:30:00+00:00,405.7250061035156,406.0400085449219,403.1600036621094,403.7850036621094,2328256,-0.004664107163130005
2024-01-30 16:30:00+00:00,403.7850036621094,403.80999755859375,400.2799987792969,400.3450012207031,2135050,-0.008555888737974379
2024-01-30 17:30:00+00:00,400.3500061035156,401.80499267578125,400.04998779296875,401.6300048828125,2049242,0.0032046005225129116
2024-01-30 18:30:00+00:00,401.6650085449219,402.3949890136719,401.2200012207031,401.9621887207031,1488027,0.0008267473463672543
2024-01-30 19:30:00+00:00,401.989990234375,402.4502868652344,400.9599914550781,401.7099914550781,1554141,-0.0006276123029370909
2024-01-30 20:30:00+00:00,401.7200012207031,401.7699890136719,399.57000732421875,399.9100036621094,1871805,-0.004490883034644425
2024-01-30 21:00:00+00:00,400.06,418.61,365.551,392.0,0,-0.019977691158555768
2024-01-30 22:00:00+00:00,392.26,400.06,387.83,389.25,0,-0.007040029076354787
2024-01-30 23:00:00+00:00,389.49,392.0,388.51,392.0,0,0.007040029076354818
2024-01-31 09:00:00+00:00,392.05,392.17,389.26,389.28,0,-0.00696296075525014
2024-01-31 10:00:00+00:00,389.28,389.55,388.3,388.87,0,-0.0010537815021282445
2024-01-31 11:00:00+00:00,388.9,389.79,388.0,389.61,0,0.0019011412570243728
2024-01-31 12:00:00+00:00,389.64,391.37,389.24,390.98,0,0.0035101689918649276
2024-01-31 13:00:00+00:00,390.98,401.5754,388.0,390.3,0,-0.0017407335954041602
2024-01-31 14:00:00+00:00,390.31,404.355,388.22,389.38,0,-0.002359943635805098
2024-01-31 14:30:00+00:00,389.0,396.3900146484375,387.1000061035156,393.1700134277344,5306585,0.0096863919141209
2024-01-31 15:30:00+00:00,393.1600036621094,394.027587890625,391.9700012207031,393.57000732421875,1999029,0.0010168389058610428
2024-01-31 16:30:00+00:00,393.57000732421875,398.0,393.20001220703125,395.9949951171875,1692745,0.006142611210905709
2024-01-31 17:30:00+00:00,396.05999755859375,396.42999267578125,394.25,395.3500061035156,1424526,-0.0016301086264572206
2024-01-31 18:30:00+00:00,395.3800048828125,396.14990234375,393.3341064453125,394.3599853515625,1490732,-0.0025073033931907918
2024-01-31 19:30:00+00:00,394.3136901855469,397.4100036621094,391.2099914550781,392.69000244140625,2371229,-0.004243657816485187
2024-01-31 20:30:00+00:00,392.69000244140625,392.80999755859375,389.1199951171875,390.0199890136719,2494247,-0.006822511054052055
2024-01-31 21:00:00+00:00,390.34,402.23782,389.15,390.77,0,0.0019211599215236005
2024-01-31 22:00:00+00:00,390.77,391.3,390.5,391.1,0,0.000844130148478281
2024-01-31 23:00:00+00:00,391.2,392.55,390.14,391.55,0,0.0011499394354783014
2024-02-01 09:00:00+00:00,393.68,393.94,393.05,393.2,0,0.0042051670760646555
2024-02-01 10:00:00+00:00,393.2,395.94,393.0,394.53,0,0.003376794748971758
2024-02-01 11:00:00+00:00,394.55,394.55,393.59,393.82,0,-0.0018012309049590528
2024-02-01 12:00:00+00:00,393.85,394.39,393.21,394.33,0,0.0012941700721493415
2024-02-01 13:00:00+00:00,394.39,394.5,391.39,393.7,0,-0.0015989242394815787
2024-02-01 14:00:00+00:00,393.85,396.95,388.41,394.63,0,0.002359419104769514
2024-02-01 14:30:00+00:00,395.5,400.5,394.67999267578125,399.2349853515625,5139953,0.011601562199023516
2024-02-01 15:30:00+00:00,399.2300109863281,399.8204040527344,395.54998779296875,395.64990234375,2204108,-0.009020444023158231
2024-02-01 16:30:00+00:00,395.6600036621094,397.0199890136719,395.2001037597656,395.5580139160156,1750449,-0.0002322737835634077
