Datetime,Open,High,Low,Close,Volume,logReturns
2024-01-03 18:30:00+00:00,37573.37109375,37610.328125,37470.94921875,37598.19140625,25321992,0.0006531910014564181
2024-01-03 19:30:00+00:00,37598.30078125,37614.078125,37454.41015625,37477.6796875,27726605,-0.0032104009051255144
2024-01-03 20:30:00+00:00,37477.71875,37514.73046875,37401.8515625,37425.30859375,43841163,-0.0013983715065522516
2024-01-03 21:00:00+00:00,37431.61,37431.61,37428.08,37430.19,65611945,0.00013042211590671323
2024-01-03 22:00:00+00:00,37430.19,37430.19,37430.19,37430.19,7134943,0.0
2024-01-04 14:30:00+00:00,37425.28125,37642.73828125,37425.28125,37602.171875,0,0.0045842133150447405
2024-01-04 15:30:00+00:00,37601.7109375,37716.41015625,37589.21875,37694.44140625,50982727,0.0024508294175355273
2024-01-04 16:30:00+00:00,37695.33984375,37709.6484375,37570.7109375,37571.890625,37650769,-0.0032564597275326983
2024-01-04 17:30:00+00:00,37574.8203125,37575.12890625,37512.01953125,37568.30078125,28127782,-9.555056183775498e-05
2024-01-04 18:30:00+00:00,37568.359375,37574.58984375,37531.48828125,37534.9609375,22030489,-0.0008878401597227835
2024-01-04 19:30:00+00:00,37535.16015625,37568.53125,37490.9609375,37505.671875,30401424,-0.0007806187898360681
2024-01-04 20:30:00+00:00,37505.62109375,37534.58984375,37436.05078125,37453.19140625,49904997,-0.0014002474164510482
2024-01-04 21:00:00+00:00,37448.65,37448.65,37440.34,37440.34,79295961,-0.0003431913580474148
2024-01-05 14:30:00+00:00,37455.4609375,37623.62109375,37394.6796875,37530.890625,0,0.0024156111158025488
2024-01-05 15:30:00+00:00,37530.75,37585.05078125,37494.55078125,37501.83984375,35893650,-0.0007743496077011533
2024-01-05 16:30:00+00:00,37501.44921875,37513.26953125,37347.48046875,37350.46875,29643916,-0.004044532571963649
2024-01-05 17:30:00+00:00,37350.66015625,37430.62109375,37323.8203125,37430.55859375,22155889,0.002141983794993657
2024-01-05 18:30:00+00:00,37430.51171875,37519.37890625,37430.51171875,37474.859375,28621544,0.0011828459840829647
2024-01-05 19:30:00+00:00,37474.41015625,37500.0703125,37377.23046875,37417.53125,28685312,-0.0015309468884277515
2024-01-05 20:30:00+00:00,37416.9296875,37500.1796875,37372.359375,37461.578125,38123135,0.0011764798072015266
2024-01-05 21:00:00+00:00,37463.08,37466.11,37463.08,37466.11,54106706,0.0001209666311329524
2024-01-08 14:30:00+00:00,37327.37109375,37366.30078125,37249.23828125,37365.05078125,0,-0.002700994589249541
2024-01-08 15:30:00+00:00,37365.46875,37431.44921875,37342.30078125,37385.69921875,37834208,0.0005524610261483692
2024-01-08 16:30:00+00:00,37387.51171875,37436.328125,37368.578125,37385.828125,30883862,3.4480036607955473e-06
2024-01-08 17:30:00+00:00,37385.96875,37483.1015625,37382.9609375,37434.21875,25812595,0.001293520487312602
2024-01-08 18:30:00+00:00,37434.3515625,37587.3203125,37430.37109375,37580.69921875,26175951,0.003905373994729674
2024-01-08 19:30:00+00:00,37580.78125,37644.328125,37580.78125,37603.6796875,35060562,0.0006113096842710142
2024-01-08 20:30:00+00:00,37605.19140625,37692.921875,37601.75,37680.0703125,48430068,0.0020294061126824386
2024-01-08 21:00:00+00:00,37682.15,37683.08,37682.15,37683.01,84470472,7.801399542856527e-05
2024-01-09 14:30:00+00:00,37523.55078125,37523.55078125,37373.30078125,37428.05859375,0,-0.006788676826631351
2024-01-09 15:30:00+00:00,37428.01953125,37466.8984375,37396.76171875,37464.19140625,32957073,0.0009649280213524261
2024-01-09 16:30:00+00:00,37463.98828125,37535.96875,37452.828125,37530.19140625,25932025,0.0017601322809569103
2024-01-09 17:30:00+00:00,37530.30859375,37548.2890625,37467.46875,37476.921875,20835194,-0.0014203863573895145
2024-01-09 18:30:00+00:00,37475.19921875,37552.37890625,37434.03125,37470.78125,24703073,-0.00016386426155049833
2024-01-09 19:30:00+00:00,37470.91015625,37532.609375,37462.078125,37498.21875,27738784,0.000731969246622933
2024-01-09 20:30:00+00:00,37497.19140625,37541.8984375,37481.6015625,37521.41015625,41351438,0.0006182757053558536
2024-01-09 21:00:00+00:00,37520.56,37525.16,37520.56,37525.16,55107802,9.993378099265598e-05
2024-01-09 22:00:00+00:00,37525.16,37525.16,37525.16,37525.16,3322492,0.0
2024-01-10 14:30:00+00:00,37552.91015625,37656.421875,37524.3984375,37579.83984375,0,0.0014560909000672164
2024-01-10 15:30:00+00:00,37579.44921875,37610.8515625,37544.26171875,37572.44921875,32357705,-0.0001966839630840944
2024-01-10 16:30:00+00:00,37573.1796875,37584.2890625,37543.7109375,37577.48828125,22692837,0.00013410689816090225
2024-01-10 17:30:00+00:00,37577.828125,37614.921875,37552.37109375,37572.7890625,20564356,-0.0001250619138670706
2024-01-10 18:30:00+00:00,37572.890625,37691.98828125,37566.3984375,37684.53125,24391021,0.002969605326180833
2024-01-10 19:30:00+00:00,37684.98828125,37740.76953125,37648.73828125,37663.62890625,30084292,-0.0005548202966825672
2024-01-10 20:30:00+00:00,37663.2890625,37711.80078125,37609.23046875,37686.0703125,43681995,0.0005956601591303961
2024-01-10 21:00:00+00:00,37688.88,37695.73,37688.88,37695.73,48904348,0.0002562869953445559
2024-01-11 14:30:00+00:00,37747.140625,37801.8984375,37442.1484375,37548.94140625,0,-0.003901639204945468
2024-01-11 15:30:00+00:00,37549.30078125,37580.9609375,37428.87890625,37474.859375,36011581,-0.001974894754904611
2024-01-11 16:30:00+00:00,37471.69140625,37503.16015625,37424.28125,37467.2109375,26455743,-0.0002041159923834879
2024-01-11 17:30:00+00:00,37467.171875,37612.19921875,37467.171875,37595.421875,22874421,0.0034161088514769434
2024-01-11 18:30:00+00:00,37595.19140625,37677.9609375,37578.26953125,37671.921875,23613316,0.0020327547786508863
2024-01-11 19:30:00+00:00,37671.5390625,37737.9609375,37649.62109375,37680.08984375,32501438,0.00021679497589212023
2024-01-11 20:30:00+00:00,37680.46875,37734.3203125,37666.26953125,37709.9296875,42268666,0.0007916126164656312
2024-01-11 21:00:00+00:00,37710.03,37711.15,37708.45,37711.02,52443725,2.8912722647793104e-05
2024-01-11 22:00:00+00:00,37711.02,37711.02,37711.02,37711.02,5782229,0.0
2024-01-12 14:30:00+00:00,37818.05078125,37825.26953125,37532.6484375,37558.62890625,0,-0.004049209852381592
2024-01-12 15:30:00+00:00,37561.2109375,37585.16015625,37470.19140625,37544.16015625,33875795,-0.00038530526920813567
2024-01-12 16:30:00+00:00,37544.328125,37566.30078125,37481.62109375,37519.1484375,24451993,-0.0006664166593303406
2024-01-12 17:30:00+00:00,37518.8203125,37585.51953125,37500.6484375,37575.12109375,18193041,0.001490730703286907
2024-01-12 18:30:00+00:00,37574.87890625,37633.01953125,37568.48046875,37605.98046875,20365137,0.0008209344128176812
2024-01-12 19:30:00+00:00,37605.8515625,37605.890625,37533.48046875,37556.1796875,25451168,-0.0013251558612510437
2024-01-12 20:30:00+00:00,37555.7109375,37607.26953125,37545.1015625,37590.640625,36154700,0.0009171629557277532
2024-01-12 21:00:00+00:00,37592.52,37595.22,37592.52,37592.98,61219061,6.223097481371826e-05
2024-01-16 14:30:00+00:00,37493.5390625,37543.1796875,37324.58984375,37488.48046875,0,-0.002783632552557181
2024-01-16 15:30:00+00:00,37488.51953125,37507.7890625,37356.53125,37415.078125,49998156,-0.001959916688194872
2024-01-16 16:30:00+00:00,37415.109375,37456.19921875,37331.3203125,37331.4609375,32578016,-0.002237353686988857
2024-01-16 17:30:00+00:00,37331.4296875,37366.46875,37294.3984375,37363.421875,28545255,0.0008557732001742263
2024-01-16 18:30:00+00:00,37363.44140625,37374.55859375,37201.390625,37234.8984375,31290023,-0.0034457495591547695
2024-01-16 19:30:00+00:00,37234.921875,37300.75,37218.03125,37278.5,31591349,0.00117030140594072
2024-01-16 20:30:00+00:00,37278.62109375,37363.94921875,37264.8984375,37351.5390625,43472673,0.001957364266102622
2024-01-16 21:00:00+00:00,37354.76,37361.12,37354.13,37361.12,79681843,0.00025647427551745843
2024-01-16 22:00:00+00:00,37361.12,37361.12,37361.12,37361.12,1674915,0.0
2024-01-17 14:30:00+00:00,37281.859375,37326.51953125,37190.2890625,37295.078125,0,-0.0017692273082606878
2024-01-17 15:30:00+00:00,37294.73828125,37366.140625,37273.30859375,37337.0,35681765,0.0011234279002358379
2024-01-17 16:30:00+00:00,37336.73828125,37371.66015625,37259.51171875,37267.58984375,26007647,-0.0018607481502792105
2024-01-17 17:30:00+00:00,37267.390625,37282.0,37195.53125,37206.3984375,22202780,-0.001643296443024777
2024-01-17 18:30:00+00:00,37206.46875,37213.44921875,37132.890625,37203.80859375,27352029,-6.960990580120763e-05
2024-01-17 19:30:00+00:00,37203.91015625,37229.8984375,37156.30859375,37169.19140625,27732590,-0.0009309074529710162
2024-01-17 20:30:00+00:00,37169.30859375,37296.8515625,37167.25,37271.2890625,38241036,0.0027430698895545454
2024-01-17 21:00:00+00:00,37267.49,37271.15,37266.67,37266.67,48671814,-0.00012393852914701188
2024-01-18 14:30:00+00:00,37300.80859375,37300.80859375,37122.94921875,37222.4296875,0,-0.001187833330979418
2024-01-18 15:30:00+00:00,37223.71875,37285.78125,37185.4296875,37244.75,42928143,0.0005994671279909143
2024-01-18 16:30:00+00:00,37245.5390625,37292.51171875,37157.05859375,37198.37890625,36251809,-0.0012458127547518261
2024-01-18 17:30:00+00:00,37198.66015625,37221.1015625,37158.62890625,37195.7109375,24897897,-7.17252877680538e-05
2024-01-18 18:30:00+00:00,37195.609375,37406.359375,37193.51171875,37404.75,27920580,0.005604244450768716
2024-01-18 19:30:00+00:00,37403.73828125,37480.03125,37361.37109375,37480.03125,31567212,0.002010589444305313
2024-01-18 20:30:00+00:00,37480.30859375,37522.2890625,37443.609375,37468.671875,40545872,-0.00030312399316729605
2024-01-18 21:00:00+00:00,37469.27,37469.27,37468.02,37468.61,64987380,-1.6513809534907527e-06
2024-01-19 14:30:00+00:00,37572.5,37611.5,37451.7109375,37561.640625,0,0.0024798177241669933
2024-01-19 15:30:00+00:00,37560.98828125,37661.44140625,37507.01171875,37632.75,36126962,0.001891348426568845
2024-01-19 16:30:00+00:00,37633.53125,37648.9296875,37574.8984375,37642.96875,32538111,0.0002715018928402537
2024-01-19 17:30:00+00:00,37643.48828125,37784.8203125,37639.0390625,37783.640625,31239196,0.0037300374301592557
2024-01-19 18:30:00+00:00,37783.4296875,37933.73046875,37783.4296875,37877.2109375,36674444,0.0024734154657584757
2024-01-19 19:30:00+00:00,37877.94140625,37901.5703125,37838.921875,37863.87109375,37495654,-0.00035224856920923323
2024-01-19 20:30:00+00:00,37864.73828125,37871.25,37827.66015625,37852.76171875,47648881,-0.00029344609412918583
2024-01-19 21:00:00+00:00,37859.25,37863.86,37856.88,37863.8,76528445,0.00029156847795597907
2024-01-19 22:00:00+00:00,37863.8,37863.8,37863.8,37863.8,2374523,0.0
2024-01-22 14:30:00+00:00,37919.55078125,38109.19921875,37911.609375,38088.96875,0,0.0059291955609448764
2024-01-22 15:30:00+00:00,38089.8203125,38096.7890625,37985.62109375,38013.55859375,43041637,-0.001981804903556217
2024-01-22 16:30:00+00:00,38017.33984375,38019.671875,37968.328125,37993.640625,29378211,-0.00052410743747086
2024-01-22 17:30:00+00:00,37993.578125,37997.671875,37916.9609375,37920.9609375,26153335,-0.0019147755032612602
2024-01-22 18:30:00+00:00,37920.51171875,37994.51171875,37916.359375,37972.4296875,25370327,0.0013563436148152702
2024-01-22 19:30:00+00:00,37972.03125,38013.78125,37952.28125,38005.62109375,28355070,0.0008737104471659431
2024-01-22 20:30:00+00:00,38005.7890625,38019.76171875,37980.0,38008.73046875,41106591,8.181020919923331e-05
2024-01-22 21:00:00+00:00,38008.23,38008.23,38001.81,38001.81,69158024,-0.0001820923447312852
2024-01-22 22:00:00+00:00,38001.81,38001.81,38001.81,38001.81,0,0.0
2024-01-23 14:30:00+00:00,37959.7890625,37980.73046875,37893.87109375,37937.94140625,78017334,-0.0016820863283460493
2024-01-23 15:30:00+00:00,37938.1015625,37938.75,37812.98828125,37820.73046875,42714503,-0.0030943264479751393
2024-01-23 16:30:00+00:00,37820.05078125,37846.2109375,37804.98828125,37831.3515625,31470832,0.0002807878787895124
2024-01-23 17:30:00+00:00,37831.578125,37870.12890625,37814.421875,37857.578125,26542464,0.0006930092328671923
2024-01-23 18:30:00+00:00,37857.80078125,37899.0390625,37846.33984375,37871.5390625,24961202,0.00036870726020995966
2024-01-23 19:30:00+00:00,37871.62109375,37936.41015625,37863.828125,37913.5,37692667,0.0011073674252071136
2024-01-23 20:30:00+00:00,37913.12890625,37927.48046875,37881.2109375,37904.19921875,48046879,-0.0002453459124319087
2024-01-23 21:00:00+00:00,37905.28,37907.36,37905.28,37905.45,44873888,3.299794321691707e-05
2024-01-23 22:00:00+00:00,37905.45,37905.45,37905.45,37905.45,3000543,0.0
2024-01-24 14:30:00+00:00,37975.37109375,38064.21875,37924.48046875,37951.76953125,0,0.001221229496492931
2024-01-24 15:30:00+00:00,37952.8203125,38053.98828125,37934.53125,38038.23046875,41589559,0.0022755882302951352
2024-01-24 16:30:00+00:00,38038.19140625,38060.609375,37999.25,38022.05859375,33135873,-0.0004252383324603462
2024-01-24 17:30:00+00:00,38022.671875,38050.08984375,37948.390625,37968.7890625,30134412,-0.0014019988358734822
2024-01-24 18:30:00+00:00,37968.578125,37969.05078125,37858.94921875,37880.828125,31033068,-0.0023193519016431775
2024-01-24 19:30:00+00:00,37880.8984375,37931.98828125,37841.26171875,37851.21875,33297383,-0.0007819510426698349
2024-01-24 20:30:00+00:00,37851.4296875,37895.328125,37795.7109375,37810.48828125,43062359,-0.0010766469402450664
2024-01-24 21:00:00+00:00,37810.11,37810.11,37804.71,37806.39,55916996,-0.00010839593876837995
2024-01-24 22:00:00+00:00,37806.39,37806.39,37806.39,37806.39,3304783,0.0
2024-01-25 14:30:00+00:00,37862.5703125,38037.48046875,37855.8203125,37988.12109375,0,0.00479537210224325
2024-01-25 15:30:00+00:00,37988.8984375,37991.9609375,37829.62890625,37914.37890625,49329856,-0.0019430772557276856
2024-01-25 16:30:00+00:00,37914.3515625,37924.51171875,37822.41015625,37837.05859375,39658421,-0.002041422365142272
2024-01-25 17:30:00+00:00,37837.0703125,37879.0703125,37796.46875,37839.80859375,36148153,7.267742715606057e-05
2024-01-25 18:30:00+00:00,37840.140625,37895.390625,37815.01171875,37888.28125,36859094,0.0012801765624874315
2024-01-25 19:30:00+00:00,37888.390625,37928.26953125,37856.359375,37919.9296875,37881775,0.0008349607238392992
2024-01-25 20:30:00+00:00,37919.98046875,38057.53125,37915.44921875,38057.53125,54253030,0.0036221719243557317
2024-01-25 21:00:00+00:00,38056.77,38056.77,38049.13,38049.13,0,-0.00022077568234221527
2024-01-26 14:30:00+00:00,38006.6796875,38134.75,37997.76953125,38128.859375,104416028,0.002093239917890935
2024-01-26 15:30:00+00:00,38128.078125,38215.30859375,38126.109375,38171.28125,44252365,0.0011119738187552063
2024-01-26 16:30:00+00:00,38170.7890625,38184.26953125,38123.26953125,38155.078125,35031309,-0.0004245748225405813
2024-01-26 17:30:00+00:00,38155.55859375,38155.55859375,38037.48046875,38094.25,38368532,-0.001595506200504643
2024-01-26 18:30:00+00:00,38094.6796875,38099.640625,38022.98828125,38073.21875,26613143,-0.0005522370870302542
2024-01-26 19:30:00+00:00,38073.08984375,38130.80078125,38058.48046875,38091.9609375,31602188,0.0004921458323919291
2024-01-26 20:30:00+00:00,38092.01953125,38127.26171875,38072.30859375,38105.28125,50789392,0.0003496271584977023
2024-01-26 21:00:00+00:00,38109.14,38109.5,38109.04,38109.43,56000807,0.0001088700576582484
2024-01-29 14:30:00+00:00,38115.828125,38170.26953125,38083.80078125,38107.7890625,0,-4.305949549032455e-05
2024-01-29 15:30:00+00:00,38107.171875,38130.8984375,38067.5,38104.8203125,34687775,-7.7907055691895e-05
2024-01-29 16:30:00+00:00,38103.91015625,38127.91015625,38085.26171875,38117.171875,29191686,0.0003240944576135717
2024-01-29 17:30:00+00:00,38117.109375,38128.390625,38061.171875,38117.140625,22705078,-8.198408033614896e-07
2024-01-29 18:30:00+00:00,38116.94140625,38152.53125,38098.25,38150.51171875,20743380,0.0008751048407587086
2024-01-29 19:30:00+00:00,38150.421875,38340.05078125,38144.9609375,38296.28125,34587017,0.0038136251962595726
2024-01-29 20:30:00+00:00,38296.25,38343.9296875,38266.78125,38335.87890625,42027901,0.0010334475680574913
2024-01-29 21:00:00+00:00,38335.17,38335.17,38332.86,38333.45,61512293,-6.336057157321397e-05
2024-01-29 22:00:00+00:00,38333.45,38333.45,38333.45,38333.45,2455547,0.0
2024-01-30 14:30:00+00:00,38298.23046875,38341.6015625,38257.80078125,38291.26953125,0,-0.0011009625423409096
2024-01-30 15:30:00+00:00,38291.328125,38352.62109375,38262.19921875,38352.3203125,44619241,0.0015931089419657677
2024-01-30 16:30:00+00:00,38352.4609375,38403.859375,38345.71875,38372.171875,31364917,0.0005174765548001284
2024-01-30 17:30:00+00:00,38371.75,38435.53125,38349.76953125,38430.58984375,28558841,0.001521246859059367
2024-01-30 18:30:00+00:00,38430.78125,38454.80078125,38409.6484375,38451.05078125,26721417,0.0005322711070349705
2024-01-30 19:30:00+00:00,38451.578125,38497.390625,38449.140625,38482.91015625,32105988,0.0008282266097561367
2024-01-30 20:30:00+00:00,38483.0,38487.2109375,38448.30859375,38463.69140625,42410626,-0.0004995347425197389
2024-01-30 21:00:00+00:00,38464.87,38467.44,38464.02,38467.31,62030897,9.407374625360053e-05
2024-01-30 22:00:00+00:00,38467.31,38467.31,38467.31,38467.31,6193055,0.0
2024-01-31 14:30:00+00:00,38426.78125,38588.859375,38426.78125,38497.26953125,0,0.000778527809693414
2024-01-31 15:30:00+00:00,38497.46875,38532.1015625,38468.12109375,38494.12890625,40861538,-8.158378898109505e-05
2024-01-31 16:30:00+00:00,38496.98046875,38517.23046875,38420.2890625,38514.12109375,29728110,0.0005192219781424257
2024-01-31 17:30:00+00:00,38514.8515625,38517.83984375,38450.0,38463.83984375,29698238,-0.001306380593577508
2024-01-31 18:30:00+00:00,38464.01953125,38495.73828125,38369.921875,38399.96875,29403070,-0.0016619293167899937
2024-01-31 19:30:00+00:00,38399.8984375,38553.390625,38215.7109375,38238.01953125,50860519,-0.004226349450024958
2024-01-31 20:30:00+00:00,38237.8203125,38243.390625,38144.328125,38144.328125,60593327,-0.002453222665012507
2024-01-31 21:00:00+00:00,38139.66,38150.3,38139.66,38150.3,131851318,0.00015654771925530556
2024-01-31 22:00:00+00:00,38150.3,38150.3,38150.3,38150.3,0,0.0
2024-02-01 14:30:00+00:00,38175.33984375,38296.26171875,38146.25,38291.21875,72007611,0.0036869730465609396
2024-02-01 15:30:00+00:00,38290.98046875,38296.640625,38106.83984375,38192.8984375,39793632,-0.002571000889437995
2024-02-01 16:30:00+00:00,38192.76953125,38389.890625,38191.9609375,38342.83984375,30422043,0.003918211320539891
2024-02-01 17:30:00+00:00,38342.44140625,38485.890625,38335.359375,38390.609375,26208167,0.0012450772878700982
2024-02-01 18:30:00+00:00,38390.55078125,38449.0,38347.66015625,38399.578125,25149866,0.00023359104418866356
2024-02-01 19:30:00+00:00,38400.0,38497.8515625,38373.7890625,38488.26171875,30556519,0.00230683117792036
2024-02-01 20:30:00+00:00,38488.1484375,38522.5,38449.73828125,38515.08984375,44575073,0.0006968041141358789
2024-02-01 21:00:00+00:00,38522.38,38522.38,38518.69,38519.84,53130999,0.00012332473763913926
2024-02-01 22:00:00+00:00,38519.84,38519.84,38519.84,38519.84,9049407,0.0
2024-02-02 14:30:00+00:00,38448.1015625,38470.2109375,38336.5703125,38422.4609375,0,-0.0025312243929950565
2024-02-02 15:30:00+00:00,38422.98046875,38529.1796875,38391.7109375,38523.890625,48901379,0.002636375713443197
2024-02-02 16:30:00+00:00,38521.62109375,38607.55078125,38520.55078125,38585.30859375,34017112,0.0015930130869101047
2024-02-02 17:30:00+00:00,38585.26953125,38655.859375,38457.16015625,38599.7890625,32879246,0.0003752141115213668
2024-02-02 18:30:00+00:00,38599.8203125,38731.08984375,38586.3515625,38704.23046875,27782063,0.0027020967455518266
2024-02-02 19:30:00+00:00,38704.12109375,38783.62109375,38697.5390625,38779.76171875,34976343,0.0019495968597306205
2024-02-02 20:30:00+00:00,38780.28125,38781.609375,38648.390625,38653.03125,45618110,-0.00327330519915188
2024-02-02 21:00:00+00:00,38652.18,38654.62,38652.18,38654.42,62806277,3.592797272948819e-05
2024-02-02 22:00:00+00:00,38654.42,38654.42,38654.42,38654.42,4092936,0.0
2024-02-05 14:30:00+00:00,38546.76953125,38633.87890625,38253.48046875,38309.01953125,0,-0.008975762771604999
2024-02-05 15:30:00+00:00,38309.671875,38316.859375,38220.3984375,38277.609375,36095126,-0.0008202517452373192
2024-02-05 16:30:00+00:00,38277.0,38353.94921875,38268.8515625,38349.7109375,30594035,0.001881876685356732
2024-02-05 17:30:00+00:00,38350.87109375,38414.62109375,38350.87109375,38362.3515625,26000456,0.00032956029866634953
2024-02-05 18:30:00+00:00,38361.890625,38447.421875,38360.96875,38439.83984375,21442233,0.002017867097908893
2024-02-05 19:30:00+00:00,38439.98046875,38476.1015625,38379.390625,38465.58984375,28618222,0.0006696536529838956
2024-02-05 20:30:00+00:00,38467.53125,38489.80859375,38368.7109375,38368.7109375,38388977,-0.002521763238684182
2024-02-05 21:00:00+00:00,38371.26,38380.12,38371.26,38380.12,65036405,0.00029730909108787666
2024-02-05 22:00:00+00:00,38380.12,38380.12,38380.12,38380.12,2020314,0.0
2024-02-06 14:30:00+00:00,38392.8984375,38545.28125,38350.4609375,38444.1484375,0,0.0016668808861433017
2024-02-06 15:30:00+00:00,38445.91015625,38487.8515625,38417.28125,38460.26171875,32261761,0.00041904700791685264
2024-02-06 16:30:00+00:00,38460.328125,38491.55078125,38419.48046875,38491.55078125,30235393,0.000813211884367794
2024-02-06 17:30:00+00:00,38491.55078125,38494.0,38411.55859375,38440.5,21957351,-0.0013271656799694312
2024-02-06 18:30:00+00:00,38441.078125,38502.51171875,38406.3203125,38422.78125,23969493,-0.0004610458993086937
2024-02-06 19:30:00+00:00,38422.73046875,38467.05859375,38397.33984375,38437.98046875,24428019,0.0003955000863441485
2024-02-06 20:30:00+00:00,38437.28125,38526.21875,38413.7109375,38520.69921875,35334190,0.0021496933728787303
2024-02-06 21:00:00+00:00,38524.08,38524.08,38518.32,38521.36,52992238,1.715377955153046e-05
2024-02-06 22:00:00+00:00,38521.36,38521.36,38521.36,38521.36,2338570,0.0
2024-02-07 14:30:00+00:00,38613.890625,38714.1796875,38571.01171875,38711.4609375,0,0.004922811807268646
2024-02-07 15:30:00+00:00,38709.37109375,38725.73046875,38657.28125,38675.28125,34730147,-0.0009350358759982221
2024-02-07 16:30:00+00:00,38675.05078125,38694.2109375,38648.640625,38676.859375,23159985,4.080365423552852e-05
2024-02-07 17:30:00+00:00,38676.140625,38730.66015625,38641.9609375,38728.7890625,23774156,0.0013417546739551449
2024-02-07 18:30:00+00:00,38729.03125,38748.109375,38677.55078125,38702.1796875,22231132,-0.000687305776411284
2024-02-07 19:30:00+00:00,38701.9609375,38724.6796875,38673.9609375,38681.37890625,26967985,-0.000537602098662342
2024-02-07 20:30:00+00:00,38681.30859375,38704.109375,38653.87109375,38680.58984375,39514632,-2.0399235251518128e-05
2024-02-07 21:00:00+00:00,38680.22,38680.22,38677.29,38677.36,72874165,-8.350386116489969e-05
2024-02-07 22:00:00+00:00,38677.36,38677.36,38677.36,38677.36,2971894,0.0
2024-02-08 14:30:00+00:00,38702.109375,38755.6796875,38639.171875,38664.1796875,0,-0.0003408339860015461
2024-02-08 15:30:00+00:00,38663.6484375,38666.16015625,38545.33984375,38549.76953125,41434005,-0.002963460388639239
2024-02-08 16:30:00+00:00,38549.44140625,38603.83984375,38544.359375,38599.671875,29900403,0.0012936542326131048
2024-02-08 17:30:00+00:00,38599.859375,38664.23828125,38596.48828125,38640.4609375,25983567,0.0010561625105080985
2024-02-08 18:30:00+00:00,38640.01171875,38687.75,38627.69140625,38664.6015625,23350692,0.0006245548481306142
2024-02-08 19:30:00+00:00,38664.48046875,38720.37109375,38646.609375,38705.80859375,27047771,0.0010651884890617554
2024-02-08 20:30:00+00:00,38704.91015625,38742.01171875,38679.0703125,38730.05078125,40181681,0.0006261230517136683
2024-02-08 21:00:00+00:00,38729.33,38729.33,38726.13,38726.33,57229766,-9.607423469391567e-05
2024-02-08 22:00:00+00:00,38726.33,38726.33,38726.33,38726.33,1869136,0.0
2024-02-09 14:30:00+00:00,38731.96875,38734.28125,38639.78125,38661.41015625,0,-0.0016777814896202174
2024-02-09 15:30:00+00:00,38661.98828125,38684.109375,38620.671875,38632.921875,36972054,-0.0007371376863301701
2024-02-09 16:30:00+00:00,38633.30859375,38636.4609375,38567.8984375,38631.96875,30241597,-2.4671619731542178e-05
2024-02-09 17:30:00+00:00,38631.80859375,38670.73046875,38611.6015625,38666.9609375,26934108,0.0009053732058574264
2024-02-09 18:30:00+00:00,38667.078125,38682.9296875,38643.6796875,38680.62109375,26106993,0.0003532148267155809
2024-02-09 19:30:00+00:00,38680.48828125,38717.73046875,38657.26171875,38672.25,27668002,-0.00021643912279700089
2024-02-09 20:30:00+00:00,38672.2890625,38672.2890625,38623.44140625,38667.30859375,39101523,-0.00012778470284991467
2024-02-09 21:00:00+00:00,38667.1,38671.69,38667.1,38671.69,56466952,0.00011330393034184269
2024-02-12 14:30:00+00:00,38656.76171875,38708.96875,38628.921875,38684.578125,0,0.0003332147589752307
2024-02-12 15:30:00+00:00,38685.53125,38830.94140625,38683.73828125,38828.1796875,29012611,0.0037052410685018376
2024-02-12 16:30:00+00:00,38829.05859375,38891.1015625,38829.05859375,38860.890625,23203084,0.0008420988770092687
2024-02-12 17:30:00+00:00,38860.859375,38927.078125,38838.01953125,38884.9609375,21328681,0.0006192050838809996
2024-02-12 18:30:00+00:00,38884.87109375,38901.16015625,38758.640625,38799.6796875,25147053,-0.00219557646331286
2024-02-12 19:30:00+00:00,38799.48828125,38809.109375,38759.578125,38774.1484375,22749924,-0.0006582439345578636
2024-02-12 20:30:00+00:00,38773.578125,38815.48046875,38773.08984375,38807.44921875,37174360,0.0008584711916527974
2024-02-12 21:00:00+00:00,38806.7,38806.7,38797.38,38797.38,62337152,-0.00025949979937783606
2024-02-12 22:00:00+00:00,38797.38,38797.38,38797.38,38797.38,3797811,0.0
2024-02-13 14:30:00+00:00,38699.171875,38699.171875,38252.41015625,38335.69140625,0,-0.011971365827238277
2024-02-13 15:30:00+00:00,38335.1015625,38397.96875,38295.25,38379.48046875,36686043,0.0011416012292075801
2024-02-13 16:30:00+00:00,38380.140625,38403.609375,38295.12109375,38303.05859375,24016459,-0.001993202135333487
2024-02-13 17:30:00+00:00,38303.12890625,38349.26953125,38241.5,38256.0390625,22324902,-0.0012283200455919941
2024-02-13 18:30:00+00:00,38256.26171875,38256.8203125,38078.7890625,38095.83984375,26086869,-0.004196346078920047
2024-02-13 19:30:00+00:00,38095.55078125,38150.46875,38039.859375,38086.03125,31866601,-0.000257504670425539
2024-02-13 20:30:00+00:00,38085.859375,38279.9609375,38075.76953125,38275.328125,44640606,0.004957933287455538
2024-02-13 21:00:00+00:00,38273.91,38273.91,38272.06,38272.75,64909847,-6.735962715520783e-05
2024-02-13 22:00:00+00:00,38272.75,38272.75,38272.75,38272.75,4195386,0.0
2024-02-14 14:30:00+00:00,38372.671875,38420.66015625,38295.8515625,38388.76953125,0,0.0030268019871184937
2024-02-14 15:30:00+00:00,38389.828125,38416.26171875,38247.16015625,38320.44140625,30589211,-0.001781484706619706
