Datetime,Close
2023-08-14 14:30:00+00:00,4806.138968010531
2023-08-14 15:30:00+00:00,4778.502244429453
2023-08-14 16:30:00+00:00,4774.643703333587
2023-08-14 17:30:00+00:00,4784.191877180686
2023-08-14 18:30:00+00:00,4774.40295632742
2023-08-14 19:30:00+00:00,4767.269994089438
2023-08-14 20:00:00+00:00,4773.897758004879
2023-08-14 21:00:00+00:00,4757.272719151322
2023-08-15 13:30:00+00:00,4758.876852536532
2023-08-15 14:30:00+00:00,4743.902487226593
2023-08-15 15:30:00+00:00,4741.651072908092
2023-08-15 16:30:00+00:00,4746.525361389697
2023-08-15 17:30:00+00:00,4728.5157450593915
2023-08-15 18:30:00+00:00,4743.729548065527
2023-08-15 19:30:00+00:00,4761.721893609604
2023-08-15 20:00:00+00:00,4754.239620709675
2023-08-15 21:00:00+00:00,4781.036840873622
2023-08-16 13:30:00+00:00,4782.94706993026
2023-08-16 14:30:00+00:00,4758.578738572523
2023-08-16 15:30:00+00:00,4760.08477034388
2023-08-16 16:30:00+00:00,4759.073923325988
2023-08-16 17:30:00+00:00,4761.611631662383
2023-08-16 18:30:00+00:00,4761.427543128122
2023-08-16 19:30:00+00:00,4733.156296456998
2023-08-16 20:00:00+00:00,4753.741465379512
2023-08-16 21:00:00+00:00,4744.230647233122
2023-08-17 13:30:00+00:00,4754.002369719533
2023-08-17 14:30:00+00:00,4723.19545574852
2023-08-17 15:30:00+00:00,4719.641790060206
2023-08-17 16:30:00+00:00,4735.899568048474
2023-08-17 17:30:00+00:00,4724.081905507538
2023-08-17 18:30:00+00:00,4741.594160204518
2023-08-17 19:30:00+00:00,4722.9240704615995
2023-08-17 20:00:00+00:00,4747.494807404114
2023-08-17 21:00:00+00:00,4795.065703079669
2023-08-18 13:30:00+00:00,4770.591291842017
2023-08-18 14:30:00+00:00,4767.243084781135
2023-08-18 15:30:00+00:00,4771.5696277603165
2023-08-18 16:30:00+00:00,4763.494188964816
2023-08-18 17:30:00+00:00,4736.660721904087
2023-08-18 18:30:00+00:00,4745.569952489926
2023-08-18 19:30:00+00:00,4754.647399218863
2023-08-18 20:00:00+00:00,4718.48565428101
2023-08-18 21:00:00+00:00,4722.494611021885
2023-08-21 13:30:00+00:00,4722.910305631557
2023-08-21 14:30:00+00:00,4708.350386023786
2023-08-21 15:30:00+00:00,4719.405383063071
2023-08-21 16:30:00+00:00,4713.383281291244
2023-08-21 17:30:00+00:00,4731.2290795966765
2023-08-21 18:30:00+00:00,4721.013782016726
2023-08-21 19:30:00+00:00,4724.228221111139
2023-08-21 20:00:00+00:00,4700.674288255786
2023-08-21 21:00:00+00:00,4719.183524787044
2023-08-22 13:30:00+00:00,4696.767286100334
2023-08-22 14:30:00+00:00,4704.886787275335
2023-08-22 15:30:00+00:00,4696.027776595683
2023-08-22 16:30:00+00:00,4696.105504383152
2023-08-22 17:30:00+00:00,4698.9646347575435
2023-08-22 18:30:00+00:00,4708.690253315017
2023-08-22 19:30:00+00:00,4711.925479312708
2023-08-22 20:00:00+00:00,4700.869646302259
2023-08-22 21:00:00+00:00,4726.935207952963
2023-08-23 13:30:00+00:00,4745.534907079905
2023-08-23 14:30:00+00:00,4747.915017014056
2023-08-23 15:30:00+00:00,4733.437266886571
2023-08-23 16:30:00+00:00,4724.048112312523
2023-08-23 17:30:00+00:00,4696.42344520134
2023-08-23 18:30:00+00:00,4710.424497031842
2023-08-23 19:30:00+00:00,4717.869803816705
2023-08-23 20:00:00+00:00,4709.516856304558
2023-08-23 21:00:00+00:00,4708.0346280261665
2023-08-24 13:30:00+00:00,4694.123100239097
2023-08-24 14:30:00+00:00,4701.081603097994
2023-08-24 15:30:00+00:00,4688.805842832842
2023-08-24 16:30:00+00:00,4701.692975788357
2023-08-24 17:30:00+00:00,4698.9279231488445
2023-08-24 18:30:00+00:00,4686.476196144422
2023-08-24 19:30:00+00:00,4706.587268952768
2023-08-24 20:00:00+00:00,4721.644039216058
2023-08-24 21:00:00+00:00,4724.947547354152
2023-08-25 13:30:00+00:00,4701.09702790484
2023-08-25 14:30:00+00:00,4710.242281450866
2023-08-25 15:30:00+00:00,4742.966508903785
2023-08-25 16:30:00+00:00,4722.426733616435
2023-08-25 17:30:00+00:00,4713.816633185044
2023-08-25 18:30:00+00:00,4717.4909993036845
2023-08-25 19:30:00+00:00,4717.707000610954
2023-08-25 20:00:00+00:00,4700.61193872026
2023-08-25 22:00:00+00:00,4689.050812661071
2023-08-28 13:30:00+00:00,4697.734516934637
2023-08-28 14:30:00+00:00,4709.705917775362
2023-08-28 15:30:00+00:00,4695.567805178231
2023-08-28 16:30:00+00:00,4725.429515278582
2023-08-28 17:30:00+00:00,4739.939927982497
2023-08-28 18:30:00+00:00,4728.167404437948
2023-08-28 19:30:00+00:00,4738.5656686274015
2023-08-28 20:00:00+00:00,4740.67563693095
2023-08-28 21:00:00+00:00,4716.946339913286
2023-08-29 13:30:00+00:00,4727.465921771295
2023-08-29 14:30:00+00:00,4716.53961552278
2023-08-29 15:30:00+00:00,4706.011078362255
2023-08-29 16:30:00+00:00,4725.531206367399
2023-08-29 17:30:00+00:00,4710.813684544859
2023-08-29 18:30:00+00:00,4721.9334521624105
2023-08-29 19:30:00+00:00,4712.021891683387
2023-08-29 20:00:00+00:00,4692.086011371176
2023-08-29 21:00:00+00:00,4709.569233879619
2023-08-30 13:30:00+00:00,4705.471232352528
2023-08-30 14:30:00+00:00,4682.611011024053
2023-08-30 15:30:00+00:00,4661.743868774172
2023-08-30 16:30:00+00:00,4681.428287244636
2023-08-30 17:30:00+00:00,4669.946710171295
2023-08-30 18:30:00+00:00,4651.550556131336
2023-08-30 19:30:00+00:00,4675.859462225045
2023-08-30 20:00:00+00:00,4668.69231460578
2023-08-30 21:00:00+00:00,4687.0434698520885
2023-08-31 13:30:00+00:00,4675.634369563808
2023-08-31 14:30:00+00:00,4670.727581193862
2023-08-31 15:30:00+00:00,4657.716285985843
2023-08-31 16:30:00+00:00,4665.547044076003
2023-08-31 17:30:00+00:00,4676.437786517318
2023-08-31 18:30:00+00:00,4663.505658254889
2023-08-31 19:30:00+00:00,4658.940667478253
2023-08-31 20:00:00+00:00,4681.193136655827
2023-08-31 21:00:00+00:00,4681.620837028989
2023-09-01 13:30:00+00:00,4675.444108504505
2023-09-01 14:30:00+00:00,4701.654316507249
2023-09-01 15:30:00+00:00,4700.094686286271
2023-09-01 16:30:00+00:00,4672.6839930932165
2023-09-01 17:30:00+00:00,4677.237340168181
2023-09-01 18:30:00+00:00,4677.264792241846
2023-09-01 19:30:00+00:00,4677.69737697092
2023-09-01 20:00:00+00:00,4665.95648458266
2023-09-01 21:00:00+00:00,4662.291286681728
2023-09-05 13:30:00+00:00,4649.408286583999
2023-09-05 14:30:00+00:00,4669.178126136512
2023-09-05 15:30:00+00:00,4650.257361980445
2023-09-05 16:30:00+00:00,4645.950487561175
2023-09-05 17:30:00+00:00,4653.970872645356
2023-09-05 18:30:00+00:00,4641.074209253265
2023-09-05 19:30:00+00:00,4614.950516339099
2023-09-05 20:00:00+00:00,4597.940607769537
2023-09-05 21:00:00+00:00,4607.98758017864
2023-09-06 13:30:00+00:00,4610.189608760827
2023-09-06 14:30:00+00:00,4596.103247491314
2023-09-06 15:30:00+00:00,4612.70460767183
2023-09-06 16:30:00+00:00,4580.922376940427
2023-09-06 17:30:00+00:00,4572.588519936682
2023-09-06 18:30:00+00:00,4574.02045305149
2023-09-06 19:30:00+00:00,4592.333802787435
2023-09-06 20:00:00+00:00,4573.1943393352485
2023-09-06 21:00:00+00:00,4576.940007379977
2023-09-07 13:30:00+00:00,4559.858073002275
2023-09-07 14:30:00+00:00,4566.354309543888
2023-09-07 15:30:00+00:00,4558.161535275509
2023-09-07 16:30:00+00:00,4538.965083192577
2023-09-07 17:30:00+00:00,4511.607222179261
2023-09-07 18:30:00+00:00,4490.32790160407
2023-09-07 19:30:00+00:00,4486.927037532864
2023-09-07 20:00:00+00:00,4503.165723893285
2023-09-07 21:00:00+00:00,4492.347158224253
2023-09-08 13:30:00+00:00,4470.064579782319
2023-09-08 14:30:00+00:00,4480.384916177088
2023-09-08 15:30:00+00:00,4482.832795923486
2023-09-08 16:30:00+00:00,4476.99999959585
2023-09-08 17:30:00+00:00,4491.2325065128925
2023-09-08 18:30:00+00:00,4513.567422907293
2023-09-08 19:30:00+00:00,4507.643070005239
2023-09-08 20:00:00+00:00,4508.330637838817
2023-09-08 21:00:00+00:00,4506.923312966724
2023-09-11 13:30:00+00:00,4516.198388645528
2023-09-11 14:30:00+00:00,4525.447184884307
2023-09-11 15:30:00+00:00,4525.106352725959
2023-09-11 16:30:00+00:00,4536.360023213931
2023-09-11 17:30:00+00:00,4557.801067696455
2023-09-11 18:30:00+00:00,4575.757148677815
2023-09-11 19:30:00+00:00,4567.988536051908
2023-09-11 20:00:00+00:00,4545.482683107103
2023-09-11 21:00:00+00:00,4516.5084592411085
2023-09-12 13:30:00+00:00,4530.857625464465
2023-09-12 14:30:00+00:00,4537.133161352895
2023-09-12 15:30:00+00:00,4548.6288449943595
2023-09-12 16:30:00+00:00,4566.483705952744
2023-09-12 17:30:00+00:00,4546.73127544012
2023-09-12 18:30:00+00:00,4562.8329561897835
2023-09-12 19:30:00+00:00,4554.298532502581
2023-09-12 20:00:00+00:00,4612.392684843962
2023-09-12 21:00:00+00:00,4630.18133921852
2023-09-13 13:30:00+00:00,4641.072791350432
2023-09-13 14:30:00+00:00,4621.833763600679
2023-09-13 15:30:00+00:00,4637.68275934332
2023-09-13 16:30:00+00:00,4617.228893335441
2023-09-13 17:30:00+00:00,4622.083083052526
2023-09-13 18:30:00+00:00,4602.581530005239
2023-09-13 19:30:00+00:00,4620.068975796001
2023-09-13 20:00:00+00:00,4619.443362804246
2023-09-13 21:00:00+00:00,4625.541204195585
2023-09-14 13:30:00+00:00,4604.104682236842
2023-09-14 14:30:00+00:00,4599.967045020537
2023-09-14 15:30:00+00:00,4592.477819267077
2023-09-14 16:30:00+00:00,4573.81548316188
2023-09-14 17:30:00+00:00,4571.689084343036
2023-09-14 18:30:00+00:00,4556.548243933035
2023-09-14 19:30:00+00:00,4577.699906677525
2023-09-14 20:00:00+00:00,4595.855334764891
2023-09-14 21:00:00+00:00,4607.396159733341
2023-09-15 13:30:00+00:00,4601.034642616024
2023-09-15 14:30:00+00:00,4615.93344579445
2023-09-15 15:30:00+00:00,4630.167234342552
2023-09-15 16:30:00+00:00,4636.828693664096
2023-09-15 17:30:00+00:00,4633.625454088968
2023-09-15 18:30:00+00:00,4629.364175159733
2023-09-15 19:30:00+00:00,4627.650447310039
2023-09-15 20:00:00+00:00,4618.570235747768
2023-09-15 21:00:00+00:00,4593.733062138896
2023-09-18 13:30:00+00:00,4595.836827532081
2023-09-18 14:30:00+00:00,4607.090353002694
2023-09-18 15:30:00+00:00,4609.138678760916
2023-09-18 16:30:00+00:00,4610.715988309428
2023-09-18 17:30:00+00:00,4612.627279370818
2023-09-18 18:30:00+00:00,4622.733101073688
2023-09-18 19:30:00+00:00,4610.8607785315135
2023-09-18 20:00:00+00:00,4645.902029887035
2023-09-18 21:00:00+00:00,4669.475629875565
2023-09-19 13:30:00+00:00,4690.409576481597
2023-09-19 14:30:00+00:00,4698.703129791215
2023-09-19 15:30:00+00:00,4712.993655383807
2023-09-19 16:30:00+00:00,4726.611158892584
2023-09-19 17:30:00+00:00,4721.245348456153
2023-09-19 18:30:00+00:00,4730.113764163951
2023-09-19 19:30:00+00:00,4735.90318737775
2023-09-19 20:00:00+00:00,4751.720268709905
2023-09-19 21:00:00+00:00,4772.581316885188
2023-09-20 13:30:00+00:00,4758.116940771342
2023-09-20 14:30:00+00:00,4774.263614656303
2023-09-20 15:30:00+00:00,4795.268094820365
2023-09-20 16:30:00+00:00,4755.042425629669
2023-09-20 17:30:00+00:00,4735.347122149419
2023-09-20 18:30:00+00:00,4727.957320686781
2023-09-20 19:30:00+00:00,4733.65860271696
2023-09-20 20:00:00+00:00,4733.317905076008
2023-09-20 21:00:00+00:00,4722.821326801089
2023-09-21 13:30:00+00:00,4738.5308691185965
2023-09-21 14:30:00+00:00,4736.066994711949
2023-09-21 15:30:00+00:00,4744.0016790831105
2023-09-21 16:30:00+00:00,4727.869812338642
2023-09-21 17:30:00+00:00,4741.736981120439
2023-09-21 18:30:00+00:00,4713.251801585128
2023-09-21 19:30:00+00:00,4711.18958194587
2023-09-21 20:00:00+00:00,4679.915500996636
2023-09-21 21:00:00+00:00,4679.027225207053
2023-09-22 13:30:00+00:00,4672.125559960429
2023-09-22 14:30:00+00:00,4698.1528068836415
2023-09-22 15:30:00+00:00,4693.6493877706325
2023-09-22 16:30:00+00:00,4685.9609569081995
2023-09-22 17:30:00+00:00,4676.415973907562
2023-09-22 18:30:00+00:00,4663.630247109707
2023-09-22 19:30:00+00:00,4636.323053679156
2023-09-22 20:00:00+00:00,4639.720980715947
2023-09-22 21:00:00+00:00,4633.731169724199
2023-09-25 13:30:00+00:00,4622.506611713067
2023-09-25 14:30:00+00:00,4611.073127768883
2023-09-25 15:30:00+00:00,4591.846837473338
2023-09-25 16:30:00+00:00,4608.570363113718
2023-09-25 17:30:00+00:00,4583.455519165937
2023-09-25 18:30:00+00:00,4613.719909229977
2023-09-25 19:30:00+00:00,4628.685489167894
2023-09-25 20:00:00+00:00,4641.390178438201
2023-09-25 21:00:00+00:00,4625.504260393821
2023-09-26 13:30:00+00:00,4613.105803586134
2023-09-26 14:30:00+00:00,4617.69602712892
2023-09-26 15:30:00+00:00,4618.210452608836
2023-09-26 16:30:00+00:00,4577.95982328463
2023-09-26 17:30:00+00:00,4589.188462833172
2023-09-26 18:30:00+00:00,4579.106582394647
2023-09-26 19:30:00+00:00,4580.012756006776
2023-09-26 20:00:00+00:00,4596.875809020672
2023-09-26 21:00:00+00:00,4603.9203101676885
2023-09-27 13:30:00+00:00,4599.9494511263065
2023-09-27 14:30:00+00:00,4600.041019563907
2023-09-27 15:30:00+00:00,4580.005021209704
2023-09-27 16:30:00+00:00,4579.327605711477
2023-09-27 17:30:00+00:00,4577.774398587936
2023-09-27 18:30:00+00:00,4591.4404903677505
2023-09-27 19:30:00+00:00,4604.204241137504
2023-09-27 20:00:00+00:00,4602.760062891139
2023-09-27 21:00:00+00:00,4578.462116161847
2023-09-28 13:30:00+00:00,4573.311415006574
2023-09-28 14:30:00+00:00,4562.086556736316
2023-09-28 15:30:00+00:00,4558.985066565723
2023-09-28 16:30:00+00:00,4569.75341030582
2023-09-28 17:30:00+00:00,4578.79137615742
2023-09-28 18:30:00+00:00,4570.190953864757
2023-09-28 19:30:00+00:00,4579.090777354902
2023-09-28 20:00:00+00:00,4574.745136803736
2023-09-28 21:00:00+00:00,4557.570233465781
2023-09-29 13:30:00+00:00,4555.0064786552275
2023-09-29 14:30:00+00:00,4554.710791330175
2023-09-29 15:30:00+00:00,4593.609157745957
2023-09-29 16:30:00+00:00,4580.640896939303
2023-09-29 17:30:00+00:00,4572.9982109068205
2023-09-29 18:30:00+00:00,4538.494491414042
2023-09-29 19:30:00+00:00,4538.610545746058
2023-09-29 20:00:00+00:00,4578.556636343406
2023-09-29 21:00:00+00:00,4585.91978204602
2023-10-02 13:30:00+00:00,4583.0476946732415
2023-10-02 14:30:00+00:00,4594.604264521474
2023-10-02 15:30:00+00:00,4583.757353556006
2023-10-02 16:30:00+00:00,4608.73545343613
2023-10-02 17:30:00+00:00,4583.6307516697525
2023-10-02 18:30:00+00:00,4572.269918626354
2023-10-02 19:30:00+00:00,4572.697085796662
2023-10-02 20:00:00+00:00,4579.58550697418
2023-10-02 21:00:00+00:00,4574.4924840296335
2023-10-03 13:30:00+00:00,4615.360749049222
2023-10-03 14:30:00+00:00,4616.551749471556
2023-10-03 15:30:00+00:00,4597.099258727644
2023-10-03 16:30:00+00:00,4605.517970855951
2023-10-03 17:30:00+00:00,4597.49886214601
2023-10-03 18:30:00+00:00,4613.17013181452
2023-10-03 19:30:00+00:00,4614.060732074837
2023-10-03 20:00:00+00:00,4599.806765220499
2023-10-03 21:00:00+00:00,4626.873503490598
2023-10-04 13:30:00+00:00,4623.599542455257
2023-10-04 14:30:00+00:00,4616.441778500188
2023-10-04 15:30:00+00:00,4633.915808334371
2023-10-04 16:30:00+00:00,4644.345021066519
2023-10-04 17:30:00+00:00,4647.291606603513
2023-10-04 18:30:00+00:00,4646.427257416318
2023-10-04 19:30:00+00:00,4628.240078437107
2023-10-04 20:00:00+00:00,4616.716716651539
2023-10-04 21:00:00+00:00,4614.261951151089
2023-10-05 13:30:00+00:00,4654.642153786532
2023-10-05 14:30:00+00:00,4660.050245133913
2023-10-05 15:30:00+00:00,4651.384467712805
2023-10-05 16:30:00+00:00,4634.5133869098045
2023-10-05 17:30:00+00:00,4630.741116936746
2023-10-05 18:30:00+00:00,4632.343598035308
2023-10-05 19:30:00+00:00,4636.644420599941
2023-10-05 20:00:00+00:00,4638.692893495794
2023-10-05 21:00:00+00:00,4628.92213969058
2023-10-06 13:30:00+00:00,4630.853101080038
2023-10-06 14:30:00+00:00,4615.640162284526
2023-10-06 15:30:00+00:00,4631.930208444191
2023-10-06 16:30:00+00:00,4611.856621286535
2023-10-06 17:30:00+00:00,4628.5448434589935
2023-10-06 18:30:00+00:00,4609.368009215052
2023-10-06 19:30:00+00:00,4609.820331232177
2023-10-06 20:00:00+00:00,4610.9823055566485
2023-10-06 21:00:00+00:00,4614.022218612814
2023-10-09 13:30:00+00:00,4608.25519063751
2023-10-09 14:30:00+00:00,4635.346033132289
2023-10-09 15:30:00+00:00,4630.79445447966
2023-10-09 16:30:00+00:00,4625.3581919800745
2023-10-09 17:30:00+00:00,4622.380476069723
2023-10-09 18:30:00+00:00,4616.736301729346
2023-10-09 19:30:00+00:00,4610.27545793173
2023-10-09 20:00:00+00:00,4618.093193296428
2023-10-09 21:00:00+00:00,4628.542375149899
2023-10-10 13:30:00+00:00,4621.125632641566
2023-10-10 14:30:00+00:00,4618.365902985464
2023-10-10 15:30:00+00:00,4616.996894121692
2023-10-10 16:30:00+00:00,4631.064475543656
2023-10-10 17:30:00+00:00,4626.152837624763
2023-10-10 18:30:00+00:00,4611.987111945051
2023-10-10 19:30:00+00:00,4621.354952809471
2023-10-10 20:00:00+00:00,4610.105389953543
2023-10-11 13:30:00+00:00,4606.644576999962
2023-10-11 14:30:00+00:00,4617.8664036601085
