Datetime,Close
2023-08-28 03:45:00+00:00,1745.1133651320943
2023-08-28 04:45:00+00:00,1738.6329065917316
2023-08-28 05:45:00+00:00,1754.3639270972433
2023-08-28 06:45:00+00:00,1743.252521461629
2023-08-28 07:45:00+00:00,1751.8234374363385
2023-08-28 08:45:00+00:00,1764.287878123645
2023-08-28 09:45:00+00:00,1752.353202552852
2023-08-29 03:45:00+00:00,1753.9751457567563
2023-08-29 04:45:00+00:00,1748.4562400273464
2023-08-29 05:45:00+00:00,1745.9942398099936
2023-08-29 06:45:00+00:00,1726.720569890521
2023-08-29 07:45:00+00:00,1720.078518312981
2023-08-29 08:45:00+00:00,1742.9674540069705
2023-08-29 09:45:00+00:00,1736.147228565026
2023-08-30 03:45:00+00:00,1736.5932426456675
2023-08-30 04:45:00+00:00,1735.9320880777225
2023-08-30 05:45:00+00:00,1736.009471566864
2023-08-30 06:45:00+00:00,1754.7518374683486
2023-08-30 07:45:00+00:00,1774.518254795968
2023-08-30 08:45:00+00:00,1750.5073629261221
2023-08-30 09:45:00+00:00,1761.1710158505036
2023-08-31 03:45:00+00:00,1757.9834674009187
2023-08-31 04:45:00+00:00,1753.864852082253
2023-08-31 05:45:00+00:00,1740.5331491662641
2023-08-31 06:45:00+00:00,1710.5352119488973
2023-08-31 07:45:00+00:00,1715.715098002666
2023-08-31 08:45:00+00:00,1700.869219039633
2023-08-31 09:45:00+00:00,1696.647434293898
2023-09-01 03:45:00+00:00,1685.7131043743161
2023-09-01 04:45:00+00:00,1688.0277265924374
2023-09-01 05:45:00+00:00,1701.9980124812041
2023-09-01 06:45:00+00:00,1685.9310008365712
2023-09-01 07:45:00+00:00,1669.125846270928
2023-09-01 08:45:00+00:00,1660.4889752742247
2023-09-01 09:45:00+00:00,1682.779024557548
2023-09-04 03:45:00+00:00,1691.5354042057286
2023-09-04 04:45:00+00:00,1689.037167001563
2023-09-04 05:45:00+00:00,1689.7308767521452
2023-09-04 06:45:00+00:00,1698.2495701562573
2023-09-04 07:45:00+00:00,1695.3946607145197
2023-09-04 08:45:00+00:00,1709.2047351475014
2023-09-04 09:45:00+00:00,1707.761405643024
2023-09-05 03:45:00+00:00,1674.4169888437168
2023-09-05 04:45:00+00:00,1657.909760203973
2023-09-05 05:45:00+00:00,1673.1391295439373
2023-09-05 06:45:00+00:00,1665.8792241940923
2023-09-05 07:45:00+00:00,1663.8494552257737
2023-09-05 08:45:00+00:00,1648.4702639037566
2023-09-05 09:45:00+00:00,1649.4028156063014
2023-09-06 03:45:00+00:00,1657.5540437191771
2023-09-06 04:45:00+00:00,1660.4304587231136
2023-09-06 05:45:00+00:00,1664.8849353829055
2023-09-06 06:45:00+00:00,1669.1994546866204
2023-09-06 07:45:00+00:00,1663.3511734756662
2023-09-06 08:45:00+00:00,1658.7166183192833
2023-09-06 09:45:00+00:00,1650.7030938775654
2023-09-07 03:45:00+00:00,1645.30550486892
2023-09-07 04:45:00+00:00,1639.4144007975465
2023-09-07 05:45:00+00:00,1619.176375042045
2023-09-07 06:45:00+00:00,1634.3161225186439
2023-09-07 07:45:00+00:00,1649.3899691828474
2023-09-07 08:45:00+00:00,1654.0842726804883
2023-09-07 09:45:00+00:00,1661.9315256447596
2023-09-08 03:45:00+00:00,1684.302727745378
2023-09-08 04:45:00+00:00,1671.3962401985234
2023-09-08 05:45:00+00:00,1678.5573519647364
2023-09-08 06:45:00+00:00,1677.2330970247576
2023-09-08 07:45:00+00:00,1675.066268402768
2023-09-08 08:45:00+00:00,1686.4001529358138
2023-09-08 09:45:00+00:00,1687.4856736658157
2023-09-11 03:45:00+00:00,1689.893148397067
2023-09-11 04:45:00+00:00,1696.7406174613548
2023-09-11 05:45:00+00:00,1676.9901691109424
2023-09-11 06:45:00+00:00,1680.0127747585698
2023-09-11 07:45:00+00:00,1656.2210817226028
2023-09-11 08:45:00+00:00,1643.1773399709166
2023-09-11 09:45:00+00:00,1641.9563707740242
2023-09-12 03:45:00+00:00,1621.830414227335
2023-09-12 04:45:00+00:00,1623.5684297911398
2023-09-12 05:45:00+00:00,1633.7970402945718
2023-09-12 06:45:00+00:00,1631.4136085081038
2023-09-12 07:45:00+00:00,1607.8610543100428
2023-09-12 08:45:00+00:00,1610.814413141331
2023-09-12 09:45:00+00:00,1630.3662406290732
2023-09-13 03:45:00+00:00,1646.0236817530458
2023-09-13 04:45:00+00:00,1636.6187436627336
2023-09-13 05:45:00+00:00,1639.32995104845
2023-09-13 06:45:00+00:00,1638.0357252130248
2023-09-13 07:45:00+00:00,1661.8896284369093
2023-09-13 08:45:00+00:00,1670.625337817632
2023-09-13 09:45:00+00:00,1688.696447258622
2023-09-14 03:45:00+00:00,1703.9607815389372
2023-09-14 04:45:00+00:00,1697.153064680257
2023-09-14 05:45:00+00:00,1700.4210779104635
2023-09-14 06:45:00+00:00,1692.1351870601056
2023-09-14 07:45:00+00:00,1687.842529538294
2023-09-14 08:45:00+00:00,1706.459860419882
2023-09-14 09:45:00+00:00,1714.6503060724706
2023-09-15 03:45:00+00:00,1721.41808823389
2023-09-15 04:45:00+00:00,1709.430051807936
2023-09-15 05:45:00+00:00,1693.1284162356776
2023-09-15 06:45:00+00:00,1672.9726460311222
2023-09-15 07:45:00+00:00,1686.558561211419
2023-09-15 08:45:00+00:00,1692.9260824721557
2023-09-15 09:45:00+00:00,1716.2519481118413
2023-09-18 03:45:00+00:00,1685.6717420467849
2023-09-18 04:45:00+00:00,1684.8495172881705
2023-09-18 05:45:00+00:00,1688.0185780971658
2023-09-18 06:45:00+00:00,1670.4470361278188
2023-09-18 07:45:00+00:00,1663.68013178316
2023-09-18 08:45:00+00:00,1681.737535093138
2023-09-18 09:45:00+00:00,1697.3378055305755
2023-09-20 03:45:00+00:00,1701.9041262036105
2023-09-20 04:45:00+00:00,1711.0388005290347
2023-09-20 05:45:00+00:00,1711.4913638022288
2023-09-20 06:45:00+00:00,1701.0591458608174
2023-09-20 07:45:00+00:00,1699.6366814419227
2023-09-20 08:45:00+00:00,1714.8221389791495
2023-09-20 09:45:00+00:00,1752.3798137265771
2023-09-21 03:45:00+00:00,1766.59199490034
2023-09-21 04:45:00+00:00,1764.4921274928163
2023-09-21 05:45:00+00:00,1768.2379938829781
2023-09-21 06:45:00+00:00,1778.6720113356698
2023-09-21 07:45:00+00:00,1793.2803080942338
2023-09-21 08:45:00+00:00,1814.9437970488373
2023-09-21 09:45:00+00:00,1780.9413609521137
2023-09-22 03:45:00+00:00,1783.1283552274203
2023-09-22 04:45:00+00:00,1773.8286211223044
2023-09-22 05:45:00+00:00,1767.0779203769898
2023-09-22 06:45:00+00:00,1765.5367204937995
2023-09-22 07:45:00+00:00,1757.0300981936539
2023-09-22 08:45:00+00:00,1754.999782688658
2023-09-22 09:45:00+00:00,1730.67758569628
2023-09-25 03:45:00+00:00,1713.6394123948157
2023-09-25 04:45:00+00:00,1732.458983168928
2023-09-25 05:45:00+00:00,1729.1741644770268
2023-09-25 06:45:00+00:00,1717.0654846906002
2023-09-25 07:45:00+00:00,1731.8724625883137
2023-09-25 08:45:00+00:00,1734.385334858314
2023-09-25 09:45:00+00:00,1759.2690139750357
2023-09-26 03:45:00+00:00,1762.279040479118
2023-09-26 04:45:00+00:00,1738.042592475813
2023-09-26 05:45:00+00:00,1727.9926851362973
2023-09-26 06:45:00+00:00,1721.3119206321637
2023-09-26 07:45:00+00:00,1701.9853406608217
2023-09-26 08:45:00+00:00,1714.8004651527929
2023-09-26 09:45:00+00:00,1722.1283810402012
2023-09-27 03:45:00+00:00,1724.5124820195242
2023-09-27 04:45:00+00:00,1769.3480081911641
2023-09-27 05:45:00+00:00,1755.0839211661544
2023-09-27 06:45:00+00:00,1748.1751369160302
2023-09-27 07:45:00+00:00,1721.8642905911568
2023-09-27 08:45:00+00:00,1739.8756165774453
2023-09-27 09:45:00+00:00,1733.9914152466636
2023-09-28 03:45:00+00:00,1729.7927889750017
2023-09-28 04:45:00+00:00,1734.3042402093404
2023-09-28 05:45:00+00:00,1727.0722764150494
2023-09-28 06:45:00+00:00,1703.0785960228743
2023-09-28 07:45:00+00:00,1722.2246296611474
2023-09-28 08:45:00+00:00,1719.0568753205102
2023-09-28 09:45:00+00:00,1737.2843148912145
2023-09-29 03:45:00+00:00,1727.4923400368841
2023-09-29 04:45:00+00:00,1700.6821961141463
2023-09-29 05:45:00+00:00,1689.032126065688
2023-09-29 06:45:00+00:00,1683.2541340611679
2023-09-29 07:45:00+00:00,1689.1945249691817
2023-09-29 08:45:00+00:00,1710.9573738678964
2023-09-29 09:45:00+00:00,1730.400095296877
2023-10-03 03:45:00+00:00,1707.8769275926445
2023-10-03 04:45:00+00:00,1728.7223472737064
2023-10-03 05:45:00+00:00,1713.8505449647853
2023-10-03 06:45:00+00:00,1683.6308021826985
2023-10-03 07:45:00+00:00,1676.7958657422641
2023-10-03 08:45:00+00:00,1679.774605250186
2023-10-03 09:45:00+00:00,1676.6217076819646
2023-10-04 03:45:00+00:00,1677.1013667535242
2023-10-04 04:45:00+00:00,1701.6462423027742
2023-10-04 05:45:00+00:00,1687.233971117538
2023-10-04 06:45:00+00:00,1682.4434506695236
2023-10-04 07:45:00+00:00,1697.4129876584736
2023-10-04 08:45:00+00:00,1699.2534055570336
2023-10-04 09:45:00+00:00,1700.0252447517757
2023-10-05 03:45:00+00:00,1710.6576435713926
2023-10-05 04:45:00+00:00,1740.7339464196032
2023-10-05 05:45:00+00:00,1753.563315239147
2023-10-05 06:45:00+00:00,1766.7754467596053
2023-10-05 07:45:00+00:00,1771.8226650814074
2023-10-05 08:45:00+00:00,1760.4597819165117
2023-10-05 09:45:00+00:00,1772.2397100178048
2023-10-06 03:45:00+00:00,1792.121140611873
2023-10-06 04:45:00+00:00,1781.7779404712521
2023-10-06 05:45:00+00:00,1780.4578525390368
2023-10-06 06:45:00+00:00,1782.3510860353927
2023-10-06 07:45:00+00:00,1795.6119818685713
2023-10-06 08:45:00+00:00,1806.84338696553
2023-10-06 09:45:00+00:00,1818.888282463789
2023-10-09 03:45:00+00:00,1843.3677187656692
2023-10-09 04:45:00+00:00,1835.4454232752653
2023-10-09 05:45:00+00:00,1841.9226714709425
2023-10-09 06:45:00+00:00,1837.7717101742826
2023-10-09 07:45:00+00:00,1854.667384179811
2023-10-09 08:45:00+00:00,1888.6980575250925
2023-10-09 09:45:00+00:00,1901.3172549208643
2023-10-10 03:45:00+00:00,1904.1812403766319
2023-10-10 04:45:00+00:00,1924.409442239157
2023-10-10 05:45:00+00:00,1915.2040221327488
2023-10-10 06:45:00+00:00,1913.0988584124211
2023-10-10 07:45:00+00:00,1923.8237451589823
2023-10-10 08:45:00+00:00,1934.8281456182444
2023-10-10 09:45:00+00:00,1943.5966333155827
2023-10-11 03:45:00+00:00,1958.5715975568703
2023-10-11 04:45:00+00:00,1964.715348522287
2023-10-11 05:45:00+00:00,1961.506937411322
2023-10-11 06:45:00+00:00,1977.9487257719354
2023-10-11 07:45:00+00:00,1985.262440487531
2023-10-11 08:45:00+00:00,2009.4346709491997
2023-10-11 09:45:00+00:00,2037.999512807923
2023-10-12 03:45:00+00:00,2056.1019799505484
2023-10-12 04:45:00+00:00,2061.709894344823
2023-10-12 05:45:00+00:00,2049.781976821894
2023-10-12 06:45:00+00:00,2058.3602520156537
2023-10-12 07:45:00+00:00,2056.4287415878553
2023-10-12 08:45:00+00:00,2025.8890864294478
2023-10-12 09:45:00+00:00,2002.0422206971418
2023-10-13 03:45:00+00:00,1992.5406153142496
2023-10-13 04:45:00+00:00,1984.2593782681924
2023-10-13 05:45:00+00:00,2004.6534440391727
2023-10-13 06:45:00+00:00,1999.184925942834
2023-10-13 07:45:00+00:00,2006.7047376174073
2023-10-13 08:45:00+00:00,2010.3736230411819
2023-10-13 09:45:00+00:00,2037.0335054708796
2023-10-16 03:45:00+00:00,2033.44708267032
2023-10-16 04:45:00+00:00,2040.0473561223118
2023-10-16 05:45:00+00:00,2057.5128831361994
2023-10-16 06:45:00+00:00,2048.889214428563
2023-10-16 07:45:00+00:00,2060.7143796626356
2023-10-16 08:45:00+00:00,2056.6579231570836
2023-10-16 09:45:00+00:00,2058.4410924298572
2023-10-17 03:45:00+00:00,2078.643982251636
2023-10-17 04:45:00+00:00,2068.816068039599
2023-10-17 05:45:00+00:00,2092.1494355744994
2023-10-17 06:45:00+00:00,2072.050999288258
2023-10-17 07:45:00+00:00,2048.6292379838605
2023-10-17 08:45:00+00:00,2051.030866129414
2023-10-17 09:45:00+00:00,2058.170305753711
2023-10-18 03:45:00+00:00,2073.4190355573314
2023-10-18 04:45:00+00:00,2069.399797569576
2023-10-18 05:45:00+00:00,2056.3898950661846
2023-10-18 06:45:00+00:00,2072.4632457436337
2023-10-18 07:45:00+00:00,2075.5375921810273
2023-10-18 08:45:00+00:00,2066.9578563153705
2023-10-18 09:45:00+00:00,2069.001853318221
2023-10-19 03:45:00+00:00,2055.2803374850864
2023-10-19 04:45:00+00:00,2070.0651877881755
2023-10-19 05:45:00+00:00,2079.181209476794
2023-10-19 06:45:00+00:00,2069.6400888188123
2023-10-19 07:45:00+00:00,2047.9040881154876
2023-10-19 08:45:00+00:00,2058.1210155813264
2023-10-19 09:45:00+00:00,2033.8417571573498
2023-10-20 03:45:00+00:00,2043.5667849056683
2023-10-20 04:45:00+00:00,2056.8549599766416
2023-10-20 05:45:00+00:00,2066.4688729069508
2023-10-20 06:45:00+00:00,2069.1526922050043
2023-10-20 07:45:00+00:00,2063.3823771660573
2023-10-20 08:45:00+00:00,2050.4845859868788
2023-10-20 09:45:00+00:00,2049.8640388416734
2023-10-23 03:45:00+00:00,2079.581949491399
2023-10-23 04:45:00+00:00,2087.2199102300638
2023-10-23 05:45:00+00:00,2101.118606181006
2023-10-23 06:45:00+00:00,2093.1403581977265
2023-10-23 07:45:00+00:00,2105.528950369745
2023-10-23 08:45:00+00:00,2098.780112410488
2023-10-23 09:45:00+00:00,2109.087393825146
2023-10-25 03:45:00+00:00,2114.726147846921
2023-10-25 04:45:00+00:00,2105.568088070226
2023-10-25 05:45:00+00:00,2057.2417536309995
2023-10-25 06:45:00+00:00,2030.6745930140924
2023-10-25 07:45:00+00:00,2017.210676983846
2023-10-25 08:45:00+00:00,2037.2363253453593
2023-10-25 09:45:00+00:00,2056.138514006842
2023-10-26 03:45:00+00:00,2058.388476908643
2023-10-26 04:45:00+00:00,2056.33641138311
2023-10-26 05:45:00+00:00,2058.8183883512525
2023-10-26 06:45:00+00:00,2072.4141364860757
2023-10-26 07:45:00+00:00,2062.3886595624385
2023-10-26 08:45:00+00:00,2051.2075491164724
2023-10-26 09:45:00+00:00,2064.05949440702
2023-10-27 03:45:00+00:00,2058.2325139794375
2023-10-27 04:45:00+00:00,2072.9433838313785
2023-10-27 05:45:00+00:00,2086.649112564498
2023-10-27 06:45:00+00:00,2102.2615177291977
2023-10-27 07:45:00+00:00,2091.2108703502636
2023-10-27 08:45:00+00:00,2103.996595564003
2023-10-27 09:45:00+00:00,2125.290518678432
2023-10-30 03:45:00+00:00,2118.5647243590615
2023-10-30 04:45:00+00:00,2126.3117231308956
2023-10-30 05:45:00+00:00,2103.8197289873174
2023-10-30 06:45:00+00:00,2120.5599467335464
2023-10-30 07:45:00+00:00,2108.2200114360744
2023-10-30 08:45:00+00:00,2109.8927897435333
2023-10-30 09:45:00+00:00,2118.06048218259
2023-10-31 03:45:00+00:00,2135.168269607046
2023-10-31 04:45:00+00:00,2136.5543399404905
2023-10-31 05:45:00+00:00,2102.4098400561397
2023-10-31 06:45:00+00:00,2086.7655793337385
2023-10-31 07:45:00+00:00,2106.7016034144895
2023-10-31 08:45:00+00:00,2080.3883829908705
2023-10-31 09:45:00+00:00,2074.2391074981865
2023-11-01 03:45:00+00:00,2065.053653977915
2023-11-01 04:45:00+00:00,2074.379321411269
2023-11-01 05:45:00+00:00,2042.1941083779543
2023-11-01 06:45:00+00:00,2051.2112751464592
2023-11-01 07:45:00+00:00,2044.770951204858
2023-11-01 08:45:00+00:00,2027.964333628633
2023-11-01 09:45:00+00:00,2021.9546720795495
2023-11-02 03:45:00+00:00,2018.7047751976168
2023-11-02 04:45:00+00:00,2035.4163838876852
2023-11-02 05:45:00+00:00,2036.3886078560556
2023-11-02 06:45:00+00:00,2031.6439023270063
2023-11-02 07:45:00+00:00,2034.369215053501
2023-11-02 08:45:00+00:00,2061.153021520222
2023-11-02 09:45:00+00:00,2079.2126383548807
2023-11-03 03:45:00+00:00,2051.567635604703
2023-11-03 04:45:00+00:00,2061.1564528943773
2023-11-03 05:45:00+00:00,2083.120794796484
2023-11-03 06:45:00+00:00,2094.739989549993
2023-11-03 07:45:00+00:00,2094.9087904888956
2023-11-03 08:45:00+00:00,2096.5714441214977
2023-11-03 09:45:00+00:00,2098.9788783722606
2023-11-06 03:45:00+00:00,2083.9891888861703
2023-11-06 04:45:00+00:00,2079.02660235107
2023-11-06 05:45:00+00:00,2083.4140386746117
2023-11-06 06:45:00+00:00,2078.705932346965
2023-11-06 07:45:00+00:00,2095.79663718479
