Datetime,Close
2023-07-26 21:00:00+00:00,34064.95078813032
2023-07-27 13:30:00+00:00,33918.98084106699
2023-07-27 14:30:00+00:00,33835.260481641926
2023-07-27 15:30:00+00:00,33971.20282913857
2023-07-27 16:30:00+00:00,33908.54433061767
2023-07-27 17:30:00+00:00,33932.88581389027
2023-07-27 18:30:00+00:00,33892.99594416395
2023-07-27 19:30:00+00:00,33852.13027918775
2023-07-27 20:00:00+00:00,33988.315904537434
2023-07-27 21:00:00+00:00,33942.13561844155
2023-07-28 13:30:00+00:00,33843.421702016814
2023-07-28 14:30:00+00:00,33846.79945885641
2023-07-28 15:30:00+00:00,33786.180707443236
2023-07-28 16:30:00+00:00,33690.503343387325
2023-07-28 17:30:00+00:00,33580.25905977473
2023-07-28 18:30:00+00:00,33472.1898909802
2023-07-28 19:30:00+00:00,33655.781603013915
2023-07-28 20:00:00+00:00,33729.45409445818
2023-07-31 13:30:00+00:00,33601.56686306579
2023-07-31 14:30:00+00:00,33461.48503038626
2023-07-31 15:30:00+00:00,33469.39746603864
2023-07-31 16:30:00+00:00,33481.70718347243
2023-07-31 17:30:00+00:00,33283.48647174872
2023-07-31 18:30:00+00:00,33295.182594203725
2023-07-31 19:30:00+00:00,33295.555661474245
2023-07-31 20:00:00+00:00,33196.03509004289
2023-07-31 21:00:00+00:00,33164.68083476995
2023-08-01 13:30:00+00:00,33013.813849063336
2023-08-01 14:30:00+00:00,33065.30474849487
2023-08-01 15:30:00+00:00,32866.57954702084
2023-08-01 16:30:00+00:00,32867.03739980866
2023-08-01 17:30:00+00:00,32705.576203621935
2023-08-01 18:30:00+00:00,32751.398308437478
2023-08-01 19:30:00+00:00,32956.19958125847
2023-08-01 20:00:00+00:00,33129.66139626758
2023-08-01 21:00:00+00:00,33220.21686453848
2023-08-02 13:30:00+00:00,33217.6575616923
2023-08-02 14:30:00+00:00,33220.657426888436
2023-08-02 15:30:00+00:00,33294.13091511865
2023-08-02 16:30:00+00:00,33088.158867450264
2023-08-02 17:30:00+00:00,33073.68536440949
2023-08-02 18:30:00+00:00,33001.05684308076
2023-08-02 19:30:00+00:00,33115.74214197105
2023-08-02 20:00:00+00:00,33052.522053802575
2023-08-02 21:00:00+00:00,33045.052462353335
2023-08-03 13:30:00+00:00,33185.83758908031
2023-08-03 14:30:00+00:00,33237.151060233205
2023-08-03 15:30:00+00:00,33353.22386740421
2023-08-03 16:30:00+00:00,33336.55124234424
2023-08-03 17:30:00+00:00,33411.18514354144
2023-08-03 18:30:00+00:00,33251.19463852732
2023-08-03 19:30:00+00:00,33290.62565559503
2023-08-03 20:00:00+00:00,33215.60867997708
2023-08-03 21:00:00+00:00,33079.16573363908
2023-08-04 13:30:00+00:00,33106.756446152154
2023-08-04 14:30:00+00:00,33341.091557715175
2023-08-04 15:30:00+00:00,33442.795364803795
2023-08-04 16:30:00+00:00,33513.65372368349
2023-08-04 17:30:00+00:00,33526.24271819987
2023-08-04 18:30:00+00:00,33557.397720934845
2023-08-04 19:30:00+00:00,33411.71711896524
2023-08-04 20:00:00+00:00,33421.86792886343
2023-08-04 22:00:00+00:00,33414.56971581633
2023-08-07 13:30:00+00:00,33321.79229677682
2023-08-07 14:30:00+00:00,33293.1532358014
2023-08-07 15:30:00+00:00,33361.81640674181
2023-08-07 16:30:00+00:00,33369.79304315213
2023-08-07 17:30:00+00:00,33273.10345495792
2023-08-07 18:30:00+00:00,33272.28561811015
2023-08-07 19:30:00+00:00,33391.387060783585
2023-08-07 20:00:00+00:00,33180.145356437875
2023-08-07 21:00:00+00:00,33161.35523461215
2023-08-08 13:30:00+00:00,33081.70399914627
2023-08-08 14:30:00+00:00,33048.214991511355
2023-08-08 15:30:00+00:00,33135.733266986965
2023-08-08 16:30:00+00:00,33156.05979577672
2023-08-08 17:30:00+00:00,33189.870771690614
2023-08-08 18:30:00+00:00,33368.91829407513
2023-08-08 19:30:00+00:00,33499.22075476916
2023-08-08 20:00:00+00:00,33514.884671315216
2023-08-08 21:00:00+00:00,33698.142329427596
2023-08-09 13:30:00+00:00,33738.41067271559
2023-08-09 14:30:00+00:00,33762.73458949828
2023-08-09 15:30:00+00:00,33751.45938685802
2023-08-09 16:30:00+00:00,33773.968266103686
2023-08-09 17:30:00+00:00,33794.543796280464
2023-08-09 18:30:00+00:00,33788.2746961139
2023-08-09 19:30:00+00:00,33630.26035458018
2023-08-09 20:00:00+00:00,33691.10206827972
2023-08-09 21:00:00+00:00,33742.954898654716
2023-08-10 13:30:00+00:00,33846.740049818334
2023-08-10 14:30:00+00:00,33839.864317749874
2023-08-10 15:30:00+00:00,33835.8270783759
2023-08-10 16:30:00+00:00,34001.75755194876
2023-08-10 17:30:00+00:00,34105.81120481126
2023-08-10 18:30:00+00:00,34266.545486448755
2023-08-10 19:30:00+00:00,34220.16895965553
2023-08-10 20:00:00+00:00,34142.705228599756
2023-08-10 21:00:00+00:00,34188.41021222896
2023-08-11 13:30:00+00:00,34233.10462869354
2023-08-11 14:30:00+00:00,34225.17844138187
2023-08-11 15:30:00+00:00,34284.981362779865
2023-08-11 16:30:00+00:00,34203.169129343136
2023-08-11 17:30:00+00:00,34390.08285086699
2023-08-11 18:30:00+00:00,34486.07812030907
2023-08-11 19:30:00+00:00,34481.60568987036
2023-08-11 20:00:00+00:00,34428.71508983003
2023-08-11 21:00:00+00:00,34458.647001542246
2023-08-14 13:30:00+00:00,34542.21868859136
2023-08-14 14:30:00+00:00,34578.25490889883
2023-08-14 15:30:00+00:00,34518.14291212896
2023-08-14 16:30:00+00:00,34512.476230779226
2023-08-14 17:30:00+00:00,34616.470135542426
2023-08-14 18:30:00+00:00,34797.99000482275
2023-08-14 19:30:00+00:00,35014.572765109275
2023-08-14 20:00:00+00:00,34930.77914534305
2023-08-14 21:00:00+00:00,34856.71837806323
2023-08-15 13:30:00+00:00,34880.837740837575
2023-08-15 14:30:00+00:00,34808.934449933375
2023-08-15 15:30:00+00:00,34789.776494356076
2023-08-15 16:30:00+00:00,34701.369736349014
2023-08-15 17:30:00+00:00,34557.90691420823
2023-08-15 18:30:00+00:00,34485.383160937075
2023-08-15 19:30:00+00:00,34463.24485920779
2023-08-15 20:00:00+00:00,34594.04983953912
2023-08-15 21:00:00+00:00,34715.27250748106
2023-08-16 13:30:00+00:00,34797.94015757373
2023-08-16 14:30:00+00:00,34672.047629749395
2023-08-16 15:30:00+00:00,34962.1091045514
2023-08-16 16:30:00+00:00,35022.089543996415
2023-08-16 17:30:00+00:00,34942.378190575124
2023-08-16 18:30:00+00:00,34800.600234408856
2023-08-16 19:30:00+00:00,34828.02566731785
2023-08-16 20:00:00+00:00,34906.07949100084
2023-08-16 21:00:00+00:00,34863.8506829781
2023-08-17 13:30:00+00:00,34843.91249685948
2023-08-17 14:30:00+00:00,34674.94629097345
2023-08-17 15:30:00+00:00,34645.99351749032
2023-08-17 16:30:00+00:00,34713.151968946426
2023-08-17 17:30:00+00:00,34714.26870624825
2023-08-17 18:30:00+00:00,34795.06681401684
2023-08-17 19:30:00+00:00,34862.0458942932
2023-08-17 20:00:00+00:00,34811.42045990636
2023-08-17 21:00:00+00:00,34827.446640567425
2023-08-18 13:30:00+00:00,34820.68217099316
2023-08-18 14:30:00+00:00,34778.014872940366
2023-08-18 15:30:00+00:00,34623.668690280225
2023-08-18 16:30:00+00:00,34676.658784437655
2023-08-18 17:30:00+00:00,34750.69471082339
2023-08-18 18:30:00+00:00,34579.09880362089
2023-08-18 19:30:00+00:00,34379.42932639289
2023-08-18 20:00:00+00:00,34385.531912177255
2023-08-18 21:00:00+00:00,34431.09590664781
2023-08-21 13:30:00+00:00,34486.03497039237
2023-08-21 14:30:00+00:00,34680.15357053766
2023-08-21 15:30:00+00:00,34715.99570978914
2023-08-21 16:30:00+00:00,34771.26038506165
2023-08-21 17:30:00+00:00,34739.20478018562
2023-08-21 18:30:00+00:00,34690.0258501937
2023-08-21 19:30:00+00:00,34731.573806650835
2023-08-21 20:00:00+00:00,34494.312778317
2023-08-21 21:00:00+00:00,34298.53502232207
2023-08-22 13:30:00+00:00,34180.04065470548
2023-08-22 14:30:00+00:00,34231.81287079158
2023-08-22 15:30:00+00:00,34312.3526873072
2023-08-22 16:30:00+00:00,34161.73842211397
2023-08-22 17:30:00+00:00,34134.65851249947
2023-08-22 18:30:00+00:00,34164.72863958015
2023-08-22 19:30:00+00:00,34224.63511412899
2023-08-22 20:00:00+00:00,34211.97205247093
2023-08-22 21:00:00+00:00,34223.66982906153
2023-08-23 13:30:00+00:00,34128.62328426081
2023-08-23 14:30:00+00:00,34115.97203283501
2023-08-23 15:30:00+00:00,34107.27721841643
2023-08-23 16:30:00+00:00,34194.957311631384
2023-08-23 17:30:00+00:00,34129.93326925616
2023-08-23 18:30:00+00:00,34111.30272289923
2023-08-23 19:30:00+00:00,33921.02828283803
2023-08-23 20:00:00+00:00,33997.818258618085
2023-08-23 21:00:00+00:00,33893.89007045731
2023-08-24 13:30:00+00:00,34083.03805742363
2023-08-24 14:30:00+00:00,34116.53773018751
2023-08-24 15:30:00+00:00,34019.040348852046
2023-08-24 16:30:00+00:00,33979.43842304382
2023-08-24 17:30:00+00:00,34009.87818762583
2023-08-24 18:30:00+00:00,34033.11813510103
2023-08-24 19:30:00+00:00,34074.98155430818
2023-08-24 20:00:00+00:00,34243.488578123004
2023-08-24 21:00:00+00:00,34289.902501035525
2023-08-25 13:30:00+00:00,34158.88458622293
2023-08-25 14:30:00+00:00,34356.22321014491
2023-08-25 15:30:00+00:00,34318.89499954604
2023-08-25 16:30:00+00:00,34424.12305169885
2023-08-25 17:30:00+00:00,34255.36906018621
2023-08-25 18:30:00+00:00,34170.45545275396
2023-08-25 19:30:00+00:00,34124.54624805215
2023-08-25 20:00:00+00:00,33997.07841380474
2023-08-25 22:00:00+00:00,34010.59508682804
2023-08-28 13:30:00+00:00,34160.249942505674
2023-08-28 14:30:00+00:00,34155.19048259526
2023-08-28 15:30:00+00:00,34203.629683015926
2023-08-28 16:30:00+00:00,33895.79900210216
2023-08-28 17:30:00+00:00,34043.55741933175
2023-08-28 18:30:00+00:00,34074.96256788875
2023-08-28 19:30:00+00:00,34277.13719367766
2023-08-28 20:00:00+00:00,34313.2144019072
2023-08-28 21:00:00+00:00,34319.72090405675
2023-08-29 13:30:00+00:00,34442.49944840093
2023-08-29 14:30:00+00:00,34283.79324257199
2023-08-29 15:30:00+00:00,34147.60493462092
2023-08-29 16:30:00+00:00,34149.8732447376
2023-08-29 17:30:00+00:00,34024.7146902412
2023-08-29 18:30:00+00:00,34025.850924974104
2023-08-29 19:30:00+00:00,34057.687825094356
2023-08-29 20:00:00+00:00,34031.16999875398
2023-08-29 21:00:00+00:00,34121.738119282105
2023-08-30 13:30:00+00:00,34161.98109783817
2023-08-30 14:30:00+00:00,34006.21173597178
2023-08-30 15:30:00+00:00,34108.011551876865
2023-08-30 16:30:00+00:00,33906.835952906564
2023-08-30 17:30:00+00:00,33992.889849556115
2023-08-30 18:30:00+00:00,33931.74904793052
2023-08-30 19:30:00+00:00,33907.405997428985
2023-08-30 20:00:00+00:00,34058.62918567982
2023-08-30 21:00:00+00:00,33905.54930448074
2023-08-31 13:30:00+00:00,34023.141401931774
2023-08-31 14:30:00+00:00,34055.10383842633
2023-08-31 15:30:00+00:00,34149.12087640273
2023-08-31 16:30:00+00:00,34084.088722717526
2023-08-31 17:30:00+00:00,34043.86093793637
2023-08-31 18:30:00+00:00,34033.82365844135
2023-08-31 19:30:00+00:00,33997.746282285865
2023-08-31 20:00:00+00:00,33999.19404697738
2023-08-31 21:00:00+00:00,33872.617445618074
2023-09-01 13:30:00+00:00,34003.3415903467
2023-09-01 14:30:00+00:00,34196.786183307464
2023-09-01 15:30:00+00:00,34160.88187204065
2023-09-01 16:30:00+00:00,34107.71922434298
2023-09-01 17:30:00+00:00,34204.2929399887
2023-09-01 18:30:00+00:00,34169.40157750406
2023-09-01 19:30:00+00:00,34183.640384747145
2023-09-01 20:00:00+00:00,34162.9738539677
2023-09-01 21:00:00+00:00,34111.12315440876
2023-09-05 13:30:00+00:00,34064.617491460864
2023-09-05 14:30:00+00:00,34302.680259418004
2023-09-05 15:30:00+00:00,34421.5509404727
2023-09-05 16:30:00+00:00,34480.03857619878
2023-09-05 17:30:00+00:00,34592.35555712692
2023-09-05 18:30:00+00:00,34532.435794623234
2023-09-05 19:30:00+00:00,34361.91460012821
2023-09-05 20:00:00+00:00,34236.163693021605
2023-09-05 21:00:00+00:00,34159.74706307586
2023-09-06 13:30:00+00:00,34218.98389969561
2023-09-06 14:30:00+00:00,34151.21957130594
2023-09-06 15:30:00+00:00,34245.2928452626
2023-09-06 16:30:00+00:00,34235.83450341706
2023-09-06 17:30:00+00:00,34345.15543151543
2023-09-06 18:30:00+00:00,34536.5107962861
2023-09-06 19:30:00+00:00,34589.628392166254
2023-09-06 20:00:00+00:00,34445.35819092683
2023-09-06 21:00:00+00:00,34556.55444183222
2023-09-07 13:30:00+00:00,34616.188120096
2023-09-07 14:30:00+00:00,34517.730121125154
2023-09-07 15:30:00+00:00,34460.88085954584
2023-09-07 16:30:00+00:00,34377.3186993127
2023-09-07 17:30:00+00:00,34606.79399788984
2023-09-07 18:30:00+00:00,34521.750185564306
2023-09-07 19:30:00+00:00,34361.99738674748
2023-09-07 20:00:00+00:00,34535.25615752489
2023-09-07 21:00:00+00:00,34450.43010783295
2023-09-08 13:30:00+00:00,34360.07274604519
2023-09-08 14:30:00+00:00,34288.20124123179
2023-09-08 15:30:00+00:00,34212.84544191769
2023-09-08 16:30:00+00:00,34253.32420203983
2023-09-08 17:30:00+00:00,34239.50854247803
2023-09-08 18:30:00+00:00,34302.78103353585
2023-09-08 19:30:00+00:00,34126.14283830982
2023-09-08 20:00:00+00:00,33896.12475252539
2023-09-08 21:00:00+00:00,33887.27385714582
2023-09-11 13:30:00+00:00,33849.22684534604
2023-09-11 14:30:00+00:00,33775.94624333628
2023-09-11 15:30:00+00:00,33833.19226841293
2023-09-11 16:30:00+00:00,33787.50904421243
2023-09-11 17:30:00+00:00,33931.31360333838
2023-09-11 18:30:00+00:00,33855.59071507856
2023-09-11 19:30:00+00:00,33895.52657863388
2023-09-11 20:00:00+00:00,33955.97596094329
2023-09-11 21:00:00+00:00,33778.48799972616
2023-09-12 13:30:00+00:00,33708.4421923322
2023-09-12 14:30:00+00:00,33697.50842334476
2023-09-12 15:30:00+00:00,33745.16831374228
2023-09-12 16:30:00+00:00,33745.70037209788
2023-09-12 17:30:00+00:00,33751.75504695791
2023-09-12 18:30:00+00:00,33764.265029302755
2023-09-12 19:30:00+00:00,33801.15167236387
2023-09-12 20:00:00+00:00,33977.46934390405
2023-09-12 21:00:00+00:00,34116.653672884786
2023-09-13 13:30:00+00:00,33993.53358908664
2023-09-13 14:30:00+00:00,34122.45321815243
2023-09-13 15:30:00+00:00,34180.16849738241
2023-09-13 16:30:00+00:00,34167.59977599064
2023-09-13 17:30:00+00:00,34228.30850086459
2023-09-13 18:30:00+00:00,34164.173534841866
2023-09-13 19:30:00+00:00,34235.15874023535
2023-09-13 20:00:00+00:00,34159.200904622594
2023-09-13 21:00:00+00:00,34188.05529081336
2023-09-14 13:30:00+00:00,34096.48369004392
2023-09-14 14:30:00+00:00,34032.68577047979
2023-09-14 15:30:00+00:00,33930.40561880664
2023-09-14 16:30:00+00:00,33779.15032775933
2023-09-14 17:30:00+00:00,33663.28458377232
2023-09-14 18:30:00+00:00,33514.01071309703
2023-09-14 19:30:00+00:00,33435.6068683773
2023-09-14 20:00:00+00:00,33451.04180263529
2023-09-14 21:00:00+00:00,33522.3105677878
2023-09-15 13:30:00+00:00,33552.42442922786
2023-09-15 14:30:00+00:00,33516.67228998083
2023-09-15 15:30:00+00:00,33573.48081120404
2023-09-15 16:30:00+00:00,33649.74736776513
2023-09-15 17:30:00+00:00,33394.335999297706
2023-09-15 18:30:00+00:00,33310.38371910036
2023-09-15 19:30:00+00:00,33190.800054103755
2023-09-15 20:00:00+00:00,33238.33781861481
2023-09-15 21:00:00+00:00,33219.09448730503
2023-09-18 13:30:00+00:00,33092.05584671972
2023-09-18 14:30:00+00:00,33038.737369235874
2023-09-18 15:30:00+00:00,33265.117862903564
2023-09-18 16:30:00+00:00,33342.38591107991
2023-09-18 17:30:00+00:00,33508.37623061144
2023-09-18 18:30:00+00:00,33559.45640268145
2023-09-18 19:30:00+00:00,33680.60693168407
2023-09-18 20:00:00+00:00,33676.04589629209
2023-09-18 21:00:00+00:00,33619.71935781956
2023-09-19 13:30:00+00:00,33618.455481939745
2023-09-19 14:30:00+00:00,33617.16982619983
2023-09-19 15:30:00+00:00,33641.738354239125
2023-09-19 16:30:00+00:00,33632.51459943875
2023-09-19 17:30:00+00:00,33595.24436103511
2023-09-19 18:30:00+00:00,33531.19426234124
2023-09-19 19:30:00+00:00,33529.09854351024
2023-09-19 20:00:00+00:00,33430.94471390801
2023-09-19 21:00:00+00:00,33374.7164290036
2023-09-20 13:30:00+00:00,33390.23170950634
2023-09-20 14:30:00+00:00,33443.58131290609
2023-09-20 15:30:00+00:00,33496.832724121174
2023-09-20 16:30:00+00:00,33583.56363868575
2023-09-20 17:30:00+00:00,33610.02428570809
2023-09-20 18:30:00+00:00,33448.76628931557
2023-09-20 19:30:00+00:00,33576.44764965067
2023-09-20 20:00:00+00:00,33669.41873614249
2023-09-20 21:00:00+00:00,33698.68207312374
2023-09-21 13:30:00+00:00,33850.49982144674
2023-09-21 14:30:00+00:00,33855.470134059826
2023-09-21 15:30:00+00:00,34002.61685483943
2023-09-21 16:30:00+00:00,34125.010489830864
2023-09-21 17:30:00+00:00,34310.396123094564
2023-09-21 18:30:00+00:00,34325.96326701848
2023-09-21 19:30:00+00:00,34184.64263294316
2023-09-21 20:00:00+00:00,34062.06199855052
2023-09-21 21:00:00+00:00,34113.35562744543
2023-09-22 13:30:00+00:00,33944.95328566574
2023-09-22 14:30:00+00:00,33951.831146493605
2023-09-22 15:30:00+00:00,34000.95164207883
2023-09-22 16:30:00+00:00,33930.62136364491
2023-09-22 17:30:00+00:00,33843.61430775312
2023-09-22 18:30:00+00:00,33782.41732888151
2023-09-22 19:30:00+00:00,33677.863669927174
2023-09-22 20:00:00+00:00,33667.3489822871
2023-09-22 21:00:00+00:00,33870.7674223588
2023-09-25 13:30:00+00:00,33986.998642408274
2023-09-25 14:30:00+00:00,34032.05778918072
2023-09-25 15:30:00+00:00,34168.08667133206
2023-09-25 16:30:00+00:00,34217.32065985252
2023-09-25 17:30:00+00:00,34366.14796597164
2023-09-25 18:30:00+00:00,34290.575453215846
2023-09-25 19:30:00+00:00,34374.06707240252
2023-09-25 20:00:00+00:00,34287.82667074258
2023-09-25 21:00:00+00:00,34557.93720527361
2023-09-26 13:30:00+00:00,34476.0082072618
2023-09-26 14:30:00+00:00,34665.78949413379
2023-09-26 15:30:00+00:00,34682.819096287334
2023-09-26 16:30:00+00:00,34820.96426829618
2023-09-26 17:30:00+00:00,34853.34273176182
2023-09-26 18:30:00+00:00,34783.194552774585
2023-09-26 19:30:00+00:00,34850.59103893693
2023-09-26 20:00:00+00:00,34921.86847957877
2023-09-26 21:00:00+00:00,34838.82427544604
2023-09-27 13:30:00+00:00,34900.692103877554
2023-09-27 14:30:00+00:00,34780.03622416692
2023-09-27 15:30:00+00:00,34805.10359080885
2023-09-27 16:30:00+00:00,34784.48239408609
2023-09-27 17:30:00+00:00,34663.71555198988
2023-09-27 18:30:00+00:00,34730.287739104686
2023-09-27 19:30:00+00:00,34525.716846902265
2023-09-27 20:00:00+00:00,34545.383596308646
2023-09-27 21:00:00+00:00,34767.79622516117
2023-09-28 13:30:00+00:00,34582.741612828584
2023-09-28 14:30:00+00:00,34604.439988433594
2023-09-28 15:30:00+00:00,34575.52070358767
2023-09-28 16:30:00+00:00,34585.728357049404
2023-09-28 17:30:00+00:00,34465.89189467524
2023-09-28 18:30:00+00:00,34356.75574323184
2023-09-28 19:30:00+00:00,34498.15614967785
2023-09-28 20:00:00+00:00,34328.01455694122
2023-09-28 21:00:00+00:00,34529.83414797338
2023-09-29 13:30:00+00:00,34438.982274024434
2023-09-29 14:30:00+00:00,34306.104405759856
2023-09-29 15:30:00+00:00,34166.46603159135
2023-09-29 16:30:00+00:00,34033.580848077785
2023-09-29 17:30:00+00:00,33917.36180636558
2023-09-29 18:30:00+00:00,33852.76377691349
2023-09-29 19:30:00+00:00,33864.17680036925
2023-09-29 20:00:00+00:00,33843.475509994176
2023-09-29 21:00:00+00:00,33744.64378398507
2023-10-02 13:30:00+00:00,33755.69093809213
2023-10-02 14:30:00+00:00,33661.56111743363
2023-10-02 15:30:00+00:00,33386.4944484151
2023-10-02 16:30:00+00:00,33347.099346139476
2023-10-02 17:30:00+00:00,33379.36768545155
2023-10-02 18:30:00+00:00,33475.168003962004
2023-10-02 19:30:00+00:00,33374.286470185405
2023-10-02 20:00:00+00:00,33275.01048401
2023-10-02 21:00:00+00:00,33155.17966108372
2023-10-03 13:30:00+00:00,33157.49427516011
2023-10-03 14:30:00+00:00,33299.554784228305
2023-10-03 15:30:00+00:00,33481.269872838864
2023-10-03 16:30:00+00:00,33506.00926524612
2023-10-03 17:30:00+00:00,33601.015420723124
2023-10-03 18:30:00+00:00,33595.676143133685
2023-10-03 19:30:00+00:00,33555.431609261715
2023-10-03 20:00:00+00:00,33631.539197282276
2023-10-03 21:00:00+00:00,33551.218204512625
2023-10-04 13:30:00+00:00,33360.760156528435
2023-10-04 14:30:00+00:00,33422.94398100996
2023-10-04 15:30:00+00:00,33444.13657008668
2023-10-04 16:30:00+00:00,33379.66955683926
2023-10-04 17:30:00+00:00,33519.8861652549
2023-10-04 18:30:00+00:00,33561.191822835324
2023-10-04 19:30:00+00:00,33423.37970628262
2023-10-04 20:00:00+00:00,33409.507630509404
2023-10-04 21:00:00+00:00,33247.89578361381
2023-10-05 13:30:00+00:00,33259.18318400314
2023-10-05 14:30:00+00:00,33334.38735067972
2023-10-05 15:30:00+00:00,33192.79164347599
2023-10-05 16:30:00+00:00,33119.018866964114
2023-10-05 17:30:00+00:00,33293.70557292536
2023-10-05 18:30:00+00:00,33331.56489789676
2023-10-05 19:30:00+00:00,33447.7132482006
2023-10-05 20:00:00+00:00,33466.39543751901
2023-10-05 21:00:00+00:00,33412.4455489715
2023-10-06 13:30:00+00:00,33282.98673422857
2023-10-06 14:30:00+00:00,33373.11096902738
2023-10-06 15:30:00+00:00,33487.82691131275
2023-10-06 16:30:00+00:00,33542.73308005697
2023-10-06 17:30:00+00:00,33450.175087034746
2023-10-06 18:30:00+00:00,33491.077074974855
2023-10-06 19:30:00+00:00,33552.93364359614
2023-10-06 20:00:00+00:00,33629.7844713891
2023-10-06 21:00:00+00:00,33626.80614649376
2023-10-09 13:30:00+00:00,33644.041277491284
2023-10-09 14:30:00+00:00,33723.27189267384
2023-10-09 15:30:00+00:00,33651.130750256794
2023-10-09 16:30:00+00:00,33566.57871947897
2023-10-09 17:30:00+00:00,33345.53286263023
2023-10-09 18:30:00+00:00,33229.0863996422
2023-10-09 19:30:00+00:00,33361.69872651351
2023-10-09 20:00:00+00:00,33463.71344654388
2023-10-09 21:00:00+00:00,33365.07589296357
2023-10-10 13:30:00+00:00,33285.60322029163
2023-10-10 14:30:00+00:00,33219.49453637981
2023-10-10 15:30:00+00:00,33177.754666342946
2023-10-10 16:30:00+00:00,33016.33188197945
2023-10-10 17:30:00+00:00,32973.06049241214
2023-10-10 18:30:00+00:00,32949.21719436092
2023-10-10 19:30:00+00:00,32993.82846175182
2023-10-10 20:00:00+00:00,33017.03883543685
2023-10-11 13:30:00+00:00,33057.934640791245
2023-10-11 14:30:00+00:00,32833.4045727336
2023-10-11 15:30:00+00:00,32762.44880367494
2023-10-11 16:30:00+00:00,32809.21892945042
