Datetime,Close
2023-10-03 06:45:00+00:00,113.49060359374391
2023-10-03 07:45:00+00:00,114.55238074521213
2023-10-03 08:45:00+00:00,113.85604700597983
2023-10-03 09:45:00+00:00,115.22063782075571
2023-10-04 03:45:00+00:00,113.81717304412149
2023-10-04 04:45:00+00:00,113.81254869449505
2023-10-04 05:45:00+00:00,114.0362486200655
2023-10-04 06:45:00+00:00,114.29733738548259
2023-10-04 07:45:00+00:00,114.80388732588486
2023-10-04 08:45:00+00:00,115.48273588195201
2023-10-04 09:45:00+00:00,114.99512385966143
2023-10-05 03:45:00+00:00,114.96034045844716
2023-10-05 04:45:00+00:00,114.56617655406522
2023-10-05 05:45:00+00:00,114.41518975469084
2023-10-05 06:45:00+00:00,115.15209810671278
2023-10-05 07:45:00+00:00,114.56378961448736
2023-10-05 08:45:00+00:00,114.33013804387478
2023-10-05 09:45:00+00:00,113.74886538407159
2023-10-06 03:45:00+00:00,112.7395155257749
2023-10-06 04:45:00+00:00,112.00529143721208
2023-10-06 05:45:00+00:00,112.49238834955091
2023-10-06 06:45:00+00:00,112.9177372918016
2023-10-06 07:45:00+00:00,112.67946689006851
2023-10-06 08:45:00+00:00,112.43622520433254
2023-10-09 03:45:00+00:00,112.52026964172744
2023-10-09 04:45:00+00:00,112.49647076475573
2023-10-09 05:45:00+00:00,111.57000915780107
2023-10-09 06:45:00+00:00,111.3718401559693
2023-10-09 07:45:00+00:00,111.26637914200964
2023-10-09 08:45:00+00:00,111.50352411339993
2023-10-09 09:45:00+00:00,110.61606951613041
2023-10-10 03:45:00+00:00,110.24492450228244
2023-10-10 04:45:00+00:00,110.28961147279472
2023-10-10 05:45:00+00:00,110.86823337547254
2023-10-10 06:45:00+00:00,109.64894799759503
2023-10-10 07:45:00+00:00,110.13226051123165
2023-10-10 08:45:00+00:00,109.26566546544257
2023-10-10 09:45:00+00:00,109.95416487199056
2023-10-11 03:45:00+00:00,110.19114092714155
2023-10-11 04:45:00+00:00,110.6874312322728
2023-10-11 05:45:00+00:00,109.9806481121468
2023-10-11 06:45:00+00:00,109.12899160643103
2023-10-11 07:45:00+00:00,108.3259746867517
2023-10-11 08:45:00+00:00,107.70949797438851
2023-10-11 09:45:00+00:00,107.16304160886826
2023-10-12 03:45:00+00:00,106.76060418625045
2023-10-12 04:45:00+00:00,106.66041380114486
2023-10-12 06:45:00+00:00,106.79283227488921
2023-10-12 07:45:00+00:00,106.00648154879343
2023-10-12 08:45:00+00:00,106.55142164852988
2023-10-12 09:45:00+00:00,107.35706317487778
2023-10-13 03:45:00+00:00,107.15683516153678
2023-10-13 04:45:00+00:00,107.17672739416211
2023-10-13 05:45:00+00:00,107.22857803517343
2023-10-13 06:45:00+00:00,106.48206487800608
2023-10-13 07:45:00+00:00,107.02658000045543
2023-10-13 08:45:00+00:00,107.80997481238539
2023-10-13 09:45:00+00:00,106.74133796067422
2023-10-16 03:45:00+00:00,106.20711458480007
2023-10-16 04:45:00+00:00,106.90945813929291
2023-10-16 05:45:00+00:00,107.25258294386845
2023-10-16 06:45:00+00:00,107.80387429024208
2023-10-16 07:45:00+00:00,107.77580714827248
2023-10-16 08:45:00+00:00,107.32219122502495
2023-10-16 09:45:00+00:00,107.28077553627561
2023-10-17 03:45:00+00:00,107.34407786207196
2023-10-17 04:45:00+00:00,107.50327093530409
2023-10-17 05:45:00+00:00,107.93113551766092
2023-10-17 06:45:00+00:00,108.15550932575304
2023-10-17 07:45:00+00:00,108.1590154997159
2023-10-17 08:45:00+00:00,107.78179738573832
2023-10-17 09:45:00+00:00,106.86051063547514
2023-10-18 03:45:00+00:00,105.95110798061035
2023-10-18 04:45:00+00:00,105.45083360706758
2023-10-18 05:45:00+00:00,105.73544314659799
2023-10-18 06:45:00+00:00,105.28933892740866
2023-10-18 07:45:00+00:00,104.96621713779524
2023-10-18 08:45:00+00:00,104.47093128930766
2023-10-18 09:45:00+00:00,104.88115652935291
2023-10-19 03:45:00+00:00,105.84285559266135
2023-10-19 04:45:00+00:00,106.51470338616556
2023-10-19 05:45:00+00:00,106.34960474310037
2023-10-19 06:45:00+00:00,106.4450216392829
2023-10-19 07:45:00+00:00,106.37107513426274
2023-10-19 08:45:00+00:00,106.25593320656735
2023-10-19 09:45:00+00:00,106.63620567497419
2023-10-20 03:45:00+00:00,106.93597034611834
2023-10-20 04:45:00+00:00,106.72307251375773
2023-10-20 05:45:00+00:00,107.07415165302545
2023-10-20 06:45:00+00:00,106.29763715513866
2023-10-20 07:45:00+00:00,106.36253424157228
2023-10-20 08:45:00+00:00,106.14281277443659
2023-10-23 03:45:00+00:00,105.41797059615935
2023-10-23 04:45:00+00:00,105.2472762480415
2023-10-23 05:45:00+00:00,104.32331575364667
2023-10-23 06:45:00+00:00,103.90117677750195
2023-10-23 07:45:00+00:00,104.31522202659484
2023-10-23 08:45:00+00:00,104.75601263239382
2023-10-25 03:45:00+00:00,103.43414313548584
2023-10-25 04:45:00+00:00,103.85118961553704
2023-10-25 05:45:00+00:00,103.26783765871922
2023-10-25 06:45:00+00:00,104.3693443694793
2023-10-25 07:45:00+00:00,104.59519076138066
2023-10-25 08:45:00+00:00,105.52426120460018
2023-10-25 09:45:00+00:00,105.93109472142237
2023-10-26 03:45:00+00:00,106.0043188600077
2023-10-26 04:45:00+00:00,105.8629624310967
2023-10-26 05:45:00+00:00,106.66824001683028
2023-10-26 06:45:00+00:00,108.12672983304152
2023-10-26 07:45:00+00:00,109.03760673286122
2023-10-26 08:45:00+00:00,108.79427974470823
2023-10-26 09:45:00+00:00,109.66600096392543
2023-10-27 03:45:00+00:00,110.42203833318855
2023-10-27 04:45:00+00:00,111.1179701627996
2023-10-27 05:45:00+00:00,111.71334563461868
2023-10-27 06:45:00+00:00,110.7396486751469
2023-10-27 07:45:00+00:00,109.854584370324
2023-10-27 08:45:00+00:00,110.72577280188011
2023-10-27 09:45:00+00:00,110.08283941652134
2023-10-30 03:45:00+00:00,109.85175209865528
2023-10-30 04:45:00+00:00,110.40601435934568
2023-10-30 05:45:00+00:00,110.63456864590093
2023-10-30 06:45:00+00:00,111.11958009828612
2023-10-30 07:45:00+00:00,111.00654614896192
2023-10-30 08:45:00+00:00,111.70069332230818
2023-10-30 09:45:00+00:00,111.9406607702707
2023-10-31 03:45:00+00:00,111.40219783725678
2023-10-31 04:45:00+00:00,111.65090077506999
2023-10-31 05:45:00+00:00,110.39202466845882
2023-10-31 06:45:00+00:00,110.48816713511881
2023-10-31 07:45:00+00:00,111.2951534755794
2023-10-31 08:45:00+00:00,110.19337291215766
2023-10-31 09:45:00+00:00,109.80776144784913
2023-11-01 03:45:00+00:00,110.35979040392017
2023-11-01 04:45:00+00:00,111.0523143412521
2023-11-01 05:45:00+00:00,110.16565377788118
2023-11-01 06:45:00+00:00,109.68794839182175
2023-11-01 07:45:00+00:00,109.19416386054571
2023-11-01 08:45:00+00:00,108.68177940638945
2023-11-01 09:45:00+00:00,109.22847917492643
2023-11-02 03:45:00+00:00,109.8016814548412
2023-11-02 04:45:00+00:00,109.69480861279777
2023-11-02 05:45:00+00:00,109.1417492292485
2023-11-02 06:45:00+00:00,109.12563668738984
2023-11-02 07:45:00+00:00,109.31726527122835
2023-11-02 08:45:00+00:00,109.23686329436777
2023-11-02 09:45:00+00:00,110.57444853693481
2023-11-03 03:45:00+00:00,111.00205802944433
2023-11-03 04:45:00+00:00,112.15238574017647
2023-11-03 05:45:00+00:00,111.7573021033409
2023-11-03 06:45:00+00:00,112.18547282433964
2023-11-03 07:45:00+00:00,111.78586952376354
2023-11-03 08:45:00+00:00,111.96109096239712
2023-11-03 09:45:00+00:00,111.36483680616442
2023-11-06 03:45:00+00:00,111.8964220164553
2023-11-06 04:45:00+00:00,111.89323487940344
2023-11-06 05:45:00+00:00,112.70051663332897
2023-11-06 06:45:00+00:00,112.22814769668585
2023-11-06 07:45:00+00:00,112.59932847508554
2023-11-06 08:45:00+00:00,112.54015266797606
2023-11-06 09:45:00+00:00,112.95076573056156
2023-11-07 03:45:00+00:00,113.12781533179849
2023-11-07 04:45:00+00:00,112.32878030288417
2023-11-07 05:45:00+00:00,111.23920531389619
2023-11-07 06:45:00+00:00,111.95858881559896
2023-11-07 07:45:00+00:00,111.78055236066116
2023-11-07 08:45:00+00:00,112.4694135230738
2023-11-07 09:45:00+00:00,112.52221062486136
2023-11-08 03:45:00+00:00,111.97053100424633
2023-11-08 04:45:00+00:00,113.30217279734526
2023-11-08 05:45:00+00:00,112.94447624077775
2023-11-08 06:45:00+00:00,113.44231142024334
2023-11-08 07:45:00+00:00,113.71379209997161
2023-11-08 08:45:00+00:00,112.56004962590455
2023-11-08 09:45:00+00:00,113.96120181792402
2023-11-09 03:45:00+00:00,114.2565588210058
2023-11-09 04:45:00+00:00,113.67105973234695
2023-11-09 05:45:00+00:00,112.68820246029301
2023-11-09 06:45:00+00:00,113.85840256948185
2023-11-09 07:45:00+00:00,113.66035195965716
2023-11-09 08:45:00+00:00,112.47327535670829
2023-11-09 09:45:00+00:00,112.05469818742927
2023-11-10 03:45:00+00:00,111.98130535729604
