Datetime,Open,High,Low,Close,Volume,logReturns
2023-11-13 20:30:00+00:00,366.70001220703125,367.1158142089844,366.29998779296875,366.6600036621094,2365141,-8.181299260639956e-05
2023-11-13 21:00:00+00:00,366.67,366.86,360.64,366.85,0,0.0005180470373715254
2023-11-13 22:00:00+00:00,366.84,381.8117,366.7915,366.94,0,0.00024530179057034076
2023-11-13 23:00:00+00:00,366.89,367.0,366.76,366.85,0,-0.0002453017905702696
2023-11-14 09:00:00+00:00,368.0,368.5,367.8,368.24,0,0.003781854348982691
2023-11-14 10:00:00+00:00,368.14,368.28,367.68,368.19,0,-0.0001357902314593954
2023-11-14 11:00:00+00:00,368.19,368.2,367.3,367.45,0,-0.0020118543026463923
2023-11-14 12:00:00+00:00,367.46,367.65,367.23,367.39,0,-0.00016330085497066164
2023-11-14 13:00:00+00:00,367.39,368.2868,366.68,367.72,0,0.00089782487564439
2023-11-14 14:00:00+00:00,367.6,373.05,366.54,371.92,0,0.01135699838677545
2023-11-14 14:30:00+00:00,370.7049865722656,371.95001220703125,369.32000732421875,371.1000061035156,6207513,-0.0022071928686861874
2023-11-14 15:30:00+00:00,371.1400146484375,371.8900146484375,370.4599914550781,370.7900085449219,2152666,-0.0008356968567159908
2023-11-14 16:30:00+00:00,370.8399963378906,370.95001220703125,368.4599914550781,369.2900085449219,3297200,-0.004053621282407971
2023-11-14 17:30:00+00:00,369.30999755859375,370.3599853515625,369.05999755859375,370.239990234375,1651318,0.002569151254320038
2023-11-14 18:30:00+00:00,370.2699890136719,370.4700012207031,367.34539794921875,369.1300048828125,2925596,-0.0030025188816973545
2023-11-14 19:30:00+00:00,369.17999267578125,371.0299987792969,369.17999267578125,370.8599853515625,2816386,0.004675694653530097
2023-11-14 20:30:00+00:00,370.8599853515625,371.3299865722656,369.70001220703125,370.32000732421875,3256303,-0.0014570768995766357
2023-11-14 21:00:00+00:00,370.24,371.19,367.63,370.77,0,0.001214407768658366
2023-11-14 22:00:00+00:00,370.71,384.93207,366.53,371.24,0,0.001266829457438387
2023-11-14 23:00:00+00:00,371.24,371.43,370.5,371.05,0,-0.0005119293110495479
2023-11-15 09:00:00+00:00,372.13,372.13,370.91,371.5,0,0.001212039741671222
2023-11-15 10:00:00+00:00,371.48,371.99,371.21,371.83,0,0.000887896416611409
2023-11-15 11:00:00+00:00,371.81,372.76,371.81,372.43,0,0.0016123401230271291
2023-11-15 12:00:00+00:00,372.41,372.85,371.52,371.76,0,-0.0018006159207294588
2023-11-15 13:00:00+00:00,371.72,372.8,369.51,372.5,0,0.0019885530428914075
2023-11-15 14:00:00+00:00,372.3,373.5,368.53,371.13,0,-0.0036846322767643143
2023-11-15 14:30:00+00:00,371.2799987792969,373.1300048828125,369.6199951171875,370.5050048828125,5122435,-0.0016854524423123667
2023-11-15 15:30:00+00:00,370.5224914550781,370.6000061035156,368.4200134277344,370.2900085449219,3524936,-0.0005804476002941084
2023-11-15 16:30:00+00:00,370.30999755859375,371.0400085449219,368.70001220703125,369.2900085449219,2376587,-0.0027042391257240802
2023-11-15 17:30:00+00:00,369.29998779296875,369.32501220703125,367.1099853515625,368.6781921386719,2566220,-0.0016581108667205143
2023-11-15 18:30:00+00:00,368.6499938964844,370.3013916015625,368.3699951171875,370.2915954589844,2922866,0.004366635581106037
2023-11-15 19:30:00+00:00,370.29998779296875,370.3800048828125,369.3699951171875,369.8682861328125,2004642,-0.001143832252606431
2023-11-15 20:30:00+00:00,369.8999938964844,370.239990234375,369.2200012207031,369.6499938964844,2939555,-0.0005903633447967556
2023-11-15 21:00:00+00:00,369.65,370.25,361.845,369.74,0,0.00024346043279791023
2023-11-15 22:00:00+00:00,369.74,382.5816,369.67,369.71,0,-8.11413889147057e-05
2023-11-15 23:00:00+00:00,369.77,370.8,369.72,370.7,0,0.00267419562130171
2023-11-16 09:00:00+00:00,370.71,372.34,370.55,372.0,0,0.0035007441164599815
2023-11-16 10:00:00+00:00,372.06,372.45,371.31,372.45,0,0.0012089463491387607
2023-11-16 11:00:00+00:00,372.39,372.45,372.11,372.31,0,-0.0003759600452468878
2023-11-16 12:00:00+00:00,372.38,372.67,371.55,371.98,0,-0.0008867511900575762
2023-11-16 13:00:00+00:00,371.94,372.73,369.67,371.2,0,-0.002099088474935342
2023-11-16 14:00:00+00:00,371.4,372.16,368.93,371.12,0,-0.00021554046855721233
2023-11-16 14:30:00+00:00,371.3205871582031,376.07000732421875,370.8800048828125,374.94000244140625,7466668,0.010240559237015449
2023-11-16 15:30:00+00:00,374.9800109863281,375.260009765625,372.4100036621094,372.9862060546875,3300961,-0.0052245818071341935
2023-11-16 16:30:00+00:00,373.0,375.2585144042969,372.5400085449219,375.07000732421875,2474292,0.00557125687125811
2023-11-16 17:30:00+00:00,375.04998779296875,375.9100036621094,374.80999755859375,375.8999938964844,2034127,0.0022104395884317237
2023-11-16 18:30:00+00:00,375.8999938964844,376.29998779296875,375.0450134277344,375.1300048828125,2048820,-0.00205048875466633
2023-11-16 19:30:00+00:00,375.1400146484375,376.127197265625,375.1099853515625,375.5899963378906,1828325,0.0012254675828458099
2023-11-16 20:30:00+00:00,375.6199951171875,376.3500061035156,375.3299865722656,376.2099914550781,3103707,0.001649362244764686
2023-11-16 21:00:00+00:00,376.2,376.74,367.04,376.3,0,0.00023922219338805045
2023-11-16 22:00:00+00:00,376.3,376.35,296.5007,375.68,0,-0.001648980399714689
2023-11-16 23:00:00+00:00,375.73,376.17,375.25,376.17,0,0.0013034516708791556
2023-11-17 09:00:00+00:00,377.1,377.88,376.21,377.58,0,0.003741297896340983
2023-11-17 10:00:00+00:00,377.56,377.6,376.97,377.02,0,-0.0014842303281310469
2023-11-17 11:00:00+00:00,377.21,377.53,376.29,376.39,0,-0.0016723965618661426
2023-11-17 12:00:00+00:00,376.39,376.67,376.09,376.58,0,0.0005046681913823097
2023-11-17 13:00:00+00:00,376.58,377.7985,375.03,375.45,0,-0.003005201522389419
2023-11-17 14:00:00+00:00,375.45,376.17,370.805,374.45,0,-0.0026670238505167986
2023-11-17 14:30:00+00:00,373.6099853515625,374.3699951171875,370.4435119628906,371.4599914550781,8703435,-0.008017118939792983
2023-11-17 15:30:00+00:00,371.42999267578125,371.44500732421875,369.2099914550781,370.9259033203125,3554565,-0.0014388426037359545
2023-11-17 16:30:00+00:00,370.92999267578125,372.6499938964844,370.5,371.80999755859375,2776992,0.002380643388269388
2023-11-17 17:30:00+00:00,371.79998779296875,372.4800109863281,371.6600036621094,372.2449951171875,1534894,0.0011692619831477154
2023-11-17 18:30:00+00:00,372.260009765625,373.3999938964844,371.8599853515625,372.6600036621094,1861001,0.0011142591029476147
2023-11-17 19:30:00+00:00,372.69000244140625,373.19000244140625,371.3299865722656,371.5799865722656,2635415,-0.002902337585047582
2023-11-17 20:30:00+00:00,371.57000732421875,371.70001220703125,367.0,369.9200134277344,11695336,-0.00447734569818438
2023-11-17 21:00:00+00:00,369.79,370.2,348.32,367.41,0,-0.006808411641674034
2023-11-17 22:00:00+00:00,367.4119,369.85,366.52,366.94,0,-0.0012800437507321921
2023-11-17 23:00:00+00:00,366.9005,367.17,366.55,366.79,0,-0.0004088697534233688
2023-11-20 09:00:00+00:00,374.07,380.0,359.37,377.13,0,0.027800478397699037
2023-11-20 10:00:00+00:00,377.27,379.5,377.27,377.84,0,0.0018808699930121257
2023-11-20 11:00:00+00:00,377.84,377.9,373.76,374.8,0,-0.008078275223594418
2023-11-20 12:00:00+00:00,374.81,377.99,374.52,376.25,0,0.003861265698818355
2023-11-20 13:00:00+00:00,376.01,379.5315,359.79,372.16,0,-0.010929946732785809
2023-11-20 14:00:00+00:00,372.0,373.78,367.06,369.5,0,-0.007173128942043231
2023-11-20 14:30:00+00:00,371.2200012207031,377.1000061035156,371.0,372.9336853027344,19395494,0.009249876057374188
2023-11-20 15:30:00+00:00,372.9599914550781,375.6199951171875,372.2699890136719,375.3399963378906,4533808,0.006431655660717035
2023-11-20 16:30:00+00:00,375.3500061035156,377.0199890136719,374.9700012207031,376.7099914550781,4570948,0.003643365879610607
2023-11-20 17:30:00+00:00,376.7200012207031,378.80999755859375,376.3500061035156,378.5400085449219,4649339,0.00484613219818047
2023-11-20 18:30:00+00:00,378.5400085449219,378.760009765625,376.8772888183594,377.6499938964844,3384865,-0.002353945586513135
2023-11-20 19:30:00+00:00,377.67999267578125,378.8699951171875,377.42999267578125,377.9700012207031,3786893,0.0008470060226523604
2023-11-20 20:30:00+00:00,377.9700012207031,378.22039794921875,377.20001220703125,377.6099853515625,4810206,-0.0009529524412593937
2023-11-20 21:00:00+00:00,377.64,377.72,376.2247,377.43,0,-0.00047675714786909464
2023-11-20 22:00:00+00:00,377.43,378.39,377.39,378.36,0,0.0024610023138204465
2023-11-20 23:00:00+00:00,378.34,378.7,378.06,378.5001,0,0.0003702137332913706
2023-11-21 09:00:00+00:00,378.83,379.45,378.19,378.93,0,0.0011351543757323799
2023-11-21 10:00:00+00:00,378.84,379.48,378.52,379.33,0,0.0010550471793424505
2023-11-21 11:00:00+00:00,379.35,379.67,378.66,378.77,0,-0.0014773779233789384
2023-11-21 12:00:00+00:00,378.77,378.79,375.81,375.81,0,-0.007845464185746885
2023-11-21 13:00:00+00:00,375.8,379.6702,374.61,374.99,0,-0.0021843375760280093
2023-11-21 14:00:00+00:00,374.9,378.01,371.4,374.98,0,-2.6667733377503956e-05
2023-11-21 14:30:00+00:00,375.6700134277344,376.22149658203125,371.4800109863281,371.739990234375,7744229,-0.008678032304639071
2023-11-21 15:30:00+00:00,371.75,372.70001220703125,371.1199951171875,372.05999755859375,3437902,0.0008604661178143132
2023-11-21 16:30:00+00:00,372.0299987792969,373.1610107421875,371.4119873046875,373.1050109863281,2388471,0.002804785787923353
2023-11-21 17:30:00+00:00,373.1099853515625,373.5299987792969,371.1400146484375,371.69000244140625,3314702,-0.003799730722940491
2023-11-21 18:30:00+00:00,371.70001220703125,372.94989013671875,371.5799865722656,372.2699890136719,1700655,0.0015591878499544133
2023-11-21 19:30:00+00:00,372.30499267578125,373.1099853515625,372.1700134277344,372.45001220703125,1984485,0.00048346545432057794
2023-11-21 20:30:00+00:00,372.45001220703125,373.25,372.2381896972656,373.07000732421875,2479515,0.00166325583183647
2023-11-21 21:00:00+00:00,373.08,374.74,370.31,373.3796,0,0.0008295072848739638
2023-11-21 22:00:00+00:00,373.33,374.9,366.9457,372.57,0,-0.0021706568858971915
2023-11-21 23:00:00+00:00,372.37,372.5,370.8,371.43,0,-0.0030645185273410016
2023-11-22 09:00:00+00:00,372.57,374.76,371.9,374.54,0,0.008338185231652603
2023-11-22 10:00:00+00:00,374.54,375.22,374.3,375.18,0,0.001707304474899159
2023-11-22 11:00:00+00:00,375.1,376.15,374.88,376.13,0,0.002528917507564936
2023-11-22 12:00:00+00:00,376.29,376.7,375.25,376.4,0,0.0007175793963978864
2023-11-22 13:00:00+00:00,376.4,377.7,371.4,377.37,0,0.002573730807666178
2023-11-22 14:00:00+00:00,377.24,378.5,371.42,377.58,0,0.0005563282480063921
2023-11-22 14:30:00+00:00,378.0,379.7898864746094,374.9649963378906,376.95001220703125,8427544,-0.0016698817254986295
2023-11-22 15:30:00+00:00,376.9700012207031,378.3599853515625,376.95001220703125,378.1199951171875,2843232,0.0030990076023910537
2023-11-22 16:30:00+00:00,378.1600036621094,379.0,377.9100036621094,378.67498779296875,1943535,0.001466692533130172
2023-11-22 17:30:00+00:00,378.69000244140625,379.2200012207031,378.010009765625,378.8500061035156,2050537,0.000462079311101768
2023-11-22 18:30:00+00:00,378.9100036621094,379.1600036621094,378.2850036621094,378.69000244140625,1339166,-0.0004224296081630696
2023-11-22 19:30:00+00:00,378.6499938964844,378.6795959472656,376.8500061035156,377.95001220703125,1952496,-0.0019559908436674713
2023-11-22 20:30:00+00:00,377.9399108886719,378.2900085449219,377.601806640625,377.8800048828125,1618525,-0.0001852462136619311
2023-11-22 21:00:00+00:00,377.85,378.0,377.37,377.61,0,-0.0007147808510056152
2023-11-22 22:00:00+00:00,377.62,400.6271,364.061,377.5016,0,-0.0002871098808299004
2023-11-22 23:00:00+00:00,377.51,377.99,377.5,377.82,0,0.0008430846380128417
2023-11-24 09:00:00+00:00,378.0,379.39,377.7,379.16,0,0.0035403878561345616
2023-11-24 10:00:00+00:00,379.15,379.15,378.27,378.35,0,-0.0021385864443102596
2023-11-24 11:00:00+00:00,378.37,378.91,378.03,378.51,0,0.0004227994672288257
2023-11-24 12:00:00+00:00,378.48,378.86,378.35,378.55,0,0.000105671941556035
2023-11-24 13:00:00+00:00,378.58,379.8,377.82,377.9,0,-0.0017185541938724372
2023-11-24 14:00:00+00:00,377.91,379.11,377.01,377.04,0,-0.0022783277399678124
2023-11-24 14:30:00+00:00,377.3299865722656,377.9700012207031,375.9100036621094,375.989990234375,3580317,-0.0027887612970328964
2023-11-24 15:30:00+00:00,375.9700012207031,376.4479064941406,375.135009765625,376.1199951171875,1762503,0.00034570710837332556
2023-11-24 16:30:00+00:00,376.1000061035156,376.8500061035156,375.6300048828125,376.7699890136719,1411854,0.0017266641120855428
2023-11-24 18:00:00+00:00,376.760009765625,377.9800109863281,376.2300109863281,377.489990234375,0,0.0019091598631940398
2023-11-24 19:00:00+00:00,377.5,397.89423,365.8785,377.4,0,-0.0002384194676454754
2023-11-24 20:00:00+00:00,377.4,377.5,376.0001,377.49,0,0.0002384453375364035
2023-11-24 21:00:00+00:00,377.41,377.43,377.1,377.41,0,-0.00021194860325731189
2023-11-27 09:00:00+00:00,377.0,377.85,376.48,376.89,0,-0.0013787619842927906
2023-11-27 10:00:00+00:00,376.9,377.24,376.3,377.1,0,0.0005570365798752632
2023-11-27 11:00:00+00:00,377.08,377.45,376.9,377.1,0,0.0
2023-11-27 12:00:00+00:00,377.06,377.32,376.6,376.78,0,-0.0008489415270832365
2023-11-27 13:00:00+00:00,376.77,378.03,375.78,376.62,0,-0.00042474117973290485
2023-11-27 14:00:00+00:00,376.64,377.43,376.0,376.14,0,-0.0012753070435633067
2023-11-27 14:30:00+00:00,377.9700012207031,378.17999267578125,376.20001220703125,376.9599914550781,4261920,0.0021776438412544137
2023-11-27 15:30:00+00:00,376.9599914550781,378.1449890136719,376.94000244140625,377.7149963378906,1855792,0.0020008749379889753
2023-11-27 16:30:00+00:00,377.70001220703125,379.9100036621094,377.6322937011719,379.8399963378906,2418562,0.0056101684869382515
2023-11-27 17:30:00+00:00,379.8500061035156,380.6400146484375,379.5799865722656,379.9200134277344,2751251,0.00021063780433578145
2023-11-27 18:30:00+00:00,379.92999267578125,380.0505065917969,378.9599914550781,379.17999267578125,1415429,-0.0019497325264991236
2023-11-27 19:30:00+00:00,379.2099914550781,379.29998779296875,378.2300109863281,378.9801025390625,1658681,-0.0005273032506247127
2023-11-27 20:30:00+00:00,379.0,379.2998962402344,378.3999938964844,378.6050109863281,2419740,-0.0009902295509443715
2023-11-27 21:00:00+00:00,378.605,378.71,378.0933,378.24,0,-0.000964559478702784
2023-11-27 22:00:00+00:00,378.24,378.48,366.76785,378.48,0,0.0006343165452139643
2023-11-27 23:00:00+00:00,378.37,379.32,378.35,379.0,0,0.0013729737595335782
2023-11-28 09:00:00+00:00,378.58,378.86,378.24,378.33,0,-0.0017693744465335772
2023-11-28 10:00:00+00:00,378.58,378.76,378.47,378.75,0,0.001109526187686231
2023-11-28 11:00:00+00:00,378.7,379.14,378.48,378.55,0,-0.0005281922742631897
2023-11-28 12:00:00+00:00,378.59,378.7,377.87,378.22,0,-0.000872127650188793
2023-11-28 13:00:00+00:00,378.09,379.3,377.0,377.78,0,-0.001164021295453405
2023-11-28 14:00:00+00:00,377.79,378.61,376.365,377.79,0,2.6470082191298125e-05
2023-11-28 14:30:00+00:00,378.3500061035156,381.9700012207031,378.1600036621094,381.14990234375,5335822,0.008854256533640265
2023-11-28 15:30:00+00:00,381.1099853515625,382.7699890136719,380.95001220703125,382.54998779296875,2777953,0.00366658954871931
2023-11-28 16:30:00+00:00,382.54998779296875,383.0,381.92999267578125,382.3599853515625,1843642,-0.0004967968832540366
2023-11-28 17:30:00+00:00,382.3599853515625,382.3699951171875,380.7200012207031,381.3699951171875,1648982,-0.002592515193014858
2023-11-28 18:30:00+00:00,381.37860107421875,381.5299987792969,380.75,380.84991455078125,1432812,-0.0013646472376806116
2023-11-28 19:30:00+00:00,380.8500061035156,381.6400146484375,380.510009765625,380.9049987792969,1742303,0.00014462454431921334
2023-11-28 20:30:00+00:00,380.8949890136719,382.760009765625,380.7799987792969,382.70001220703125,2410941,0.004701427330190943
2023-11-28 21:00:00+00:00,382.69,383.1885,381.455,382.53,0,-0.00044434276522478303
2023-11-28 22:00:00+00:00,382.56,384.93207,372.54,382.42,0,-0.00028760049874674583
2023-11-28 23:00:00+00:00,382.4,382.8,382.17,382.51,0,0.0002353156508838681
2023-11-29 09:00:00+00:00,382.98,383.91,382.7,383.86,0,0.0035231060620349213
2023-11-29 10:00:00+00:00,383.86,384.68,383.3,384.14,0,0.000729166698973679
2023-11-29 11:00:00+00:00,384.19,384.42,383.75,383.9,0,-0.000624967469953877
2023-11-29 12:00:00+00:00,383.8,385.37,383.6,385.28,0,0.0035882406736493875
2023-11-29 13:00:00+00:00,385.26,385.59,382.68,384.99,0,-0.0007529827559221223
2023-11-29 14:00:00+00:00,384.99,385.4,380.165,384.53,0,-0.0011955506154263744
2023-11-29 14:30:00+00:00,383.760009765625,384.29998779296875,378.69000244140625,379.2799072265625,7352206,-0.01374733531930538
2023-11-29 15:30:00+00:00,379.2900085449219,380.1600036621094,378.010009765625,378.30999755859375,3520524,-0.0025605151065388574
2023-11-29 16:30:00+00:00,378.30999755859375,378.6449890136719,377.44000244140625,378.4800109863281,2302111,0.0004493014671832251
2023-11-29 17:30:00+00:00,378.4949951171875,379.46990966796875,378.1400146484375,379.25,1591320,0.0020323578782495857
2023-11-29 18:30:00+00:00,379.260009765625,379.69000244140625,378.6700134277344,379.6000061035156,1708921,0.0009224645859394141
2023-11-29 19:30:00+00:00,379.6000061035156,380.0159912109375,378.6000061035156,378.7049865722656,2227605,-0.0023605803878581954
2023-11-29 20:30:00+00:00,378.7149963378906,379.3599853515625,378.5400085449219,378.94000244140625,2164245,0.0006203852202184333
2023-11-29 21:00:00+00:00,378.91,379.37,378.6,379.06,0,0.0003166162512129139
2023-11-29 22:00:00+00:00,379.06,382.5816,372.29764,379.2477,0,0.0004950497109111792
2023-11-29 23:00:00+00:00,379.2,379.25,378.81,378.85,0,-0.0010492052316829362
2023-11-30 09:00:00+00:00,379.63,379.94,379.06,379.85,0,0.0026360895718481932
2023-11-30 10:00:00+00:00,379.88,379.88,378.99,379.29,0,-0.0014753539573146182
2023-11-30 11:00:00+00:00,379.25,379.7,379.24,379.43,0,0.0003690426022481525
2023-11-30 12:00:00+00:00,379.44,380.82,379.44,380.3,0,0.0022902883400496535
2023-11-30 13:00:00+00:00,380.31,380.99,379.0,380.9,0,0.0015764585503443118
2023-11-30 14:00:00+00:00,380.9,383.84,378.3,378.86,0,-0.005370129784425485
2023-11-30 14:30:00+00:00,378.489990234375,380.0899963378906,377.4100036621094,378.06201171875,4292988,-0.002108509369624838
2023-11-30 15:30:00+00:00,378.0899963378906,378.79998779296875,376.68011474609375,376.92999267578125,2337782,-0.002998759946309653
2023-11-30 16:30:00+00:00,376.92999267578125,377.1400146484375,376.010009765625,376.4584045410156,1725096,-0.0012519125542695625
2023-11-30 17:30:00+00:00,376.4800109863281,377.139892578125,376.0537109375,376.0537109375,1176322,-0.0010755804038403097
2023-11-30 18:30:00+00:00,376.0799865722656,376.6000061035156,375.4700012207031,375.8399963378906,1559062,-0.0005684702592846796
2023-11-30 19:30:00+00:00,375.8599853515625,376.7799987792969,375.54010009765625,375.8800048828125,1651895,0.00010644533840965348
2023-11-30 20:30:00+00:00,375.8900146484375,379.32000732421875,375.74359130859375,378.739990234375,4120040,0.007579971545035974
2023-11-30 21:00:00+00:00,378.74,378.98,378.52,378.8185,0,0.00020727050628582507
2023-11-30 22:00:00+00:00,378.74,378.91,296.50067,378.75,0,-0.00018084173295662256
2023-11-30 23:00:00+00:00,378.75,378.95,378.58,378.88,0,0.00034317543200734676
2023-12-01 09:00:00+00:00,379.0,379.34,378.02,379.33,0,0.0011870063777500103
2023-12-01 10:00:00+00:00,379.33,379.5,378.51,379.02,0,-0.0008175644946721589
2023-12-01 11:00:00+00:00,379.14,379.26,378.48,378.77,0,-0.0006598134287068613
2023-12-01 12:00:00+00:00,378.77,378.86,377.73,378.3,0,-0.0012416290709736093
2023-12-01 13:00:00+00:00,378.28,379.6159,377.64,378.69,0,0.0010303967938964016
2023-12-01 14:00:00+00:00,378.63,378.91,378.03,378.47,0,-0.0005811189344157329
2023-12-01 14:30:00+00:00,376.760009765625,378.1600036621094,372.5199890136719,372.7650146484375,6249785,-0.015188575917881999
2023-12-01 15:30:00+00:00,372.7699890136719,373.1499938964844,371.30999755859375,372.29998779296875,5386624,-0.0012482854900695945
2023-12-01 16:30:00+00:00,372.30499267578125,373.54840087890625,371.5299987792969,373.489990234375,3736974,0.0031912562152701354
2023-12-01 17:30:00+00:00,373.4801025390625,375.29998779296875,373.3299865722656,373.44000244140625,3041400,-0.0001338486699786037
2023-12-01 18:30:00+00:00,373.44000244140625,374.54998779296875,372.79998779296875,374.3599853515625,2537456,0.0024605065239699875
2023-12-01 19:30:00+00:00,374.385009765625,375.57989501953125,374.25,375.0400085449219,2315913,0.0018148475728466532
2023-12-01 20:30:00+00:00,375.0375061035156,375.1400146484375,373.70001220703125,374.44000244140625,3027977,-0.0016011267089235293
2023-12-01 21:00:00+00:00,374.51,374.51,373.373,374.1,0,-0.0009084416695968508
2023-12-01 22:00:00+00:00,374.1,374.51,373.99,374.37,0,0.0007214718337720458
2023-12-01 23:00:00+00:00,374.45,374.48,374.0,374.35,0,-5.3424511178384874e-05
2023-12-04 09:00:00+00:00,373.38,374.97,372.4,372.41,0,-0.0051957907879117
2023-12-04 10:00:00+00:00,372.41,372.73,372.12,372.45,0,0.00010740273350272423
2023-12-04 11:00:00+00:00,372.46,372.63,372.25,372.62,0,0.0004563329699226022
2023-12-04 12:00:00+00:00,372.62,372.69,371.62,372.0,0,-0.0016652793190612089
2023-12-04 13:00:00+00:00,372.01,374.51,371.51,371.52,0,-0.0012911557636199273
2023-12-04 14:00:00+00:00,371.51,371.62,369.88,370.13,0,-0.003748403229337207
2023-12-04 14:30:00+00:00,368.4327087402344,368.489990234375,363.0679931640625,363.6400146484375,10378062,-0.017689887743732542
2023-12-04 15:30:00+00:00,363.6099853515625,365.8599853515625,362.8999938964844,365.7099914550781,4220033,0.005676238697877913
2023-12-04 16:30:00+00:00,365.7101135253906,368.6000061035156,365.57769775390625,368.2049865722656,3041025,0.006799165580663865
2023-12-04 17:30:00+00:00,368.20001220703125,369.45989990234375,368.010009765625,368.3702087402344,2369834,0.00044862268453038987
2023-12-04 18:30:00+00:00,368.3699951171875,368.9783935546875,367.32000732421875,368.1400146484375,1968346,-0.0006250941045551034
2023-12-04 19:30:00+00:00,368.1499938964844,368.71728515625,367.5238952636719,368.71728515625,1926222,0.0015668451030222328
2023-12-04 20:30:00+00:00,368.71661376953125,369.5199890136719,368.54998779296875,369.2699890136719,3222681,0.0014978685408395928
2023-12-04 21:00:00+00:00,369.14,371.0,368.96,370.01,0,0.002001978261237586
2023-12-04 22:00:00+00:00,370.13,377.72,369.14,370.44,0,0.0011614560019945143
2023-12-04 23:00:00+00:00,370.39,370.5,350.82693,370.26,0,-0.00048602674103776416
2023-12-05 09:00:00+00:00,368.8,369.35,368.19,368.51,0,-0.004737613257779612
2023-12-05 10:00:00+00:00,368.49,368.49,367.72,367.91,0,-0.0016295052626608434
2023-12-05 11:00:00+00:00,367.9,368.2,367.3,367.73,0,-0.0004893698102122433
2023-12-05 12:00:00+00:00,367.78,368.08,367.39,367.67,0,-0.00016317650294567798
2023-12-05 13:00:00+00:00,367.6,369.45,366.72,368.39,0,0.001956362877051636
2023-12-05 14:00:00+00:00,368.33,368.915,364.22,367.72,0,-0.001820380608929812
2023-12-05 14:30:00+00:00,366.45001220703125,371.4100036621094,365.6210021972656,370.5447082519531,5425799,0.007652328506300623
2023-12-05 15:30:00+00:00,370.6000061035156,373.07501220703125,370.3301086425781,370.760009765625,3625714,0.0005808718452553194
2023-12-05 16:30:00+00:00,370.7900085449219,371.8399963378906,369.3599853515625,371.7937927246094,2071206,0.0027844006007850053
2023-12-05 17:30:00+00:00,371.7799987792969,372.9800109863281,370.50030517578125,371.7200012207031,2412488,-0.00019849397482454755
2023-12-05 18:30:00+00:00,371.75,372.2349853515625,370.830810546875,372.0299987792969,1398633,0.0008336069285249861
2023-12-05 19:30:00+00:00,372.04998779296875,372.58599853515625,371.0801086425781,372.3900146484375,1511583,0.0009672386306505657
2023-12-05 20:30:00+00:00,372.3999938964844,372.6300048828125,371.8299865722656,372.57000732421875,2886383,0.0004832277544428112
2023-12-05 21:00:00+00:00,372.57,372.82,371.9228,372.55,0,-5.370228695210727e-05
2023-12-05 22:00:00+00:00,372.55,372.8,346.67755,372.55,0,0.0
2023-12-05 23:00:00+00:00,372.55,373.0,372.2256,372.88,0,0.0008853950647488753
2023-12-06 09:00:00+00:00,373.74,374.42,373.0,373.7,0,0.0021966844269527704
2023-12-06 10:00:00+00:00,373.8,373.8,372.8,373.01,0,-0.0018481075555204086
2023-12-06 11:00:00+00:00,372.93,373.3,372.6,372.75,0,-0.000697275291069943
2023-12-06 12:00:00+00:00,372.82,372.99,372.46,372.5,0,-0.0006709158252336343
2023-12-06 13:00:00+00:00,372.52,374.28,372.43,373.25,0,0.002011398599685635
2023-12-06 14:00:00+00:00,373.26,375.0,373.2,374.59,0,0.003583658092882355
2023-12-06 14:30:00+00:00,373.5400085449219,374.17999267578125,368.6700134277344,370.04998779296875,5039754,-0.01219399585622592
2023-12-06 15:30:00+00:00,370.0799865722656,371.54998779296875,369.55999755859375,369.69500732421875,2521438,-0.0009597374726174715
2023-12-06 16:30:00+00:00,369.7099914550781,369.8999938964844,368.79010009765625,369.1499938964844,2172994,-0.0014753122121359968
2023-12-06 17:30:00+00:00,369.1499938964844,369.6199951171875,368.0299987792969,369.54998779296875,1566849,0.0010829672275417474
2023-12-06 18:30:00+00:00,369.54998779296875,370.1099853515625,368.95001220703125,369.6099853515625,1477480,0.00016233984767955454
2023-12-06 19:30:00+00:00,369.6000061035156,370.5299987792969,369.010009765625,369.04998779296875,1790631,-0.0015162529072668101
2023-12-06 20:30:00+00:00,369.04998779296875,369.7417907714844,368.4100036621094,368.7799987792969,2593573,-0.0007318461722507325
2023-12-06 21:00:00+00:00,368.81,371.655,367.85,368.17,0,-0.0016554689453006893
2023-12-06 22:00:00+00:00,368.11,368.75,364.06,368.3,0,0.00035303542941390984
2023-12-06 23:00:00+00:00,368.49,368.92,368.12,368.74,0,0.0011939651912250089
2023-12-07 09:00:00+00:00,368.58,368.98,366.0,366.53,0,-0.006011415276695113
2023-12-07 10:00:00+00:00,366.65,367.69,366.6,366.76,0,0.0006273098161502539
2023-12-07 11:00:00+00:00,366.8,366.8,365.8,366.11,0,-0.0017738484872827718
2023-12-07 12:00:00+00:00,366.3,366.95,365.9,366.95,0,0.002291764296654493
2023-12-07 13:00:00+00:00,366.92,369.96,365.8738,367.278,0,0.0008934554983444637
2023-12-07 14:00:00+00:00,367.28,373.93,366.8,368.08,0,0.0021812513577968923
2023-12-07 14:30:00+00:00,368.2300109863281,370.489990234375,366.32000732421875,369.7349853515625,6415623,0.004486187350727961
2023-12-07 15:30:00+00:00,369.7699890136719,369.9200134277344,367.7099914550781,368.5299987792969,2645420,-0.0032643770684260822
