Datetime,Open,High,Low,Close,Volume,logReturns
2023-07-20 13:30:00+00:00,1984.517578125,1984.517578125,1962.394287109375,1962.6234130859375,0,-0.011279377032646922
2023-07-20 14:30:00+00:00,1962.6798095703125,1968.5523681640625,1960.1710205078125,1966.9456787109375,0,0.0021998683657848146
2023-07-20 15:30:00+00:00,1966.9593505859375,1971.0267333984375,1965.020751953125,1967.2723388671875,0,0.0001660610345136195
2023-07-20 16:30:00+00:00,1967.233154296875,1967.233154296875,1963.2132568359375,1964.3040771484375,0,-0.0015099603663423088
2023-07-20 17:30:00+00:00,1964.3125,1965.8128662109375,1962.7166748046875,1963.1519775390625,0,-0.0005866900234550422
2023-07-20 18:30:00+00:00,1963.0421142578125,1967.401123046875,1962.96142578125,1963.7706298828125,0,0.00031508252681053275
2023-07-20 19:30:00+00:00,1963.7728271484375,1967.4114990234375,1963.7728271484375,1967.197265625,0,0.0017434060522505445
2023-07-20 20:00:00+00:00,1967.1521,1967.1632,1967.1521,1967.1602,0,-1.8842022020068718e-05
2023-07-21 13:30:00+00:00,1976.9375,1981.6435546875,1962.5445556640625,1964.2840576171875,0,-0.0014631482516098168
2023-07-21 14:30:00+00:00,1964.244384765625,1969.136474609375,1963.226318359375,1968.9608154296875,0,0.00237806705021046
2023-07-21 15:30:00+00:00,1969.061767578125,1971.175537109375,1966.97021484375,1967.0556640625,0,-0.0009680607415629329
2023-07-21 16:30:00+00:00,1967.0306396484375,1967.4752197265625,1962.4659423828125,1967.064697265625,0,4.592235262405293e-06
2023-07-21 17:30:00+00:00,1967.0576171875,1969.2935791015625,1964.1077880859375,1964.16259765625,0,-0.0014764346698062391
2023-07-21 18:30:00+00:00,1964.14892578125,1965.83349609375,1958.7423095703125,1961.060546875,0,-0.0015805732886142972
2023-07-21 19:30:00+00:00,1961.0826416015625,1961.7364501953125,1959.824462890625,1960.065673828125,0,-0.0005074425112715084
2023-07-21 20:00:00+00:00,1960.2513,1960.2573,1960.2513,1960.2552,0,9.668911199990881e-05
2023-07-24 13:30:00+00:00,1961.037841796875,1973.317626953125,1960.1103515625,1961.0045166015625,0,0.00038218157675734695
2023-07-24 14:30:00+00:00,1960.9622802734375,1961.8402099609375,1958.326171875,1961.5218505859375,0,0.0002637759132492212
2023-07-24 15:30:00+00:00,1961.52197265625,1966.777587890625,1960.7899169921875,1964.6051025390625,0,0.0015706331577013707
2023-07-24 16:30:00+00:00,1964.6187744140625,1966.93359375,1963.932373046875,1966.5413818359375,0,0.000985096567199464
2023-07-24 17:30:00+00:00,1966.5655517578125,1968.0345458984375,1965.709716796875,1967.0242919921875,0,0.0002455330347675237
2023-07-24 18:30:00+00:00,1966.9970703125,1966.9970703125,1962.24755859375,1962.24755859375,0,-0.002431359261063309
2023-07-24 19:30:00+00:00,1962.216796875,1966.1290283203125,1961.999755859375,1965.66455078125,0,0.0017398520915501664
2023-07-24 20:00:00+00:00,1965.642,1965.6786,1965.642,1965.6777,0,6.689429671120722e-06
2023-07-25 13:30:00+00:00,1963.6201171875,1974.49365234375,1961.417724609375,1973.438720703125,0,0.003940493205410657
2023-07-25 14:30:00+00:00,1973.4007568359375,1974.3680419921875,1969.9298095703125,1971.658447265625,0,-0.0009025245678600818
2023-07-25 15:30:00+00:00,1971.71240234375,1972.722900390625,1969.4466552734375,1970.9696044921875,0,-0.0003494333076332125
2023-07-25 16:30:00+00:00,1970.9512939453125,1972.8984375,1970.6058349609375,1972.6148681640625,0,0.0008344001649965429
2023-07-25 17:30:00+00:00,1972.6142578125,1975.7894287109375,1972.6142578125,1975.7894287109375,0,0.0016080223767538833
2023-07-25 18:30:00+00:00,1975.803955078125,1976.93310546875,1968.7982177734375,1969.806396484375,0,-0.0030327672054949154
2023-07-25 19:30:00+00:00,1969.864501953125,1969.864501953125,1965.6500244140625,1965.90771484375,0,-0.0019811819687937976
2023-07-25 20:00:00+00:00,1966.1517,1966.1517,1966.1119,1966.1119,0,0.00010385764896120966
2023-07-26 13:30:00+00:00,1964.574462890625,1978.6241455078125,1962.4864501953125,1977.430419921875,0,0.005740296456003338
2023-07-26 14:30:00+00:00,1977.4381103515625,1977.6986083984375,1971.1728515625,1972.57861328125,0,-0.002456606574750381
2023-07-26 15:30:00+00:00,1972.565185546875,1976.04052734375,1972.4739990234375,1975.863525390625,0,0.0016639032569725706
2023-07-26 16:30:00+00:00,1975.8646240234375,1977.01513671875,1974.3380126953125,1975.0576171875,0,-0.00040795965559389417
2023-07-26 17:30:00+00:00,1974.9422607421875,1974.9422607421875,1971.7471923828125,1973.3961181640625,0,-0.000841594828187574
2023-07-26 18:30:00+00:00,1973.3836669921875,1984.7763671875,1973.1055908203125,1978.5555419921875,0,0.0026110778689110406
2023-07-26 19:30:00+00:00,1978.5794677734375,1982.401123046875,1977.7021484375,1980.46923828125,0,0.0009667514321426836
2023-07-26 20:00:00+00:00,1980.4493,1980.4493,1980.3538,1980.3551,0,-5.763359923762529e-05
2023-07-27 13:30:00+00:00,1988.624267578125,1994.81787109375,1980.2354736328125,1980.2811279296875,0,-3.735363010591475e-05
2023-07-27 14:30:00+00:00,1980.2587890625,1985.653564453125,1976.498779296875,1977.94775390625,0,-0.0011789991753308508
2023-07-27 15:30:00+00:00,1977.9593505859375,1979.952880859375,1974.602294921875,1979.9510498046875,0,0.0010123028247380453
2023-07-27 16:30:00+00:00,1979.9708251953125,1981.5301513671875,1972.0985107421875,1972.099365234375,0,-0.003973479119082905
2023-07-27 17:30:00+00:00,1972.0623779296875,1972.0755615234375,1961.541015625,1961.541015625,0,-0.005368246175565061
2023-07-27 18:30:00+00:00,1961.5111083984375,1961.651123046875,1952.1854248046875,1953.929931640625,0,-0.0038877027428823284
2023-07-27 19:30:00+00:00,1953.8973388671875,1955.3973388671875,1949.093017578125,1955.2479248046875,0,0.0006743071113172014
2023-07-27 20:00:00+00:00,1955.1156,1955.1156,1954.8878,1954.8962,0,-0.000179903755160828
2023-07-28 13:30:00+00:00,1964.97216796875,1983.377197265625,1964.97216796875,1978.8358154296875,0,0.01217160237930681
2023-07-28 14:30:00+00:00,1978.8524169921875,1981.4521484375,1976.816162109375,1981.028076171875,0,0.001107240564914205
2023-07-28 15:30:00+00:00,1981.01318359375,1982.3505859375,1979.683349609375,1982.3505859375,0,0.000667364855825188
2023-07-28 16:30:00+00:00,1982.3880615234375,1983.837158203125,1979.7923583984375,1979.807373046875,0,-0.0012837515647905796
2023-07-28 17:30:00+00:00,1979.79443359375,1981.8973388671875,1974.7098388671875,1981.8973388671875,0,0.0010550841954004302
2023-07-28 18:30:00+00:00,1981.911865234375,1983.0931396484375,1981.0794677734375,1981.28515625,0,-0.0003089348637418245
2023-07-28 19:30:00+00:00,1981.24853515625,1982.3280029296875,1980.5970458984375,1981.4298095703125,0,7.300717897926925e-05
2023-07-28 20:00:00+00:00,1981.3623,1981.5377,1981.3623,1981.5374,0,5.4297915689961456e-05
2023-07-31 13:30:00+00:00,1984.8013916015625,2000.583984375,1984.8013916015625,1998.7022705078125,0,0.008625097149828185
2023-07-31 14:30:00+00:00,1998.6951904296875,1999.1783447265625,1994.3544921875,1997.8201904296875,0,-0.00044142381336258966
2023-07-31 15:30:00+00:00,1997.8350830078125,1999.28369140625,1996.584716796875,1998.54931640625,0,0.00036489417878169045
2023-07-31 16:30:00+00:00,1998.5701904296875,1998.5701904296875,1993.3272705078125,1995.88720703125,0,-0.0013329087862657795
2023-07-31 17:30:00+00:00,1995.88134765625,1999.096435546875,1995.88134765625,1998.3140869140625,0,0.001215201740153807
2023-07-31 18:30:00+00:00,1998.315673828125,1999.7696533203125,1998.12744140625,1999.316650390625,0,0.0005015788418004126
2023-07-31 19:30:00+00:00,1999.338134765625,2003.4041748046875,1997.5386962890625,2003.4041748046875,0,0.0020423736820151983
2023-07-31 20:00:00+00:00,2003.6193,2003.6193,2003.1708,2003.1766,0,-0.00011360050762651338
2023-08-01 13:30:00+00:00,1996.88623046875,1996.88623046875,1977.84130859375,1978.2080078125,0,-0.0125428322003265
2023-08-01 14:30:00+00:00,1978.097412109375,1982.40966796875,1976.7864990234375,1982.1585693359375,0,0.0019950490727674098
2023-08-01 15:30:00+00:00,1982.18115234375,1985.4700927734375,1982.18115234375,1982.7076416015625,0,0.0002769688760848554
2023-08-01 16:30:00+00:00,1982.6976318359375,1988.963623046875,1982.5631103515625,1988.88720703125,0,0.003111883589349573
2023-08-01 17:30:00+00:00,1988.876220703125,1991.73193359375,1988.3250732421875,1990.0205078125,0,0.0005696542333309878
2023-08-01 18:30:00+00:00,1990.054443359375,1993.6590576171875,1989.893798828125,1992.8922119140625,0,0.0014420123167438483
2023-08-01 19:30:00+00:00,1992.898681640625,1995.03955078125,1991.383056640625,1993.9681396484375,0,0.0005397368684223307
2023-08-01 20:00:00+00:00,1993.9894,1994.168,1993.9894,1994.1672,0,9.982627708194647e-05
2023-08-02 13:30:00+00:00,1981.2806396484375,1981.2806396484375,1965.6351318359375,1970.1851806640625,0,-0.01209898090973567
2023-08-02 14:30:00+00:00,1970.2095947265625,1971.2706298828125,1959.8814697265625,1963.35498046875,0,-0.0034728040289817054
2023-08-02 15:30:00+00:00,1963.359375,1964.9384765625,1957.1263427734375,1960.7738037109375,0,-0.0013155414982698275
2023-08-02 16:30:00+00:00,1960.772216796875,1967.3026123046875,1960.7344970703125,1966.3416748046875,0,0.002835605346972313
2023-08-02 17:30:00+00:00,1966.3984375,1969.4468994140625,1966.273193359375,1969.12548828125,0,0.0014147311236556459
2023-08-02 18:30:00+00:00,1969.130859375,1969.43310546875,1963.380859375,1963.380859375,0,-0.0029216140978067847
2023-08-02 19:30:00+00:00,1963.360595703125,1968.238037109375,1963.0538330078125,1966.830810546875,0,0.0017556062358596032
2023-08-02 20:00:00+00:00,1966.7731,1966.8324,1966.7731,1966.8324,0,8.081287289156914e-07
2023-08-03 13:30:00+00:00,1962.4010009765625,1962.4010009765625,1949.0919189453125,1949.1475830078125,0,-0.009032189794999012
2023-08-03 14:30:00+00:00,1949.1220703125,1960.608154296875,1948.69970703125,1960.507568359375,0,0.005811263081451641
2023-08-03 15:30:00+00:00,1960.4793701171875,1963.6685791015625,1959.0001220703125,1963.626953125,0,0.0015898463243784564
2023-08-03 16:30:00+00:00,1963.6380615234375,1970.5382080078125,1963.6380615234375,1970.2557373046875,0,0.003370100725028864
2023-08-03 17:30:00+00:00,1970.26318359375,1970.5224609375,1963.777587890625,1965.9656982421875,0,-0.0021797761286533423
2023-08-03 18:30:00+00:00,1965.9781494140625,1966.01123046875,1961.47998046875,1962.9508056640625,0,-0.0015347198989298478
2023-08-03 19:30:00+00:00,1962.969482421875,1963.79443359375,1960.23876953125,1961.5015869140625,0,-0.0007385584896461244
2023-08-03 20:00:00+00:00,1961.3799,1961.4027,1961.3799,1961.4027,0,-5.041515512540139e-05
2023-08-04 13:30:00+00:00,1963.734619140625,1966.3428955078125,1955.14208984375,1964.5615234375,0,0.0016091965893593344
2023-08-04 14:30:00+00:00,1964.6300048828125,1970.3280029296875,1964.6300048828125,1970.0819091796875,0,0.002806043017093282
2023-08-04 15:30:00+00:00,1970.1195068359375,1975.451416015625,1969.115234375,1975.451416015625,0,0.002721817157925568
2023-08-04 16:30:00+00:00,1975.454833984375,1977.485595703125,1974.0982666015625,1974.25048828125,0,-0.0006081105868151766
2023-08-04 17:30:00+00:00,1974.2861328125,1974.538818359375,1962.0968017578125,1962.882080078125,0,-0.005774984510094054
2023-08-04 18:30:00+00:00,1962.7630615234375,1962.9263916015625,1956.8460693359375,1957.83984375,0,-0.0025720972850948737
2023-08-04 19:30:00+00:00,1957.8924560546875,1959.394775390625,1956.50830078125,1957.5277099609375,0,-0.00015944035161034184
2023-08-04 20:00:00+00:00,1957.6433,1957.6433,1957.463,1957.463,0,-3.305752975542851e-05
2023-08-07 13:30:00+00:00,1959.1190185546875,1961.4901123046875,1944.806396484375,1954.00537109375,0,-0.0017679446585366467
2023-08-07 14:30:00+00:00,1954.1051025390625,1956.5316162109375,1952.4071044921875,1953.7265625,0,-0.00014269586499846427
2023-08-07 15:30:00+00:00,1953.7200927734375,1955.631591796875,1951.8275146484375,1955.03466796875,0,0.0006693197360779842
2023-08-07 16:30:00+00:00,1955.0240478515625,1957.9305419921875,1953.752197265625,1956.7689208984375,0,0.0008866769529253454
2023-08-07 17:30:00+00:00,1956.77197265625,1958.0584716796875,1955.3580322265625,1955.3719482421875,0,-0.0007141730128615251
2023-08-07 18:30:00+00:00,1955.4205322265625,1957.260009765625,1955.4205322265625,1955.7750244140625,0,0.00020611660779812298
2023-08-07 19:30:00+00:00,1955.732421875,1959.7086181640625,1955.55224609375,1958.76611328125,0,0.0015281941581834818
2023-08-07 20:00:00+00:00,1959.0969,1959.0969,1958.9326,1958.9353,0,8.637039988892193e-05
2023-08-08 13:30:00+00:00,1945.0963134765625,1945.0963134765625,1924.2344970703125,1928.40771484375,0,-0.01570646717608651
2023-08-08 14:30:00+00:00,1928.4580078125,1929.8763427734375,1925.0623779296875,1929.30322265625,0,0.0004642690150161783
2023-08-08 15:30:00+00:00,1929.30322265625,1931.7984619140625,1928.3243408203125,1931.5245361328125,0,0.0011506929914747905
2023-08-08 16:30:00+00:00,1931.512451171875,1937.1656494140625,1931.51123046875,1936.4202880859375,0,0.0025314500542507907
2023-08-08 17:30:00+00:00,1936.432861328125,1942.6507568359375,1936.432861328125,1942.058837890625,0,0.0029076107381238647
2023-08-08 18:30:00+00:00,1942.068115234375,1946.9281005859375,1941.84619140625,1946.531982421875,0,0.0023006516812788245
2023-08-08 19:30:00+00:00,1946.4947509765625,1947.630859375,1944.8302001953125,1947.21435546875,0,0.0003504969223189214
2023-08-08 20:00:00+00:00,1947.2592,1947.4241,1947.2592,1947.4177,0,0.00010442297425713799
2023-08-09 13:30:00+00:00,1946.6622314453125,1946.6622314453125,1934.41796875,1936.301025390625,0,-0.0057247734740801
2023-08-09 14:30:00+00:00,1936.303466796875,1939.226806640625,1929.906494140625,1930.3033447265625,0,-0.0031023010891366846
2023-08-09 15:30:00+00:00,1930.1971435546875,1931.6214599609375,1925.1297607421875,1928.979736328125,0,-0.0006859348861100203
2023-08-09 16:30:00+00:00,1928.9320068359375,1934.1234130859375,1928.3780517578125,1933.7305908203125,0,0.002459856673369144
2023-08-09 17:30:00+00:00,1933.730712890625,1939.3934326171875,1933.730712890625,1939.23681640625,0,0.002843416283591765
2023-08-09 18:30:00+00:00,1939.2301025390625,1940.24267578125,1933.5716552734375,1935.5252685546875,0,-0.0019157558091735442
2023-08-09 19:30:00+00:00,1935.5361328125,1936.0977783203125,1929.0892333984375,1930.4466552734375,0,-0.0026273425170987423
2023-08-09 20:00:00+00:00,1930.8776,1930.8776,1930.755,1930.7672,0,0.0001660331384447602
2023-08-10 13:30:00+00:00,1933.9832763671875,1953.14208984375,1933.9832763671875,1948.500732421875,0,0.009142784803844284
2023-08-10 14:30:00+00:00,1948.501708984375,1948.56005859375,1933.8507080078125,1936.437744140625,0,-0.006210150880075899
2023-08-10 15:30:00+00:00,1936.468505859375,1938.1448974609375,1926.10302734375,1926.8681640625,0,-0.004954098835433757
2023-08-10 16:30:00+00:00,1926.9412841796875,1930.3714599609375,1920.0228271484375,1920.06103515625,0,-0.003538997292848077
2023-08-10 17:30:00+00:00,1920.0594482421875,1923.1224365234375,1916.6146240234375,1922.3348388671875,0,0.0011835344669868552
2023-08-10 18:30:00+00:00,1922.3370361328125,1926.1578369140625,1920.665771484375,1922.9608154296875,0,0.00032558046210583706
2023-08-10 19:30:00+00:00,1922.9471435546875,1922.9471435546875,1919.6087646484375,1922.4810791015625,0,-0.0002495090779013249
2023-08-10 20:00:00+00:00,1922.5299,1922.6229,1922.5299,1922.6215,0,7.303883088222858e-05
2023-08-11 13:30:00+00:00,1918.1988525390625,1926.8721923828125,1914.10107421875,1926.0517578125,0,0.0017825668696886412
2023-08-11 14:30:00+00:00,1926.0504150390625,1929.3782958984375,1921.61767578125,1922.2923583984375,0,-0.0019537757001009404
2023-08-11 15:30:00+00:00,1922.278564453125,1927.943115234375,1921.0841064453125,1925.2823486328125,0,0.0015542210685587097
2023-08-11 16:30:00+00:00,1925.343017578125,1926.2890625,1922.9237060546875,1925.7083740234375,0,0.000221254956474736
2023-08-11 17:30:00+00:00,1925.72119140625,1925.765869140625,1922.423828125,1925.23974609375,0,-0.00024338314481711182
2023-08-11 18:30:00+00:00,1925.2430419921875,1926.9058837890625,1924.789306640625,1926.5987548828125,0,0.0007056416540354608
2023-08-11 19:30:00+00:00,1926.6134033203125,1927.007080078125,1923.3409423828125,1924.79150390625,0,-0.0009384928494772598
2023-08-11 20:00:00+00:00,1925.0092,1925.1353,1925.0092,1925.1141,0,0.00016758649571964692
2023-08-14 13:30:00+00:00,1919.9473876953125,1919.9473876953125,1903.5155029296875,1907.90283203125,0,-0.008980593589530088
2023-08-14 14:30:00+00:00,1907.8890380859375,1913.1507568359375,1907.8890380859375,1912.998046875,0,0.0026670243617545244
2023-08-14 15:30:00+00:00,1912.98974609375,1916.7642822265625,1912.8685302734375,1914.917724609375,0,0.0010029885765022626
2023-08-14 16:30:00+00:00,1914.9654541015625,1918.5484619140625,1914.89599609375,1917.703125,0,0.0014535227930559925
2023-08-14 17:30:00+00:00,1917.7117919921875,1918.2891845703125,1916.311279296875,1917.6785888671875,0,-1.2794623661094205e-05
2023-08-14 18:30:00+00:00,1917.6768798828125,1920.1387939453125,1916.8956298828125,1919.4993896484375,0,0.0009490312558368575
2023-08-14 19:30:00+00:00,1919.4993896484375,1920.3221435546875,1918.5780029296875,1920.2606201171875,0,0.00039649898784653825
2023-08-14 20:00:00+00:00,1920.8995,1920.8995,1920.4927,1920.4929,0,0.00012095537080373823
2023-08-15 13:30:00+00:00,1913.625,1913.625,1897.68212890625,1898.09423828125,0,-0.011731521527938072
2023-08-15 14:30:00+00:00,1898.1004638671875,1905.6568603515625,1897.0626220703125,1904.478515625,0,0.0033578757097683896
2023-08-15 15:30:00+00:00,1904.48046875,1905.701904296875,1900.2607421875,1900.9935302734375,0,-0.0018315658524182534
2023-08-15 16:30:00+00:00,1900.9912109375,1901.0367431640625,1897.4376220703125,1899.8028564453125,0,-0.0006265391491297194
2023-08-15 17:30:00+00:00,1899.831787109375,1899.907958984375,1897.3291015625,1898.4444580078125,0,-0.0007152764856814096
2023-08-15 18:30:00+00:00,1898.46142578125,1901.2679443359375,1896.883056640625,1896.883056640625,0,-0.0008228019580658416
2023-08-15 19:30:00+00:00,1896.86962890625,1897.7943115234375,1895.8179931640625,1895.8179931640625,0,-0.0005616385212402251
2023-08-15 20:00:00+00:00,1895.9615,1895.9615,1895.7546,1895.7546,0,-3.343898211668604e-05
2023-08-16 13:30:00+00:00,1893.9798583984375,1901.43115234375,1891.0582275390625,1891.2496337890625,0,-0.002379172590174659
2023-08-16 14:30:00+00:00,1891.26025390625,1893.8349609375,1891.2548828125,1892.0599365234375,0,0.0004283565654387459
2023-08-16 15:30:00+00:00,1892.08740234375,1892.2747802734375,1884.2305908203125,1884.6263427734375,0,-0.003936574446428127
2023-08-16 16:30:00+00:00,1884.6385498046875,1886.5587158203125,1881.299560546875,1882.30029296875,0,-0.0012349856130755763
2023-08-16 17:30:00+00:00,1882.3143310546875,1885.060546875,1880.3148193359375,1884.60986328125,0,0.0012262414053440722
2023-08-16 18:30:00+00:00,1884.596435546875,1885.65966796875,1875.9404296875,1876.5621337890625,0,-0.004279379820981189
2023-08-16 19:30:00+00:00,1876.552978515625,1878.258544921875,1871.7606201171875,1871.7606201171875,0,-0.002561954566555526
2023-08-16 20:00:00+00:00,1871.7194,1871.7194,1871.5188,1871.5188,0,-0.00012920227981069214
2023-08-17 13:30:00+00:00,1874.158203125,1877.8282470703125,1868.98583984375,1868.98583984375,0,-0.0013543416128618704
2023-08-17 14:30:00+00:00,1869.00830078125,1869.826904296875,1864.5849609375,1864.819091796875,0,-0.0022319054438289967
2023-08-17 15:30:00+00:00,1864.8135986328125,1867.7177734375,1863.274658203125,1867.7177734375,0,0.0015531968353001723
2023-08-17 16:30:00+00:00,1867.7191162109375,1868.60546875,1865.150634765625,1865.2197265625,0,-0.0013383815013718262
2023-08-17 17:30:00+00:00,1865.234375,1865.234375,1858.500244140625,1858.9737548828125,0,-0.003354271235903609
2023-08-17 18:30:00+00:00,1858.9825439453125,1858.990234375,1851.3123779296875,1853.927734375,0,-0.0027181026101082352
2023-08-17 19:30:00+00:00,1854.0985107421875,1854.4744873046875,1850.1904296875,1850.31494140625,0,-0.0019506249619704297
2023-08-17 20:00:00+00:00,1850.1097,1850.1097,1850.0571,1850.0581,0,-0.00013881919676129084
2023-08-18 13:30:00+00:00,1841.0074462890625,1854.417236328125,1830.8365478515625,1849.75,0,-0.00016654917897610357
2023-08-18 14:30:00+00:00,1849.742919921875,1860.22998046875,1849.6080322265625,1858.531005859375,0,0.0047358990636015225
2023-08-18 15:30:00+00:00,1858.5335693359375,1861.3670654296875,1857.5953369140625,1860.5364990234375,0,0.001078492582250692
2023-08-18 16:30:00+00:00,1860.5147705078125,1862.521484375,1858.14599609375,1859.6600341796875,0,-0.00047119277282456324
2023-08-18 17:30:00+00:00,1859.6536865234375,1863.046142578125,1859.6536865234375,1862.59619140625,0,0.0015776226340152488
2023-08-18 18:30:00+00:00,1862.62548828125,1864.6697998046875,1860.972900390625,1862.3699951171875,0,-0.00012144877457348704
2023-08-18 19:30:00+00:00,1862.3907470703125,1864.6763916015625,1858.9071044921875,1859.3856201171875,0,-0.001603746160782471
2023-08-18 20:00:00+00:00,1859.6763,1859.6763,1859.4214,1859.4214,0,1.9242667134973207e-05
2023-08-21 13:30:00+00:00,1860.1312255859375,1863.7054443359375,1852.72802734375,1852.72802734375,0,-0.0036062017658638947
2023-08-21 14:30:00+00:00,1852.674560546875,1855.6416015625,1848.883544921875,1849.0054931640625,0,-0.0020112390121515794
2023-08-21 15:30:00+00:00,1849.0205078125,1850.4283447265625,1846.2972412109375,1850.4283447265625,0,0.0007692266952235823
2023-08-21 16:30:00+00:00,1850.423583984375,1853.2115478515625,1848.415771484375,1853.1964111328125,0,0.0014947880004759033
2023-08-21 17:30:00+00:00,1853.1978759765625,1856.286865234375,1853.1759033203125,1855.310302734375,0,0.0011400231918696159
2023-08-21 18:30:00+00:00,1855.309326171875,1860.2354736328125,1855.150390625,1859.6954345703125,0,0.002360768290888328
2023-08-21 19:30:00+00:00,1859.68603515625,1860.9864501953125,1855.959716796875,1856.0841064453125,0,-0.0019437801528257265
2023-08-21 20:00:00+00:00,1856.2894,1856.2894,1856.0118,1856.0139,0,-3.7825749858460194e-05
2023-08-22 13:30:00+00:00,1859.998779296875,1866.1910400390625,1852.27099609375,1852.797119140625,0,-0.0017346700327424867
2023-08-22 14:30:00+00:00,1852.8199462890625,1854.288330078125,1850.712646484375,1853.50048828125,0,0.0003795535186708069
