Date,Close
2006-01-18,0.5575415453279016
2006-01-19,0.5603764191828069
2006-01-20,0.5518849192067314
2006-01-23,0.547605901926319
2006-01-24,0.5406553236501376
2006-01-25,0.5352855927499656
2006-01-26,0.5222957263317659
2006-01-27,0.5398386862378223
2006-01-30,0.5310804452523047
2006-01-31,0.5360359372545025
2006-02-01,0.5369089364676067
2006-02-02,0.5413191505609775
2006-02-03,0.5414650622826596
2006-02-06,0.5530813377298409
2006-02-07,0.5801177052142477
2006-02-08,0.5803005244008178
2006-02-09,0.5959516931303579
2006-02-10,0.6085969764190532
2006-02-13,0.6048798576547807
2006-02-14,0.6038070032967806
2006-02-15,0.5928187359439223
2006-02-16,0.581930712565613
2006-02-17,0.5819850701343887
2006-02-21,0.5755403493161461
2006-02-22,0.5682723302869779
2006-02-23,0.5933425484081132
2006-02-24,0.5576305718818326
2006-02-27,0.5587159522402322
2006-02-28,0.5661594045842128
2006-03-01,0.5749128133513464
2006-03-02,0.5832447660103944
2006-03-03,0.5567103473091011
2006-03-06,0.5919812026974052
2006-03-07,0.5762967543475395
2006-03-08,0.579211458337921
2006-03-09,0.5691566108592788
2006-03-10,0.5826160694577432
2006-03-13,0.592557493702923
2006-03-14,0.604875157591232
2006-03-15,0.6191507392985365
2006-03-16,0.6087134911753878
2006-03-17,0.5910923862003697
2006-03-20,0.5604158260960481
2006-03-21,0.5674805310818224
2006-03-22,0.5566583909563751
2006-03-23,0.5763087516300517
2006-03-24,0.576321188472464
2006-03-27,0.5874759088509419
2006-03-28,0.5582575283151938
2006-03-29,0.5657430665981079
2006-03-30,0.5868995326560527
2006-03-31,0.5946234784099935
2006-04-03,0.5823451080074479
2006-04-04,0.5943662164018203
2006-04-05,0.6244419997468168
2006-04-06,0.6119754522673568
2006-04-07,0.617775459255297
2006-04-10,0.6155951953568398
2006-04-11,0.6331786639086031
2006-04-12,0.6362717535110938
2006-04-13,0.629947461296651
2006-04-17,0.6689022303937496
2006-04-18,0.6648962380920844
2006-04-19,0.6874327879332928
2006-04-20,0.716466989726382
2006-04-21,0.7199868957978852
2006-04-24,0.726625341577327
2006-04-25,0.7235820793478747
2006-04-26,0.7367738833173252
2006-04-27,0.7347612320944916
2006-04-28,0.7217323031228076
2006-05-01,0.7291654621758107
2006-05-02,0.7395434214809583
2006-05-03,0.7298726052420674
2006-05-04,0.7264711283619674
2006-05-05,0.7371654023332443
2006-05-08,0.7296167319939277
2006-05-09,0.7416352034082355
2006-05-10,0.7232943161858195
2006-05-11,0.6969539034940855
2006-05-12,0.7145649442012095
2006-05-15,0.6865841601550237
2006-05-16,0.6905343968732075
2006-05-17,0.6894990534466385
2006-05-18,0.7114836497518736
2006-05-19,0.7613556201624438
2006-05-22,0.7487558184499354
2006-05-23,0.7258206937228803
2006-05-24,0.68787663592207
2006-05-25,0.6639243400551225
2006-05-26,0.6462358055911688
2006-05-30,0.6479487845355731
2006-05-31,0.6539249007100114
2006-06-01,0.6550183607949969
2006-06-02,0.6234232475620128
2006-06-05,0.6066758351092605
2006-06-06,0.606094471274741
2006-06-07,0.6160586982263991
2006-06-08,0.6040915809016476
2006-06-09,0.5949847253357753
2006-06-12,0.5935288438558405
2006-06-13,0.6082129900303416
2006-06-14,0.5904005896440276
2006-06-15,0.5877570316276564
2006-06-16,0.6042674173587109
2006-06-19,0.6052260377049028
2006-06-20,0.6176866773156482
2006-06-21,0.6156987161810064
2006-06-22,0.6405226165400484
2006-06-23,0.6335801674855825
2006-06-26,0.621602036715329
2006-06-27,0.6240416755641938
2006-06-28,0.6414290187393481
2006-06-29,0.6149600040319101
2006-06-30,0.5900464299315121
2006-07-03,0.5751604940486829
2006-07-05,0.5844771272739252
2006-07-06,0.6052661980577305
2006-07-07,0.6146085246064013
2006-07-10,0.6183619186839271
2006-07-11,0.5961018016610865
2006-07-12,0.6160167989473619
2006-07-13,0.6034618410464087
2006-07-14,0.6194904412269497
2006-07-17,0.603143453461696
2006-07-18,0.6012479745180586
2006-07-19,0.6249669389921724
2006-07-20,0.6187581894521063
2006-07-21,0.6205214762023253
2006-07-24,0.605587163483298
2006-07-25,0.5936280605227285
2006-07-26,0.5833527000599286
2006-07-27,0.5877278372837852
2006-07-28,0.6052744636857432
2006-07-31,0.6042441790740267
2006-08-01,0.6171339562927388
2006-08-02,0.6417702272467752
2006-08-03,0.6216558922126114
2006-08-04,0.624517165686467
2006-08-07,0.5909452107944527
2006-08-08,0.598165044706831
2006-08-09,0.5902762096498669
2006-08-10,0.5882947869987132
2006-08-11,0.5812123393037865
2006-08-14,0.5890079616373948
2006-08-15,0.5949269364548454
2006-08-16,0.580659471442065
2006-08-17,0.6031575478324163
2006-08-18,0.623974751294429
2006-08-21,0.6330362947464282
2006-08-22,0.6183470788832374
2006-08-23,0.6146670065313282
2006-08-24,0.6225271043358508
2006-08-25,0.6146270705222185
2006-08-28,0.6154976055271382
2006-08-29,0.6239525900733928
2006-08-30,0.5889553942026591
2006-08-31,0.5725354721347737
2006-09-01,0.5790182849396966
2006-09-05,0.5807449128808384
2006-09-06,0.6121119214554663
2006-09-07,0.6136863443248883
2006-09-08,0.614744609639985
2006-09-11,0.6143019832611761
2006-09-12,0.6272612738843287
2006-09-13,0.6629554024460258
2006-09-14,0.6749442223142863
2006-09-15,0.670916896162317
2006-09-18,0.6486414516041419
2006-09-19,0.6474341783152736
2006-09-20,0.6663058942143004
2006-09-21,0.6748964497230457
2006-09-22,0.6665460960054852
2006-09-25,0.6644588978343681
2006-09-26,0.6966202134076055
2006-09-27,0.662535665105752
2006-09-28,0.6368075694429981
2006-09-29,0.6540433980556747
2006-10-02,0.6499392781273743
2006-10-03,0.6420245220846266
2006-10-04,0.6618171597150238
2006-10-05,0.6613523208245498
2006-10-06,0.6656159231913039
2006-10-09,0.6479717859834119
2006-10-10,0.66261778347362
2006-10-11,0.6936210507001737
2006-10-12,0.671901783743026
2006-10-13,0.6914277007750788
2006-10-16,0.6821114603584856
2006-10-17,0.6680230739732744
2006-10-18,0.6641966067220221
2006-10-19,0.6642706202422651
2006-10-20,0.6525410201070124
2006-10-23,0.6413715292467488
2006-10-24,0.6473508252380259
2006-10-25,0.649025655778133
2006-10-26,0.6880113905688001
2006-10-27,0.6884125565565414
2006-10-30,0.6868203167907284
2006-10-31,0.6704749408587302
2006-11-01,0.6713747271945432
2006-11-02,0.6522290345182378
2006-11-03,0.6545963470430066
2006-11-06,0.6734961138357486
2006-11-07,0.6458687898800342
2006-11-08,0.6515001965582276
2006-11-09,0.6638656500513423
2006-11-10,0.6769166607001238
2006-11-13,0.6914349100176607
2006-11-14,0.6929488805430736
2006-11-15,0.6832231041421296
2006-11-16,0.6591198166259739
2006-11-17,0.6526727488643295
2006-11-20,0.6548142533625757
2006-11-21,0.6638200519070891
2006-11-22,0.6440478884715933
2006-11-24,0.6692044784551556
2006-11-27,0.6626072124482368
2006-11-28,0.6671465116617051
2006-11-29,0.66001639717215
2006-11-30,0.6664758223309906
2006-12-01,0.6514959277587464
2006-12-04,0.6466200162828251
2006-12-05,0.6400686098003809
2006-12-06,0.6540255389662485
2006-12-07,0.6665150443092829
2006-12-08,0.6580236844478118
2006-12-11,0.6643517676198443
2006-12-12,0.6549436244711525
2006-12-13,0.6639007222581955
2006-12-14,0.6768991125415776
2006-12-15,0.7059926162535415
2006-12-18,0.7100071513323648
2006-12-19,0.7104503568385099
2006-12-20,0.6978397285119544
2006-12-21,0.7113793972187268
2006-12-22,0.6801738163183405
2006-12-26,0.6817090544577243
2006-12-27,0.6838836638834611
2006-12-28,0.7416453294224041
2006-12-29,0.7370906721200821
2007-01-03,0.7146200880523506
2007-01-04,0.6865176802253323
2007-01-05,0.6802147299275488
2007-01-08,0.6687442196772784
2007-01-09,0.662412227796788
2007-01-10,0.6596681060030669
2007-01-11,0.6494106413598665
2007-01-12,0.6373513445817378
2007-01-16,0.6561291877340708
2007-01-17,0.6541307999385693
2007-01-18,0.6387114127954187
2007-01-19,0.6481849801364331
2007-01-22,0.6288424349121539
2007-01-23,0.6105849275956616
2007-01-24,0.6180482988613153
2007-01-25,0.6038962672168708
2007-01-26,0.6039954498562875
2007-01-29,0.5837420472071744
2007-01-30,0.5954925486977963
2007-01-31,0.5907072260133863
2007-02-01,0.5831053632116835
2007-02-02,0.5788680419432526
2007-02-05,0.5774140389690194
2007-02-06,0.5976721583537639
2007-02-07,0.6028308248391833
2007-02-08,0.6023515498076002
2007-02-09,0.5794996427222098
2007-02-12,0.5893790055363615
2007-02-13,0.604869424775829
2007-02-14,0.5985031348042975
2007-02-15,0.6068043232671485
2007-02-16,0.5873458844666937
2007-02-20,0.5447725900713059
2007-02-21,0.5322318753951363
2007-02-22,0.5234281189703955
2007-02-23,0.5326534422807901
2007-02-26,0.5349166226763383
2007-02-27,0.523064333936064
2007-02-28,0.5245882429456082
2007-03-01,0.5094018677513554
2007-03-02,0.5197511034429774
2007-03-05,0.5231445855037662
2007-03-06,0.5423679066761374
2007-03-07,0.5375077303798589
2007-03-08,0.5394918563894021
2007-03-09,0.4970635031332335
2007-03-12,0.48327660413694756
2007-03-13,0.4865003849421754
2007-03-14,0.47915760742743635
2007-03-15,0.482670528869524
2007-03-16,0.4793846245243475
2007-03-19,0.48779872226827586
2007-03-20,0.487930834053269
2007-03-21,0.49905874726733035
2007-03-22,0.49758326694065264
2007-03-23,0.5154153643956733
2007-03-26,0.5184557164102995
2007-03-27,0.500968273922624
2007-03-28,0.5024459739445901
2007-03-29,0.49819634388066125
2007-03-30,0.5033575583934247
2007-04-02,0.5187206657780716
2007-04-03,0.520359424066793
2007-04-04,0.5474196264755444
2007-04-05,0.5602873480182445
2007-04-09,0.5523463671898465
2007-04-10,0.5712233238558195
2007-04-11,0.5625031425569074
2007-04-12,0.5642127542240709
2007-04-13,0.5423190263132979
2007-04-16,0.5281715184438183
2007-04-17,0.522627718370443
2007-04-18,0.5239525998447705
2007-04-19,0.523202714345843
2007-04-20,0.5146911589855269
2007-04-23,0.5236107701249189
2007-04-24,0.5189137468979207
2007-04-25,0.5069000140811234
2007-04-26,0.5136655068345457
2007-04-27,0.5158313738186339
2007-04-30,0.5297121346897488
2007-05-01,0.5231193136544589
2007-05-02,0.5062886574801443
2007-05-03,0.5019319472683662
2007-05-04,0.49246882986061186
2007-05-07,0.47571609426854067
2007-05-08,0.4701228078239105
2007-05-09,0.43784795375686003
2007-05-10,0.4312198899052219
2007-05-11,0.44428433662347405
2007-05-14,0.44081010109032537
2007-05-15,0.4387994624693076
2007-05-16,0.4468507711196491
2007-05-17,0.44509348777441393
2007-05-18,0.44706109735164473
2007-05-21,0.4551432576896528
2007-05-22,0.44481367652232706
2007-05-23,0.44191348372753003
2007-05-24,0.43403981341314357
2007-05-25,0.4353566702594556
2007-05-29,0.44786473666359433
2007-05-30,0.4603003214036974
2007-05-31,0.46943642303846406
2007-06-01,0.4563963282574161
2007-06-04,0.43739292345685066
2007-06-05,0.43806465108894793
2007-06-06,0.43483471316735045
2007-06-07,0.4057000992443414
2007-06-08,0.4007983514863431
2007-06-11,0.3903528988970465
2007-06-12,0.38899432859294836
2007-06-13,0.3873445186594468
2007-06-14,0.3786640113902308
2007-06-15,0.3669592550326608
2007-06-18,0.3735862372670604
2007-06-19,0.37665699243694417
2007-06-20,0.3800968074965428
2007-06-21,0.38655625503437907
2007-06-22,0.39290285324233737
2007-06-25,0.38337908201433235
2007-06-26,0.36901995906655943
2007-06-27,0.37036985852547966
2007-06-28,0.37272943627483873
2007-06-29,0.37835408573841045
2007-07-02,0.3865000540764703
2007-07-03,0.38546938946427556
2007-07-05,0.38894156511181593
2007-07-06,0.4051928712577094
2007-07-09,0.38194941818391104
2007-07-10,0.3874548608822783
2007-07-11,0.3923213360617867
2007-07-12,0.39926045063411086
2007-07-13,0.41320019152935455
2007-07-16,0.41077686856938495
2007-07-17,0.4058548354481884
2007-07-18,0.4002260111612091
2007-07-19,0.41416340819765834
2007-07-20,0.4211574752129131
2007-07-23,0.42374904772435146
2007-07-24,0.43274311564847856
2007-07-25,0.4348481695070054
2007-07-26,0.41340774337197306
2007-07-27,0.3994184464003938
2007-07-30,0.4020777136566479
2007-07-31,0.4036384395146542
2007-08-01,0.4114695535518342
2007-08-02,0.39738563365891616
2007-08-03,0.41556007905680403
2007-08-06,0.4237252855339355
2007-08-07,0.420143434113571
2007-08-08,0.4290422020416275
2007-08-09,0.43256155266522345
2007-08-10,0.45188699993278697
2007-08-13,0.4425673267132462
2007-08-14,0.42632300981076343
2007-08-15,0.42604344675284106
2007-08-16,0.4374515849513875
2007-08-17,0.4393863216363879
2007-08-20,0.44549791525612364
2007-08-21,0.437857287702041
2007-08-22,0.43274484483926995
2007-08-23,0.4130872157262385
2007-08-24,0.41202397383802025
2007-08-27,0.4140402778414045
2007-08-28,0.41469908321043886
2007-08-29,0.42453180323897344
2007-08-30,0.43379241335588875
2007-08-31,0.44069546120213715
2007-09-04,0.4397254975726727
2007-09-05,0.4308914032929695
2007-09-06,0.41869494580722133
2007-09-07,0.41726689481662044
2007-09-10,0.42328091844487475
2007-09-11,0.4118136979881853
2007-09-12,0.432893132653162
2007-09-13,0.4430785816847766
2007-09-14,0.4368306670205851
2007-09-17,0.4433791735868989
2007-09-18,0.4429168318991657
2007-09-19,0.4507091420270824
2007-09-20,0.44612750787200134
2007-09-21,0.44998105460588417
2007-09-24,0.4274983626471735
2007-09-25,0.44963076809598407
2007-09-26,0.4365313502040544
2007-09-27,0.42592878564513154
2007-09-28,0.44223165337757503
2007-10-01,0.46086793373558405
2007-10-02,0.4458534433379736
2007-10-03,0.4346120115667857
2007-10-04,0.4284269019528848
2007-10-05,0.4400471710960201
2007-10-08,0.4323312301581673
2007-10-09,0.44365167093106445
2007-10-10,0.44727413778274866
2007-10-11,0.44672195986557717
2007-10-12,0.44016628346228115
2007-10-15,0.4470226622949892
2007-10-16,0.43957547240174755
2007-10-17,0.4436791152824358
2007-10-18,0.4440916348976102
2007-10-19,0.4437005285468621
2007-10-22,0.4434762635349307
2007-10-23,0.46302898163543876
2007-10-24,0.4787110316229012
2007-10-25,0.49783174485618076
2007-10-26,0.5001717581989045
2007-10-29,0.5004187168579443
2007-10-30,0.4836069774455619
2007-10-31,0.4827944498367924
2007-11-01,0.4884512121130583
2007-11-02,0.4904530222242053
2007-11-05,0.5073226623391333
2007-11-06,0.5019711553627761
2007-11-07,0.5009838508382498
2007-11-08,0.5065372512758001
2007-11-09,0.5191913364699995
2007-11-12,0.5083176328535317
2007-11-13,0.5293487433159301
2007-11-14,0.5152798374312847
2007-11-15,0.5170418736978708
2007-11-16,0.5181353597165035
2007-11-19,0.5290895575921787
2007-11-20,0.5444233859932207
2007-11-21,0.5438203734601298
2007-11-23,0.548706363741752
2007-11-26,0.5324004103316269
2007-11-27,0.5122050182556102
2007-11-28,0.5031065318785332
2007-11-29,0.5001534301142805
2007-11-30,0.507758901527241
2007-12-03,0.5174988904967409
2007-12-04,0.5149156037188964
2007-12-05,0.5324779220661059
2007-12-06,0.539349621135097
2007-12-07,0.5334992215917874
2007-12-10,0.5263187294787363
2007-12-11,0.5191832306168943
2007-12-12,0.5241676062555272
2007-12-13,0.5124621082327957
2007-12-14,0.4999471573121784
2007-12-17,0.4873269502988278
2007-12-18,0.49374140004007344
2007-12-19,0.4916768586888739
2007-12-20,0.48593748575239387
2007-12-21,0.4940248308408083
2007-12-24,0.494122723501017
2007-12-26,0.4931052424671137
2007-12-27,0.46937327973951115
2007-12-28,0.4473975851789894
2007-12-31,0.4645527009503584
2008-01-02,0.4672523161532069
2008-01-03,0.4709233974632324
2008-01-04,0.46675617917949447
2008-01-07,0.4652016220406844
2008-01-08,0.4426020774224675
2008-01-09,0.44060528467955
2008-01-10,0.4245190352596274
2008-01-11,0.4079615402694001
2008-01-14,0.400538071634603
2008-01-15,0.3967513807507925
2008-01-16,0.3959783882556624
2008-01-17,0.4065122307877975
2008-01-18,0.4097324139514536
2008-01-22,0.397046693848781
2008-01-23,0.40858971077895245
2008-01-24,0.4193100478074591
2008-01-25,0.4255111773551074
2008-01-28,0.44233670307114986
2008-01-29,0.4391588889072844
2008-01-30,0.4295501322027363
2008-01-31,0.4360254271879753
2008-02-01,0.43955785107493645
2008-02-04,0.4337943912296012
2008-02-05,0.43396165129721226
2008-02-06,0.43747321620716006
2008-02-07,0.4481569231405946
2008-02-08,0.43530227063065097
2008-02-11,0.4367491829536866
2008-02-12,0.43597064898480886
2008-02-13,0.43867919476343575
2008-02-14,0.4513588724973528
2008-02-15,0.4423261282975706
2008-02-19,0.44619190337380826
2008-02-20,0.4472111630784052
2008-02-21,0.4157132915508528
2008-02-22,0.4270592822138973
2008-02-25,0.42752434531636413
2008-02-26,0.43100697709737534
2008-02-27,0.409110269705687
2008-02-28,0.41824346532246537
2008-02-29,0.43356157240750753
2008-03-03,0.4347092903791038
2008-03-04,0.4506414501698762
2008-03-05,0.4601507567724845
2008-03-06,0.447102718118815
2008-03-07,0.4567880489146976
2008-03-10,0.4485032780800631
2008-03-11,0.4518041695650763
2008-03-12,0.46576230845543076
2008-03-13,0.4582854093128075
2008-03-14,0.45897563650303
2008-03-17,0.44745982487306385
2008-03-18,0.45422707172348764
2008-03-19,0.4589502159575634
2008-03-20,0.47246212290837364
2008-03-24,0.47046416122954354
2008-03-25,0.46390592341055475
2008-03-26,0.4749702020344145
2008-03-27,0.46557750160224076
2008-03-28,0.4590079692213738
2008-03-31,0.46698365248403845
2008-04-01,0.4733602601049798
2008-04-02,0.4629768768406372
2008-04-03,0.47234235863820845
2008-04-04,0.4760561821507788
2008-04-07,0.4787781076243753
2008-04-08,0.48409811671710784
2008-04-09,0.49407145858862894
2008-04-10,0.5043411098540463
2008-04-11,0.4980161565216616
2008-04-14,0.49650444478414024
2008-04-15,0.5033016529548943
2008-04-16,0.5024926349807294
2008-04-17,0.5058623086331091
2008-04-18,0.5119569882995373
2008-04-21,0.5165265418460493
2008-04-22,0.5017807686760327
2008-04-23,0.506335321975888
2008-04-24,0.5394296227548804
2008-04-25,0.5600078662316127
2008-04-28,0.5543032627183411
2008-04-29,0.5824232812716326
2008-04-30,0.5691302877769442
2008-05-01,0.5799471615154603
2008-05-02,0.5471877927046247
2008-05-05,0.5523972746814634
2008-05-06,0.5554863443470252
2008-05-07,0.564845108279874
2008-05-08,0.5975653660621465
2008-05-09,0.5944416443203573
2008-05-12,0.5959508413304748
2008-05-13,0.5752074722654118
2008-05-14,0.5861745015055566
2008-05-15,0.5807618021540395
2008-05-16,0.5668405615863075
2008-05-19,0.5613275009763307
2008-05-20,0.5425364604227395
2008-05-21,0.5285451131680065
2008-05-22,0.5388995703611351
2008-05-23,0.5517884317857323
2008-05-27,0.5368278493265447
2008-05-28,0.5330627116002165
2008-05-29,0.5428659992511174
2008-05-30,0.5650401209114739
2008-06-02,0.5564632673763782
2008-06-03,0.551372308738338
2008-06-04,0.5286224595381002
2008-06-05,0.540221673554652
2008-06-06,0.5417850311655971
2008-06-09,0.5545899005654954
2008-06-10,0.5388213704930788
2008-06-11,0.5415642683755078
2008-06-12,0.5381693539462038
2008-06-13,0.5361761568669758
2008-06-16,0.531707586127504
2008-06-17,0.5428573933699357
2008-06-18,0.543263351246835
2008-06-19,0.5431084582874791
2008-06-20,0.5358500130192446
2008-06-23,0.5355557482241197
2008-06-24,0.532382327558519
2008-06-25,0.5652861504832092
2008-06-26,0.5385835923842975
2008-06-27,0.5347372377705566
2008-06-30,0.5676341948979902
2008-07-01,0.5586940113559837
2008-07-02,0.5958696338403737
2008-07-03,0.6007825714933263
2008-07-07,0.5934659112354962
2008-07-08,0.6038553311232783
2008-07-09,0.5947997393063822
2008-07-10,0.6181499398478224
2008-07-11,0.6230666437750051
2008-07-14,0.6070579863250347
2008-07-15,0.6044765957819062
2008-07-16,0.6221930467301333
2008-07-17,0.6538840831353044
2008-07-18,0.6594511360919667
2008-07-21,0.6413410305949008
2008-07-22,0.6384723595340716
2008-07-23,0.6593730754313305
2008-07-24,0.6691478717704777
2008-07-25,0.6547669198251115
2008-07-28,0.6508670310115996
2008-07-29,0.6567853810929801
2008-07-30,0.6629891739029644
2008-07-31,0.6660426972496946
2008-08-01,0.6457714470747656
2008-08-04,0.6420240260956807
2008-08-05,0.6794761300983393
2008-08-06,0.6543423715225469
2008-08-07,0.6412538917953408
2008-08-08,0.6599351359780707
2008-08-11,0.6506588610956221
2008-08-12,0.6710438331303812
2008-08-13,0.6523999614114893
2008-08-14,0.6486838469225492
2008-08-15,0.646607621983952
2008-08-18,0.6334262721548586
2008-08-19,0.6133359762241258
2008-08-20,0.6069423723788729
2008-08-21,0.6293668485938453
2008-08-22,0.6085221380586929
2008-08-25,0.6103503397406397
2008-08-26,0.6124794205051899
2008-08-27,0.5918209103236645
2008-08-28,0.5913242153655073
2008-08-29,0.5986736198782114
2008-09-02,0.6112344591729406
2008-09-03,0.5992544252793666
2008-09-04,0.5943118135899739
2008-09-05,0.580387391018102
2008-09-08,0.5912858899222737
2008-09-09,0.6036794915325185
2008-09-10,0.6041527176589162
2008-09-11,0.5861895797610456
2008-09-12,0.5861991847455064
2008-09-15,0.5841877149698828
2008-09-16,0.5740690976975489
2008-09-17,0.576917153273363
2008-09-18,0.5743999285835064
2008-09-19,0.5594636396073137
2008-09-22,0.5615356593022579
2008-09-23,0.545879959142314
2008-09-24,0.5592468138465484
2008-09-25,0.5709439374798565
2008-09-26,0.5465117198694742
2008-09-29,0.5413474560663071
2008-09-30,0.5403980562960019
2008-10-01,0.5306780794537295
2008-10-02,0.5299194509188166
2008-10-03,0.542764449806747
2008-10-06,0.5426970176344298
2008-10-07,0.5382180100172189
2008-10-08,0.5435395727597219
2008-10-09,0.5572346025119519
2008-10-10,0.5528457669540711
2008-10-13,0.5655186085657173
2008-10-14,0.5549153214189736
2008-10-15,0.5524312247084909
2008-10-16,0.5645437707018519
2008-10-17,0.5659753451133636
2008-10-20,0.5503903931174392
2008-10-21,0.5635605959834808
2008-10-22,0.5838073355654008
2008-10-23,0.560007046826157
2008-10-24,0.5767227393718319
2008-10-27,0.5667947954759467
2008-10-28,0.5721040974270123
2008-10-29,0.5887139720054745
2008-10-30,0.5904947056777762
2008-10-31,0.5884434691435106
2008-11-03,0.6010784370516684
2008-11-04,0.5932974842219537
2008-11-05,0.5979449197734872
2008-11-06,0.573571022191841
2008-11-07,0.5761487649026968
2008-11-10,0.5673227072556439
2008-11-11,0.548013597542151
2008-11-12,0.5581341543011733
2008-11-13,0.5821651097229178
2008-11-14,0.5910389647315719
2008-11-17,0.6013828160901836
2008-11-18,0.613989582127401
2008-11-19,0.6429059964849001
2008-11-20,0.6508326369938036
2008-11-21,0.6630134734448752
2008-11-24,0.6695919930824493
2008-11-25,0.6839087094475947
2008-11-26,0.654007256851794
2008-11-28,0.6793832536422266
2008-12-01,0.6929046006681792
2008-12-02,0.6920174745243289
2008-12-03,0.6898950672569223
2008-12-04,0.7195513329349004
2008-12-05,0.7308886494841202
2008-12-08,0.7076179880324357
2008-12-09,0.7142889473021862
2008-12-10,0.7341951668717918
2008-12-11,0.7083617963190769
2008-12-12,0.7295216601829
2008-12-15,0.7528073758481071
2008-12-16,0.7385374831320133
2008-12-17,0.719570369222466
2008-12-18,0.7359143209073898
2008-12-19,0.7158275272765443
2008-12-22,0.7180247755375782
2008-12-23,0.7185479082375202
2008-12-24,0.7260226609134702
2008-12-26,0.733687796087439
2008-12-29,0.7403991311513521
2008-12-30,0.7420858894758866
2008-12-31,0.7259399344213306
2009-01-02,0.7560527789858219
2009-01-05,0.7526479328398838
2009-01-06,0.7499080363553068
2009-01-07,0.726889488928974
2009-01-08,0.7167015134588887
2009-01-09,0.7086177311838555
2009-01-12,0.7067225094155998
2009-01-13,0.7143476313681809
2009-01-14,0.730186960146861
2009-01-15,0.6923406128427784
2009-01-16,0.7062472154190104
2009-01-20,0.6835244991419275
2009-01-21,0.7012020263673423
2009-01-22,0.7336768887273283
2009-01-23,0.7196186234819285
2009-01-26,0.7303952726229787
2009-01-27,0.7043613800257893
2009-01-28,0.6922405342131327
2009-01-29,0.6951458669784426
2009-01-30,0.7101795142788223
2009-02-02,0.7032639408775172
2009-02-03,0.720758779016437
2009-02-04,0.736327926763209
2009-02-05,0.7202158051801649
2009-02-06,0.7130004639921572
2009-02-09,0.7218728252380133
2009-02-10,0.722390078200632
2009-02-11,0.7517063945104892
2009-02-12,0.7669224113971813
2009-02-13,0.7786935620398058
2009-02-17,0.7763991370240322
2009-02-18,0.7809547143994329
2009-02-19,0.782888316915722
2009-02-20,0.7782174842850359
2009-02-23,0.7824986045327059
2009-02-24,0.7859508085464167
2009-02-25,0.8110724593012881
2009-02-26,0.7936899937275826
2009-02-27,0.7983923171674663
2009-03-02,0.8029535002970473
2009-03-03,0.8212946867534455
2009-03-04,0.7904927901355638
2009-03-05,0.771286549405857
2009-03-06,0.7833122172352842
2009-03-09,0.7755062640375417
2009-03-10,0.8010817300550795
2009-03-11,0.8229268447168343
2009-03-12,0.8262849395664715
2009-03-13,0.8388657696975986
2009-03-16,0.8177782996656421
2009-03-17,0.8097188690695847
2009-03-18,0.8142716023748012
2009-03-19,0.7997572587943151
2009-03-20,0.7914499250022345
2009-03-23,0.7848129529837251
2009-03-24,0.802104558508945
2009-03-25,0.7982095072888669
2009-03-26,0.8121798449497903
2009-03-27,0.8179153942977218
2009-03-30,0.7712132169100021
2009-03-31,0.7743392437561758
2009-04-01,0.7906722900841991
2009-04-02,0.7817273578612736
2009-04-03,0.74556284808146
2009-04-06,0.7303097094878257
2009-04-07,0.7310914327307096
2009-04-08,0.7752443289844934
2009-04-09,0.7565625413501614
2009-04-13,0.7916514969062737
2009-04-14,0.7831331593152567
2009-04-15,0.8056940175989529
2009-04-16,0.8167424284856591
2009-04-17,0.7956536376074791
2009-04-20,0.7782403482470964
2009-04-21,0.8021165862376728
2009-04-22,0.7799614946603415
2009-04-23,0.7514395401977709
2009-04-24,0.7635463381334477
2009-04-27,0.7661584057891953
2009-04-28,0.767375849424497
2009-04-29,0.7750118473381629
2009-04-30,0.7732556332457543
2009-05-01,0.7499757622677508
2009-05-04,0.7785981095119361
2009-05-05,0.8049789086129929
2009-05-06,0.7674410631629498
2009-05-07,0.7543935793767159
2009-05-08,0.776849146656135
2009-05-11,0.7865925417883208
2009-05-12,0.8044683529246732
2009-05-13,0.7846108351951749
2009-05-14,0.8038499175571062
2009-05-15,0.8210068555217155
2009-05-18,0.7976798045433217
2009-05-19,0.8083824156119263
2009-05-20,0.7942937607154839
2009-05-21,0.7870014546810575
2009-05-22,0.7828160845753676
2009-05-26,0.7858379440626273
2009-05-27,0.7804786728526697
2009-05-28,0.761021207715145
2009-05-29,0.7800975677556514
2009-06-01,0.7868668779018718
2009-06-02,0.7973642723431525
2009-06-03,0.8079599033768093
2009-06-04,0.8258682649617808
2009-06-05,0.8270046189871504
2009-06-08,0.8212073476991132
2009-06-09,0.8362827943936347
2009-06-10,0.8245283881215342
2009-06-11,0.8356468087897111
2009-06-12,0.8356369593368156
2009-06-15,0.8199927573503074
2009-06-16,0.8265185743441607
2009-06-17,0.8226817491499032
2009-06-18,0.8625072565808148
2009-06-19,0.9051958361763179
2009-06-22,0.9180953111880686
2009-06-23,0.861383633002702
2009-06-24,0.8554939093026479
2009-06-25,0.8411677079356558
2009-06-26,0.867867338520762
2009-06-29,0.8821372914097517
2009-06-30,0.8749194578012898
2009-07-01,0.8936889196145997
2009-07-02,0.8901625217858642
2009-07-06,0.8880194609376121
2009-07-07,0.9036116894961911
2009-07-08,0.9040442023263134
2009-07-09,0.8251666322114999
2009-07-10,0.8362914680984801
2009-07-13,0.8036281465040981
2009-07-14,0.8226656854765816
2009-07-15,0.823245460507731
