Date,Close
2011-04-25,168.3203568905382
2011-04-26,171.3811024478475
2011-04-27,175.69041767178527
2011-04-28,179.05044460227705
2011-04-29,175.6568772460147
2011-05-02,173.48880309362937
2011-05-03,177.78066384548237
2011-05-04,176.95973816024542
2011-05-05,177.8743996656472
2011-05-06,175.8468174553135
2011-05-09,172.64025253460127
2011-05-10,169.48251965443646
2011-05-11,168.58463358384853
2011-05-12,169.99653234912972
2011-05-13,172.09784220000918
2011-05-16,170.97614248677607
2011-05-17,167.5575542141525
2011-05-18,161.19674687072708
2011-05-19,158.80823618450972
2011-05-20,161.6991929429387
2011-05-23,159.8742163180769
2011-05-24,159.9284935083304
2011-05-25,157.51660520402217
2011-05-26,151.20781014737398
2011-05-27,149.68085033456677
2011-05-30,152.42198490461834
2011-05-31,151.66663351739518
2011-06-01,150.18470746592016
2011-06-02,153.3345922838264
2011-06-03,157.0326961700948
2011-06-06,158.67995605799194
2011-06-07,159.13011162624917
2011-06-08,157.52226292493165
2011-06-09,150.6944330600632
2011-06-10,154.6731894653511
2011-06-13,159.41640979145234
2011-06-14,154.00501917865526
2011-06-15,150.2558531931229
2011-06-16,143.64180205840177
2011-06-17,131.71876399757727
2011-06-20,134.80983079647578
2011-06-21,138.4803728904823
2011-06-22,144.5249556003115
2011-06-23,144.49535935622217
2011-06-24,148.24010483927768
2011-06-27,144.35548389316796
2011-06-28,142.02359340982778
2011-06-29,131.69412868160202
2011-06-30,133.74492977026634
2011-07-01,139.80278919486585
2011-07-04,138.5180634418075
2011-07-05,136.78761145158126
2011-07-06,138.64992694071435
2011-07-07,141.1953535562533
2011-07-08,136.15654969804413
2011-07-11,136.95952163638654
2011-07-12,141.03180149774224
2011-07-13,140.63818649932352
2011-07-14,133.3759992594519
2011-07-15,133.21181451088637
2011-07-18,137.6493552036134
2011-07-19,135.93671373562057
2011-07-20,135.44898061596948
2011-07-21,134.3520292798823
2011-07-22,133.9866373357402
2011-07-25,127.05327210882584
2011-07-26,127.14426577081663
2011-07-27,132.66063006920223
2011-07-28,131.60383910372732
2011-07-29,132.41335244439495
2011-08-01,133.2738420333532
2011-08-02,133.1505188551202
2011-08-03,131.69514063866788
2011-08-04,123.2305880144455
2011-08-05,120.82540326253066
2011-08-08,125.43486303003296
2011-08-09,127.06332713748482
2011-08-10,129.20890683155162
2011-08-11,133.84392895397508
2011-08-12,133.92694624563262
2011-08-16,135.19856837274065
2011-08-17,132.09400035395373
2011-08-18,132.1866621235428
2011-08-19,129.77744670235597
2011-08-22,121.98048351108108
2011-08-23,120.75524288603597
2011-08-24,122.1952470739093
2011-08-25,119.29414707784133
2011-08-26,112.97282998306807
2011-08-29,110.37535636940802
2011-08-30,109.47425050242276
2011-09-02,111.45030950272981
2011-09-05,114.80481337692001
2011-09-06,115.98009055043453
2011-09-07,122.58218104531068
2011-09-08,118.93123621862172
2011-09-09,118.1398481557672
2011-09-12,115.01726179923652
2011-09-13,104.94519592485489
2011-09-14,103.5891582045793
2011-09-15,100.60575220809768
2011-09-16,102.69976711762523
2011-09-19,103.85912623695374
2011-09-20,102.32257685544968
2011-09-21,102.07648945689036
2011-09-22,95.30924809771561
2011-09-23,93.54229332741187
2011-09-26,92.83639376286943
2011-09-27,92.63598854222047
2011-09-28,97.02617439090906
2011-09-29,99.43214060101943
2011-09-30,98.03499556077861
2011-10-03,98.36554375184589
2011-10-04,99.0611538934841
2011-10-05,107.09247153605865
2011-10-07,110.64505686912294
2011-10-10,110.75878532601041
2011-10-11,112.9135158772549
2011-10-12,109.28616557300548
2011-10-13,110.64394254732451
2011-10-14,106.55762741307957
2011-10-17,112.05770698680249
2011-10-18,106.35513097683342
2011-10-19,102.85065629487863
2011-10-20,101.71749667750377
2011-10-21,100.00221564716408
2011-10-24,99.44560706708789
2011-10-25,97.41642812002252
2011-10-28,94.92654692845764
2011-10-31,100.89284853988997
2011-11-01,95.69990560587988
2011-11-02,96.29637153743587
2011-11-03,97.02051743509966
2011-11-04,97.397905972108
2011-11-08,95.89986309124654
2011-11-09,94.49262341101499
2011-11-11,88.93166413791057
2011-11-14,93.94796470181119
2011-11-15,90.52161184924903
2011-11-16,90.51128113842188
2011-11-17,96.15191743200643
2011-11-18,96.57190894742128
2011-11-21,98.19550319341145
2011-11-22,97.50324699101046
2011-11-23,91.22895865824944
2011-11-24,91.43129454392633
2011-11-25,88.15736017547775
2011-11-28,90.06126012902048
2011-11-29,90.63403390966825
2011-11-30,90.79791095358478
2011-12-01,92.46965677009628
2011-12-02,98.7062882390074
2011-12-05,97.562150448738
2011-12-07,91.13187850137288
2011-12-08,91.40600001134418
2011-12-09,90.89978212248249
2011-12-12,89.54711271206446
2011-12-13,89.3017467503264
2011-12-14,86.49680127084085
2011-12-15,88.58444070777868
2011-12-16,86.74467468862424
2011-12-19,91.62353536128843
2011-12-20,89.29716321421898
2011-12-21,86.10886449943732
2011-12-22,78.42631275166438
2011-12-23,77.99327079602723
2011-12-26,79.36989357206826
2011-12-27,82.3600442440681
2011-12-28,83.31059584245853
2011-12-29,87.50394578284524
2011-12-30,86.26088314920042
2012-01-02,88.94470335745521
2012-01-03,86.4867215976279
2012-01-04,84.822347499987
2012-01-05,83.47125999279173
2012-01-06,80.68831649310613
2012-01-09,84.22591955269229
2012-01-10,83.54794498186052
2012-01-11,83.379558818208
2012-01-12,82.3229584898867
2012-01-13,78.60929045863244
2012-01-16,79.03054481176403
2012-01-17,76.48391158282453
2012-01-18,79.5182019824469
2012-01-19,77.6906463390105
2012-01-20,74.1462684714341
2012-01-23,73.29041278532178
2012-01-24,76.95003357722939
2012-01-25,74.51576809852062
2012-01-27,69.58998769316081
2012-01-30,69.52232578763278
2012-01-31,72.52103129140758
2012-02-01,71.79927494720735
2012-02-02,74.84054998491058
2012-02-03,75.26258032681407
2012-02-06,73.86522757110221
2012-02-07,71.02203556056364
2012-02-08,74.78810741021466
2012-02-09,73.62043665532744
2012-02-10,73.49585370924184
2012-02-13,73.04153231425771
2012-02-14,73.1024600153227
2012-02-15,73.53808399563434
2012-02-16,67.33495615187593
2012-02-17,67.17003968695202
2012-02-21,65.90420267330386
2012-02-22,63.511481417061695
2012-02-23,63.18801194802004
2012-02-24,62.99533454763241
2012-02-27,63.838568433810885
2012-02-28,63.46118643105793
2012-02-29,60.69644206339616
2012-03-01,58.01202142272431
2012-03-02,58.532512066615325
2012-03-05,58.1582518918451
2012-03-06,57.11597205695114
2012-03-07,60.88294287394161
2012-03-09,63.46849099988921
2012-03-12,61.7644122608564
2012-03-13,58.484054567293256
2012-03-14,59.09149774692867
2012-03-15,64.12466731146368
2012-03-16,60.76245408360834
2012-03-19,61.01029372318585
2012-03-20,58.564264464882825
2012-03-21,59.00221935135213
2012-03-22,59.218917342192064
2012-03-23,59.77267837222297
2012-03-26,58.76413265982669
2012-03-27,58.68986111154255
2012-03-28,59.94165133057924
2012-03-29,60.561736287006084
2012-03-30,62.6184685505969
2012-04-02,57.29723783094959
2012-04-03,54.769965700456524
2012-04-04,53.31435838508034
2012-04-09,55.6177596459754
2012-04-10,55.906820989861394
2012-04-11,57.53790205802661
2012-04-12,58.544920486484926
2012-04-13,59.14777261156751
2012-04-16,60.569523782589435
2012-04-17,64.58430857858366
2012-04-18,63.85721465759595
2012-04-19,64.08477440577207
2012-04-20,63.966840870529495
2012-04-23,62.6044809723475
2012-04-24,60.556708650480665
2012-04-25,57.00528951825068
2012-04-26,55.79683397150801
2012-04-27,58.42222081013663
2012-04-30,60.33551227399997
2012-05-02,61.3692485312624
2012-05-03,61.11690671611878
2012-05-04,60.64206661939291
2012-05-07,59.39311346385776
2012-05-08,63.78469854601643
2012-05-09,61.87455858123523
2012-05-10,64.87191362667477
2012-05-11,67.37484312252565
2012-05-14,67.20305273905753
2012-05-15,68.84552940829104
2012-05-16,66.61613797165096
2012-05-17,63.86904201816737
2012-05-18,63.58210544384605
2012-05-21,65.86821321392975
2012-05-22,64.58947451860583
2012-05-23,67.81313668183178
2012-05-24,66.96659868777824
2012-05-25,66.99182157955835
2012-05-28,68.20414349878186
2012-05-29,69.25047632725766
2012-05-30,71.42600019036017
2012-05-31,69.62667021693318
2012-06-01,63.72836193287652
2012-06-04,65.78038908642671
2012-06-05,66.90724363382272
2012-06-06,65.06933388862399
2012-06-07,62.74857833672406
2012-06-08,63.82776289894472
2012-06-11,66.20351761799435
2012-06-12,65.32026976105689
2012-06-13,68.52150032579672
2012-06-14,72.44991725080618
2012-06-15,73.45000650686104
2012-06-18,72.67804156285352
2012-06-19,69.18948523717265
2012-06-20,67.5576023946941
2012-06-21,69.19187854706192
2012-06-22,67.49619220914846
2012-06-25,68.36402324253068
2012-06-26,66.76876830964484
2012-06-27,69.84699116018359
2012-06-28,71.40211656269096
2012-06-29,72.02488769128819
2012-07-02,68.39134404456405
2012-07-03,71.37708530293025
2012-07-04,72.51809536249513
2012-07-05,72.9628227520584
2012-07-06,72.17878865485066
2012-07-09,74.90285984736958
2012-07-10,73.84755041287364
2012-07-11,74.8612899146425
2012-07-12,76.32735194418305
2012-07-13,76.76517398935037
2012-07-16,76.6607748027741
2012-07-17,81.3120162311919
2012-07-18,81.6110245396118
2012-07-19,81.52781014168075
2012-07-20,79.33527668988619
2012-07-23,81.19032834738107
2012-07-24,84.13697687902429
2012-07-25,80.72754976774836
2012-07-26,77.85611010154345
2012-07-27,75.5684030512023
2012-07-30,76.37166688505542
2012-07-31,77.07236506618571
2012-08-01,77.26476092242724
2012-08-02,78.64480368072938
2012-08-03,77.21505009728037
2012-08-06,75.88854919547086
2012-08-07,76.11391457644706
2012-08-08,74.32962991492353
2012-08-09,71.34068899796654
2012-08-10,71.54915638666648
2012-08-13,70.0991555644262
2012-08-14,65.12053319718883
2012-08-16,64.84446422425647
2012-08-17,65.9525314910722
2012-08-21,66.70425179595648
2012-08-22,64.15166136372613
2012-08-23,66.41349431797501
2012-08-24,67.09276330902888
2012-08-27,67.80521306103658
2012-08-28,67.32834087819255
2012-08-29,69.09540714079887
2012-08-30,70.36220939160252
2012-08-31,71.90627070603698
2012-09-03,76.08213397503073
2012-09-04,79.25499143837934
2012-09-05,78.2943800167204
2012-09-06,80.38539197676921
2012-09-07,81.43600472805292
2012-09-10,78.42325823260988
2012-09-11,77.28923268712236
2012-09-12,77.31669568556276
2012-09-13,80.81656112635191
2012-09-14,84.12442630352756
2012-09-17,80.09437863845767
2012-09-18,80.19685337817182
2012-09-20,79.26029478138052
2012-09-21,80.36995199324882
2012-09-24,81.23505897805744
2012-09-25,87.35639880265288
2012-09-26,89.49596776459676
2012-09-27,87.44774253825628
2012-09-28,90.90624085897068
2012-10-01,90.72746144674835
2012-10-03,87.16964724940729
2012-10-04,83.01401829123357
2012-10-05,80.37508471740735
2012-10-08,84.00077210311768
2012-10-09,84.24472852360476
2012-10-10,85.16180223092618
2012-10-11,88.35331430758124
2012-10-12,90.3233696541509
2012-10-15,93.26961818866464
2012-10-16,94.37254884661886
2012-10-17,97.92755263719867
2012-10-18,96.20269644175777
2012-10-19,90.18298368630458
2012-10-22,88.47517580246326
2012-10-23,91.32402407399964
2012-10-25,92.05680385522915
2012-10-29,87.83084097658265
2012-10-30,93.2682250765507
2012-10-31,94.42512356814476
2012-11-01,95.01761240852105
2012-11-02,94.31362154569696
2012-11-05,95.68417776132266
2012-11-06,97.3223789278053
2012-11-07,97.16256053036427
2012-11-08,93.15340882109543
2012-11-09,91.06976269482814
2012-11-12,87.86980867680839
2012-11-15,84.65295970579872
2012-11-16,81.34088748743525
2012-11-19,83.09985073361332
2012-11-20,83.46613620222303
2012-11-21,81.35742468904942
2012-11-22,81.72734798973808
2012-11-23,81.6018960439426
2012-11-26,81.24326397847508
2012-11-27,85.01795678300749
2012-11-29,82.84354091990981
2012-11-30,81.45012172794287
2012-12-03,79.54946335182552
2012-12-04,75.77885751192876
2012-12-05,76.27312886770235
2012-12-06,77.83361323364704
2012-12-07,77.52812643622352
2012-12-10,79.10356755747662
2012-12-11,80.0346083074496
2012-12-12,81.04672277930834
2012-12-13,85.90457061543567
2012-12-14,87.06995114248411
2012-12-17,85.15057928508203
2012-12-18,82.9518149013838
2012-12-19,86.22144447858109
2012-12-20,82.04142921253295
2012-12-21,75.46819822216413
2012-12-24,74.38983754449944
2012-12-26,75.16263955753739
2012-12-27,74.95945746234344
2012-12-28,75.31872635583717
2012-12-31,79.29897948422395
2013-01-01,80.62594342992432
2013-01-02,79.36268612203409
2013-01-03,78.47609392637996
2013-01-04,79.63722279840044
2013-01-07,74.69156490842452
2013-01-08,73.12647576222966
2013-01-09,69.84426252365026
2013-01-10,69.37816311494849
2013-01-11,69.19228149258939
2013-01-14,72.76178570775315
2013-01-15,70.30677119987169
2013-01-16,69.92924904446093
2013-01-17,65.89673347484805
2013-01-18,66.57687289447561
2013-01-21,65.49130020091606
2013-01-22,66.80507409679963
2013-01-23,66.04999138051569
2013-01-24,63.71538829176088
2013-01-25,63.22684969435291
2013-01-28,60.21398078686357
2013-01-29,61.046645923004746
2013-01-30,59.880743171597175
2013-01-31,57.81440504487058
2013-02-01,56.00637948536764
2013-02-04,57.41533718970358
2013-02-05,56.06570633116141
2013-02-06,51.99627461683443
2013-02-07,53.92088440624616
2013-02-08,55.10134475632005
2013-02-11,54.434314889498275
2013-02-12,52.92744158361
2013-02-13,52.0462990120105
2013-02-14,51.493558960098596
2013-02-15,50.26545293434197
2013-02-18,51.24493720753213
2013-02-19,50.38661375953566
2013-02-20,53.25058573653207
2013-02-21,48.580471375810895
2013-02-22,47.364851920689055
2013-02-25,47.7820474108731
2013-02-26,47.63609805197819
2013-02-27,46.281179060253805
2013-02-28,46.257641392216875
2013-03-01,46.11028904695847
2013-03-04,46.51287782548177
2013-03-05,47.77757066649214
2013-03-06,46.372444904216955
2013-03-07,46.76521202439787
2013-03-08,48.28369533080367
2013-03-11,50.94402445449834
2013-03-12,51.30589452655429
2013-03-13,49.65739178849605
2013-03-14,49.36198333223223
2013-03-15,49.28464246870143
2013-03-18,49.717338539826
2013-03-19,49.958529078100014
2013-03-20,51.15982582558138
2013-03-21,51.80485853956356
2013-03-22,50.73894837542421
2013-03-25,50.70182974088553
2013-03-26,47.810403736549645
2013-03-28,47.780334920518825
2013-04-01,47.52395197771652
2013-04-02,47.758664667581726
2013-04-03,45.27619187431581
2013-04-04,45.90776246913003
2013-04-05,46.81265703311316
2013-04-08,45.394486879333535
2013-04-09,43.557423970851076
2013-04-10,43.61966019030461
2013-04-11,44.486122926085386
2013-04-12,47.93847755709821
2013-04-15,49.31104108886402
2013-04-16,49.1287311003549
2013-04-17,48.48257479179215
2013-04-18,49.34190448299465
2013-04-22,49.19380967093223
2013-04-23,48.873457398175304
2013-04-25,51.384002188542944
2013-04-26,51.32036856173725
2013-04-29,49.833681141028656
2013-04-30,48.40348970805936
2013-05-02,46.99361236655622
2013-05-03,44.628813297643454
2013-05-06,44.69983752861126
2013-05-07,43.53921626562039
2013-05-08,45.01840871942605
2013-05-09,47.73037134048235
2013-05-10,49.20083817462902
2013-05-13,49.1418847722086
2013-05-14,48.00136124679635
2013-05-15,49.82641216972715
2013-05-16,50.22507801294965
2013-05-17,47.596147684224974
2013-05-20,49.922196304799265
2013-05-21,50.12686827273371
2013-05-22,49.79862902421525
2013-05-23,48.8554279713335
2013-05-24,49.65630140543647
2013-05-27,50.53305000705289
2013-05-28,51.384121588842646
2013-05-29,50.76435947611397
2013-05-30,50.0753204749037
2013-05-31,50.63443047588933
2013-06-03,52.19276201959267
2013-06-04,49.65010644596487
2013-06-05,47.95285939755239
2013-06-06,45.506571509097554
2013-06-07,45.324895943734326
2013-06-10,46.638146005036134
2013-06-11,46.18722211720337
2013-06-12,45.756216491476124
2013-06-13,45.408259626840184
2013-06-14,46.56474570899957
2013-06-17,44.229517766885536
2013-06-18,44.625896431859545
2013-06-19,45.180143037566424
2013-06-20,45.02453303440853
2013-06-21,45.26819532252268
2013-06-24,44.95337677016094
2013-06-25,44.58568896664587
2013-06-26,44.706217556318265
2013-06-27,43.7839285965917
2013-06-28,45.576107187983226
2013-07-01,44.482408746465694
2013-07-02,43.15135033397081
2013-07-03,40.41441249621674
2013-07-04,38.42646443889647
2013-07-05,41.905416048994425
2013-07-08,41.62335963097314
2013-07-09,40.83049125304764
2013-07-10,40.459433466898815
2013-07-11,43.044936863780194
2013-07-12,43.84998165541233
2013-07-15,43.585542972316716
2013-07-16,43.58371648368475
2013-07-17,43.37060503207436
2013-07-18,41.3565839223138
2013-07-19,41.60095633248133
2013-07-22,43.45441801040375
2013-07-23,42.798256145571926
2013-07-24,42.71253013389303
2013-07-25,42.27159170267321
2013-07-26,43.059512351807655
2013-07-29,42.97058562113733
2013-07-30,45.46058829847032
2013-07-31,44.26713405206598
2013-08-01,41.58250681328513
2013-08-02,42.604421016778126
2013-08-05,43.00583788951943
2013-08-06,43.06662492871222
2013-08-07,43.61543170747554
2013-08-08,41.889632022004555
2013-08-12,43.31426745952994
2013-08-13,42.272163478305316
2013-08-14,42.88216414199248
2013-08-16,43.316573122853505
2013-08-19,43.58295580790464
2013-08-20,41.703713093914885
2013-08-21,38.36977067129931
2013-08-22,39.48551369579511
2013-08-23,38.63845530332883
2013-08-26,39.407886023296435
2013-08-27,40.68832990607603
2013-08-28,41.502795187735515
2013-08-29,40.17436069621913
2013-08-30,39.38402318060191
2013-09-02,38.18064826939994
2013-09-03,37.12816286888807
2013-09-04,36.17030465578223
2013-09-05,37.39195308680621
2013-09-06,36.442351069042736
2013-09-10,37.74617898441939
2013-09-11,38.24825072425113
2013-09-12,38.871598901808554
2013-09-13,38.57981720378898
2013-09-16,39.90019649199938
2013-09-17,41.14169719059799
2013-09-18,41.42340375278008
2013-09-19,41.605419017547305
2013-09-20,41.63968780492131
2013-09-23,42.126250488720316
2013-09-24,42.99122098102455
2013-09-25,42.45124161508789
2013-09-26,44.30010477783392
2013-09-27,43.79305615128715
2013-09-30,45.4229566111333
2013-10-01,44.57888369864058
2013-10-03,45.3789013169953
2013-10-04,45.038857648694616
2013-10-07,43.68197238169018
2013-10-08,41.64440899402671
2013-10-09,41.51640642797087
2013-10-10,39.97872250927973
2013-10-11,39.90489021405621
2013-10-14,37.465733905800654
2013-10-15,37.594432533571705
2013-10-17,36.7121932278724
2013-10-18,36.76190765355196
2013-10-21,37.48712287114377
2013-10-22,36.0338965364947
2013-10-23,34.84267811024128
2013-10-24,35.02701449779181
2013-10-25,35.84137041920281
2013-10-28,35.86370003934466
2013-10-29,34.97175803837454
2013-10-30,35.87488004912383
2013-10-31,37.25612038624551
2013-11-01,36.73718739610008
2013-11-05,36.35635546078237
2013-11-06,34.87998738114817
2013-11-07,34.744641562440925
2013-11-08,33.980423636216564
2013-11-11,33.37758056047223
2013-11-12,33.49079842285632
2013-11-13,33.27352106094874
2013-11-14,32.857132632723605
2013-11-18,34.69727721690312
2013-11-19,33.48429820935625
2013-11-20,32.900792956230305
2013-11-21,32.38175552057702
2013-11-22,30.808109085679625
2013-11-25,30.934570914991365
2013-11-26,30.42190681640146
2013-11-27,31.250105634249554
2013-11-28,30.8592923181207
2013-11-29,32.14171697701275
2013-12-02,32.05628334966548
2013-12-03,30.823775338941783
2013-12-04,29.972364409661996
2013-12-05,28.854945722455405
2013-12-06,29.292637815536327
2013-12-09,29.967919791577202
2013-12-10,31.18324156270106
2013-12-11,30.954538560319115
2013-12-12,29.26466480627841
2013-12-13,29.2826288925285
2013-12-16,29.384150973437816
2013-12-17,28.90238368570124
2013-12-18,27.748355975434535
2013-12-19,28.256950313340536
2013-12-20,29.270228961823783
2013-12-23,29.524080731934756
2013-12-24,29.964209156844912
2013-12-26,29.00432380066907
2013-12-27,30.414478487703345
2013-12-30,28.968399318700126
2013-12-31,30.9513314086638
2014-01-01,27.477730588043563
2014-01-02,27.67481968313217
2014-01-03,29.95825686850323
2014-01-06,29.997560539513387
2014-01-07,30.51123019484838
2014-01-08,31.139730482235347
2014-01-09,32.917869517992855
2014-01-10,30.25206085083858
2014-01-13,29.313120674082047
2014-01-14,29.19747307679972
2014-01-15,28.281222931859404
2014-01-16,28.900552121194778
2014-01-17,30.55733294889457
2014-01-20,28.6709722264726
2014-01-21,29.36367652459512
2014-01-22,27.654825719474893
2014-01-23,27.36044593042091
2014-01-24,26.87767978675437
2014-01-27,26.96507030736728
2014-01-28,27.57764652427678
2014-01-29,28.286740443783298
2014-01-30,30.7974360493229
2014-01-31,30.527587444923103
2014-02-03,30.005067505530523
2014-02-04,29.515508598181157
2014-02-05,30.48951733947966
2014-02-06,30.373753192420775
2014-02-07,30.58083463673826
2014-02-10,29.83410372690516
2014-02-11,30.424572937884328
2014-02-12,30.436232446415136
2014-02-13,31.6184616143108
2014-02-14,31.073130277371405
2014-02-17,30.14016311933287
2014-02-18,31.66564579046068
2014-02-19,31.9022019916143
2014-02-20,32.85174151055391
2014-02-21,32.16053735292097
2014-02-24,32.81892854183001
2014-02-25,33.006564873509795
2014-02-26,31.34706597128272
2014-02-28,33.89060707261826
2014-03-03,34.25684945533351
2014-03-04,35.31719684470748
2014-03-05,35.37687172141977
2014-03-06,34.45485700044481
2014-03-07,33.91987756713961
2014-03-10,33.18190021908955
2014-03-11,33.558863858236904
2014-03-12,33.47899465727831
2014-03-13,33.77532097980036
2014-03-14,32.29689708672996
2014-03-18,32.66674845184505
2014-03-19,33.34493523559013
2014-03-20,32.660012934394224
2014-03-21,32.89816510343348
2014-03-24,35.272844405283784
2014-03-25,36.646545393559215
2014-03-26,37.97990037384977
2014-03-27,37.112575500955394
2014-03-28,35.83785684381923
2014-03-31,36.56471983672529
2014-04-01,37.496945772328985
2014-04-02,37.28303647945524
2014-04-03,37.158447661282715
2014-04-04,37.155377019598646
2014-04-07,36.465271052995405
2014-04-09,34.68050678088092
2014-04-10,34.82695865294598
2014-04-11,34.90351278128114
2014-04-15,34.72683659136824
2014-04-16,34.690449056885086
2014-04-17,33.85542057018239
2014-04-21,34.0211134993163
2014-04-22,33.764639241978486
2014-04-23,33.06583488427833
2014-04-24,35.279965963838684
2014-04-25,35.013031039890976
2014-04-28,36.86860151997015
2014-04-29,37.27483029902266
2014-04-30,38.48254391815384
2014-05-02,37.57362883431607
2014-05-05,35.63851733467562
2014-05-06,36.74319392241498
2014-05-07,36.08717992422217
2014-05-08,35.20759904511832
2014-05-09,34.85113912482171
2014-05-12,35.60963603465869
2014-05-13,35.10503296681755
2014-05-14,35.102911244211434
2014-05-15,32.578671485279465
2014-05-16,32.075152447957066
2014-05-19,30.620852957852996
2014-05-20,30.25051721624709
2014-05-21,32.28898536932516
2014-05-22,31.48525907578521
2014-05-23,31.74794298124338
2014-05-26,31.685904532872055
2014-05-27,32.936931839129485
2014-05-28,31.949040492525317
2014-05-29,30.974180859041144
2014-05-30,31.18356020607569
2014-06-02,32.11262106918084
2014-06-03,32.28887872305616
2014-06-04,32.638974789978974
2014-06-05,33.2376950412191
2014-06-06,31.720523165184133
2014-06-09,32.30200356759673
2014-06-10,33.30779013198186
2014-06-11,33.31642969098838
2014-06-12,32.88322498997131
2014-06-13,32.06998089066241
2014-06-16,31.52747303333604
2014-06-17,30.429486850182432
2014-06-18,31.65754188303148
2014-06-19,31.66840581936306
2014-06-20,32.334510535298534
2014-06-23,32.56224992587232
2014-06-24,32.50659896577254
2014-06-25,30.70348549792776
2014-06-26,32.865015213074976
2014-06-27,32.97724865991348
2014-06-30,33.50188868725745
2014-07-01,35.786497676987125
2014-07-02,35.18165822603709
2014-07-03,36.490439437782534
2014-07-04,36.95734496476587
2014-07-07,36.44872242356709
2014-07-08,34.454327483876284
2014-07-09,34.91690895993049
2014-07-10,33.37718479816998
2014-07-11,31.724337130524223
2014-07-14,34.38825653697782
2014-07-15,35.554481655745604
2014-07-16,38.57373626137186
2014-07-17,39.2869820855723
2014-07-18,38.89499542714281
2014-07-21,40.938751520697636
2014-07-22,41.06293976239921
2014-07-23,43.53156793097812
2014-07-24,44.86222807897322
2014-07-25,49.824972683754325
2014-07-28,49.869942052134164
2014-07-30,49.40988705681327
2014-07-31,48.384930809766
2014-08-01,50.26688692393711
2014-08-04,48.50836067567729
2014-08-05,49.340653395794156
2014-08-06,50.06477745669253
2014-08-07,50.90945666214848
2014-08-08,49.58511965842011
2014-08-11,49.775718807508845
2014-08-12,47.84151037075181
2014-08-13,48.25520335671467
2014-08-14,49.888281437888885
2014-08-18,50.759603749218954
2014-08-19,51.787792214036386
2014-08-20,50.070348148436366
2014-08-21,49.82665978010154
2014-08-22,49.8555261751443
2014-08-25,49.88331793836862
2014-08-26,50.38926660706894
2014-08-27,49.57519262513798
2014-08-28,48.928965127832804
2014-09-01,46.505172263782704
2014-09-02,45.52628412388709
2014-09-03,45.66229816868499
2014-09-04,46.3733623455091
2014-09-05,48.07192533123127
2014-09-08,46.569040005875706
2014-09-09,44.21814123835359
2014-09-10,42.56004610104055
2014-09-11,42.45397165627667
2014-09-12,42.13323900081008
2014-09-15,42.37434208421705
2014-09-16,42.475266961695894
2014-09-17,41.85898359671506
2014-09-18,40.439456055556555
2014-09-19,41.309262125169035
2014-09-22,40.95707459450188
2014-09-23,40.73465366685482
2014-09-24,40.75876107365945
2014-09-25,40.8284995871159
2014-09-26,42.194670832553086
2014-09-29,42.09667297547894
2014-09-30,44.906091307644374
2014-10-01,44.8491090660574
2014-10-07,46.37753730643338
2014-10-08,47.650684846744916
2014-10-09,47.1914260817436
2014-10-10,47.66194762020412
2014-10-13,46.375699475355525
2014-10-14,46.33714357843905
2014-10-15,46.40820477320018
2014-10-16,46.471639962789766
2014-10-17,47.864002363877
2014-10-20,47.532732546131264
2014-10-21,48.65024719752665
2014-10-22,47.03608462725883
2014-10-27,44.931894855069444
2014-10-28,45.68543254846601
2014-10-29,46.25886614127888
2014-10-30,44.198948236402835
2014-10-31,44.10553472308466
2014-11-03,45.350705104136665
2014-11-05,45.412378531263094
2014-11-07,46.40551823800373
2014-11-10,46.00216709919792
2014-11-11,45.88101498479035
2014-11-12,44.202825246599915
2014-11-13,47.02908505211806
2014-11-14,44.20500759870153
2014-11-17,41.018779594268
2014-11-18,40.62618196719174
2014-11-19,40.14444274596335
2014-11-20,39.856503218130584
2014-11-21,39.36400940535943
2014-11-24,39.859510121326146
2014-11-25,39.66486437808635
2014-11-26,39.45352765195071
2014-11-27,36.24944717814127
2014-11-28,36.74816484777533
2014-12-01,36.249278744019
2014-12-02,35.97266515139024
2014-12-03,35.789750203239194
2014-12-04,34.71825962411913
2014-12-05,34.091409346989586
2014-12-08,34.70880587051051
2014-12-09,34.56042156817361
2014-12-10,34.8372558931567
2014-12-11,35.20755078897085
2014-12-12,35.81788545951944
2014-12-15,35.198668535318355
2014-12-16,37.779818142299725
2014-12-17,36.89643446994396
2014-12-18,37.29517523295915
2014-12-19,37.837927961379314
2014-12-22,39.99505271591552
2014-12-23,37.52905255110079
2014-12-24,39.408361223066855
2014-12-26,37.96155211568589
2014-12-29,38.93718078209506
2014-12-30,42.02986738594383
2014-12-31,40.145254281009066
2015-01-01,41.00624430610056
2015-01-02,42.546678985272045
2015-01-05,40.92187253363977
2015-01-06,42.525000807002954
2015-01-07,43.68293858395726
2015-01-08,43.61723413911229
2015-01-09,43.414221385937154
2015-01-12,40.61786809506748
2015-01-13,40.250975129923525
2015-01-14,39.74975423738425
2015-01-15,38.57682706158401
2015-01-16,37.44407343206087
2015-01-19,37.1038825320395
2015-01-20,37.8523883583151
2015-01-21,39.034094703159205
2015-01-22,38.06704840777245
2015-01-23,38.73236529089591
2015-01-27,37.893130715656525
2015-01-28,34.91681619804259
2015-01-29,35.07536815126207
2015-01-30,33.9116179012822
2015-02-02,31.92799937722788
2015-02-03,32.69265011384904
2015-02-04,34.142116128703464
2015-02-05,33.7449611122126
