Date,Actual,Predicted
2023-06-12,278.78228759765625,286.6390287616934
2023-06-13,279.0982971191406,286.35147752480367
2023-06-14,275.79412841796875,286.0344164394549
2023-06-15,280.35308837890625,285.9183614232259
2023-06-16,278.2135314941406,285.7977827391659
2023-06-19,278.6017761230469,285.48391621833946
2023-06-20,280.3079833984375,284.7283275618172
2023-06-21,283.287109375,284.08399587957217
2023-06-22,275.1893005371094,285.2021678878702
2023-06-23,273.5643615722656,285.201337027519
2023-06-26,271.9664611816406,284.88666046357855
2023-06-27,275.1893005371094,284.77961049224376
2023-06-28,272.5713195800781,284.673561122193
2023-06-30,279.31494140625,285.3128698558948
2023-07-07,274.7379150390625,285.87106582456937
2023-07-10,275.32476806640625,285.42023782438804
2023-07-14,274.6115417480469,285.8198615526195
2023-07-17,274.0789489746094,285.14836063939566
2023-07-19,275.03582763671875,284.90041544333513
2023-07-20,273.465087890625,284.3049250212918
2023-07-21,275.6767883300781,283.7752466742065
2023-07-24,273.4831237792969,284.4039428914573
2023-07-26,274.3407287597656,283.0497548373246
2023-07-28,277.46429443359375,283.003514664109
2023-08-03,278.0970458984375,282.59586673020857
2023-08-04,280.65576171875,282.3524454189676
2023-08-07,280.7749938964844,283.2949288477698
2023-08-08,279.6561279296875,284.22991025988347
2023-08-09,279.9037170410156,284.6559736201453
2023-08-10,283.0585021972656,284.58024230942453
2023-08-11,283.9388732910156,285.3269452822842
2023-08-14,280.63739013671875,286.307097109704
2023-08-16,279.91290283203125,285.6464796595999
2023-08-17,281.5544738769531,285.6115430894827
2023-08-18,284.29656982421875,286.10682094048184
2023-08-21,281.8571472167969,286.6604478267471
2023-08-22,280.1146545410156,287.5187629195689
2023-08-23,283.388671875,287.65310872607097
2023-08-24,280.01373291015625,288.1897315537705
2023-08-25,278.48223876953125,288.7833796541211
2023-08-28,274.7129821777344,288.87286619662007
2023-08-29,275.51092529296875,288.0710357623267
2023-08-30,279.0600280761719,287.99667747260685
2023-08-31,283.3336181640625,288.3505087933435
2023-09-01,290.1934509277344,288.5734432096667
2023-09-04,291.37646484375,290.1189368662186
2023-09-05,292.4678039550781,290.6483260897967
2023-09-06,292.18353271484375,291.07456590139253
2023-09-07,292.4953308105469,290.89723997965814
2023-09-08,293.0364074707031,291.49897782113743
2023-09-11,292.57781982421875,291.8833891511853
2023-09-12,293.8342590332031,291.7585422671492
2023-09-13,300.7857971191406,292.14074035347653
2023-09-14,301.11590576171875,294.6668959845242
2023-09-15,287.8456726074219,295.54511374085075
2023-09-18,286.17657470703125,294.8914549698117
2023-09-20,286.9653015136719,294.05166859564207
2023-09-21,287.405517578125,293.5121827058578
2023-09-22,286.57098388671875,293.2364526250602
2023-09-25,289.001220703125,293.70596607176185
2023-09-26,285.1036071777344,293.75202198720734
2023-09-27,285.6629943847656,293.7197405400124
2023-09-28,285.53466796875,293.84661317014684
2023-09-29,287.55218505859375,294.20588998557474
2023-10-03,283.7554931640625,293.816167582458
2023-10-04,284.1773681640625,293.8375613485265
2023-10-05,284.4616394042969,293.8303397918457
2023-10-06,284.204833984375,293.3782876969027
2023-10-09,285.9106750488281,292.89235854323425
2023-10-10,283.4620361328125,292.84088944860815
2023-10-11,284.6725769042969,292.23103766132897
2023-10-12,283.1777038574219,292.29515800769195
2023-10-13,284.5716857910156,292.30788896615206
2023-10-16,283.9297790527344,292.45936533965306
2023-10-17,282.48992919921875,292.65899244499417
2023-10-18,290.11090087890625,292.2336351695758
2023-10-19,293.1005554199219,292.32669958123097
2023-10-20,287.46966552734375,292.5576763319762
2023-10-23,286.690185546875,292.7682069031947
2023-10-25,283.3336181640625,292.9585307753791
2023-10-26,282.87506103515625,292.249675942983
2023-10-27,283.2786560058594,292.7320253243056
2023-10-30,284.4433288574219,292.454562152866
2023-10-31,283.7554931640625,292.59372396688974
2023-11-01,284.3699035644531,292.4340323766481
2023-11-02,284.15899658203125,292.6440940125462
2023-11-03,285.5254821777344,292.6299189071137
2023-11-06,291.42132568359375,292.855886016135
2023-11-07,290.36883544921875,292.8956074192282
2023-11-08,293.27484130859375,293.05422023291186
2023-11-09,297.559326171875,293.2868270715842
2023-11-10,296.66522216796875,294.8795866455343
2023-11-13,296.8142395019531,295.65095553418115
2023-11-15,302.2723388671875,296.0299383488801
2023-11-16,297.90399169921875,296.99914799535765
2023-11-17,304.2562255859375,297.0020720389869
2023-11-20,299.412841796875,298.3661922731847
2023-11-21,298.0250244140625,298.07736549634626
2023-11-22,294.3273620605469,297.89204835172853
2023-11-23,297.79217529296875,297.0524009213142
2023-11-24,303.2409973144531,296.75592257128403
2023-11-28,293.5729064941406,298.32213276389064
2023-11-29,295.3612060546875,297.7470286729477
2023-11-30,297.90399169921875,297.2153371641288
2023-12-01,297.9877624511719,297.42435729711804
2023-12-04,293.7964172363281,297.8129909701786
2023-12-05,291.141845703125,297.37220449632815
2023-12-06,293.7871398925781,296.768421768722
2023-12-07,297.90399169921875,295.6947712489063
2023-12-08,299.5432434082031,296.39868624859537
2023-12-11,302.7845764160156,297.75084767470304
2023-12-12,300.7820129394531,298.69684394697117
2023-12-13,297.6711120605469,299.0168181416476
2023-12-14,299.6922912597656,298.2626243414555
2023-12-15,297.27056884765625,297.71767937943935
2023-12-18,297.559326171875,297.5402048254932
2023-12-19,295.7337951660156,297.1127058790284
2023-12-20,294.25286865234375,296.74881365071036
2023-12-21,295.7803649902344,296.08206850126953
2023-12-22,300.2511291503906,296.36847471262837
2023-12-26,299.5152893066406,297.1878140683724
2023-12-27,296.66522216796875,298.1272582876791
2023-12-28,304.36798095703125,298.1423531524021
2023-12-29,300.2418212890625,298.8353716304471
2024-01-01,299.6829833984375,299.6216218672857
2024-01-02,301.0707702636719,299.338416816704
2024-01-03,303.5669860839844,300.43604998599193
2024-01-04,303.33416748046875,300.5110230713816
2024-01-05,303.8650207519531,301.0566042277558
2024-01-08,302.60760498046875,301.86524782047996
2024-01-09,303.4272766113281,302.3314419435649
2024-01-10,305.7464904785157,301.74669180395813
2024-01-11,307.9632568359375,302.2362554242834
2024-01-12,307.91665649414057,304.29726148786847
2024-01-15,306.3053588867187,305.5861856515986
2024-01-16,308.7549743652344,305.8225735835613
2024-01-17,308.1588134765625,306.60312492224824
2024-01-19,306.0910949707032,308.2258928579756
2024-01-23,305.4298400878906,308.54238447461705
2024-01-24,306.55682373046875,307.70051059590537
2024-01-25,304.8802490234375,308.37151349610247
2024-01-29,302.5610656738281,308.2819646354075
2024-01-30,298.09027099609375,307.42904134410753
2024-01-31,299.533935546875,305.60053626920256
2024-02-01,301.0614929199219,303.59249224124676
2024-02-02,303.0826721191406,303.64819606464005
2024-02-05,307.21813964843744,304.1968843295586
2024-02-06,316.76434326171875,305.03973537127405
2024-02-07,315.06304931640625,307.67021955707753
2024-02-08,312.68121337890625,310.38617343244954
2024-02-09,311.9912414550781,311.6380970399467
2024-02-12,311.9156188964844,313.8238059521026
2024-02-13,316.4619140625,314.7616184795548
2024-02-14,316.75494384765625,316.4799320122735
2024-02-15,315.3843994140625,317.06473665719574
2024-02-16,322.114013671875,317.74651284634115
2024-02-19,321.3389892578125,318.8883944079905
2024-02-20,322.1706848144531,319.0588997102007
2024-02-21,323.078125,319.86254074676776
2024-02-22,322.39755249023443,320.65760250587925
2024-02-23,324.9494934082031,320.7562228243119
2024-02-26,322.3408508300781,321.48819265506745
2024-02-27,320.8285827636719,321.0332666237885
2024-02-28,322.5393371582031,321.32303071469954
2024-02-29,321.39569091796875,321.5868042916911
2024-03-01,320.4977722167969,321.0674644861724
2024-03-04,321.46185302734375,320.63643725506165
2024-03-05,322.39755249023443,320.6739695092996
2024-03-06,321.5658264160156,321.29519976086937
2024-03-07,321.8966369628906,320.7368916270763
2024-03-11,321.49023437499994,320.58962154675794
2024-03-12,321.65087890625,319.91416262753984
2024-03-13,317.4732360839844,319.7838118950956
2024-03-14,319.2973937988282,319.1005406167031
2024-03-15,323.437255859375,318.567061034078
2024-03-18,325.7151184082031,318.38203832669603
2024-03-19,328.1536560058594,319.44245298695023
2024-03-20,324.1177978515625,319.79963979023495
2024-03-21,326.91549682617193,319.7680071851196
2024-03-22,326.0742492675781,320.0950138795296
2024-03-26,321.717041015625,319.92404072291845
2024-03-27,325.2424926757813,319.2036963654726
2024-03-28,324.760498046875,319.93361973804986
2024-04-01,325.3370666503906,319.61118264063526
2024-04-02,325.6017150878906,319.9726135575718
2024-04-03,325.318115234375,319.5865132359106
2024-04-04,325.63946533203125,319.36847527886334
2024-04-05,325.6111145019531,318.5593075291403
2024-04-08,327.2463073730469,318.3346419518809
2024-04-09,327.8133850097656,317.7534446832316
2024-04-10,338.29534912109375,316.7703160544456
2024-04-12,326.2727966308593,316.67975919708005
2024-04-15,328.8814392089844,316.2222786316398
2024-04-16,325.6584167480469,316.09615174182096
2024-04-18,324.231201171875,316.0031803411854
2024-04-19,323.3332824707031,315.3924689314471
2024-04-22,325.7151184082031,314.97667992301615
2024-04-23,326.9249572753906,315.3144087818333
2024-04-24,327.9740905761719,314.75552255632994
2024-04-25,332.01940917968756,314.5414349864486
2024-04-26,333.90026855468744,314.1231431749644
2024-04-29,333.9381103515625,312.72399082754924
2024-04-30,335.6677551269531,312.380719770759
2024-05-02,334.3445434570313,312.3239121858722
2024-05-03,335.0722961425781,311.930738286628
2024-05-06,327.803955078125,311.726736276844
2024-05-07,334.051513671875,311.5544974866104
2024-05-08,334.8927001953125,312.01833745425523
2024-05-09,334.8064880371094,311.1462564983146
2024-05-10,338.2459411621093,310.8772981888526
2024-05-13,332.37298583984375,310.4996555562319
2024-05-14,332.58380126953125,310.6824819864275
2024-05-15,335.3238525390625,310.50981441616193
2024-05-16,334.39453125,310.65524586633285
2024-05-17,337.9872741699218,310.2458827417716
2024-05-21,334.7682189941406,310.3176580562843
2024-05-22,329.24969482421875,310.2932738385225
2024-05-23,332.3538513183594,310.2643350963019
2024-05-24,335.55377197265625,310.15659152717683
2024-05-27,333.2256774902344,310.27303866763793
2024-05-28,325.225830078125,310.1823101082403
2024-05-29,332.3155212402344,310.4552521350749
2024-05-30,332.9574279785156,310.3448442971921
2024-05-31,328.9143981933594,310.304323842422
2024-06-03,332.19097900390625,310.22353936627803
2024-06-04,332.8711853027344,310.0736423314967
2024-06-05,327.7742614746094,310.1724238794669
2024-06-06,329.30718994140625,310.13606856262226
2024-06-07,327.601806640625,310.42054038045904
2024-06-10,321.0390319824218,310.1415173290141
2024-06-11,325.03421020507807,309.9117613790112
2024-06-12,326.74914550781256,310.0983271189442
2024-06-13,326.614990234375,310.18569368628346
2024-06-14,324.16235351562506,310.1853883352078
2024-06-18,325.704833984375,310.1741373878913
2024-06-19,323.1468200683594,310.14022983271985
2024-06-20,324.78509521484375,310.1443603240013
2024-06-21,326.6054382324219,310.18569368628346
2024-06-24,321.6713562011719,310.18569368628346
2024-06-25,320.02349853515625,309.92617709303295
2024-06-26,321.9971008300781,309.6718472956212
2024-06-27,321.3360595703125,309.6138606855039
2024-06-28,320.08099365234375,309.7445252944213
2024-07-01,319.42950439453125,309.4281227801604
2024-07-02,321.910888671875,309.1004923615874
2024-07-03,320.1767883300781,309.3374163803867
2024-07-04,321.6809997558594,309.5848728242413
2024-07-05,320.9911499023437,309.51949921017996
2024-07-08,321.5851745605469,309.56147159644166
2024-07-09,320.16720581054693,309.59646830859646
2024-07-10,321.4893493652344,309.62707301531526
2024-07-11,323.9420166015625,309.566370757879
2024-07-12,323.4342346191407,309.88238961385787
2024-07-15,324.74676513671875,309.8645379893485
2024-07-16,325.82940673828125,309.9680161197826
2024-07-18,326.09765625,310.05127094958567
2024-07-19,325.781494140625,310.1798963692024
2024-07-22,325.5228271484375,310.3862069462922
2024-07-23,331.4532775878906,310.31616450263834
2024-07-24,326.68206787109375,310.15153866885447
2024-07-25,326.94073486328125,310.21979158437307
2024-07-26,327.6976318359375,310.2810436527097
2024-07-29,330.33233642578125,310.41400147823697
2024-07-30,325.8197937011719,310.20074908897584
2024-07-31,328.59820556640625,310.19875612434424
2024-08-01,331.1466979980469,309.92240677620845
2024-08-02,332.66339111328125,310.060452910915
2024-08-05,333.0231018066406,310.1916258465054
2024-08-06,333.5773010253906,310.4100761562258
2024-08-07,332.5466918945312,310.18933454527905
2024-08-08,330.56329345703125,310.29958448065486
2024-08-09,332.5175476074218,310.26596681167183
2024-08-12,330.01885986328125,310.42984724737323
2024-08-13,330.5438842773438,310.5111927680588
2024-08-14,331.7105407714844,310.71697133836204
2024-08-16,330.9425048828125,310.6188153381572
2024-08-19,332.5078125,310.5163233884125
2024-08-20,332.43975830078125,310.75550813944017
2024-08-21,332.48837280273443,310.86258028184443
2024-08-22,331.70086669921875,310.75671427614225
2024-08-23,331.53558349609375,310.9468486451199
2024-08-26,329.2021789550781,310.83207209673844
2024-08-28,330.6119079589844,310.8437129731824
2024-08-29,329.41607666015625,310.6843693988248
2024-08-30,329.44525146484375,310.5374624388055
2024-09-02,330.7674560546875,310.8272063998327
2024-09-03,328.2007751464844,310.4174908683308
2024-09-04,330.1355285644531,310.4900988209331
2024-09-05,329.1438598632813,310.2949588911768
2024-09-06,330.252197265625,310.3724476971596
2024-09-09,332.459228515625,310.27155785962765
2024-09-10,332.99392700195307,310.51852914228385
2024-09-11,335.13290405273443,310.19296107452124
2024-09-12,337.0773620605469,310.24897069349237
2024-09-13,339.819091796875,310.18569368628346
2024-09-16,340.0038146972657,310.15450445986045
2024-09-17,342.570556640625,310.13400176995395
2024-09-18,344.06781005859375,310.18569368628346
2024-09-19,348.7539978027344,310.18569368628346
2024-09-20,339.8385314941406,310.18569368628346
2024-09-23,340.18853759765625,310.18569368628346
2024-09-24,338.6134948730469,310.18569368628346
2024-09-25,344.5053405761719,310.18569368628346
2024-09-26,340.6455078125,310.18569368628346
2024-09-27,342.9886169433594,310.18569368628346
2024-09-30,346.3525695800781,310.18569368628346
2024-10-01,344.42752075195307,310.18569368628346
2024-10-03,349.45404052734375,310.18569368628346
2024-10-04,352.90551757812506,310.18569368628346
2024-10-07,360.0709533691407,310.18569368628346
2024-10-08,361.14044189453125,310.18569368628346
2024-10-09,358.3792419433593,310.18569368628346
2024-10-10,359.01123046875,310.18569368628346
2024-10-11,352.85687255859375,310.18569368628346
2024-10-14,354.0138854980469,310.18569368628346
2024-10-15,356.53195190429693,310.18569368628346
2024-10-16,363.7752380371094,310.18569368628346
2024-10-17,355.8319702148437,310.18569368628346
2024-10-18,359.9251403808594,310.18569368628346
2024-10-21,364.56274414062506,310.18569368628346
2024-10-22,361.1695861816406,310.18569368628346
2024-10-23,363.8724365234375,310.18569368628346
2024-10-24,359.7695617675781,310.18569368628346
2024-10-25,355.63751220703125,310.18569368628346
2024-10-28,359.9445495605469,310.18569368628346
2024-10-29,361.3737487792968,310.18569368628346
2024-10-31,367.3483581542969,310.18569368628346
2024-11-01,369.1427307128906,310.18569368628346
2024-11-04,367.4371032714844,310.18569368628346
2024-11-06,374.58489990234375,310.18569368628346
2024-11-07,375.2947692871094,310.18569368628346
2024-11-08,373.6482849121094,310.18569368628346
2024-11-11,377.2074279785156,310.18569368628346
2024-11-12,375.12713623046875,310.18569368628346
2024-11-13,366.786376953125,310.18569368628346
2024-11-14,372.553955078125,310.18569368628346
2024-11-18,372.08068847656244,310.18569368628346
2024-11-19,370.8187255859375,310.18569368628346
2024-11-21,371.6173095703125,310.18569368628346
2024-11-22,374.8215026855469,310.18569368628346
2024-11-25,371.6370544433594,310.18569368628346
2024-11-26,365.9976806640625,310.18569368628346
2024-11-27,364.2427673339844,310.18569368628346
2024-11-28,368.9652404785156,310.18569368628346
2024-11-29,364.3413391113281,310.18569368628346
2024-12-02,361.3639221191406,310.18569368628346
2024-12-03,365.6427307128906,310.18569368628346
2024-12-04,363.8385314941407,310.18569368628346
2024-12-05,364.1540222167968,310.18569368628346
2024-12-06,362.8328857421875,310.18569368628346
2024-12-09,370.82861328125,310.18569368628346
2024-12-10,371.4694519042969,310.18569368628346
2024-12-11,368.5412902832031,310.18569368628346
2024-12-12,363.80895996093744,310.18569368628346
2024-12-13,362.6751403808594,310.18569368628346
2024-12-16,358.79071044921875,310.18569368628346
2024-12-17,357.5681762695312,310.18569368628346
2024-12-18,359.056884765625,310.18569368628346
2024-12-19,356.3357849121094,310.18569368628346
2024-12-20,358.8794250488281,310.18569368628346
2024-12-23,356.2864990234375,310.18569368628346
2024-12-24,360.31884765625,310.18569368628346
2024-12-26,357.0949401855469,310.18569368628346
2024-12-27,356.6118469238281,310.18569368628346
2024-12-30,355.0541076660156,310.18569368628346
2024-12-31,357.90338134765625,310.18569368628346
2025-01-01,363.76953125,310.18569368628346
2025-01-02,359.3625183105469,310.18569368628346
2025-01-03,364.1934509277344,310.18569368628346
2025-01-06,359.68786621093756,310.18569368628346
2025-01-07,360.45684814453125,310.18569368628346
2025-01-08,363.12869262695307,310.18569368628346
2025-01-09,366.92443847656244,310.18569368628346
2025-01-10,366.3328857421875,310.18569368628346
2025-01-13,362.7343444824219,310.18569368628346
2025-01-14,367.5751037597656,310.18569368628346
2025-01-15,373.65814208984375,310.18569368628346
2025-01-16,370.6018371582031,310.18569368628346
2025-01-17,374.0130615234375,310.18569368628346
2025-01-20,371.5187072753906,310.18569368628346
2025-01-21,374.722900390625,310.18569368628346
2025-01-22,375.442626953125,310.18569368628346
2025-01-23,371.3609924316406,310.18569368628346
2025-01-24,371.96240234375,310.18569368628346
2025-01-27,373.1553344726563,310.18569368628346
2025-01-28,372.13000488281256,310.18569368628346
2025-01-29,375.4599914550781,310.18569368628346
2025-01-30,373.0,310.18569368628346
2025-01-31,374.1499938964844,310.18569368628346
2025-02-01,375.35998535156256,310.18569368628346
2025-02-03,374.80999755859375,310.18569368628346
2025-02-04,374.2099914550781,310.18569368628346
2025-02-05,375.5,310.18569368628346
2025-02-06,374.20001220703125,310.18569368628346
2025-02-07,376.2099914550781,310.18569368628346
2025-02-10,372.9100036621093,310.18569368628346
2025-02-11,373.6000061035156,310.18569368628346
2025-02-12,371.04000854492193,310.18569368628346
2025-02-13,362.3699951171875,310.18569368628346
2025-02-14,362.8599853515625,310.18569368628346
2025-02-17,363.2300109863281,310.18569368628346
2025-02-18,358.8800048828125,310.18569368628346
2025-02-19,357.4800109863281,310.18569368628346
2025-02-20,358.1300048828125,310.18569368628346
2025-02-21,363.88000488281256,310.18569368628346
2025-02-24,359.5799865722656,310.18569368628346
2025-02-25,358.98001098632807,310.18569368628346
2025-02-27,362.2699890136719,310.18569368628346
2025-02-28,363.1600036621094,310.18569368628346
