Date,Actual,Predicted
2023-08-31,283.3336181640625,281.38637078227697
2023-09-01,290.1933898925781,287.1344036928868
2023-09-04,291.37646484375,289.2267312908255
2023-09-05,292.4677734375,290.42356898050457
2023-09-06,292.1835021972656,291.12738743779016
2023-09-07,292.4953308105469,290.7957382633875
2023-09-08,293.0364074707031,291.17685360233367
2023-09-11,292.5778503417969,292.75613124321296
2023-09-12,293.8342590332031,292.4576826770019
2023-09-13,300.7857666015625,293.2336995392341
2023-09-14,301.1159362792969,299.8018138365367
2023-09-15,287.8456726074219,300.9014442207094
2023-09-18,286.1765441894531,292.7896351427791
2023-09-20,286.9653015136719,291.78901527033776
2023-09-21,287.4054870605469,290.7232619093032
2023-09-22,286.5709228515625,290.69361963948614
2023-09-25,289.001220703125,290.68878107014774
2023-09-26,285.1036376953125,290.40242785872965
2023-09-27,285.66302490234375,290.05567482556097
2023-09-28,285.5346374511719,290.38612610559613
2023-09-29,287.5522155761719,291.01103988869846
2023-10-03,283.7554931640625,290.2858054225916
2023-10-04,284.1773681640625,290.9003249929464
2023-10-05,284.4616394042969,290.3781696778444
2023-10-06,284.2048645019531,290.14182081941436
2023-10-09,285.9106140136719,290.37995251233565
2023-10-10,283.4620056152344,290.46287904792223
2023-10-11,284.6725769042969,289.18392649294697
2023-10-12,283.17767333984375,289.9506993449267
2023-10-13,284.5716552734375,287.5848748022412
2023-10-16,283.92974853515625,289.88368315595704
2023-10-17,282.4898986816406,290.61120034673337
2023-10-18,290.11090087890625,287.24372127993144
2023-10-19,293.1006164550781,290.0943216115503
2023-10-20,287.4696960449219,292.62861523323
2023-10-23,286.6901550292969,291.1583353820459
2023-10-25,283.3336181640625,291.28348703330454
2023-10-26,282.8751220703125,289.818904326187
2023-10-27,283.27862548828125,287.9630763954889
2023-10-30,284.44329833984375,289.87614965361774
2023-10-31,283.7554931640625,291.18361009436495
2023-11-01,284.3699645996094,291.6110962820122
2023-11-02,284.15899658203125,291.62952345962304
2023-11-03,285.5254211425781,292.15486787047394
2023-11-06,291.42132568359375,292.067775337544
2023-11-07,290.36883544921875,292.2729643478614
2023-11-08,293.2748107910156,291.92365006662897
2023-11-09,297.5592956542969,293.4246399889364
2023-11-10,296.66522216796875,298.1634333830334
2023-11-13,296.8142395019531,298.2613612065997
2023-11-15,302.2723388671875,297.91279511969435
2023-11-16,297.9039306640625,301.1539012641906
2023-11-17,304.2562561035156,298.0926035822309
2023-11-20,299.412841796875,301.86941048740204
2023-11-21,298.0250549316406,299.652727290865
2023-11-22,294.32733154296875,298.1722614944701
2023-11-23,297.792236328125,295.8024424173264
2023-11-24,303.2409973144531,297.40707606948365
2023-11-28,293.5729064941406,301.1420176685878
2023-11-29,295.3611755371094,295.43253186002676
2023-11-30,297.9039306640625,296.6929866976057
2023-12-01,297.98779296875,297.6307729398334
2023-12-04,293.7964172363281,298.70622060763645
2023-12-05,291.1418762207031,296.01481119316617
2023-12-06,293.7871398925781,292.3153338518294
2023-12-07,297.9039306640625,294.10894936319653
2023-12-08,299.5433044433594,297.6773110393342
2023-12-11,302.7845764160156,299.5698434024387
2023-12-12,300.78204345703125,301.2122955230228
2023-12-13,297.6711120605469,301.3835580279637
2023-12-14,299.69232177734375,297.47265855989
2023-12-15,297.27056884765625,298.84607123196315
2023-12-18,297.5592956542969,297.1099114397443
2023-12-19,295.7337951660156,296.7012051104591
2023-12-20,294.2528381347656,297.14648012221807
2023-12-21,295.78033447265625,294.4681907855773
2023-12-22,300.25115966796875,296.92669380345416
2023-12-26,299.51531982421875,299.40786598362996
2023-12-27,296.66522216796875,299.85728795848365
2023-12-28,304.3680114746094,298.03147005638243
2023-12-29,300.2418212890625,301.66089623756466
2024-01-01,299.6829528808594,300.24322805422827
2024-01-02,301.0707702636719,300.0948496527293
2024-01-03,303.5669860839844,301.1861784517803
2024-01-04,303.3341369628906,301.9738922503032
2024-01-05,303.8650207519531,302.47606536519544
2024-01-08,302.6076354980469,303.0388327924941
2024-01-09,303.4272766113281,302.4705099938353
2024-01-10,305.7464904785157,302.8473656378797
2024-01-11,307.9632568359375,303.6991211970441
2024-01-12,307.9166564941406,306.1360020390465
2024-01-15,306.3053283691407,307.1116965863061
2024-01-16,308.7549743652344,305.88983427078
2024-01-17,308.1588439941407,307.48343175264387
2024-01-19,306.09112548828125,307.6521744158911
2024-01-23,305.4298400878906,306.7967608140612
2024-01-24,306.55682373046875,305.41862755893527
2024-01-25,304.88027954101557,306.8913952347506
2024-01-29,302.5610656738281,305.2395869579618
2024-01-30,298.0902404785156,303.77462373915176
2024-01-31,299.5339660644531,298.12614275372215
2024-02-01,301.0614929199219,298.9199580904257
2024-02-02,303.0826416015625,301.40977268523955
2024-02-05,307.21810913085943,302.2770764412653
2024-02-06,316.7643737792969,305.7244400647096
2024-02-07,315.0630493164063,316.1065930691288
2024-02-08,312.68121337890625,316.1273908479039
2024-02-09,311.9912414550781,315.0713589922147
2024-02-12,311.9156188964844,312.5677850581743
2024-02-13,316.4619140625,311.77521175196813
2024-02-14,316.7549133300781,319.7518518771603
2024-02-15,315.3843688964844,318.7176611386639
2024-02-16,322.114013671875,317.8209629833062
2024-02-19,321.3389892578125,322.0697263909763
2024-02-20,322.1706848144531,321.63932610664534
2024-02-21,323.078125,323.2356210665022
2024-02-22,322.3975524902344,323.974087883447
2024-02-23,324.9494934082031,323.60320852594526
2024-02-26,322.3408508300781,325.93144911684305
2024-02-27,320.8285827636719,324.3961030908615
2024-02-28,322.5393371582031,321.4341093227227
2024-02-29,321.39569091796875,322.68817278227044
2024-03-01,320.497802734375,322.57054996995805
2024-03-04,321.4618530273438,320.8054424913194
2024-03-05,322.3975524902344,320.46898857388624
2024-03-06,321.5658264160156,321.96774715009633
2024-03-07,321.8966369628906,320.31104247948855
2024-03-11,321.490234375,320.02549840295194
2024-03-12,321.65087890625,319.7219849958979
2024-03-13,317.4732360839844,319.1214591599281
2024-03-14,319.2973937988281,317.5303723271794
2024-03-15,323.43725585937506,318.202089844939
2024-03-18,325.7151184082031,319.5808241125825
2024-03-19,328.1536560058594,321.25888823603066
2024-03-20,324.1177978515625,321.689165430402
2024-03-21,326.9154968261719,321.34705749868965
2024-03-22,326.0742492675781,321.5789401233007
2024-03-26,321.717041015625,321.29695492868575
2024-03-27,325.24249267578125,318.6840101964216
2024-03-28,324.760498046875,321.1358502081008
2024-04-01,325.3370361328125,321.28603595882225
2024-04-02,325.6016845703125,321.4534716753059
2024-04-03,325.318115234375,322.24148140078563
2024-04-04,325.63946533203125,323.40135294953603
2024-04-05,325.6111145019531,322.7244982427952
2024-04-08,327.2463073730469,321.6853095078627
2024-04-09,327.81341552734375,322.0425152031815
2024-04-10,338.2953491210938,321.4856122825865
2024-04-12,326.2727966308594,321.6584466122824
2024-04-15,328.88140869140625,321.17391203629023
2024-04-16,325.6584167480469,321.3940046628316
2024-04-18,324.231201171875,321.04627324900554
2024-04-19,323.3332824707031,320.7197163038708
2024-04-22,325.7151184082031,318.9854277883257
2024-04-23,326.9249572753906,320.70093873075444
2024-04-24,327.97412109375,320.8139592449249
2024-04-25,332.0193786621094,321.0591263897002
2024-04-26,333.9002990722656,320.88354129888137
2024-04-29,333.9380798339844,320.6126724387275
2024-04-30,335.6677551269531,320.7112699302794
2024-05-02,334.3445434570313,320.72375795213003
2024-05-03,335.0722961425782,320.7702969670371
2024-05-06,327.803955078125,320.7217948799739
2024-05-07,334.051513671875,320.853762519352
2024-05-08,334.8927307128906,321.136514969962
2024-05-09,334.8064880371094,320.7321677568224
2024-05-10,338.2459411621094,320.7321677568224
2024-05-13,332.37298583984375,320.7321677568224
2024-05-14,332.58380126953125,320.7387974031236
2024-05-15,335.3238525390625,320.81444628954694
2024-05-16,334.39453125,320.7387974031236
2024-05-17,337.9872741699219,320.7321677568224
2024-05-21,334.7682189941406,320.7608209943014
2024-05-22,329.24969482421875,320.7321677568224
2024-05-23,332.3538513183594,320.7321677568224
2024-05-24,335.55377197265625,320.7321677568224
2024-05-27,333.2256774902344,320.7321677568224
2024-05-28,325.225830078125,320.7387974031236
2024-05-29,332.3155212402344,320.4878429745265
2024-05-30,332.9574279785156,320.7387974031236
2024-05-31,328.9143981933594,320.7387974031236
2024-06-03,332.19097900390625,320.7387974031236
2024-06-04,332.8711853027344,320.7274756105211
2024-06-05,327.7742614746094,320.7321677568224
2024-06-06,329.30718994140625,320.7117424228002
2024-06-07,327.601806640625,320.7387974031236
2024-06-10,321.0390319824219,320.7221152996487
2024-06-11,325.0342102050781,317.2671379145667
2024-06-12,326.7491455078125,320.25898605346674
2024-06-13,326.614990234375,320.5013617130182
2024-06-14,324.162353515625,320.49548336628504
2024-06-18,325.704833984375,320.31555043247766
2024-06-19,323.1468200683594,320.4832989016941
2024-06-20,324.78509521484375,318.8090825489589
2024-06-21,326.6054382324218,320.40456288710095
2024-06-24,321.6713562011719,320.49970512989586
2024-06-25,320.02349853515625,317.30834227334884
2024-06-26,321.9971008300781,316.09164167549494
2024-06-27,321.3360595703125,316.5526497370402
2024-06-28,320.0809936523437,317.1105926822201
2024-07-01,319.42950439453125,316.02454929696944
2024-07-02,321.910888671875,315.4323819614592
2024-07-03,320.1767883300781,316.55605505443754
2024-07-04,321.6809997558594,317.398805825039
2024-07-05,320.99114990234375,317.0977063707624
2024-07-08,321.5851745605469,317.11686202273523
2024-07-09,320.1672058105469,317.19598334791016
2024-07-10,321.48934936523443,317.0675251391903
2024-07-11,323.9420166015625,317.0575477043962
2024-07-12,323.4342346191406,320.1988657611991
2024-07-15,324.74676513671875,318.7449472089215
2024-07-16,325.82940673828125,320.41824575605847
2024-07-18,326.09765625,320.60215310311696
2024-07-19,325.781494140625,320.60248693345085
2024-07-22,325.5228271484375,320.6381473213075
2024-07-23,331.4532775878906,320.5860807052491
2024-07-24,326.68206787109375,320.83703513384626
2024-07-25,326.94073486328125,320.6135292804052
2024-07-26,327.69763183593756,321.04144101854354
2024-07-29,330.3323364257812,320.795303210425
2024-07-30,325.8197937011719,320.84883023119727
2024-07-31,328.59820556640625,320.54385097594485
2024-08-01,331.1466979980469,320.8223581907484
2024-08-02,332.66339111328125,320.8375084385948
2024-08-05,333.0231018066406,320.8321951756553
2024-08-06,333.5773010253906,320.7104730873713
2024-08-07,332.54669189453125,320.78868170250786
2024-08-08,330.56329345703125,320.7480109291682
2024-08-09,332.51754760742193,320.74731800466867
2024-08-12,330.01885986328125,320.7321677568224
2024-08-13,330.54388427734375,320.79349498155375
2024-08-14,331.71054077148443,320.767971856859
2024-08-16,330.9425048828125,320.7321677568224
2024-08-19,332.5078125,320.767971856859
2024-08-20,332.43975830078125,320.7321677568224
2024-08-21,332.48837280273443,320.7321677568224
2024-08-22,331.70086669921875,320.7387974031236
2024-08-23,331.53558349609375,320.767971856859
2024-08-26,329.2021789550782,320.7321677568224
2024-08-28,330.6119079589844,320.7321677568224
2024-08-29,329.41607666015625,320.7387974031236
2024-08-30,329.44525146484375,320.7321677568224
2024-09-02,330.7674560546875,320.7321677568224
2024-09-03,328.2007751464844,320.7387974031236
2024-09-04,330.1355285644531,320.7387974031236
2024-09-05,329.14385986328125,320.7387974031236
2024-09-06,330.252197265625,320.7387974031236
2024-09-09,332.459228515625,320.7387974031236
2024-09-10,332.9939270019531,320.7387974031236
2024-09-11,335.1329040527344,320.7387974031236
2024-09-12,337.0773620605469,320.7284245262751
2024-09-13,339.819091796875,320.7387974031236
2024-09-16,340.00381469726557,320.7387974031236
2024-09-17,342.570556640625,320.7387974031236
2024-09-18,344.06781005859375,320.7387974031236
2024-09-19,348.7539978027344,320.7387974031236
2024-09-20,339.8385314941406,320.7387974031236
2024-09-23,340.18853759765625,320.7387974031236
2024-09-24,338.6134948730469,320.7387974031236
2024-09-25,344.5053405761719,320.7387974031236
2024-09-26,340.6455078125,320.7387974031236
2024-09-27,342.9886169433594,320.7387974031236
2024-09-30,346.3525695800781,320.7387974031236
2024-10-01,344.4275207519531,320.7387974031236
2024-10-03,349.45404052734375,320.7321677568224
2024-10-04,352.90551757812494,320.7387974031236
2024-10-07,360.0709533691406,320.7387974031236
2024-10-08,361.1404418945312,320.7387974031236
2024-10-09,358.3792419433594,320.7387974031236
2024-10-10,359.01123046875,320.7387974031236
2024-10-11,352.8568725585938,320.7387974031236
2024-10-14,354.0138854980469,320.7387974031236
2024-10-15,356.5319519042969,320.7387974031236
2024-10-16,363.7752380371094,320.7387974031236
2024-10-17,355.83197021484375,320.7387974031236
2024-10-18,359.9251403808593,320.7387974031236
2024-10-21,364.562744140625,320.7387974031236
2024-10-22,361.1695861816406,320.7387974031236
2024-10-23,363.8724365234375,320.7387974031236
2024-10-24,359.7695617675781,320.7387974031236
2024-10-25,355.63751220703125,320.7387974031236
2024-10-28,359.9445495605468,320.7387974031236
2024-10-29,361.3737487792969,320.7387974031236
2024-10-31,367.3483581542969,320.7387974031236
2024-11-01,369.1427307128906,320.7387974031236
2024-11-04,367.4371032714844,320.7387974031236
2024-11-06,374.58489990234375,320.7387974031236
2024-11-07,375.2947692871094,320.7387974031236
2024-11-08,373.6482849121093,320.7387974031236
2024-11-11,377.2074279785157,320.7387974031236
2024-11-12,375.12713623046875,320.7387974031236
2024-11-13,366.786376953125,320.7387974031236
2024-11-14,372.553955078125,320.7387974031236
2024-11-18,372.0806884765625,320.7387974031236
2024-11-19,370.8187255859375,320.7387974031236
2024-11-21,371.61730957031244,320.7387974031236
2024-11-22,374.8215026855469,320.7387974031236
2024-11-25,371.6370544433594,320.7387974031236
2024-11-26,365.9976806640625,320.7387974031236
2024-11-27,364.2427673339843,320.7387974031236
2024-11-28,368.9652404785156,320.7387974031236
2024-11-29,364.3413391113281,320.7387974031236
2024-12-02,361.3639221191406,320.7387974031236
2024-12-03,365.6427307128906,320.7387974031236
2024-12-04,363.8385314941406,320.7387974031236
2024-12-05,364.1540222167969,320.7387974031236
2024-12-06,362.8328857421875,320.7387974031236
2024-12-09,370.82861328125006,320.7387974031236
2024-12-10,371.4694519042969,320.7387974031236
2024-12-11,368.5412902832031,320.7387974031236
2024-12-12,363.8089599609375,320.7387974031236
2024-12-13,362.6751403808593,320.7387974031236
2024-12-16,358.7907104492187,320.7387974031236
2024-12-17,357.56817626953125,320.7387974031236
2024-12-18,359.056884765625,320.7387974031236
2024-12-19,356.3357849121094,320.7387974031236
2024-12-20,358.8794250488281,320.7387974031236
2024-12-23,356.2864990234375,320.7387974031236
2024-12-24,360.31884765625,320.7387974031236
2024-12-26,357.0949401855469,320.7387974031236
2024-12-27,356.6118469238282,320.7387974031236
2024-12-30,355.0541076660156,320.7387974031236
2024-12-31,357.90338134765625,320.7387974031236
2025-01-01,363.76953125,320.7387974031236
2025-01-02,359.3625183105469,320.7387974031236
2025-01-03,364.1934509277344,320.7387974031236
2025-01-06,359.6878662109375,320.7387974031236
2025-01-07,360.45684814453125,320.7387974031236
2025-01-08,363.1286926269531,320.7387974031236
2025-01-09,366.9244384765625,320.7387974031236
2025-01-10,366.3328857421875,320.7387974031236
2025-01-13,362.7343444824219,320.7387974031236
2025-01-14,367.5751037597656,320.7387974031236
2025-01-15,373.65814208984375,320.7387974031236
2025-01-16,370.6018371582031,320.7387974031236
2025-01-17,374.0130615234375,320.7387974031236
2025-01-20,371.5187072753906,320.7387974031236
2025-01-21,374.722900390625,320.7387974031236
2025-01-22,375.442626953125,320.7387974031236
2025-01-23,371.3609924316407,320.7387974031236
2025-01-24,371.96240234375,320.7387974031236
2025-01-27,373.15533447265625,320.7387974031236
2025-01-28,372.1300048828125,320.7387974031236
2025-01-29,375.4599914550781,320.7387974031236
2025-01-30,373.0,320.7387974031236
2025-01-31,374.1499938964843,320.7387974031236
2025-02-01,375.3599853515625,320.7387974031236
2025-02-03,374.80999755859375,320.7387974031236
2025-02-04,374.2099914550781,320.7387974031236
2025-02-05,375.5,320.7387974031236
2025-02-06,374.20001220703125,320.7387974031236
2025-02-07,376.2099914550781,320.7387974031236
2025-02-10,372.9100036621094,320.7387974031236
2025-02-11,373.6000061035156,320.7387974031236
2025-02-12,371.0400085449219,320.7387974031236
2025-02-13,362.3699951171875,320.7387974031236
2025-02-14,362.8599853515625,320.7387974031236
2025-02-17,363.2300109863281,320.7387974031236
2025-02-18,358.8800048828125,320.7387974031236
2025-02-19,357.4800109863281,320.7387974031236
2025-02-20,358.1300048828125,320.7387974031236
2025-02-21,363.8800048828125,320.7387974031236
2025-02-24,359.5799865722656,320.7387974031236
2025-02-25,358.98001098632807,320.7387974031236
2025-02-27,362.2699890136719,320.7387974031236
2025-02-28,363.1600036621094,320.7387974031236
