Date,Open,High,Low,Close,Volume,logReturns
2006-09-12,18.322699878160314,18.379295036999352,18.195360433438722,18.343923568725586,52248800,0.000771183770924059
2006-09-13,18.266108820724945,18.46419259580608,18.266108820724945,18.37929916381836,37706700,0.0019266068390955847
2006-09-14,18.386369952237473,18.747164602738685,18.379295388580385,18.62689971923828,74324500,0.013381771580917946
2006-09-15,18.803762756252222,19.05844169111254,18.740093022537145,18.99477195739746,126057700,0.019557023753458868
2006-09-18,18.91695870855345,19.12919166703825,18.867438089707697,18.95233154296875,49135000,-0.002236820637639033
2006-09-19,18.9169509875165,19.05843956875718,18.90280185952541,19.00184440612793,43039100,0.0026090879334678004
2006-09-20,19.107960814679757,19.263597179848645,19.09381168620936,19.228225708007812,71676400,0.011843240007772586
2006-09-21,19.27066775258266,19.27774231535252,18.99476655123267,19.03013801574707,58495100,-0.01035535465249476
2006-09-22,18.980627941640677,18.994777075019513,18.733023504853502,18.860363006591797,47712500,-0.008961409363705819
2006-09-25,18.96648055414977,19.235308715751167,18.952332768804233,19.065523147583008,67903900,0.010819108688599486
2006-09-26,19.037219883815105,19.32727032200809,19.015996187361207,19.24237823486328,54766500,0.009233413337271448
2006-09-27,19.228231913983766,19.433388945679006,19.18578586420813,19.412166595458984,66233900,0.008784967113189745
2006-09-28,19.433384052923017,19.46875687660987,19.284822241444,19.38386344909668,44179700,-0.001459074619284989
2006-09-29,19.34849739074707,19.398018008435145,19.249454806035285,19.34849739074707,34283500,-0.001826176737557049
2006-10-02,19.32726586202325,19.447530748838744,19.20700097520776,19.35556411743164,52908100,0.0003651671937118239
2006-10-03,19.362642288208008,19.440459806406967,19.24945059482388,19.362642288208008,39386200,0.00036562493525981853
2006-10-04,19.37678764505855,19.78002836395142,19.362639865823926,19.765880584716797,82191200,0.020611694122068282
2006-10-05,19.75172996520996,19.88614397780655,19.652688771367774,19.75172996520996,81967200,-0.0007161678003671102
2006-10-06,19.638537434296754,19.80832289720979,19.560718591127685,19.71635627746582,36452200,-0.0017925215323762328
2006-10-09,19.66684183420484,19.758809838343904,19.539503700477212,19.610246658325195,33366300,-0.005396340833750308
2006-10-10,19.58902359008789,19.631469633102313,19.412163503303184,19.58902359008789,34598500,-0.001082829867827485
2006-10-11,19.426309822679258,19.574872986051577,19.398012912577794,19.482906341552734,37219600,-0.005431905188288701
2006-10-12,19.51120870155456,20.013492152173015,19.48291178354916,19.963970184326172,120174900,0.02439167487028872
2006-10-13,20.04885611092811,20.296460459872186,20.027632418389427,20.070079803466797,129751900,0.005300980922477152
2006-10-16,20.14789890433032,20.232792331864395,20.04178313191417,20.126676559448242,49744800,0.0028159880797587284
2006-10-17,19.97811360579006,20.169122807721237,19.92859300143796,20.11960220336914,40122600,-0.00035155330477392544
2006-10-18,20.162046016590725,20.30353459854646,19.992260527844913,20.17619514465332,40630800,0.002808877462047832
2006-10-19,20.055934814033023,20.126679121092934,19.893223852330028,20.01348876953125,44730800,-0.008096966594684023
2006-10-20,20.14790505449341,20.154979621392037,19.92859887797862,20.112533569335938,48887800,0.004936696696208107
2006-10-23,20.020559437696836,20.296462065181135,19.935667359498016,20.126676559448242,48525000,0.0007029457412019287
2006-10-24,20.11252828302045,20.11252828302045,19.900295379851272,20.006412506103516,61409600,-0.005993279666684695
2006-10-25,20.006413227793068,20.13375135508566,19.90737066300724,20.02763557434082,40717100,0.001060251023468232
2006-10-26,20.041780056652815,20.098375216546344,19.836623108039422,20.05592918395996,69964200,0.0014117314409937958
2006-10-27,20.154968667669042,20.36720151127761,19.985183202383148,20.048852920532227,89060100,-0.00035288876437382654
2006-10-30,20.055937629410757,20.402583298396173,20.03471392951285,20.183277130126953,47296800,0.006682455522665682
2006-10-31,20.27523834319303,20.40965237438152,20.204494045234075,20.310609817504883,61861700,0.00628900392922534
2006-11-01,20.36013484493564,20.50869667868015,20.303539667889808,20.381357192993164,75895900,0.0034772193123133862
2006-11-02,20.310614278326142,20.416731423238712,20.218647615315533,20.35306167602539,58674400,-0.0013892684518110525
2006-11-03,20.409650040022544,20.46624520204957,20.239864553941462,20.324756622314453,41124500,-0.0013916704220295756
2006-11-06,20.353061554228535,20.5511440116308,20.34598698798766,20.4025821685791,60446200,0.0038217886708146235
2006-11-07,20.416732243028008,20.565294092933907,20.374284843624377,20.48040199279785,56511200,0.003806958802127769
2006-11-08,20.3601339843713,20.678481335797674,20.275240547723026,20.50162124633789,77403300,0.0010355396712561176
2006-11-09,20.593587442052225,20.79874442617517,20.515768577728725,20.699703216552734,89407500,0.009615394599431995
2006-11-10,20.63604341249608,20.720936882550227,20.621894275931066,20.685564041137695,37855100,-0.0006832951386841243
2006-11-13,20.650182084774546,20.841189934267064,20.628958390681934,20.76337242126465,47271800,0.003754425476974195
2006-11-14,20.78467933701962,20.88405919880181,20.635608190397267,20.74918556213379,63012500,-0.0006834972534738829
2006-11-15,20.6781922930095,20.841460893737587,20.663996141860252,20.67109489440918,63943200,-0.0037706533798011455
2006-11-16,20.68529269037228,21.04022222234956,20.67819393725889,20.919546127319336,64328500,0.011947600817582208
2006-11-17,20.805970359181636,20.96923898524197,20.784675452179414,20.869857788085938,49356700,-0.0023780364395648576
2006-11-20,20.95503108501292,21.2957629675461,20.940833584753666,21.21767807006836,85703800,0.01652879854317412
2006-11-21,21.231878681081287,21.295766087660134,21.14669637494172,21.238977432250977,66446600,0.001003346293647617
2006-11-22,21.27446983415107,21.295766087660134,21.167991274502437,21.238977432250977,43907200,0.0
2006-11-24,21.054414384047078,21.182189199755868,21.04021688142424,21.12540054321289,20456700,-0.0053619180348450065
2006-11-27,21.075702942703643,21.111195332353187,20.82015340459373,20.926631927490234,72722100,-0.009453530988103545
2006-11-28,20.827256702329777,20.88404535054135,20.678185654556792,20.862749099731445,52602300,-0.00305737371316462
2006-11-29,20.898250840494367,21.139603026149672,20.89115208751054,20.99053192138672,58775100,0.0061062461810655645
2006-11-30,20.884052343573927,20.990530925381496,20.82016492369966,20.841461181640625,53297400,-0.007127146459292337
2006-12-01,20.749178464550152,20.79886837844403,20.514925046230015,20.67109489440918,72257000,-0.008207986200499126
2006-12-04,20.749173756675095,20.955033472039677,20.706582604993844,20.820159912109375,55123400,0.007185401345267064
2006-12-05,20.84146073818136,20.869854394216535,20.607207321609643,20.678192138671875,45606000,-0.006842118795959064
2006-12-06,20.656890822729228,20.678185719658,20.49362362785046,20.578805923461914,48564100,-0.004817917547418589
2006-12-07,20.5575147168224,20.635599635249562,20.451036144207144,20.47943115234375,46831100,-0.004840683489756719
2006-12-08,20.458139554007566,20.869857788085938,20.443942046706873,20.869857788085938,108854900,0.018884882865884658
2006-12-11,20.72077036487707,21.11829075288485,20.663981738018812,20.969221115112305,107712000,0.00474979451931923
2006-12-12,20.983434421976614,21.033124341883234,20.742082221902663,20.89115333557129,68529400,-0.003729917425435075
2006-12-13,21.011825471158133,21.011825471158133,20.813064475084534,20.97633171081543,46002500,0.0040689567415096075
2006-12-14,20.969240218468048,21.35256346048873,20.955042710332382,21.3454647064209,85866500,0.0174445504579202
2006-12-15,21.39515312851562,21.45904055669085,21.317069547150517,21.430646896362305,102783700,0.003982704334071433
2006-12-18,21.430636512112706,21.480326409071946,21.13959452653876,21.21767807006836,56986800,-0.009987290084211325
2006-12-19,21.08991048381197,21.416446331638568,20.962136999652284,21.288671493530273,53822100,0.0033403710364822473
2006-12-20,21.288665414212975,21.46613011558582,21.274467913155572,21.359651565551758,31202100,0.0033286250181465923
2006-12-21,21.388054754146477,21.395153507841673,21.217688727308282,21.28157615661621,32270500,-0.0036619722440342575
2006-12-22,21.175095768877163,21.196392028162293,21.026026015727375,21.04022216796875,37971700,-0.011405782112877317
2006-12-26,20.962136999652284,21.295770246086136,20.86985457037469,21.288671493530273,37098300,0.011739129338765135
2006-12-27,21.2886765003853,21.388056351643158,21.23188782053096,21.309972763061523,31248400,0.0010000915136347602
2006-12-28,21.196393820171526,21.317069925092184,21.160900051695553,21.28157615661621,26690600,-0.001333438739522424
2006-12-29,21.19638442993164,21.402242780099385,21.17508817828054,21.19638442993164,41739800,-0.004011107865297561
2007-01-03,21.231876828735253,21.473228931654834,20.86984867435588,21.19638442993164,76935100,0.0
2007-01-04,21.08281083204856,21.274471714779263,20.898247347166595,21.1608943939209,45774500,-0.0016757471349082697
2007-01-05,21.033123414873707,21.11830709806552,20.90534992100905,21.04022216796875,44607200,-0.005718927112671583
2007-01-08,21.047315609209868,21.36675264812479,20.962133301464803,21.246076583862305,50220200,0.00973629984844003
2007-01-09,21.29576713742613,21.42354195688243,21.104104908241677,21.267372131347656,44636600,0.0010018264765638218
2007-01-10,21.15379264498035,21.21768004815495,20.891145635438797,21.054412841796875,55017400,-0.010063899105197817
2007-01-11,21.1254033840415,21.828163610994824,21.04731846306384,21.79267120361328,99464300,0.03446355560460077
2007-01-12,21.757178654162306,22.28247416556986,21.750079901500886,22.154699325561523,103972500,0.01647590320386337
2007-01-16,22.190191642893446,22.325065226774463,22.026924404165584,22.119205474853516,62379600,-0.0016033760054380668
2007-01-17,22.190191707497956,22.317966539552128,22.012726963855727,22.076614379882812,58519600,-0.001927381743136625
2007-01-18,22.11211099617703,22.268280866836932,21.863660036994382,22.005632400512695,56364300,-0.0032204366111894117
2007-01-19,21.813973894271637,22.083721160888672,21.785580229019285,22.083721160888672,75826900,0.0035422992501473803
2007-01-22,22.04821783499395,22.090810345343787,21.65779596775959,21.806865692138672,56143900,-0.012615877828306811
2007-01-23,21.742984779043173,21.97723824018648,21.664901194627976,21.821069717407227,49171200,0.0006511436141581501
2007-01-24,21.84946121757346,22.218586880569863,21.75717878636288,22.069517135620117,58527800,0.011321337430285997
2007-01-25,22.06241436477098,22.346357651496476,21.615203857421875,21.615203857421875,97378700,-0.02080039189343882
2007-01-26,22.16179528004733,22.168894031812453,21.721683502197266,21.721683502197266,96103700,0.004914052002093432
2007-01-29,21.757167908188553,21.84945029325968,21.537112100165654,21.671985626220703,57605900,-0.002290559830674466
2007-01-30,21.700386815575033,21.750076722994788,21.39514726548405,21.636499404907227,61900400,-0.0016387656704984462
2007-01-31,21.586812896365085,22.07661600395574,21.54422173386331,21.90625,73968400,0.012390308364726571
2007-02-01,21.892040169378447,21.963026302882234,21.558407102042896,21.693279266357422,55355800,-0.009769482886645472
2007-02-02,21.877857539640125,21.8920550467788,21.388054374946282,21.430646896362305,60401700,-0.012180505833859935
2007-02-05,21.274474954354165,21.309968718745015,20.87695427081734,21.0189266204834,99102100,-0.01939869604668649
2007-02-06,21.004731409044286,21.11830875960356,20.742082939657955,20.94794273376465,79281100,-0.003382856786998492
2007-02-07,21.040223167476707,21.082815688070312,20.763378553362152,20.848562240600586,65145500,-0.004755454098869269
2007-02-08,20.756275975975697,21.15379661730553,20.7278823214264,20.77047348022461,48749000,-0.0037525546019254673
2007-02-09,20.834358975151034,20.869851378553548,20.536218183145337,20.57171058654785,69823100,-0.009615574484861179
2007-02-12,20.50781832380308,20.649790611710223,20.46522717901017,20.543312072753906,52774400,-0.0013814181033235029
2007-02-13,20.685779733051184,20.799750858965268,20.628792811451152,20.664409637451172,50348100,0.005877437930250419
2007-02-14,20.778389204983274,21.148796194010465,20.764142468795256,20.942222595214844,55588600,0.01335446161561419
2007-02-15,21.070433865539414,21.120296067845224,20.81399812951741,20.984954833984375,63858100,0.0020384035456736684
2007-02-16,20.593178543577594,20.614548640422342,20.40797511351898,20.472084045410156,109340300,-0.024743540250713236
2007-02-20,20.3937292466062,20.557563945406695,20.27975810922341,20.53619384765625,53978200,0.0031266786984821735
2007-02-21,20.479212239680223,20.93509687738026,20.472088872385733,20.906604766845703,68604900,0.017876243669161105
2007-02-22,20.878101650598097,21.041936305382023,20.77125390783833,20.935087203979492,57754400,0.001361438325822683
2007-02-23,20.813998027116423,20.856738222005227,20.578932389800435,20.586055755615234,63787100,-0.01681262340134442
2007-02-26,20.628799543533184,20.721401962710477,20.52907511547465,20.707155227661133,63481900,0.005865362190967747
2007-02-27,20.45071520444687,20.635918645878853,19.795381831347296,19.852367401123047,87143300,-0.042156039153654505
2007-02-28,19.90935295018659,20.12304849696256,19.887982852051735,20.066062927246094,86333300,0.010706711950010613
2007-03-01,19.816757823663373,20.18004147343439,19.752648864371803,20.009084701538086,80175700,-0.00284357101459122
2007-03-02,19.959215052234818,20.058939459070096,19.774011611938477,19.774011611938477,63254700,-0.011817874789951218
2007-03-05,19.581685142568542,19.880859726865317,19.524699572161687,19.62442398071289,56454300,-0.007593618770961362
2007-03-06,19.802507232774943,19.90223301595721,19.6956594409628,19.823877334594727,49361800,0.010112225208963082
2007-03-07,19.77401353948494,19.873737956041232,19.62442555600722,19.667165756225586,52044700,-0.007936604794616
2007-03-08,19.74550659893705,19.838108944244528,18.947709093592998,19.46057891845703,72175200,-0.010559706885546763
2007-03-09,19.53181954746207,19.574558378186723,19.254015109787424,19.439218521118164,80125000,-0.00109822677194903
2007-03-12,19.36086665133544,19.574562205383156,19.32524981989869,19.546070098876953,36516400,0.005481649570986915
2007-03-13,19.410727640673212,19.517575411003342,19.026074037113013,19.0331974029541,75169500,-0.026589561997131285
2007-03-14,19.10442302439847,19.517568588256836,19.040314112882292,19.517568588256836,75730300,0.02513032693170856
2007-03-15,19.46059240449214,19.56744018888651,19.375114720433956,19.432100296020508,51757100,-0.004388660127983692
2007-03-16,19.48196485966915,19.574565921699023,19.37511706235978,19.46771812438965,65055300,0.001831259875711228
2007-03-19,19.474840490065247,19.823877334594727,19.375116065526363,19.823877334594727,49412000,0.018129524198820024
2007-03-20,19.895110230428827,20.05894360657426,19.774015700529286,19.83100128173828,47902400,0.0003592973913308001
2007-03-21,19.873729612665535,20.31536865234375,19.631540681010176,20.31536865234375,72808200,0.024131241543293255
2007-03-22,20.31537676463151,20.336745505659323,19.952093222082954,20.137296676635742,47934900,-0.008804024380962956
2007-03-23,20.101680330190625,20.13729716383744,19.802505720773777,19.959217071533203,50519800,-0.008882606458167975
2007-03-26,19.90223191754513,20.101680755615234,19.73127518835219,20.101680755615234,47491500,0.0071123860105329235
2007-03-27,19.97345943287805,20.058937097633113,19.69565362581664,19.745515823364258,58979800,-0.017877012601637515
2007-03-28,19.64579113651888,19.94496567600467,19.517573282647405,19.68852996826172,46947000,-0.0028901875841719376
2007-03-29,19.83100233894908,19.838125706810388,19.581689898377345,19.76689338684082,42629900,0.003972256027465408
2007-03-30,19.76688836713784,19.909352970898798,19.588808291758223,19.852367401123047,47061000,0.004314777468848261
2007-04-02,19.86661723719749,19.895110707807397,19.631551539239613,19.759769439697266,41977600,-0.004675240341818536
2007-04-03,19.845244035070685,19.987707280188488,19.76688836713784,19.852367401123047,39821300,0.004675240341818626
2007-04-04,19.952089731727412,20.50057663287819,19.873734071950725,20.30112648010254,63244200,0.022353111576851513
2007-04-05,20.17291096323453,20.407976611205317,20.158664230959168,20.33674430847168,30131200,0.0017529381731125572
2007-04-09,20.35810793723819,20.457832314187762,20.22276674091896,20.350984573364258,31384600,0.0006999783898175635
2007-04-10,20.301136504443754,20.400860950752236,20.101686253183107,20.229904174804688,38643100,-0.005967378320018084
2007-04-11,20.15865909055993,20.35098585130504,19.937840231172665,20.023319244384766,44050200,-0.010264357814535047
2007-04-12,19.987703737287585,20.386604013654324,19.97345836635106,20.329618453979492,43762100,0.015181303261911869
2007-04-13,20.251270096208643,20.44359693889519,20.016204408028436,20.379487991333008,36002900,0.0024500445553416387
2007-04-16,20.372355267753864,20.479203011738726,20.094549503021884,20.464956283569336,30740100,0.004185069401741056
2007-04-17,20.393734185802725,20.578937668565317,20.343871970951923,20.550445556640625,33170200,0.004168648509376513
2007-04-18,20.379483595311797,20.422222431586334,20.201403525750926,20.372360229492188,41778400,-0.008703530850883196
2007-04-19,20.187151999788668,20.57892751632109,20.130166445408626,20.436464309692383,43648800,0.0031416799503771746
2007-04-20,20.643040122992563,20.72851914915602,20.443591326349544,20.671533584594727,60311500,0.011436793285874757
2007-04-23,20.628796353671845,20.65016645294137,20.42222416197268,20.500579833984375,41739100,-0.008304394351956972
2007-04-24,20.507701873779297,20.628795019210166,20.365237271818184,20.507701873779297,34236700,0.000347346417354532
2007-04-25,20.557558819273627,20.657283199955998,20.43646434616955,20.65015983581543,39475000,0.0069225428639595995
2007-04-26,20.721397980890053,20.906601425012543,20.59318010737116,20.7285213470459,68760300,0.0037875351590624692
2007-04-27,21.490710774727617,21.896733265684635,21.369616228420824,21.455095291137695,128298800,0.03445156510626396
2007-04-30,21.462204083763293,21.633162103915097,21.32686424255371,21.32686424255371,67788800,-0.0059946498004683525
2007-05-01,21.32686675276522,21.66878011602711,21.29837329317193,21.65453338623047,73539300,0.015247316736601135
2007-05-02,21.647415390158372,21.86111231417873,21.583306448816593,21.804126739501953,80686700,0.0068844250454788624
2007-05-03,21.79700246404026,22.081930325544448,21.74714025810743,22.06056022644043,82036800,0.011692157223212157
2007-05-04,21.853986033724066,21.868232765154563,21.57618156404484,21.76850700378418,104385900,-0.013327116627419979
2007-05-07,21.740018685314798,21.91097541632143,21.71152521749203,21.87535858154297,59889100,0.004896531955423371
2007-05-08,21.85398644576752,22.039189881926596,21.78275414591509,21.90384864807129,60551700,0.0013015343288754519
2007-05-09,21.868225404859796,22.032058685239072,21.775623040372288,21.92521095275879,51735000,0.0009748010371957874
2007-05-10,21.853989113969263,22.032069206020978,21.74714133046689,21.782756805419922,55398600,-0.006518475191489815
2007-05-11,21.77563586024373,22.067687134994422,21.761389125220912,22.003578186035156,43425300,0.010086400369846349
2007-05-14,21.967959180942774,22.074806959176442,21.946589081838752,22.06056022644043,70188500,0.0025863241275685877
2007-05-15,22.081993103027344,22.21777273197322,22.039115827639595,22.081993103027344,75013900,0.0009710756018661062
2007-05-16,22.15345985801517,22.21777646342069,22.017680206265272,22.20348358154297,45833600,0.005486709973104037
2007-05-17,22.174894260364198,22.253502367160564,22.124869184892408,22.139162063598633,41045600,-0.0029011152637311863
2007-05-18,22.132026079295326,22.146318964753434,21.853321628085133,22.031978607177734,58453000,-0.004853108394505659
2007-05-21,21.96051303653433,22.267803223589087,21.96051303653433,22.189193725585938,41836400,0.007110430252773829
2007-05-22,22.08199790531078,22.103437229189176,21.910487403416525,21.931926727294922,39999500,-0.011661984617649173
2007-05-23,22.039122568996873,22.039122568996873,21.84617272616623,21.85331916809082,46322500,-0.003590599620944218
2007-05-24,21.8247347062,22.01053674357435,21.410249253927375,21.560321807861328,64046400,-0.013498144928817766
2007-05-25,21.638924205385006,21.910482093478613,21.56746117282017,21.781848907470703,47726500,0.010222331969494167
2007-05-29,21.788996435419726,22.03196994045062,21.71753339928522,22.003385543823242,42373100,0.01011932582229981
2007-05-30,21.83188399918883,22.246368168423373,21.80329958909232,22.23207664489746,57376800,0.010339810063424855
2007-05-31,22.23921688766374,22.26780128979063,21.874756559996836,21.931926727294922,85290500,-0.013592723305456912
2007-06-01,22.00338635893576,22.081994474856103,21.831874520641694,21.86046028137207,39469400,-0.00326387823310227
2007-06-04,21.738975644370278,21.9819491820972,21.72468276261123,21.9533634185791,41434500,0.004240820298103227
2007-06-05,21.88190493578918,21.889050014669344,21.674662209109357,21.85331916809082,44265000,-0.004567541685945264
2007-06-06,21.70324254574122,21.817582861833035,21.617486627150317,21.646072387695312,38217500,-0.009528792983612677
2007-06-07,21.45312530141329,21.64607512031794,21.145835151982386,21.167274475097656,71971400,-0.02236769185052775
2007-06-08,21.138685287786075,21.481706223816687,21.017198535894728,21.474559783935547,61346200,0.014412636481171885
2007-06-11,21.39596244460316,21.617496740289138,21.388816001123647,21.45313262939453,48467400,-0.0009982906192208024
2007-06-12,21.410244546424803,21.61034078665981,21.274466269200737,21.331636428833008,56981800,-0.0056794289097085535
2007-06-13,21.417391335207295,21.73182789982253,21.331636775885777,21.7175350189209,64435600,0.017928750495967094
2007-06-14,21.688949493514404,21.946214521159295,21.65321729311645,21.810436248779297,59065700,0.00426858262463991
2007-06-15,22.053418211650246,22.06770973424282,21.746127985674107,21.789005279541016,100933000,-0.0009830846548971339
2007-06-18,21.931932199472012,21.95337016565503,21.73898232555696,21.803298950195312,45412600,0.0006557887415736542
2007-06-19,21.78185765842356,21.910490896110414,21.710394597148138,21.76756477355957,46802600,-0.0016402789200713154
2007-06-20,21.753264434778927,21.80328814848292,21.41024215229847,21.445974349975586,46861600,-0.01488405564778829
2007-06-21,21.424535980438055,21.653216603525856,21.3745122645181,21.596046447753906,56564800,0.006973311342124022
2007-06-22,21.438827758655783,21.510290790460093,21.045783128298012,21.07436752319336,86219900,-0.02445277043528686
2007-06-25,21.060074644223704,21.27446373963664,20.99575805190422,21.07436752319336,53905800,0.0
2007-06-26,21.117249804365944,21.29590674471775,21.081518961513297,21.09581184387207,48340300,0.0010170372926559756
2007-06-27,20.98147168198441,21.403102173692396,20.98147168198441,21.345932006835938,53468600,0.0117866532300374
2007-06-28,21.338789715455434,21.417397858267684,21.210156474251406,21.317350387573242,46055200,-0.0013398698803527612
2007-06-29,21.345937568435115,21.388814863987893,20.752796421617187,21.06008529663086,71193900,-0.01214175644801387
2007-07-02,21.203003242949404,21.295904241271856,21.07437004293053,21.253026962280273,47316000,0.009119773639804254
2007-07-03,21.288768518499925,21.5960574098506,21.281622075020415,21.45313262939453,35202600,0.009371347529316322
2007-07-05,21.474567507729017,21.59605430331572,21.317349862929262,21.431690216064453,47838500,-0.0010000001722854928
2007-07-06,21.374511641198048,21.467413993520783,21.19585473924016,21.417388916015625,57541000,-0.0006675196232703162
2007-07-09,21.338785565598343,21.403102173692396,21.303053359410374,21.345932006835938,33831400,-0.0033419750451981877
2007-07-10,21.224442440894585,21.43168375735563,20.852835723671337,20.96002960205078,66013500,-0.01824391143497244
2007-07-11,20.89571062520456,21.188707828862672,20.874271306750078,21.07436752319336,48017000,0.005440220912279218
2007-07-12,21.12440443549697,21.517450674481918,21.03864983418576,21.48886489868164,54302400,0.019477396606101
2007-07-13,21.395957584125874,21.453127755930012,21.195861301289188,21.31020164489746,42173000,-0.008348980761922527
2007-07-16,21.267322015587453,21.610343008650737,21.23873625131005,21.46027183532715,48023200,0.0070174956726717225
2007-07-17,21.453119691645114,22.067698466756692,21.44597325247541,21.99623680114746,77539600,0.02466798004097394
2007-07-18,21.803298959412743,22.13202716277471,21.796152516333834,22.096296310424805,64414400,0.004538622482195021
2007-07-19,22.189201358619833,22.753758196586112,22.103446752248306,22.51793098449707,121159300,0.01890191775675403
2007-07-20,22.260654843498845,22.296387049954816,22.00338977223739,22.26780128479004,98292600,-0.011170177992452528
2007-07-23,22.410728573076213,22.525068913710733,22.23921806212443,22.289241790771484,48910600,0.000962384671707559
2007-07-24,22.160602982973423,22.496477478576242,21.94621387602019,22.010530471801758,59729300,-0.012583134504354169
2007-07-25,22.1463166846276,22.367850934241364,21.703248185400067,21.94622039794922,54950100,-0.0029260633902405274
2007-07-26,21.610350639715982,21.817593414776123,21.08867252483629,21.42454719543457,87025300,-0.024057603398751116
2007-07-27,21.388806395638312,21.43883011448505,20.981468841550154,21.002906799316406,69214600,-0.01987648269892648
2007-07-30,21.017207707037677,21.07437788798976,20.68847950732435,21.010061264038086,67499600,0.0003405836397965019
2007-07-31,21.231583803748947,21.238730242796542,20.7099060206692,20.717052459716797,66554000,-0.014044279332466974
2007-08-01,20.688476168715727,21.11725177514026,20.595573787757846,20.938594818115234,80006300,0.0106369465718576
2007-08-02,20.859984737129455,21.288761666582648,20.738497963168452,21.09581184387207,47938300,0.00748043192971307
2007-08-03,21.045798088321025,21.281625306777972,20.652751815529495,20.695629119873047,61535500,-0.019152005622426554
2007-08-06,20.759921693201488,21.110090255737305,20.54553405695495,21.110090255737305,59530500,0.019828613001946712
2007-08-07,20.96003471408875,21.288764232744377,20.759938426079046,21.117252349853516,49163000,0.00033921595549036345
2007-08-08,21.238735079575903,21.44597777002079,20.874274783411725,21.438831329345703,52898600,0.015113472521106746
2007-08-09,21.181568388712822,21.510297898421964,20.66703684317674,20.938594818115234,72964500,-0.0236097277858304
2007-08-10,20.652743625536175,20.759937525409022,20.1953822591217,20.516963958740234,76576200,-0.020342043909618926
2007-08-13,20.681334471796234,20.717065326181217,20.32402047576749,20.45979881286621,55492300,-0.002790126847140878
2007-08-14,20.63190072487345,20.71795585210127,20.223135450987332,20.273334503173828,42944100,-0.009155475997370793
2007-08-15,20.251818690959468,20.789667987748548,20.115563152782883,20.15142059326172,48117700,-0.00603166447060999
2007-08-16,19.993657623635475,20.33071084358868,19.728319309865906,19.943458557128906,81447400,-0.01037358911956802
2007-08-17,20.144257747732514,20.25899887084961,19.950631589539128,20.25899887084961,76747700,0.01569788583073077
2007-08-20,20.208799939755,20.43111069634892,20.137086395357002,20.266170501708984,49952000,0.00035393465568559954
2007-08-21,20.151422073900317,20.309190720134858,19.986481939043077,20.129907608032227,50786200,-0.006746368304506647
2007-08-22,20.273339522663736,20.309195606582698,20.086884877076912,20.23748207092285,44763500,0.005329783193712384
2007-08-23,20.28050969116092,20.316365772742838,20.15142560895108,20.294851303100586,33886600,0.00283079041901854
2007-08-24,20.23031500005028,20.68210941593009,20.129916848886864,20.660594940185547,45158900,0.017861036505490462
2007-08-27,20.517159246068587,20.631900325364935,20.366560724603655,20.431102752685547,32789500,-0.011169875495586658
2007-08-28,20.294852616392944,20.43110819730072,20.015171332054496,20.02951431274414,43924400,-0.019851483105952146
2007-08-29,20.172943017493374,20.517167766148777,19.950632255016313,20.502824783325195,45753700,0.02335576956721212
2007-08-30,20.380913198013964,20.746651071620732,20.30919964808323,20.402427673339844,33690700,-0.004908773595249963
2007-08-31,20.581708787977103,20.739477487651286,20.33788356350296,20.603221893310547,42511900,0.009793568788921354
2007-09-04,20.438284162114176,20.868564102249447,20.423941178284483,20.660594940185547,45689600,0.00278079384065514
2007-09-05,20.54585328237506,20.60322384841174,20.380913075997373,20.423940658569336,47669800,-0.011520485534963374
2007-09-06,20.48129939560978,20.80400949807342,20.474127908019323,20.732295989990234,45430800,0.014984902728714673
2007-09-07,20.524336319070112,20.674933513690217,20.30919571098462,20.395252227783203,52160900,-0.016390537356992554
2007-09-10,20.560196265839778,20.61756683187646,20.373741584265016,20.423940658569336,37247600,0.001405634628277845
2007-09-11,20.53150061205768,20.760984135755255,20.495644538135128,20.746641159057617,34380800,0.015676587261891823
2007-09-12,20.66058466669333,20.91875277596464,20.653413178344515,20.746641159057617,42364700,0.0
2007-09-13,20.882900263660034,20.983298382023502,20.768157798330932,20.911584854125977,35288600,0.00791894292276417
2007-09-14,20.782500162352736,20.87572815620668,20.710786636577794,20.825529098510742,33496600,-0.004123710022735255
2007-09-17,20.646250839621555,20.710791523443948,20.524338227384483,20.603221893310547,39536500,-0.010732128467612467
2007-09-18,20.58170103049941,20.77532574463135,20.273333870607914,20.746641159057617,77462400,0.00693689556758368
2007-09-19,20.70362301946169,20.732307618090417,20.29485620446948,20.560195922851562,94242200,-0.009027391858265305
2007-09-20,20.423934628584277,20.495648156912896,20.323536509617284,20.38090705871582,67168900,-0.008758435761831085
2007-09-21,20.574532897159898,20.660588035735316,20.39524976266905,20.545846939086914,135636100,0.008060290995347212
2007-09-24,20.660589494747388,21.234296386325266,20.653418004722703,20.854215621948242,104459800,0.01489729081393308
2007-09-25,20.897237265882886,21.19843292236328,20.875724169733807,21.19843292236328,75621000,0.016371144278807974
2007-09-26,21.284496766744454,21.406409369069927,21.14106969301262,21.155412673950195,60337000,-0.002031469048549961
2007-09-27,21.29882808070548,21.313169685965125,21.112373534118113,21.148229598999023,43407100,-0.00033959605529277964
2007-09-28,21.148244439929158,21.291671535746172,20.961789762495904,21.12672996520996,45819100,-0.001017133351007125
2007-10-01,21.126728861423743,21.36338396750419,21.090872773253903,21.349040985107422,43875100,0.010467758200883722
